,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
30193,2022-03-19 02:19:54,49.80392,49.80392,49.80392,49.80392,60.0,100,100,0.9760001,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,47.0,40,22,22,62,840.5978,1076.555,906.0403,876.623352,2547.17,0.008,2.5,3.10096145,3.10096145,8.533657,15.5769234,1.5504837,2.3317337,0.0,4.615384,4.851264,35.2935333,11.2348747,20.5977974,50.0,1380.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1889.87891,6302.121,23.06981,51.8700027,42.96875,11.71875,99.0,2023.09314,86.37564,31,1.51062155,100.0,1111.386,69.11064,26.0,1.52017736,21.8444061
30194,2022-03-19 02:19:55,49.80392,49.80392,49.80392,49.80392,60.0,100,100,0.992000043,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,47.0,40,22,22,63,846.394958,1165.8031,906.648743,867.609253,2547.17,0.008,2.5,6.25,1.5625,12.5,17.1875,3.125,0.78125,0.78125,0.78125,5.37109375,35.3240433,11.2445869,20.5880852,51.0,1380.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1889.87891,6302.121,23.06981,52.519,67.38281,12.6953125,99.0,2023.09314,86.37564,31,1.51062155,100.0,1111.386,69.11064,26.0,1.52017736,21.8444061
30195,2022-03-19 02:19:56,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.024,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,47.0,40,22,22,63,853.889954,1127.81958,902.406433,912.1622,2551.98486,0.008,2.5,4.6875,3.125,11.71875,9.375,0.78125,3.90625,0.0,5.46875,4.8828125,35.3372269,11.2487831,20.583889,51.0,1380.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,1881.44141,6310.55859,22.966814,52.61,67.38281,10.7421875,99.0,2023.09314,86.37564,31,1.51062155,100.0,1111.386,69.11064,26.0,1.52017736,21.8444061
30196,2022-03-19 02:19:57,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.20800006,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,47.0,40,22,22,63,852.2727,1153.84619,907.258057,876.623352,2556.818,0.008,2.5,3.125,3.90625,7.8125,20.3125,2.34375,1.5625,0.78125,4.6875,5.56640625,35.37433,11.2605934,20.5720787,51.0,1365.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1889.87891,6302.121,23.06981,52.151,39.0625,10.7421875,99.0,2023.09314,86.37564,31,1.51062155,100.0,1111.386,69.11064,26.0,1.52017736,21.8444061
30197,2022-03-19 02:19:58,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,0.904000044,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,47.0,40,22,22,63,836.949768,1102.94116,885.2459,852.2727,2537.594,0.008,2.5,4.615384,0.7692337,9.230768,13.8461533,0.0,3.8461566,1.53846145,3.8461566,4.71154451,35.4185562,11.2746735,20.5579987,51.0,1365.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1889.87891,6302.121,23.06981,52.1620026,41.015625,12.6953125,99.0,2023.09314,86.37564,31,1.51062155,100.0,1111.386,69.11064,26.0,1.52017736,21.8444061
30198,2022-03-19 02:19:59,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,0.880000055,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,47.0,40,22,22,63,844.277649,1165.8031,904.825745,865.384644,2551.98486,0.008,2.5,5.46875,1.5625,12.5,10.15625,0.78125,0.0,0.0,5.46875,4.4921875,35.40419,11.2701,20.5625725,51.0,1380.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1889.87891,6302.121,23.06981,52.845,37.109375,11.71875,99.0,2023.09314,86.37564,31,1.51062155,100.0,1111.386,69.11064,26.0,1.52017736,21.8444061
30199,2022-03-19 02:20:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.008,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,46.5,40,22,22,63,843.222961,1118.47559,906.648743,924.024658,2551.98486,0.008,2.5,7.8125,1.5625,10.15625,18.75,1.5625,3.125,1.5625,2.34375,5.859375,35.4395752,11.2813644,20.5513077,51.0,1380.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1889.87891,6302.121,23.06981,52.72,36.1328125,12.6953125,99.0,2023.09314,86.37564,31,1.51062155,100.0,1111.386,69.11064,26.0,1.52017736,21.8444061
30200,2022-03-19 02:20:01,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,0.9760001,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,46.5,40,22,22,63,841.6459,1151.87708,920.2454,882.93,2556.818,0.008,2.5,5.46875,0.0,10.15625,11.71875,0.78125,1.5625,0.0,2.34375,4.00390625,35.4493332,11.28447,20.5482025,51.0,1380.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,1889.87891,6302.121,23.06981,51.9610023,68.359375,12.6953125,99.0,2023.09314,86.37564,31,1.51062155,100.0,1111.386,69.11064,26.0,1.52017736,21.8444061
30201,2022-03-19 02:20:02,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,46.5,40,22,22,62,838.509338,1157.80444,898.8016,880.6262,2551.98486,0.008,2.5,5.46875,3.90625,10.9375,21.09375,0.78125,0.0,1.5625,3.125,5.859375,35.48887,11.2970543,20.5356178,51.0,1380.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,1889.87891,6302.121,23.06981,52.8670044,68.359375,11.71875,99.0,2023.09314,86.37564,31,1.51062155,100.0,1111.386,69.11064,26.0,1.52017736,21.8444061
30202,2022-03-19 02:20:03,49.80392,49.80392,49.80392,49.80392,60.0,100,100,0.992000043,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,46.5,40,22,22,63,844.277649,1161.79,885.8268,867.052,2537.594,0.008,2.5,5.46875,3.125,14.0625,16.40625,2.34375,2.34375,0.0,4.6875,6.0546875,35.506073,11.3025322,20.53014,51.0,1380.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,1881.44141,6310.55859,22.966814,51.6040039,68.359375,456.0547,99.0,2023.09314,86.37564,31,1.51062155,100.0,1111.386,69.11064,26.0,1.52017736,21.8444061
30203,2022-03-19 02:20:04,49.80392,49.80392,49.80392,49.80392,60.0,100,100,0.8880001,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,46.5,40,22,22,63,844.277649,1182.1366,914.634155,913.3965,2547.17,0.008,2.5,5.46875,1.5625,7.8125,18.75,0.78125,1.5625,0.78125,3.125,4.98046875,35.5812454,11.3264618,20.50621,51.0,1395.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1889.87891,6302.121,23.06981,53.3000031,58.59375,8.7890625,99.0,2023.10022,86.37598,31,1.51062036,100.0,1111.386,69.11064,26.0,1.52017748,21.8444061
30204,2022-03-19 02:20:05,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,0.872000039,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,46.5,40,22,22,63,849.0566,1106.55737,904.219666,874.352356,2537.594,0.008,2.5,3.8461566,2.30768919,10.76923,15.3846149,0.0,0.0,0.7692337,1.53846145,4.32692766,35.90821,11.430542,20.40213,51.0,1395.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1889.87891,6302.121,23.06981,53.457,40.0390625,10.7421875,99.0,2023.10022,86.37598,31,1.51062036,100.0,1111.386,69.11064,26.0,1.52017748,21.8444061
30205,2022-03-19 02:20:06,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,46.5,40,22,22,62,846.925964,1115.70251,915.8752,916.496948,2551.98486,0.008,2.5,5.46875,4.6875,13.28125,9.375,3.125,3.125,0.0,3.125,5.2734375,35.6382141,11.3445969,20.4880753,51.0,1410.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,1889.59766,6302.40234,23.0663776,53.4090042,66.40625,10.7421875,99.0,2023.10022,86.37598,31,1.51062036,100.0,1111.386,69.11064,26.0,1.52017748,21.8444061
30206,2022-03-19 02:20:07,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,46.5,40,22,22,62,841.1215,1165.8031,903.614441,867.609253,2542.3728,0.008,2.5,4.6875,2.34375,11.71875,16.40625,1.5625,1.5625,0.0,3.125,5.17578125,35.6723938,11.3554764,20.4771957,51.0,1395.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,1889.59766,6302.40234,23.0663776,52.8270035,54.6875,8.7890625,99.0,2023.10022,86.37598,31,1.51062036,100.0,1111.386,69.11064,26.0,1.52017748,21.8444061
30207,2022-03-19 02:20:08,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,0.984,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,46.5,40,22,22,63,837.988831,1096.66943,930.3928,864.830261,2542.3728,0.008,2.5,6.92307949,2.30768919,10.76923,11.5384579,1.53846145,0.7692337,0.0,3.8461566,4.71153831,35.6642075,11.3528709,20.4798012,51.0,1380.00012,7000.00049,0,38,17,0,1,0,0.0,8192.0,1881.16016,6310.84,22.96338,52.61,59.5703125,11.71875,99.0,2023.10022,86.37598,31,1.51062036,100.0,1111.386,69.11064,26.0,1.52017748,21.8444061
30208,2022-03-19 02:20:09,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,0.91200006,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,46.0,40,22,22,63,841.1215,1149.91479,914.0149,889.9143,2551.98486,0.008,2.5,7.8125,3.125,7.03125,26.5625,0.78125,3.125,2.34375,3.125,6.73828125,35.67183,11.3552971,20.477375,50.0,1320.00012,7000.00049,0,33,14,0,1,0,0.0,8192.0,1705.78125,6486.21875,20.822525,31.4760017,29.296875,4.8828125,99.0,2023.10022,86.37598,31,1.51062036,100.0,1111.386,69.11064,26.0,1.52017748,21.8444061
30209,2022-03-19 02:20:10,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.20800006,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,46.0,40,22,22,63,849.590942,1132.55029,918.3674,909.0909,2551.98486,0.008,2.5,9.230768,3.076923,23.84615,40.76923,7.69230747,4.615384,4.615384,8.4615345,12.7884626,36.26727,11.5448418,20.28783,50.0,900.000061,5000.0,0,7,1,0,2,0,0.0,8192.0,1712.76172,6479.23828,20.9077358,26.8090019,8.7890625,2.9296875,99.0,2023.10022,86.37598,31,1.51062036,100.0,1111.386,69.11064,26.0,1.52017748,21.8444061
30210,2022-03-19 02:20:11,59.6078453,59.6078453,59.6078453,59.6078453,60.0,100,100,1.12,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,46.0,40,22,22,62,874.352356,1207.51343,966.3565,925.2913,2551.98486,0.008,2.5,9.895104,9.160841,38.1934776,48.1934738,8.4615345,11.5384579,10.76923,7.69230747,17.9880676,36.97801,11.7710876,20.0615845,50.0,645.000061,5000.0,0,10,2,0,3,0,0.0,8192.0,2065.629,6126.371,25.2151966,30.891,163.085938,25.390625,99.0,2023.10022,86.37598,31,1.51062036,100.0,1111.386,69.11064,26.0,1.52017748,21.8444061
30211,2022-03-19 02:20:12,61.9607849,61.9607849,61.9607849,61.9607849,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,46.5,40,22,22,63,913.3965,1352.70544,996.309937,1005.96124,2547.17,0.008,2.5,15.0173607,11.0243082,33.27133,35.4662666,10.15625,7.8125,12.5,15.625,17.6091251,37.423954,11.913044,19.9196281,52.0,1575.00012,7000.00049,0,47,18,0,2,0,0.0,8192.0,2090.19922,6101.801,25.5151272,70.36301,171.875,39.0625,99.0,2023.10022,86.37598,31,1.51062036,100.0,1111.386,69.11064,26.0,1.52017748,21.8444061
30212,2022-03-19 02:20:13,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.176,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,46.5,40,22,22,63,927.1978,1371.95117,1055.51208,1005.96124,2551.98486,0.008,2.5,10.15625,4.6875,19.53125,16.40625,3.125,4.6875,3.125,7.8125,8.691406,37.3922043,11.9029388,19.9297333,55.0,1950.00012,7000.00049,0,43,21,0,2,0,0.0,8192.0,2065.32422,6126.676,25.2114773,104.228004,185.546875,37.109375,99.0,2023.10022,86.37598,31,1.51062036,100.0,1111.386,69.11064,26.0,1.52017748,21.8444061
30213,2022-03-19 02:20:14,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.04000008,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,46.5,40,22,22,63,894.039734,1265.22961,974.026,950.035156,2551.98486,0.008,2.5,12.3076916,9.230768,19.9999981,22.3076935,8.4615345,5.384612,3.076923,9.230768,11.2500076,37.473587,11.9288445,19.9038277,57.0,1935.00012,7000.00049,0,56,29,0,3,0,0.0,8192.0,2065.32422,6126.676,25.2114773,132.977,291.015625,47.8515625,99.0,2023.10022,86.37598,31,1.51062036,100.0,1111.386,69.11064,26.0,1.52017748,21.8444061
30214,2022-03-19 02:20:15,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,0.992000043,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,46.5,40,22,22,63,858.232666,1205.35718,940.11145,948.699951,2542.3728,0.008,2.5,6.25,7.8125,23.4375,24.21875,3.125,6.25,5.46875,8.59375,10.6445313,37.47602,11.9296188,19.9030533,57.0,1935.00012,7000.00049,0,61,32,0,3,0,0.0,8192.0,2056.76172,6135.23828,25.1069546,133.728012,285.15625,51.7578125,99.0,2023.10022,86.37598,31,1.51062036,100.0,1111.386,69.11064,26.0,1.52017748,21.8444061
30215,2022-03-19 02:20:16,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,46.5,40,22,22,63,842.696655,1112.02637,887.574,917.743042,2547.17,0.008,2.5,10.15625,10.9375,22.65625,29.6875,4.6875,3.125,3.90625,6.25,11.4257813,37.5188255,11.9432449,19.8894272,57.0,1935.00012,7000.00049,0,61,32,0,3,0,0.0,8192.0,2056.76172,6135.23828,25.1069546,133.097,286.1328,60.546875,99.0,2023.10022,86.37598,31,1.51062036,100.0,1111.386,69.11064,26.0,1.52017748,21.8444061
30216,2022-03-19 02:20:17,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.056,0.992000043,3.3920002,3.28000021,1.0,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,46.5,40,22,22,63,835.396057,1168.83118,917.743042,880.6262,2542.3728,0.008,2.5,9.375,8.59375,20.3125,22.65625,5.46875,9.375,5.46875,6.25,10.9375,37.5222321,11.9443283,19.8883438,58.0,1935.00012,7000.00049,0,60,31,0,3,0,0.0,8192.0,2056.76172,6135.23828,25.1069546,133.034012,337.890625,56.640625,99.0,2023.10022,86.37598,31,1.51062036,100.0,1111.386,69.11064,26.0,1.52017748,21.8444061
30217,2022-03-19 02:20:18,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.176,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,46.5,40,22,22,63,839.030457,1095.77917,874.919,857.1429,2537.594,0.008,2.5,14.0625,8.59375,27.34375,31.25,3.90625,4.6875,3.90625,10.9375,13.0859375,37.64308,11.9828,19.8498726,58.0,1935.00012,7000.00049,0,62,32,0,4,0,0.0,8192.0,2093.004,6098.996,25.5493641,135.76001,300.78125,55.6640625,99.0,2023.10022,86.37598,31,1.51062036,100.0,1111.386,69.11064,26.0,1.52017748,21.8444061
30218,2022-03-19 02:20:19,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.12,0.992000043,3.3920002,3.28000021,1.0,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,46.5,40,22,22,63,842.696655,1182.1366,895.225464,918.3674,2547.17,0.008,2.5,8.59375,8.59375,17.96875,24.21875,2.34375,2.34375,3.90625,5.46875,9.1796875,37.66547,11.9899254,19.8427467,58.0,1935.00012,7000.00049,0,60,32,0,3,0,0.0,8192.0,2084.56641,6107.43359,25.4463673,133.247009,316.40625,59.5703125,99.0,2023.10022,86.37598,31,1.51062036,100.0,1111.386,69.11064,26.0,1.52017748,21.8444061
