,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
1474,2022-03-18 18:19:27,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,763.574646,946.040649,808.8676,793.6508,2556.818,5.384612,11.5384579,50.0,3.8461566,3.076923,3.076923,2.30768919,2.30768919,10.19231,23.4209747,7.45552063,24.3771515,43.0,390.000031,405.000031,0.0,27.0,13,0,6,0,0,8192,2768.97656,5423.02344,33.8009834,7.37800026,257.8125,100.585938,99.0,2017.18274,86.24819,31.0,1.50927615,100,1111.22961,69.1091461,26.0,1.51930678,21.8444061,,
1475,2022-03-18 18:19:28,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.056,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,752.0891,920.2454,844.806,790.861145,2551.98486,14.6153812,13.0769253,33.0769234,18.4615364,9.230768,7.69230747,7.69230747,5.384612,13.6538563,23.53611,7.49217224,24.3405,43.0,735.000061,810.000061,0.0,36.0,15,0,6,0,0,8192,3018.60156,5173.39844,36.8481636,10.8220005,333.984375,116.210938,99.0,2017.18274,86.24819,31.0,1.50927615,100,1111.22961,69.1091461,26.0,1.51930678,21.8444061,,
1476,2022-03-18 18:19:29,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.008,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,760.135132,966.3565,844.806,791.3247,2556.818,11.71875,7.8125,12.5,36.71875,6.25,7.8125,6.25,7.03125,12.0117188,24.420845,7.77380753,24.0588646,43.0,735.000061,810.000061,0.0,32.0,11,0,10,0,0,8192,3206.789,4985.211,39.1453743,10.906,476.5625,110.351563,99.0,2017.18274,86.24819,31.0,1.50927615,100,1111.22961,69.1091461,26.0,1.51930678,21.8444061,,
1477,2022-03-18 18:19:30,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.9760001,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,754.6115,919.6185,836.4312,799.763062,2537.594,13.28125,11.71875,15.625,16.40625,10.15625,9.375,10.9375,7.03125,11.8164063,24.367012,7.756672,24.076,43.0,735.000061,810.000061,0.0,24.0,8,0,10,0,0,8192,3509.039,4682.961,42.83495,9.847,760.7422,89.84375,99.0,2017.18274,86.24819,31.0,1.50927615,100,1111.22961,69.1091461,26.0,1.51930678,21.8444061,,
1478,2022-03-18 18:19:31,37.64706,37.64706,37.64706,37.64706,60.0,100,100,1.144,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,735.2941,920.2454,823.1707,789.9356,2547.17,22.65625,18.75,37.5,54.6875,16.40625,14.0625,16.40625,17.96875,24.8046875,25.5304031,8.12701,23.7056618,43.0,1080.0,810.000061,0.0,37.0,10,0,14,0,0,8192,3792.539,4399.461,46.2956429,10.9660006,176.757813,62.5,99.0,2017.18274,86.24819,31.0,1.50927615,100,1111.22961,69.1091461,26.0,1.51930678,21.8444061,,
1479,2022-03-18 18:19:32,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,749.1676,886.4084,832.3058,801.186951,2556.818,36.71875,29.6875,74.21875,75.0,12.5,26.5625,49.21875,25.78125,41.2109375,26.4432831,8.417603,23.41507,43.0,1080.0,810.000061,0.0,15.0,7,0,5,0,0,8192,3798.60156,4393.39844,46.369648,10.9830008,4.8828125,105.46875,99.0,2017.18274,86.24819,31.0,1.50927615,100,1111.22961,69.1091461,26.0,1.51930678,21.8444061,,
1480,2022-03-18 18:19:33,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,0.840000033,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,767.0455,965.6652,850.1259,869.845337,2551.98486,7.8125,11.71875,29.6875,30.46875,5.46875,2.34375,3.125,4.6875,11.9140625,24.7926025,7.892147,23.9405251,43.0,480.000031,405.000031,0.0,16.0,9,0,6,0,0,8192,3798.60156,4393.39844,46.369648,8.589001,168.945313,62.5,99.0,2017.18274,86.24819,31.0,1.50927615,100,1111.22961,69.1091461,26.0,1.51930678,21.8444061,,
1481,2022-03-18 18:19:34,37.64706,37.64706,37.64706,37.64706,60.0,100,100,0.8,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,803.5714,1126.87817,872.656738,883.5079,2556.818,9.230768,8.4615345,5.384612,5.384612,0.7692337,0.7692337,1.53846145,1.53846145,4.134619,24.7855911,7.88991547,23.9427567,43.0,405.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3798.60156,4393.39844,46.369648,7.75000048,43.9453125,99.609375,99.0,2017.18274,86.24819,31.0,1.50927615,100,1111.22961,69.1091461,26.0,1.51930678,21.8444061,,
1482,2022-03-18 18:19:35,34.11765,34.11765,34.11765,34.11765,60.0,100,100,0.808,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,738.512,946.704041,840.5978,829.748,2551.98486,5.384612,6.153846,6.153846,5.384612,0.0,0.7692337,3.076923,1.53846145,3.557694,24.7857056,7.88995361,23.9427185,43.0,390.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3798.60156,4393.39844,46.369648,7.42200041,168.945313,62.5,99.0,2017.18274,86.24819,31.0,1.50927615,100,1111.22961,69.1091461,26.0,1.51930678,21.8444061,,
1483,2022-03-18 18:19:36,32.9411774,32.9411774,32.9411774,32.9411774,60.0,100,100,0.84800005,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,720.3842,767.0455,763.143,770.988037,2556.818,3.8461566,4.615384,4.615384,4.615384,3.8461566,4.615384,3.076923,3.076923,4.038471,24.7788544,7.88777161,23.9449,43.0,390.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3798.60156,4393.39844,46.369648,7.89600039,170.898438,104.492188,99.0,2017.18274,86.24819,31.0,1.50927615,100,1111.22961,69.1091461,26.0,1.51930678,21.8444061,,
1484,2022-03-18 18:19:37,32.9411774,32.9411774,32.9411774,32.9411774,60.0,100,100,0.816000044,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,700.9346,722.698059,712.777161,730.915,2556.818,6.25,3.125,5.46875,4.6875,2.34375,3.125,1.5625,1.5625,3.515625,24.7458572,7.877266,23.9554062,43.0,390.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3798.60156,4393.39844,46.369648,7.78,170.898438,62.5,99.0,2017.18274,86.24819,31.0,1.50927615,100,1111.22961,69.1091461,26.0,1.51930678,21.8444061,,
1485,2022-03-18 18:19:38,34.11765,34.11765,34.11765,34.11765,60.0,100,100,0.856000066,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,693.7307,735.2941,734.89386,694.8019,2561.67,5.46875,4.6875,3.90625,5.54315472,0.78125,0.78125,4.6875,2.34375,3.52492332,24.618927,7.83686066,23.9958115,43.0,390.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3798.60156,4393.39844,46.369648,7.67800045,47.8515625,56.640625,99.0,2017.18274,86.24819,31.0,1.50927615,100,1111.22961,69.1091461,26.0,1.51930678,21.8444061,,
1486,2022-03-18 18:19:39,34.11765,34.11765,34.11765,34.11765,60.0,100,100,0.872000039,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,693.0185,715.800659,706.8063,687.7229,2556.818,6.153846,3.8461566,6.177884,3.78787518,0.0,0.0,0.0,1.53846145,2.68802643,24.6152267,7.83568573,23.9969864,43.0,390.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3798.60156,4393.39844,46.369648,8.078,167.96875,62.5,99.0,2017.18274,86.24819,31.0,1.50927615,100,1111.22961,69.1091461,26.0,1.51930678,21.8444061,,
1487,2022-03-18 18:19:40,35.294117,35.294117,35.294117,35.294117,60.0,100,100,0.864,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,710.5263,720.0,744.6222,720.0,2561.67,7.03125,7.8125,3.88221145,3.125,0.78125,2.34375,1.5625,2.34375,3.61027718,24.616394,7.83605576,23.9966164,43.0,390.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3798.60156,4393.39844,46.369648,7.839,169.921875,104.492188,99.0,2017.18274,86.24819,31.0,1.50927615,100,1111.22961,69.1091461,26.0,1.51930678,21.8444061,,
1488,2022-03-18 18:19:41,36.47059,36.47059,36.47059,36.47059,60.0,100,100,0.880000055,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,717.703369,802.6159,723.472656,744.6222,2561.67,7.69230747,4.615384,6.153846,6.92307949,3.076923,3.8461566,5.384612,4.615384,5.28847,24.61586,7.835884,23.996788,43.0,390.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3798.60156,4393.39844,46.369648,7.47900057,6.8359375,62.5,99.0,2017.18274,86.24819,31.0,1.50927615,100,1111.22961,69.1091461,26.0,1.51930678,21.8444061,,
1489,2022-03-18 18:19:42,37.64706,37.64706,37.64706,37.64706,60.0,100,100,0.776,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,726.5877,790.398132,768.7927,752.0891,2547.17,4.6875,3.90625,4.6875,4.74950075,0.78125,3.125,0.78125,1.5625,3.03509235,24.6154556,7.835758,23.9969139,43.0,390.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3798.60156,4393.39844,46.369648,7.92700052,173.828125,62.5,99.0,2017.18274,86.24819,31.0,1.50927615,100,1111.22961,69.1091461,26.0,1.51930678,21.8444061,,
1490,2022-03-18 18:19:43,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.768,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,40.5,34,22,22,62,723.8606,860.420654,767.0455,775.416443,2556.818,5.384612,2.30768919,6.153846,4.54545,2.30768919,4.615384,3.076923,0.7692337,3.64511013,24.6081238,7.83342361,23.9992485,43.0,390.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3798.60156,4393.39844,46.369648,8.01300049,170.898438,52.734375,99.0,2017.18274,86.24819,31.0,1.50927615,100,1111.22961,69.1091461,26.0,1.51930678,21.8444061,,
1491,2022-03-18 18:19:44,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.816000044,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,730.915,824.175842,797.401062,746.2687,2556.818,4.615384,3.076923,5.384612,3.8461566,0.0,3.8461566,1.53846145,0.7692337,2.88461447,24.60572,7.832657,24.0000153,43.0,390.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3798.60156,4393.39844,46.369648,7.40000057,170.898438,62.5,99.0,2017.18274,86.24819,31.0,1.50927615,100,1111.22961,69.1091461,26.0,1.51930678,21.8444061,,
1492,2022-03-18 18:19:45,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.91200006,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,34,22,22,62,740.5376,869.845337,795.99054,797.401062,2551.98486,8.59375,4.6875,6.25,5.46875,3.90625,2.34375,0.78125,1.5625,4.19921875,24.6076813,7.83328247,23.99939,43.0,390.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3798.60156,4393.39844,46.369648,7.563,170.898438,71.28906,99.0,2017.18274,86.24819,31.0,1.50927615,100,1111.22961,69.1091461,26.0,1.51930678,21.8444061,,
1493,2022-03-18 18:19:46,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.752000034,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,34,22,22,62,752.508362,932.9648,833.3333,810.8108,2556.818,9.375,7.03125,4.6875,3.90625,1.5625,5.46875,1.5625,3.125,4.58984375,24.6024857,7.83163071,24.0010414,42.0,390.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3798.60156,4393.39844,46.369648,6.7760005,170.898438,104.492188,99.0,2017.18274,86.24819,31.0,1.50927615,100,1111.22961,69.1091461,26.0,1.51930678,21.8444061,,
