,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
30287,2022-03-19 02:21:28,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.10400009,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,45.5,40,22,22,62,832.3058,1081.73071,904.825745,903.614441,2542.3728,0.008,2.5,6.153846,2.30768919,13.28125,14.0625,1.5625,0.78125,0.7692337,4.651439,5.44621944,35.1004639,11.1734161,20.659256,51.0,1335.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1905.99609,6286.004,23.2665539,51.9530029,67.38281,12.6953125,99.0,2023.10437,86.37598,31,1.5106194,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30288,2022-03-19 02:21:29,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,0.944000065,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,45.5,41,22,22,62,842.696655,1142.132,924.657532,878.3344,2561.67,0.008,2.5,3.174603,1.58730149,5.46875,16.40625,0.78125,1.5625,0.793647766,2.36855149,4.01785374,35.12233,11.180378,20.6522942,51.0,1335.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,1905.99609,6286.004,23.2665539,51.5170021,60.546875,11.71875,99.0,2023.10437,86.37598,31,1.5106194,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30289,2022-03-19 02:21:30,45.09804,45.09804,45.09804,45.09804,60.0,100,100,0.872000039,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,45.5,40,22,22,63,823.1707,1101.142,879.4788,873.786438,2556.818,0.008,2.5,2.34375,3.125,13.28125,14.84375,0.78125,1.5625,0.78125,3.125,4.98046875,35.15326,11.19022,20.6424522,51.0,1365.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,1905.99609,6286.004,23.2665539,51.587,61.5234375,11.71875,99.0,2023.10437,86.37598,31,1.5106194,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30290,2022-03-19 02:21:31,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.024,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,45.5,40,22,22,63,822.6691,1107.46509,867.052,888.1579,2556.818,0.008,2.5,2.30768919,1.53846145,10.0000019,12.3076916,1.53846145,2.30768919,0.7692337,3.8461566,4.32692766,35.1641235,11.19368,20.6389923,51.0,1365.00012,7000.00049,0,38,16,0,1,0,0.0,8192.0,1897.55859,6294.44141,23.1635571,52.1260033,71.28906,12.6953125,99.0,2023.10437,86.37598,31,1.5106194,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30291,2022-03-19 02:21:32,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.072,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,45.5,40,22,22,62,826.1934,1144.06775,911.546265,891.0891,2551.98486,0.008,2.5,3.90625,3.125,9.375,21.09375,1.5625,0.78125,2.34375,4.6875,5.859375,35.208725,11.2078781,20.624794,51.0,1350.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1905.99609,6286.004,23.2665539,52.0930023,63.4765625,10.7421875,99.0,2023.10437,86.37598,31,1.5106194,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30292,2022-03-19 02:21:33,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.12,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,45.5,40,22,22,62,834.8794,1147.95923,905.4326,876.623352,2556.818,0.008,2.5,5.384612,4.615384,6.92307949,18.4615364,3.8461566,2.30768919,2.30768919,4.615384,6.0576973,35.24447,11.2192574,20.6134148,51.0,1350.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1905.99609,6286.004,23.2665539,52.2660027,58.59375,9.765625,99.0,2023.10437,86.37598,31,1.5106194,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30293,2022-03-19 02:21:34,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.03200006,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,45.5,40,22,22,62,829.748,1140.20276,915.8752,874.919,2542.3728,0.008,2.5,4.615384,5.384612,6.92307949,14.6153812,1.53846145,3.8461566,0.0,3.8461566,5.09616137,35.26216,11.2248878,20.6077843,51.0,1350.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1905.99609,6286.004,23.2665539,52.4880028,39.0625,11.71875,99.0,2023.11145,86.37637,31,1.51061845,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30294,2022-03-19 02:21:35,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.12,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,45.0,40,22,22,63,835.396057,1082.59827,895.8195,865.9397,2551.98486,0.008,2.5,6.153846,4.615384,15.3846149,10.76923,3.076923,1.53846145,0.7692337,2.30768919,5.576926,35.29773,11.23621,20.5964622,51.0,1365.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,1905.99609,6286.004,23.2665539,52.7640038,59.5703125,11.71875,99.0,2023.11145,86.37637,31,1.51061845,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30295,2022-03-19 02:21:36,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,0.8880001,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,45.0,40,22,22,62,835.9133,1092.233,875.4864,878.3344,2551.98486,0.008,2.5,3.076923,1.53846145,6.92307949,18.4615364,0.7692337,0.7692337,1.53846145,2.30768919,4.42307568,35.3163223,11.24213,20.5905418,51.0,1365.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,1897.55859,6294.44141,23.1635571,52.3950043,61.5234375,453.125,99.0,2023.11145,86.37637,31,1.51061845,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30296,2022-03-19 02:21:37,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,0.960000038,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,45.0,41,22,22,62,843.222961,1156.81238,906.0403,863.1713,2547.17,0.008,2.5,3.90625,1.5625,10.9375,19.53125,2.34375,0.78125,2.34375,4.6875,5.76171875,35.3937,11.2667618,20.56591,51.0,1380.00012,7000.00049,0,38,16,0,1,0,0.0,8192.0,1905.99609,6286.004,23.2665539,52.0910034,39.0625,10.7421875,99.0,2023.11145,86.37637,31,1.51061845,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30297,2022-03-19 02:21:38,45.09804,45.09804,45.09804,45.09804,60.0,100,100,0.928000033,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,45.0,41,22,22,63,810.324158,1086.95654,865.384644,888.1579,2551.98486,0.008,2.5,3.125,3.90625,10.9375,17.96875,1.5625,3.125,0.78125,5.46875,5.859375,35.60092,11.3327255,20.4999466,51.0,1365.00012,7000.00049,0,38,16,0,1,0,0.0,8192.0,1905.99609,6286.004,23.2665539,52.6730042,40.0390625,11.71875,99.0,2023.11145,86.37637,31,1.51061845,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30298,2022-03-19 02:21:39,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.008,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,45.0,40,22,22,63,814.234,1032.11011,889.328064,870.9677,2561.67,0.008,2.5,8.59375,3.90625,10.9375,13.28125,0.0,1.5625,1.5625,7.8125,5.95703125,35.4515839,11.2851868,20.5474854,51.0,1350.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,1905.99609,6286.004,23.2665539,52.1190033,39.0625,10.7421875,99.0,2023.11145,86.37637,31,1.51061845,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30299,2022-03-19 02:21:40,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.184,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,45.0,40,22,22,62,804.050049,1051.40186,860.96936,868.7259,2542.3728,0.008,2.5,10.0000019,4.615384,19.23077,26.9230728,3.8461566,3.8461566,0.0,6.92307949,9.423083,35.6327972,11.3428726,20.4898,49.0,1095.0,5000.0,0,25,10,0,0,0,0.0,8192.0,1710.14453,6481.85547,20.8757877,26.985,53.7109375,12.6953125,99.0,2023.11145,86.37637,31,1.51061845,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30300,2022-03-19 02:21:41,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.128,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,45.0,40,22,22,63,846.394958,1015.80133,867.052,893.448059,2547.17,0.008,2.5,7.03125,3.125,27.34375,39.84375,5.46875,6.25,5.46875,4.6875,12.4023438,36.234726,11.534481,20.2981911,49.0,780.000061,5000.0,0,10,1,0,3,0,0.0,8192.0,1921.00781,6270.992,23.4498024,26.284,2236.32813,88.86719,99.0,2023.11145,86.37637,31,1.51061845,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30301,2022-03-19 02:21:42,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,1.1680001,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,45.0,40,22,22,63,872.656738,1291.86609,986.1213,974.729248,2547.17,0.008,2.5,14.84375,12.5,39.84375,39.84375,10.9375,16.40625,13.28125,17.96875,20.703125,36.41595,11.5921707,20.2405014,50.0,930.000061,5000.0,0,35,10,0,3,0,0.0,8192.0,2118.74219,6073.258,25.8635521,42.2530022,187.5,30.2734375,99.0,2023.11145,86.37637,31,1.51061845,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30302,2022-03-19 02:21:43,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.0,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,45.0,41,22,22,63,889.9143,1269.9906,991.189453,958.8068,2547.17,0.008,2.5,10.76923,3.076923,13.8461533,17.6923027,0.0,1.53846145,1.53846145,4.615384,6.634617,36.4585571,11.605732,20.22694,51.0,1500.00012,7000.00049,0,45,17,0,2,0,0.0,8192.0,2068.17969,6123.82031,25.2463341,58.1380043,142.578125,478.515625,99.0,2023.11145,86.37637,31,1.51061845,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30303,2022-03-19 02:21:44,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.064,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,45.0,41,22,22,63,854.9715,1185.25024,974.026,917.119568,2542.3728,0.008,2.5,8.59375,6.25,13.28125,21.875,3.125,3.125,4.6875,7.8125,8.59375,36.4927177,11.6166077,20.2160645,55.0,1950.00012,7000.00049,0,45,19,0,2,0,0.0,8192.0,2073.11719,6118.883,25.3066063,110.891006,241.210938,41.015625,99.0,2023.11145,86.37637,31,1.51061845,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30304,2022-03-19 02:21:45,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.024,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,45.0,41,22,22,63,856.599,1137.32092,903.614441,910.931152,2547.17,0.008,2.5,9.254807,3.858173,16.9831753,20.1322079,5.420673,3.125,4.6875,6.25,8.713943,36.56147,11.6384926,20.19418,55.0,1950.00012,7000.00049,0,48,23,0,2,0,0.0,8192.0,2064.67969,6127.32031,25.20361,111.666008,201.171875,44.921875,99.0,2023.11145,86.37637,31,1.51061845,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30305,2022-03-19 02:21:46,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.16000009,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,45.0,40,22,22,63,828.2209,1146.98389,920.8731,905.4326,2551.98486,0.008,2.5,6.299603,1.57489777,23.7227211,26.77331,2.36855149,3.13739777,5.46875,7.8125,9.644711,36.60221,11.6514626,20.18121,55.0,1950.00012,7000.00049,0,49,23,0,3,0,0.0,8192.0,2097.77344,6094.22656,25.6075859,111.19,220.703125,41.015625,99.0,2023.11145,86.37637,31,1.51061845,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30306,2022-03-19 02:21:47,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,45.5,40,22,22,63,838.509338,1087.8324,877.193,877.7633,2542.3728,0.008,2.5,13.89423,12.3437519,26.5625,22.65625,3.90625,3.90625,5.46875,7.8125,12.0688076,36.73044,11.69228,20.1403923,56.0,1950.00012,7000.00049,0,48,22,0,3,0,0.0,8192.0,2132.75,6059.25,26.0345459,111.349007,229.492188,45.8984375,99.0,2023.11145,86.37637,31,1.51061845,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30307,2022-03-19 02:21:48,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.0480001,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,45.5,40,22,22,63,834.3634,1110.19739,877.193,907.258057,2542.3728,0.008,2.5,7.78846169,7.0192337,18.4615364,16.9230766,3.8461566,3.8461566,2.30768919,6.92307949,8.389431,36.769825,11.7048187,20.1278534,55.0,1950.00012,7000.00049,0,47,22,0,2,0,0.0,8192.0,2132.75,6059.25,26.0345459,111.021,232.421875,45.8984375,99.0,2023.11145,86.37637,31,1.51061845,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30308,2022-03-19 02:21:49,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.08,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,45.5,40,22,22,63,834.8794,1145.03821,918.9925,881.20105,2561.67,0.008,2.5,9.375,3.90625,22.65625,24.21875,3.125,2.34375,1.5625,9.375,9.5703125,36.8048325,11.7159615,20.11671,56.0,1950.00012,7000.00049,0,47,22,0,2,0,0.0,8192.0,2136.082,6055.918,26.07522,110.842,248.046875,50.78125,99.0,2023.11145,86.37637,31,1.51061845,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30309,2022-03-19 02:21:50,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.12,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,45.5,40,22,22,63,832.3058,1093.11743,877.7633,858.232666,2556.818,0.008,2.5,7.03125,3.125,17.1875,19.53125,2.34375,3.125,4.6875,6.25,7.91015625,36.80651,11.7164955,20.1161766,56.0,1950.00012,7000.00049,0,48,22,0,2,0,0.0,8192.0,2140.457,6051.543,26.1286259,111.715004,236.328125,41.015625,99.0,2023.11145,86.37637,31,1.51061845,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30310,2022-03-19 02:21:51,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.144,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,45.5,40,22,22,63,834.8794,1088.70972,914.0149,880.6262,2551.98486,0.008,2.5,8.4615345,7.69230747,25.3846169,30.76923,6.153846,4.615384,8.4615345,10.0000019,12.6923084,36.91386,11.7506676,20.0820045,56.0,1950.00012,7000.00049,0,48,23,0,3,0,0.0,8192.0,2169.33984,6022.66,26.4812,111.753006,241.210938,40.0390625,99.0,2023.11145,86.37637,31,1.51061845,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30311,2022-03-19 02:21:52,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.12,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,45.5,40,22,22,63,835.396057,1137.32092,872.656738,895.8195,2547.17,0.008,2.5,6.153846,1.53846145,20.7692261,17.6923027,1.53846145,3.8461566,2.30768919,5.384612,7.40385056,36.9181976,11.7520485,20.0806236,56.0,1950.00012,7000.00049,0,48,23,0,3,0,0.0,8192.0,2160.90234,6031.09766,26.3782024,111.811005,207.03125,45.8984375,99.0,2023.11145,86.37637,31,1.51061845,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
30312,2022-03-19 02:21:53,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.03200006,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,45.5,40,22,22,63,818.1818,1011.23596,896.414368,885.2459,2547.17,0.008,2.5,4.615384,7.69230747,19.9999981,20.7692261,2.30768919,3.076923,0.0,3.8461566,7.78846169,36.9596977,11.7652588,20.0674133,56.0,1935.00012,7000.00049,0,48,23,0,2,0,0.0,8192.0,2169.33984,6022.66,26.4812,109.899,237.304688,38.0859375,99.0,2023.11145,86.37637,31,1.51061845,100.0,1111.386,69.11064,26.0,1.52017713,21.8444061
