,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
272,2022-03-18 17:59:21,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.12,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,40.0,33,22,22,62,767.9181,1007.46271,847.457642,845.8647,2556.818,3.8461566,6.142187,10.76923,18.4615364,0.7692337,2.30768919,4.615384,6.87645674,6.72348738,21.35392,6.7975235,25.0351486,42.0,420.000031,405.000031,0.0,34.0,18,0,3,0,0,8192,1052.0,7140.0,12.8417969,8.740001,14.6484375,43.9453125,99.0,2016.10193,86.24922,30.0,1.50908351,100,1111.20093,69.1091461,26.0,1.51932478,21.8444061,,
273,2022-03-18 17:59:22,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.8880001,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,40.0,33,22,22,62,755.8791,960.854065,819.6721,797.401062,2551.98486,6.25,4.6875,10.9375,16.40625,2.34375,3.125,1.5625,3.90625,6.15234375,21.598,6.87522125,24.95745,42.0,420.000031,405.000031,0.0,30.0,18,0,2,0,0,8192,1055.625,7136.375,12.8860474,9.835,16.6015625,43.9453125,99.0,2016.10193,86.24922,30.0,1.50908351,100,1111.20093,69.1091461,26.0,1.51932478,21.8444061,,
274,2022-03-18 17:59:23,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.864,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,737.302,881.7766,784.8837,776.7549,2566.54,3.076923,6.92307949,10.76923,7.69230747,0.7692337,0.7692337,1.53846145,1.53846145,4.134613,21.528511,6.8531,24.9795723,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,1055.625,7136.375,12.8860474,9.067,9.765625,44.921875,99.0,2016.10193,86.24922,30.0,1.50908351,100,1111.20093,69.1091461,26.0,1.51932478,21.8444061,,
275,2022-03-18 17:59:24,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.960000038,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,736.497559,891.6777,797.401062,792.25354,2561.67,0.7692337,5.384612,12.3076916,11.5384579,0.7692337,0.0,0.7692337,2.30768919,4.23076725,21.9678421,6.99295044,24.8397217,42.0,390.000031,405.000031,0.0,30.0,18,0,2,0,0,8192,1058.6875,7133.3125,12.9234314,8.067,9.765625,43.9453125,99.0,2016.10193,86.24922,30.0,1.50908351,100,1111.20093,69.1091461,26.0,1.51932478,21.8444061,,
276,2022-03-18 17:59:25,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.91200006,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,740.1316,899.4004,779.896,761.851,2556.818,5.46875,5.46875,3.90625,10.9375,3.125,2.34375,0.0,1.5625,4.1015625,21.6365433,6.88748932,24.9451828,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,1076.1875,7115.8125,13.1370544,8.275001,585.9375,53.7109375,99.0,2016.10193,86.24922,30.0,1.50908351,100,1111.20093,69.1091461,26.0,1.51932478,21.8444061,,
277,2022-03-18 17:59:26,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.1680001,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,736.497559,878.3344,782.6087,784.8837,2556.818,7.8125,5.46875,15.625,22.65625,2.34375,4.6875,2.34375,4.6875,8.203125,21.8506241,6.955639,24.8770332,42.0,435.000031,405.000031,0.0,33.0,18,0,3,0,0,8192,1137.83984,7054.16,13.8896465,8.845,15.625,43.9453125,99.0,2016.10193,86.24922,30.0,1.50908351,100,1111.20093,69.1091461,26.0,1.51932478,21.8444061,,
278,2022-03-18 17:59:27,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,754.6115,969.131348,809.352539,837.469,2556.818,1.5625,7.03125,15.625,24.21875,3.90625,1.5625,0.78125,3.125,7.2265625,21.8999634,6.971344,24.8613281,42.0,435.000031,405.000031,0.0,33.0,18,0,3,0,0,8192,1143.90234,7048.09766,13.9636517,8.498,12.6953125,43.9453125,99.0,2016.10193,86.24922,30.0,1.50908351,100,1111.20093,69.1091461,26.0,1.51932478,21.8444061,,
279,2022-03-18 17:59:28,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,755.8791,969.8276,817.6863,824.6793,2556.818,0.7692337,7.69230747,21.53846,35.384613,1.53846145,2.30768919,3.8461566,3.8461566,9.615397,21.9523468,6.988018,24.8446541,42.0,390.000031,405.000031,0.0,30.0,18,0,2,0,0,8192,1143.90234,7048.09766,13.9636517,8.762,14.6484375,85.9375,99.0,2016.10193,86.24922,30.0,1.50908351,100,1111.20093,69.1091461,26.0,1.51932478,21.8444061,,
280,2022-03-18 17:59:29,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.20800006,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,788.5514,1077.41418,883.5079,839.030457,2556.818,1.53846145,7.69230747,22.3076935,36.9230728,3.076923,3.076923,2.30768919,3.8461566,10.0961571,22.0351639,7.01438141,24.81829,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,1135.46484,7056.535,13.8606548,8.268001,12.6953125,43.9453125,99.0,2016.10193,86.24922,30.0,1.50908351,100,1111.20093,69.1091461,26.0,1.51932478,21.8444061,,
281,2022-03-18 17:59:30,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.184,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,800.711731,1123.12817,892.8571,886.4084,2566.54,4.6875,4.6875,25.78125,32.03125,3.90625,4.6875,1.5625,6.25,10.4492188,22.0812759,7.02906036,24.8036118,42.0,390.000031,405.000031,0.0,30.0,17,0,2,0,0,8192,1144.83984,7047.16,13.9750957,7.925,12.6953125,86.91406,99.0,2016.10193,86.24922,30.0,1.50908351,100,1111.20093,69.1091461,26.0,1.51932478,21.8444061,,
282,2022-03-18 17:59:31,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,808.8676,1181.10242,917.743042,912.1622,2551.98486,6.25,5.46875,15.625,43.75,0.78125,3.125,2.34375,6.25,10.4492188,22.1266479,7.043503,24.78917,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,1136.40234,7055.59766,13.8720989,8.098001,7.8125,447.265625,99.0,2016.10193,86.24922,30.0,1.50908351,100,1111.20093,69.1091461,26.0,1.51932478,21.8444061,,
283,2022-03-18 17:59:32,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.088,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,805.489258,1086.082,929.1122,888.7426,2551.98486,3.125,8.59375,23.4375,36.71875,2.34375,3.125,3.90625,5.46875,10.8398438,22.17398,7.058571,24.7741013,42.0,390.000031,405.000031,0.0,32.0,18,0,3,0,0,8192,1144.83984,7047.16,13.9750957,8.898001,7.8125,43.9453125,99.0,2016.10193,86.24922,30.0,1.50908351,100,1111.20093,69.1091461,26.0,1.51932478,21.8444061,,
284,2022-03-18 17:59:33,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,800.2371,1084.3374,907.258057,901.2016,2551.98486,4.6875,4.6875,33.59375,21.875,4.6875,3.125,2.34375,6.25,10.15625,22.2483368,7.082241,24.7504311,42.0,390.000031,405.000031,0.0,31.0,18,0,2,0,0,8192,1156.23828,7035.76172,14.1142368,9.526,9.765625,92.77344,99.0,2016.10193,86.24922,30.0,1.50908351,100,1111.20093,69.1091461,26.0,1.51932478,21.8444061,,
285,2022-03-18 17:59:34,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,785.340332,1044.0835,889.9143,869.845337,2556.818,6.92307949,8.4615345,30.76923,16.9230766,1.53846145,6.153846,3.8461566,6.92307949,10.19231,22.3708115,7.12122726,24.7114449,42.0,390.000031,405.000031,0.0,33.0,18,0,3,0,0,8192,1164.55078,7027.449,14.2157078,7.77700043,11.71875,85.9375,99.0,2016.10193,86.24922,30.0,1.50908351,100,1111.20093,69.1091461,26.0,1.51932478,21.8444061,,
286,2022-03-18 17:59:35,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.11200011,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,778.097961,992.647034,855.5133,863.723633,2551.98486,3.90625,10.15625,16.40625,17.96875,2.34375,2.34375,3.90625,4.6875,7.71484375,22.4884949,7.15868759,24.6739845,42.0,390.000031,405.000031,0.0,31.0,18,0,2,0,0,8192,1165.05078,7026.949,14.2218113,8.0720005,9.765625,37.109375,99.0,2016.10193,86.24922,30.0,1.50908351,100,1111.20093,69.1091461,26.0,1.51932478,21.8444061,,
287,2022-03-18 17:59:36,37.64706,37.64706,37.64706,37.64706,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,765.740234,967.741943,820.6687,839.030457,2547.17,4.6875,10.15625,14.0625,11.71875,1.5625,2.34375,2.34375,6.25,6.640625,22.470314,7.1529007,24.6797714,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,1165.05078,7026.949,14.2218113,7.61,12.6953125,43.9453125,99.0,2016.10193,86.24922,30.0,1.50908351,100,1111.20093,69.1091461,26.0,1.51932478,21.8444061,,
288,2022-03-18 17:59:37,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.11200011,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,744.2117,874.352356,809.838,807.8995,2556.818,4.6875,8.59375,18.75,5.46875,2.34375,6.25,4.6875,3.90625,6.8359375,22.531723,7.172451,24.6602211,42.0,390.000031,405.000031,0.0,30.0,18,0,2,0,0,8192,1165.05078,7026.949,14.2218113,8.348001,9.765625,43.9453125,99.0,2016.10193,86.24922,30.0,1.50908351,100,1111.20093,69.1091461,26.0,1.51932478,21.8444061,,
289,2022-03-18 17:59:38,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.008,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,730.5195,842.696655,798.8166,782.1553,2537.594,5.46875,7.8125,9.375,13.28125,3.125,5.46875,2.34375,3.125,6.25,22.5231323,7.169716,24.6629562,42.0,390.000031,405.000031,0.0,32.0,18,0,3,0,0,8192,1165.05078,7026.949,14.2218113,8.05,8.7890625,85.9375,99.0,2016.10193,86.24922,30.0,1.50908351,100,1111.20093,69.1091461,26.0,1.51932478,21.8444061,,
290,2022-03-18 17:59:39,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.09600008,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,734.0946,856.599,778.996,774.5267,2551.98486,5.46875,6.25,17.1875,12.5,1.5625,2.34375,0.78125,3.90625,6.25,22.6209641,7.200859,24.631813,42.0,390.000031,405.000031,0.0,30.0,17,0,2,0,0,8192,1165.05078,7026.949,14.2218113,8.505,5.859375,86.91406,99.0,2016.10193,86.24922,30.0,1.50908351,100,1111.20093,69.1091461,26.0,1.51932478,21.8444061,,
291,2022-03-18 17:59:40,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.928000033,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,741.75824,950.035156,794.1177,821.667664,2556.818,7.8125,5.46875,16.40625,10.15625,2.34375,3.90625,3.90625,3.90625,6.73828125,22.5352631,7.17357635,24.6590958,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,1165.05078,7026.949,14.2218113,8.691,8.7890625,86.91406,99.0,2016.10193,86.24922,30.0,1.50908351,100,1111.20093,69.1091461,26.0,1.51932478,21.8444061,,
292,2022-03-18 17:59:41,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.136,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,752.508362,918.9925,806.4516,818.678,2551.98486,4.615384,9.230768,19.23077,7.69230747,1.53846145,2.30768919,2.30768919,5.384612,6.53846264,22.6305466,7.203907,24.6287651,42.0,390.000031,405.000031,0.0,31.0,18,0,2,0,0,8192,1165.05078,7026.949,14.2218113,8.944,8.7890625,43.9453125,99.0,2016.10193,86.24922,30.0,1.50908351,100,1111.20093,69.1091461,26.0,1.51932478,21.8444061,,
293,2022-03-18 17:59:42,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,745.033142,930.3928,808.38324,813.253,2551.98486,6.25,5.46875,7.8125,7.8125,0.78125,6.25,3.125,5.46875,5.37109375,22.5755386,7.18639755,24.6462746,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,1165.05078,7026.949,14.2218113,8.399,10.7421875,43.9453125,99.0,2016.10193,86.24922,30.0,1.50908351,100,1111.20093,69.1091461,26.0,1.51932478,21.8444061,,
294,2022-03-18 17:59:43,37.64706,37.64706,37.64706,37.64706,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,736.497559,894.6322,773.639,771.8696,2547.17,3.90625,11.71875,20.3125,25.0,0.78125,2.34375,1.5625,3.90625,8.691406,22.8374329,7.269764,24.5629082,42.0,420.000031,405.000031,0.0,36.0,19,0,4,0,0,8192,1270.14453,6921.85547,15.504694,8.271001,52.734375,75.19531,99.0,2016.10193,86.24922,30.0,1.50908351,100,1111.20093,69.1091461,26.0,1.51932478,21.8444061,,
295,2022-03-18 17:59:44,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,738.91626,862.069,828.2209,804.050049,2551.98486,18.75,9.375,32.03125,38.28125,12.5,16.40625,10.9375,10.9375,18.6523438,23.1181335,7.35911942,24.4735527,42.0,555.0,405.000031,0.0,42.0,20,0,13,0,0,8192,1458.6875,6733.3125,17.8062439,8.700001,21.484375,43.9453125,99.0,2016.10193,86.24922,30.0,1.50908351,100,1111.20093,69.1091461,26.0,1.51932478,21.8444061,,
296,2022-03-18 17:59:45,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.176,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,765.740234,987.564,834.8794,831.280762,2551.98486,10.9375,9.375,28.125,21.09375,4.6875,10.9375,8.59375,7.8125,12.6953125,23.3228,7.42427063,24.4084015,42.0,555.0,405.000031,0.0,30.0,16,0,5,0,0,8192,1552.92969,6639.07031,18.9566612,7.93900061,236.328125,85.9375,99.0,2016.10974,86.2485046,30.0,1.50908267,100,1111.20093,69.1091461,26.0,1.5193249,21.8444061,,
297,2022-03-18 17:59:46,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.024,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,763.574646,976.845154,836.949768,843.222961,2561.67,6.153846,6.153846,6.92307949,13.8461533,2.30768919,1.53846145,1.53846145,3.8461566,5.28846359,21.2521057,6.765114,25.0675583,42.0,435.000031,405.000031,0.0,25.0,14,0,3,0,0,8192,1555.75,6636.25,18.9910889,8.496,5.859375,42.96875,99.0,2016.10974,86.2485046,30.0,1.50908267,100,1111.20093,69.1091461,26.0,1.5193249,21.8444061,,
298,2022-03-18 17:59:47,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.12,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,758.426941,952.0451,857.687439,823.1707,2551.98486,5.384612,8.4615345,14.6153812,10.0000019,3.8461566,2.30768919,4.615384,3.8461566,6.63462257,21.2803574,6.774105,25.058567,42.0,390.000031,405.000031,0.0,25.0,14,0,3,0,0,8192,1555.75,6636.25,18.9910889,7.26600027,7.8125,42.96875,99.0,2016.10974,86.2485046,30.0,1.50908267,100,1111.20093,69.1091461,26.0,1.5193249,21.8444061,,
