,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
161,2022-03-18 17:57:30,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.992000043,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,770.988037,1015.0376,837.988831,831.280762,2571.42847,5.384612,8.4615345,8.4615345,13.8461533,1.53846145,4.615384,3.8461566,3.076923,6.15385151,20.0792236,6.391754,25.440918,42.0,465.000031,405.000031,0.0,32.0,19,0,3,0,0,8192,1022.625,7169.375,12.4832153,8.469001,12.6953125,44.921875,99.0,2016.05042,86.24868,28.0,1.50890636,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
162,2022-03-18 17:57:31,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.184,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,755.033569,996.309937,816.6969,820.1701,2556.818,3.90625,8.606148,10.15625,23.4375,1.5625,2.34375,1.5625,4.6875,7.03279972,20.2122421,6.43409729,25.3985748,42.0,465.000031,405.000031,0.0,35.0,19,0,3,0,0,8192,1032.25,7159.75,12.600708,8.488001,15.625,86.91406,99.0,2016.05042,86.24868,28.0,1.50890636,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
163,2022-03-18 17:57:32,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.144,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,746.6814,929.1122,808.38324,784.8837,2561.67,4.615384,6.92307949,9.230768,4.615384,1.53846145,1.53846145,0.0,1.53846145,3.75000238,20.2893448,6.458641,25.3740311,42.0,390.000031,405.000031,0.0,32.0,19,0,3,0,0,8192,1020.8125,7171.1875,12.46109,7.81600046,17.578125,43.9453125,99.0,2016.05042,86.24868,28.0,1.50890636,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
164,2022-03-18 17:57:33,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,744.2117,910.931152,796.930359,800.2371,2561.67,3.90625,7.03125,4.6875,17.96875,3.125,3.125,3.125,3.125,5.76171875,20.2976151,6.461273,25.3713989,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,1032.3125,7159.6875,12.6014709,8.004001,10.7421875,43.9453125,99.0,2016.05042,86.24868,28.0,1.50890636,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
165,2022-03-18 17:57:34,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.024,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,738.1083,934.9031,788.091064,817.1913,2542.3728,3.125,8.59375,7.03125,8.59375,0.0,1.5625,2.34375,3.90625,4.39453125,20.4023666,6.49461746,25.3380547,42.0,390.000031,405.000031,0.0,32.0,19,0,2,0,0,8192,1032.3125,7159.6875,12.6014709,8.204,14.6484375,62.5,99.0,2016.05042,86.24868,28.0,1.50890636,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
166,2022-03-18 17:57:35,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.064,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,756.72644,953.389832,818.678,827.2059,2551.98486,10.15625,8.59375,9.375,19.53125,4.6875,6.25,3.90625,5.46875,8.496094,20.277565,6.454891,25.37778,42.0,405.000031,405.000031,0.0,32.0,18,0,3,0,0,8192,1058.44922,7133.551,12.9205227,7.866,12.6953125,44.921875,99.0,2016.05042,86.24868,28.0,1.50890636,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
167,2022-03-18 17:57:36,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,748.7521,952.717,839.030457,817.6863,2556.818,10.9375,9.375,26.5625,21.875,2.34375,4.6875,7.03125,3.125,10.7421875,20.5281677,6.534664,25.298008,42.0,465.000031,405.000031,0.0,35.0,19,0,3,0,0,8192,1101.32422,7090.676,13.4438992,8.177,10.7421875,86.91406,99.0,2016.05042,86.24868,28.0,1.50890636,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
168,2022-03-18 17:57:37,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,759.7074,969.8276,850.1259,810.324158,2556.818,1.5625,7.03125,17.1875,30.46875,2.34375,3.90625,3.90625,5.46875,8.984375,20.49685,6.52469254,25.30798,42.0,465.000031,405.000031,0.0,34.0,19,0,3,0,0,8192,1101.32422,7090.676,13.4438992,7.9550004,10.7421875,86.91406,99.0,2016.05042,86.24868,28.0,1.50890636,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
169,2022-03-18 17:57:38,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.1680001,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,780.3468,1057.99377,884.6658,848.522949,2566.54,5.46875,10.15625,17.96875,39.84375,3.125,6.25,6.25,1.5625,11.328125,20.6351318,6.568714,25.263958,42.0,390.000031,405.000031,0.0,32.0,19,0,2,0,0,8192,1101.32422,7090.676,13.4438992,8.328,14.6484375,86.91406,99.0,2016.05042,86.24868,28.0,1.50890636,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
170,2022-03-18 17:57:39,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,791.7889,1070.57886,873.2212,854.430359,2551.98486,3.90625,8.59375,25.0,33.59375,7.03125,4.6875,2.34375,3.90625,11.1328125,20.6155853,6.56249237,25.27018,42.0,390.000031,405.000031,0.0,33.0,19,0,3,0,0,8192,1101.32422,7090.676,13.4438992,7.50500059,6.8359375,44.921875,99.0,2016.05042,86.24868,28.0,1.50890636,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
171,2022-03-18 17:57:40,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,819.174744,1163.79309,901.8036,901.2016,2542.3728,6.25,12.5,25.78125,33.59375,0.0,8.59375,3.125,3.90625,11.71875,20.74881,6.60490036,25.2277718,42.0,390.000031,405.000031,0.0,32.0,18,0,2,0,0,8192,1102.13672,7089.86328,13.4538174,7.84300041,20.5078125,43.9453125,99.0,2016.05042,86.24868,28.0,1.50890636,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
172,2022-03-18 17:57:41,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,816.6969,1127.81958,936.1997,889.9143,2556.818,6.165862,7.70432949,18.5456753,41.53846,3.076923,1.53846145,3.10096145,4.66346169,10.7917671,20.71241,6.593315,25.239357,42.0,390.000031,405.000031,0.0,33.0,18,0,3,0,0,8192,1102.13672,7089.86328,13.4538174,7.43300056,9.765625,43.9453125,99.0,2016.05042,86.24868,28.0,1.50890636,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
173,2022-03-18 17:57:42,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,802.6159,1095.77917,894.039734,862.069,2556.818,4.724705,11.0739117,21.3789711,37.6488075,1.58730149,3.96825075,0.0,3.14980149,10.4414644,20.786293,6.61683273,25.21584,42.0,390.000031,405.000031,0.0,32.0,19,0,2,0,0,8192,1102.13672,7089.86328,13.4538174,7.71000051,10.7421875,1.953125,99.0,2016.05042,86.24868,28.0,1.50890636,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
174,2022-03-18 17:57:43,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.1680001,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,786.713257,1064.66882,900.0,885.2459,2566.54,7.8125,9.375,19.53125,14.0625,3.125,2.34375,2.34375,3.125,7.71484375,20.9012756,6.65343475,25.1792374,42.0,390.000031,405.000031,0.0,34.0,19,0,3,0,0,8192,1121.84766,7070.15234,13.6944294,8.141001,13.671875,43.9453125,99.0,2016.05042,86.24868,28.0,1.50890636,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
175,2022-03-18 17:57:44,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.0,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,777.2021,1018.86792,852.2727,850.6616,2547.17,5.46875,10.9375,19.53125,19.53125,3.125,7.03125,2.34375,4.6875,9.082031,21.0331039,6.6954,25.1372719,42.0,390.000031,405.000031,0.0,33.0,19,0,2,0,0,8192,1121.84766,7070.15234,13.6944294,8.240001,11.71875,86.91406,99.0,2016.05042,86.24868,28.0,1.50890636,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
176,2022-03-18 17:57:45,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,757.1509,1019.63745,849.0566,820.6687,2556.818,9.375,10.15625,14.0625,14.84375,3.90625,5.46875,2.34375,5.46875,8.203125,20.993576,6.68281555,25.1498566,42.0,390.000031,405.000031,0.0,33.0,19,0,3,0,0,8192,1122.34766,7069.65234,13.7005329,8.004001,6.8359375,85.9375,99.0,2016.06335,86.24891,29.0,1.50890493,100,1111.20093,69.1091461,26.0,1.51932442,21.8444061,,
177,2022-03-18 17:57:46,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.064,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,751.670349,940.766541,851.198,812.763367,2561.67,5.46875,13.28125,11.71875,12.5,1.5625,4.6875,2.34375,4.6875,7.03125,21.0847855,6.711853,25.12082,42.0,390.000031,405.000031,0.0,31.0,18,0,2,0,0,8192,1122.34766,7069.65234,13.7005329,8.234,6.8359375,86.91406,99.0,2016.06335,86.24891,29.0,1.50890493,100,1111.20093,69.1091461,26.0,1.51932442,21.8444061,,
178,2022-03-18 17:57:47,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.008,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,746.2687,889.9143,810.324158,805.009,2551.98486,3.90625,10.9375,14.84375,6.25,1.5625,3.90625,3.90625,6.25,6.4453125,21.0419159,6.698204,25.1344681,42.0,390.000031,405.000031,0.0,32.0,18,0,3,0,0,8192,1122.34766,7069.65234,13.7005329,8.716001,11.71875,86.91406,99.0,2016.06335,86.24891,29.0,1.50890493,100,1111.20093,69.1091461,26.0,1.51932442,21.8444061,,
179,2022-03-18 17:57:48,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.0480001,0.992000043,3.3920002,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,748.7521,910.931152,813.7432,825.688049,2556.818,1.53846145,10.0000019,9.230768,15.4206753,3.076923,6.153846,4.615384,3.076923,6.63912868,21.1520157,6.73324966,25.0994225,42.0,390.000031,405.000031,0.0,32.0,18,0,2,0,0,8192,1122.34766,7069.65234,13.7005329,8.601001,11.71875,43.9453125,99.0,2016.06335,86.24891,29.0,1.50890493,100,1111.20093,69.1091461,26.0,1.51932442,21.8444061,,
180,2022-03-18 17:57:49,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.09600008,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,753.3482,943.39624,809.352539,804.5292,2561.67,6.25,12.5,12.5,6.25,4.6875,10.15625,3.125,5.46875,7.6171875,21.0692673,6.706909,25.1257629,42.0,390.000031,405.000031,0.0,33.0,19,0,3,0,0,8192,1122.34766,7069.65234,13.7005329,8.233001,11.71875,83.984375,99.0,2016.06335,86.24891,29.0,1.50890493,100,1111.20093,69.1091461,26.0,1.51932442,21.8444061,,
181,2022-03-18 17:57:50,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.944000065,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,740.944031,868.1672,822.1681,785.340332,2551.98486,2.34375,6.25,12.5,5.46875,3.125,3.90625,2.34375,2.34375,4.78515625,21.1068954,6.71888733,25.1137848,42.0,390.000031,405.000031,0.0,31.0,18,0,2,0,0,8192,1122.34766,7069.65234,13.7005329,8.099,7.8125,45.8984375,99.0,2016.06335,86.24891,29.0,1.50890493,100,1111.20093,69.1091461,26.0,1.51932442,21.8444061,,
182,2022-03-18 17:57:51,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.15200007,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,738.91626,916.496948,815.2174,774.9713,2556.818,5.46875,10.9375,17.1875,5.46875,3.125,5.46875,2.34375,6.25,7.03125,21.1203461,6.723171,25.1095,42.0,390.000031,405.000031,0.0,32.0,18,0,3,0,0,8192,1122.34766,7069.65234,13.7005329,7.669,10.7421875,86.91406,99.0,2016.06335,86.24891,29.0,1.50890493,100,1111.20093,69.1091461,26.0,1.51932442,21.8444061,,
183,2022-03-18 17:57:52,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.08,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,743.801636,940.11145,813.253,770.548,2561.67,8.59375,7.8125,20.3125,18.75,4.6875,5.46875,7.8125,7.8125,10.15625,21.3459244,6.794979,25.037693,42.0,390.000031,405.000031,0.0,32.0,18,0,2,0,0,8192,1157.58984,7034.41,14.1307354,8.642,481.4453,101.5625,99.0,2016.06335,86.24891,29.0,1.50890493,100,1111.20093,69.1091461,26.0,1.51932442,21.8444061,,
184,2022-03-18 17:57:53,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,755.456055,909.0909,822.1681,795.99054,2561.67,13.8461533,14.6153812,35.384613,36.1538467,10.76923,11.5384579,5.384612,7.69230747,16.9230824,21.7131882,6.911888,24.920784,42.0,555.0,405.000031,0.0,35.0,19,0,5,0,0,8192,1372.48438,6819.51563,16.75396,8.9470005,341.796875,1.953125,99.0,2016.06335,86.24891,29.0,1.50890493,100,1111.20093,69.1091461,26.0,1.51932442,21.8444061,,
185,2022-03-18 17:57:54,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.184,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,791.7889,1105.65112,863.723633,868.1672,2551.98486,7.03125,11.71875,21.09375,22.65625,6.25,4.6875,2.34375,10.15625,10.7421875,21.8611679,6.958992,24.87368,42.0,555.0,405.000031,0.0,42.0,20,0,13,0,0,8192,1451.48828,6740.51172,17.7183628,6.74000025,7.8125,558.59375,99.0,2016.06335,86.24891,29.0,1.50890493,100,1111.20093,69.1091461,26.0,1.51932442,21.8444061,,
186,2022-03-18 17:57:55,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.11200011,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,797.8723,1064.66882,878.3344,864.27655,2551.98486,3.90625,6.25,14.84375,17.96875,3.90625,7.03125,3.90625,5.46875,7.91015625,21.9678268,6.99294662,24.8397255,42.0,495.000031,405.000031,0.0,31.0,16,0,5,0,0,8192,1512.70313,6679.297,18.4656143,7.81700039,5.859375,85.9375,99.0,2016.06335,86.24891,29.0,1.50890493,100,1111.20093,69.1091461,26.0,1.51932442,21.8444061,,
187,2022-03-18 17:57:56,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.10400009,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,777.2021,978.9703,859.325256,811.2981,2561.67,3.90625,10.15625,13.28125,7.8125,1.5625,2.34375,2.34375,3.125,5.56640625,21.9933548,7.001072,24.8316,42.0,405.000031,405.000031,0.0,25.0,14,0,3,0,0,8192,1504.26563,6687.73438,18.3626175,7.27300024,3.90625,489.2578,99.0,2016.06335,86.24891,29.0,1.50890493,100,1111.20093,69.1091461,26.0,1.51932442,21.8444061,,
