,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
6245,2022-03-18 19:39:13-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.84800005,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,737.302,927.1978,802.139038,771.4286,2556.818,1.5625,0.0,1.5504837,1.5625,0.0,0.78125,0.0,0.78125,0.779747963,23.5497131,7.496502,24.33617,40.0,300.0,405.000031,0.0,14.0,8,0,1,0,0,8192,1208.24219,6983.758,14.74905,9.807,4.8828125,0.9765625,99.0,2019.31213,86.308754,27.0,1.50967979,100,1111.36353,69.1091461,26.0,1.51925755,21.8444061,,
6246,2022-03-18 19:39:14-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.736000061,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,745.033142,900.6004,811.2981,797.401062,2551.98486,0.0,0.78125,1.5625,6.25,0.78125,0.0,0.0,0.0,1.171875,23.9424438,7.621521,24.2111511,40.0,300.0,405.000031,0.0,11.0,7,0,0,0,0,8192,1208.24219,6983.758,14.74905,9.471001,4.8828125,0.9765625,99.0,2019.31213,86.308754,27.0,1.50967979,100,1111.36353,69.1091461,26.0,1.51925755,21.8444061,,
6247,2022-03-18 19:39:15-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,747.9224,971.223,810.8108,793.6508,2551.98486,3.076923,2.30768919,11.5384579,15.3846149,1.53846145,3.076923,3.076923,2.30768919,5.28846359,23.7179489,7.55005646,24.2826157,40.0,300.0,405.000031,0.0,14.0,7,0,2,0,0,8192,1263.707,6928.293,15.4261112,8.698,0.0,1.953125,99.0,2019.31213,86.308754,27.0,1.50967979,100,1111.36353,69.1091461,26.0,1.51925755,21.8444061,,
6248,2022-03-18 19:39:16-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,0.9760001,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,37.0,33,22,22,62,734.0946,943.39624,774.0826,770.988037,2561.67,2.272725,2.28438377,2.30768919,5.384612,1.53846145,0.0,0.7692337,0.7692337,1.91579461,23.7479935,7.55962,24.2730522,40.0,300.0,405.000031,0.0,14.0,8,0,1,0,0,8192,1239.23047,6952.76953,15.1273251,9.89,7.8125,0.9765625,99.0,2019.31213,86.308754,27.0,1.50967979,100,1111.36353,69.1091461,26.0,1.51925755,21.8444061,,
6249,2022-03-18 19:39:17-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,0.768,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,746.6814,936.8494,803.5714,814.234,2561.67,1.57489777,3.14980149,1.5625,3.125,1.5625,0.78125,1.5625,1.5625,1.86011791,23.74514,7.558712,24.27396,40.0,300.0,405.000031,0.0,17.0,10,0,1,0,0,8192,1239.23047,6952.76953,15.1273251,10.163,6.8359375,0.9765625,99.0,2019.31213,86.308754,27.0,1.50967979,100,1111.36353,69.1091461,26.0,1.51925755,21.8444061,,
6250,2022-03-18 19:39:18-04:00,36.47059,36.47059,36.47059,36.47059,60.0,100,100,1.20800006,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,751.670349,978.260864,822.1681,788.091064,2551.98486,5.46875,3.125,4.6875,7.8125,2.34375,0.78125,0.78125,1.5625,3.3203125,23.7181854,7.55013275,24.28254,40.0,300.0,405.000031,0.0,16.0,9,0,0,0,0,8192,1239.23047,6952.76953,15.1273251,10.09,7.8125,0.9765625,99.0,2019.31213,86.308754,27.0,1.50967979,100,1111.36353,69.1091461,26.0,1.51925755,21.8444061,,
6251,2022-03-18 19:39:19-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.04000008,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,728.9417,912.1622,776.3082,755.033569,2551.98486,4.6875,1.5625,9.375,14.0625,0.0,1.5625,0.78125,1.5625,4.19921875,23.8004074,7.57630539,24.2563667,40.0,300.0,405.000031,0.0,17.0,10,0,1,0,0,8192,1271.64063,6920.35938,15.5229568,5.94800043,0.0,0.9765625,99.0,2019.31213,86.308754,27.0,1.50967979,100,1111.36353,69.1091461,26.0,1.51925755,21.8444061,,
6252,2022-03-18 19:39:20-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.184,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,721.1539,884.0864,767.4815,763.143,2551.98486,6.92307949,4.615384,8.4615345,4.615384,0.7692337,0.7692337,2.30768919,0.7692337,3.65384817,23.9123459,7.61193848,24.2207336,39.0,300.0,405.000031,0.0,16.0,10,0,2,0,0,8192,1271.70313,6920.297,15.52372,5.69800043,14.6484375,1.953125,99.0,2019.31213,86.308754,27.0,1.50967979,100,1111.36353,69.1091461,26.0,1.51925755,21.8444061,,
6253,2022-03-18 19:39:21-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.91200006,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,37.0,33,22,22,62,729.3355,882.352966,776.7549,789.9356,2561.67,5.384612,2.30768919,8.4615345,10.76923,0.0,3.076923,0.7692337,3.076923,4.23077345,23.7889252,7.572651,24.2600212,39.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1270.45313,6921.547,15.508461,6.49000025,13.671875,1.953125,99.0,2019.31213,86.308754,27.0,1.50967979,100,1111.36353,69.1091461,26.0,1.51925755,21.8444061,,
6254,2022-03-18 19:39:22-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.712,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,730.1244,875.4864,812.274353,778.5467,2551.98486,3.8461566,1.53846145,3.076923,3.8461566,1.53846145,0.0,1.53846145,0.7692337,2.01923251,23.7922211,7.5737,24.2589722,39.0,300.0,405.000031,0.0,14.0,10,0,1,0,0,8192,1270.07813,6921.922,15.5038834,6.104,11.71875,1.953125,99.0,2019.31213,86.308754,27.0,1.50967979,100,1111.36353,69.1091461,26.0,1.51925755,21.8444061,,
6255,2022-03-18 19:39:23-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.832,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,737.7049,912.1622,812.274353,804.050049,2551.98486,2.34375,0.0,2.34375,2.34375,0.0,1.5625,0.78125,0.0,1.171875,23.7994614,7.576004,24.2566681,39.0,300.0,405.000031,0.0,14.0,10,0,1,0,0,8192,1270.07813,6921.922,15.5038834,6.333,13.671875,1.953125,99.0,2019.31213,86.308754,27.0,1.50967979,100,1111.36353,69.1091461,26.0,1.51925755,21.8444061,,
6256,2022-03-18 19:39:24-04:00,36.47059,36.47059,36.47059,36.47059,60.0,100,100,0.768,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,723.085144,863.723633,805.009,795.99054,2551.98486,6.947112,1.53846145,1.5625,2.34375,0.0,3.90625,0.0,3.125,2.427888,23.800621,7.576374,24.2562981,39.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1269.82813,6922.172,15.5008316,6.2760005,13.671875,1.953125,99.0,2019.31213,86.308754,27.0,1.50967979,100,1111.36353,69.1091461,26.0,1.51925755,21.8444061,,
6257,2022-03-18 19:39:25-04:00,36.47059,36.47059,36.47059,36.47059,60.0,100,100,0.872000039,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,716.94104,835.9133,789.012268,764.8725,2551.98486,3.14980149,3.93105149,3.125,2.34375,1.5625,0.0,1.5625,2.34375,2.25229263,23.79522,7.57465363,24.2580185,39.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1269.82813,6922.172,15.5008316,6.701,11.71875,0.0,99.0,2019.31213,86.308754,27.0,1.50967979,100,1111.36353,69.1091461,26.0,1.51925755,21.8444061,,
6258,2022-03-18 19:39:26-04:00,36.47059,36.47059,36.47059,36.47059,60.0,100,100,0.816000044,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,715.042358,804.050049,755.456055,753.3482,2561.67,3.90625,1.5625,0.0,3.125,0.0,0.78125,0.0,0.0,1.171875,23.7971649,7.57527542,24.2573967,39.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1269.82813,6922.172,15.5008316,6.11900043,12.6953125,1.953125,99.0,2019.31213,86.308754,27.0,1.50967979,100,1111.36353,69.1091461,26.0,1.51925755,21.8444061,,
6259,2022-03-18 19:39:27-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,0.8,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,712.777161,826.1934,778.5467,742.166,2556.818,3.125,0.0,0.78125,3.125,0.0,0.78125,0.0,2.34375,1.26953125,23.795433,7.57472229,24.25795,39.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1269.82813,6922.172,15.5008316,6.28500032,12.6953125,1.953125,99.0,2019.31213,86.308754,27.0,1.50967979,100,1111.36353,69.1091461,26.0,1.51925755,21.8444061,,
6260,2022-03-18 19:39:28-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.904000044,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,718.4673,815.709961,773.639,757.1509,2561.67,3.076923,2.30768919,2.30768919,2.30768919,0.0,0.0,0.0,0.7692337,1.346159,23.7909164,7.573284,24.259388,39.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1269.82813,6922.172,15.5008316,6.306,1.953125,1.953125,99.0,2019.31213,86.308754,27.0,1.50967979,100,1111.36353,69.1091461,26.0,1.51925755,21.8444061,,
6261,2022-03-18 19:39:29-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.832,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,720.3842,818.1818,779.896,741.75824,2561.67,7.03125,3.90625,3.125,2.34375,1.5625,2.34375,1.5625,1.5625,2.9296875,23.786232,7.5717926,24.26088,39.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1269.82813,6922.172,15.5008316,6.5340004,12.6953125,1.953125,99.0,2019.31213,86.308754,27.0,1.50967979,100,1111.36353,69.1091461,26.0,1.51925755,21.8444061,,
6262,2022-03-18 19:39:30-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.76000005,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,720.0,829.238342,761.851,759.7074,2561.67,6.25,1.5625,7.03125,8.59375,3.125,3.90625,3.125,1.5625,4.39453125,23.633667,7.52322769,24.3094444,39.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1253.75,6938.25,15.3045654,6.714,12.6953125,1.953125,99.0,2019.31213,86.308754,27.0,1.50967979,100,1111.36353,69.1091461,26.0,1.51925755,21.8444061,,
6263,2022-03-18 19:39:31-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.768,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,723.085144,868.1672,779.896,752.0891,2556.818,0.78125,0.0,0.0,2.34375,0.78125,0.0,0.0,0.78125,0.5859375,23.6394424,7.52506638,24.3076057,39.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1253.75,6938.25,15.3045654,6.155,12.6953125,1.953125,99.0,2019.31213,86.308754,27.0,1.50967979,100,1111.36353,69.1091461,26.0,1.51925755,21.8444061,,
6264,2022-03-18 19:39:32-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.872000039,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,725.026855,898.2036,811.2981,803.0934,2542.3728,0.78125,0.78125,3.90625,0.78125,0.0,0.78125,0.0,1.5625,1.07421875,23.63787,7.52456665,24.3081055,39.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1253.75,6938.25,15.3045654,6.3,13.671875,1.953125,99.0,2019.31213,86.308754,27.0,1.50967979,100,1111.36353,69.1091461,26.0,1.51925755,21.8444061,,
6265,2022-03-18 19:39:33-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,0.952,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,724.2489,897.6064,807.8995,781.25,2566.54,6.25,1.5625,0.78125,3.125,0.0,0.0,0.78125,0.0,1.5625,23.6302948,7.522156,24.3105164,39.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1253.75,6938.25,15.3045654,6.18700027,12.6953125,1.953125,99.0,2019.316,86.30881,27.0,1.50967932,100,1111.36353,69.1091461,26.0,1.51925766,21.8444061,,
6266,2022-03-18 19:39:34-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.8880001,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,719.2328,842.696655,788.5514,752.0891,2561.67,1.5625,0.78125,0.78125,3.125,0.78125,0.78125,0.78125,0.78125,1.171875,23.6333923,7.52314,24.3095322,39.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1253.75,6938.25,15.3045654,6.79700041,12.6953125,1.953125,99.0,2019.316,86.30881,27.0,1.50967932,100,1111.36353,69.1091461,26.0,1.51925766,21.8444061,,
6267,2022-03-18 19:39:35-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.8880001,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,719.6162,844.277649,790.861145,764.4394,2561.67,1.5625,3.125,2.34375,1.5625,0.0,0.0,0.0,0.0,1.07421875,23.6349945,7.523651,24.309021,39.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1253.75,6938.25,15.3045654,6.839,12.6953125,1.953125,99.0,2019.316,86.30881,27.0,1.50967932,100,1111.36353,69.1091461,26.0,1.51925766,21.8444061,,
6268,2022-03-18 19:39:36-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.736000061,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,721.1539,831.792969,767.4815,750.4169,2556.818,3.90625,0.0,0.78125,1.5625,0.0,0.0,0.0,0.0,0.78125,23.6348038,7.52359,24.309082,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1253.75,6938.25,15.3045654,6.69800043,12.6953125,1.953125,99.0,2019.316,86.30881,27.0,1.50967932,100,1111.36353,69.1091461,26.0,1.51925766,21.8444061,,
6269,2022-03-18 19:39:37-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.736000061,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,720.7688,869.2853,780.798157,790.398132,2556.818,1.5625,0.78125,0.0,3.90625,0.0,0.0,0.0,0.0,0.78125,23.6262589,7.52087,24.3118019,39.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1253.75,6938.25,15.3045654,6.076,13.671875,1.953125,99.0,2019.316,86.30881,27.0,1.50967932,100,1111.36353,69.1091461,26.0,1.51925766,21.8444061,,
6270,2022-03-18 19:39:38-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.944000065,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,729.729736,844.277649,792.25354,764.4394,2551.98486,3.90625,0.78125,1.5625,4.6875,0.0,0.78125,0.0,0.78125,1.5625,23.6335,7.52317429,24.3094978,39.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1253.75,6938.25,15.3045654,5.87800026,12.6953125,1.953125,99.0,2019.316,86.30881,27.0,1.50967932,100,1111.36353,69.1091461,26.0,1.51925766,21.8444061,,
6271,2022-03-18 19:39:39-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.832,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,722.3114,832.8193,765.740234,766.609863,2556.818,3.125,0.0,2.34375,2.34375,1.5625,0.78125,0.0,0.78125,1.3671875,23.6339951,7.52333069,24.3093414,39.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1253.75,6938.25,15.3045654,6.11200047,12.6953125,1.953125,99.0,2019.316,86.30881,27.0,1.50967932,100,1111.36353,69.1091461,26.0,1.51925766,21.8444061,,
