,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
8164,2022-03-18 20:11:17,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,38.5,33,22,22,62,774.9713,1034.48279,867.609253,862.6198,2551.98486,10.9375,5.46875,22.65625,28.125,0.78125,2.34375,2.34375,0.78125,9.1796875,21.5060654,6.845955,24.9867172,42.0,1515.00012,7000.00049,0.0,1.0,1,0,0,0,0,8192,889.2422,7302.758,10.8550072,32.097,0.0,0.0,99.0,2019.84949,86.32149,28.0,1.50979137,100,1111.36365,69.1091461,26.0,1.51926112,21.8444061,,
8165,2022-03-18 20:11:18,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,756.72644,942.0795,833.8481,832.3058,2551.98486,4.6875,8.59375,21.09375,21.875,4.6875,9.375,3.90625,3.90625,9.765625,21.676506,6.90021133,24.93246,43.0,1515.00012,7000.00049,0.0,0.0,0,0,0,0,0,8192,926.5664,7265.43359,11.3106251,33.3630028,6.8359375,0.9765625,99.0,2019.84949,86.32149,28.0,1.50979137,100,1111.36365,69.1091461,26.0,1.51926112,21.8444061,,
8166,2022-03-18 20:11:19,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.15200007,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,764.0068,958.8068,865.9397,830.2583,2551.98486,10.9375,17.1875,39.84375,30.46875,10.9375,9.375,9.375,10.15625,17.2851563,22.8408356,7.27084732,24.5618248,43.0,1515.00012,7000.00049,0.0,1.0,0,0,0,0,0,8192,926.5664,7265.43359,11.3106251,32.302002,0.0,0.0,99.0,2019.84949,86.32149,28.0,1.50979137,100,1111.36365,69.1091461,26.0,1.51926112,21.8444061,,
8167,2022-03-18 20:11:20,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,808.8676,1098.454,895.8195,920.8731,2551.98486,3.125,5.46875,29.6875,19.53125,2.34375,1.5625,7.03125,0.78125,8.691406,23.2982712,7.416462,24.41621,43.0,1515.00012,7000.00049,0.0,0.0,0,0,0,0,0,8192,948.144531,7243.85547,11.57403,33.097,63.4765625,436.523438,99.0,2019.84949,86.32149,28.0,1.50979137,100,1111.36365,69.1091461,26.0,1.51926112,21.8444061,,
8168,2022-03-18 20:11:21,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,819.174744,1195.74841,940.766541,900.6004,2551.98486,7.8125,3.90625,21.09375,24.21875,0.78125,5.46875,2.34375,3.90625,8.691406,23.4304352,7.45853424,24.3741379,43.0,1515.00012,7000.00049,0.0,2.0,0,0,0,0,0,8192,948.4414,7243.55859,11.5776539,33.039,2.9296875,0.0,99.0,2019.84949,86.32149,28.0,1.50979137,100,1111.36365,69.1091461,26.0,1.51926112,21.8444061,,
8169,2022-03-18 20:11:22,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,813.253,1112.94312,912.1622,922.7615,2551.98486,15.625,21.09375,50.78125,50.0,13.28125,14.84375,17.1875,14.84375,24.7070313,24.37796,7.76015472,24.0725174,43.0,1515.00012,7000.00049,0.0,2.0,0,0,0,0,0,8192,977.726563,7214.27344,11.9351387,33.013,6.8359375,22.4609375,99.0,2019.84949,86.32149,28.0,1.50979137,100,1111.36365,69.1091461,26.0,1.51926112,21.8444061,,
8170,2022-03-18 20:11:23,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.12,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,792.25354,1040.06165,889.328064,851.198,2551.98486,26.26202,20.9014416,52.30769,53.53365,21.875,23.4375,24.8437519,21.7187519,30.609972,25.179,8.015148,23.817524,42.0,390.000031,405.000031,0.0,4.0,1,0,1,0,0,8192,1096.55469,7095.44531,13.3856773,10.451,3.90625,1.953125,99.0,2019.84949,86.32149,28.0,1.50979137,100,1111.36365,69.1091461,26.0,1.51926112,21.8444061,,
8171,2022-03-18 20:11:24,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.128,0.992000043,3.3920002,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,795.99054,1068.038,895.8195,853.889954,2556.818,24.8677845,12.4038458,35.15625,43.3413429,12.4519234,16.1538486,16.2139416,15.5168295,22.0132179,25.55455,8.134697,23.6979752,42.0,390.000031,405.000031,0.0,19.0,6,0,8,0,0,8192,1119.4375,7072.5625,13.6650085,9.790001,1.953125,14.6484375,99.0,2019.84949,86.32149,28.0,1.50979137,100,1111.36365,69.1091461,26.0,1.51926112,21.8444061,,
8172,2022-03-18 20:11:25,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.20800006,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,801.186951,1085.209,906.0403,863.1713,2556.818,10.0480795,7.03125,30.1923027,30.2403812,4.569125,13.28125,1.5625,4.6875,12.7015533,25.9770966,8.269203,23.5634689,42.0,405.000031,405.000031,0.0,24.0,10,0,7,0,0,8192,1150.59375,7041.40625,14.0453339,8.88100052,0.0,0.0,99.0,2019.84949,86.32149,28.0,1.50979137,100,1111.36365,69.1091461,26.0,1.51926112,21.8444061,,
8173,2022-03-18 20:11:26,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,794.585,1076.555,894.6322,866.4955,2561.67,5.54315472,1.5625,22.86706,34.80903,0.78125,5.46875,1.5625,1.5625,9.269595,26.099617,8.308205,23.5244675,42.0,300.0,405.000031,0.0,1.0,1,0,0,0,0,8192,1156.34375,7035.65625,14.1155243,11.279,14.6484375,5.859375,99.0,2019.84949,86.32149,28.0,1.50979137,100,1111.36365,69.1091461,26.0,1.51926112,21.8444061,,
8174,2022-03-18 20:11:27,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,0.744,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,771.4286,1008.96863,831.792969,829.238342,2547.17,5.46875,3.90625,13.28125,18.75,1.5625,9.375,2.34375,3.90625,7.32421875,26.0123749,8.280434,23.5522385,41.0,300.0,405.000031,0.0,17.0,9,0,1,0,0,8192,1155.09375,7036.90625,14.1002655,9.794001,1.953125,4.8828125,99.0,2019.84949,86.32149,28.0,1.50979137,100,1111.36365,69.1091461,26.0,1.51926112,21.8444061,,
8175,2022-03-18 20:11:28,34.11765,34.11765,34.11765,34.11765,60.0,100,100,0.880000055,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,778.5467,1007.46271,847.9899,840.074646,2571.42847,7.8125,0.78125,10.9375,7.8125,0.78125,3.125,1.5625,1.5625,4.296875,26.3543854,8.389305,23.443367,42.0,300.0,405.000031,0.0,14.0,7,0,1,0,0,8192,1154.71875,7037.28125,14.0956879,9.602,9.765625,4.8828125,99.0,2019.84949,86.32149,28.0,1.50979137,100,1111.36365,69.1091461,26.0,1.51926112,21.8444061,,
8176,2022-03-18 20:11:29,32.9411774,32.9411774,32.9411774,32.9411774,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,39.5,33,22,22,62,730.5195,834.3634,802.139038,784.8837,2556.818,12.5,8.59375,32.03125,26.5625,9.375,10.15625,9.375,11.71875,15.0390625,26.4329758,8.414322,23.41835,42.0,300.0,405.000031,0.0,10.0,5,0,1,0,0,8192,1154.71875,7037.28125,14.0956879,8.707001,0.0,0.0,99.0,2019.84949,86.32149,28.0,1.50979137,100,1111.36365,69.1091461,26.0,1.51926112,21.8444061,,
8177,2022-03-18 20:11:30,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.704000056,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,705.6979,798.8166,744.6222,728.9417,2556.818,6.153846,0.7692337,18.4615364,10.0000019,1.53846145,3.076923,3.8461566,1.53846145,5.67308044,26.4587326,8.42252,23.4101524,42.0,300.0,405.000031,0.0,12.0,6,0,1,0,0,8192,1167.09375,7024.90625,14.24675,9.621,9.765625,4.8828125,99.0,2019.84949,86.32149,28.0,1.50979137,100,1111.36365,69.1091461,26.0,1.51926112,21.8444061,,
8178,2022-03-18 20:11:31,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.184,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,738.1083,848.522949,759.7074,779.44574,2551.98486,7.69230747,6.92307949,26.9230728,25.3846169,11.5384579,8.4615345,5.384612,6.153846,12.307703,26.6819153,8.493565,23.3391075,41.0,300.0,405.000031,0.0,11.0,6,0,1,0,0,8192,1199.61719,6992.383,14.6437645,8.933001,6.8359375,1.953125,99.0,2019.84949,86.32149,28.0,1.50979137,100,1111.36365,69.1091461,26.0,1.51926112,21.8444061,,
8179,2022-03-18 20:11:32,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,753.3482,941.4226,816.2031,766.1748,2561.67,10.15625,5.46875,25.0,28.125,8.59375,10.15625,5.46875,9.375,12.7929688,27.49833,8.753452,23.07922,41.0,300.0,405.000031,0.0,21.0,9,0,3,0,0,8192,1323.98047,6868.01953,16.161871,9.392,147.460938,16.6015625,99.0,2019.84949,86.32149,28.0,1.50979137,100,1111.36365,69.1091461,26.0,1.51926112,21.8444061,,
8180,2022-03-18 20:11:33,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.92,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,745.8563,914.0149,816.2031,820.1701,2551.98486,7.8125,2.34375,18.75,14.84375,3.125,2.34375,3.90625,7.03125,7.51953125,27.5203857,8.760475,23.072197,42.0,390.000031,405.000031,0.0,36.0,17,0,9,0,0,8192,1351.16406,6840.836,16.4937019,11.68,21.484375,6.8359375,99.0,2019.84949,86.32149,28.0,1.50979137,100,1111.36365,69.1091461,26.0,1.51926112,21.8444061,,
8181,2022-03-18 20:11:34,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,0.952,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,39.5,33,22,22,62,750.4169,969.8276,830.2583,837.988831,2551.98486,10.0240345,7.764423,17.6923027,12.3798075,4.651439,3.10096145,3.10096145,6.25,8.120495,27.5153427,8.758869,23.0738029,42.0,390.000031,405.000031,0.0,25.0,14,0,1,0,0,8192,1354.47656,6837.52344,16.5341377,10.7070007,20.5078125,6.8359375,99.0,2019.84949,86.32149,28.0,1.50979137,100,1111.36365,69.1091461,26.0,1.51926112,21.8444061,,
