,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
29171,2022-03-19 02:02:48-04:00,66.27451,66.27451,66.27451,66.27451,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,42,22,22,63,946.040649,1472.19189,1078.27478,1080.86475,2556.818,0.008,2.5,0.78125,0.78125,10.15625,50.0,0.0,0.0,1.5625,0.78125,8.0078125,27.917366,8.886845,22.9458275,50.0,390.000031,405.000031,0,1,2,0,1,0,0.0,8192.0,790.0742,7401.926,9.644461,3.92700028,15.625,0.0,99.0,2022.77869,86.35837,31,1.510463,100.0,1111.37939,69.1102448,30.0,1.5201813,21.8444061
29172,2022-03-19 02:02:49-04:00,66.27451,66.27451,66.27451,66.27451,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,42,22,22,63,952.0451,1472.19189,1090.46851,1106.55737,2556.818,0.008,2.5,2.34375,0.78125,42.1875,13.28125,0.0,0.0,0.78125,0.78125,7.51953125,27.90934,8.884289,22.9483833,49.0,390.000031,405.000031,0,1,3,0,0,0,0.0,8192.0,790.0742,7401.926,9.644461,3.69800019,0.0,0.0,99.0,2022.77869,86.35837,31,1.510463,100.0,1111.37939,69.1102448,30.0,1.5201813,21.8444061
29173,2022-03-19 02:02:50-04:00,60.7843132,60.7843132,60.7843132,60.7843132,60.0,100,100,1.16000009,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,927.835,1537.58545,1060.487,1033.69067,2566.54,0.008,2.5,12.5,13.28125,25.0,32.8125,5.46875,7.03125,8.59375,9.375,14.2578125,28.2053375,8.978512,22.85416,50.0,1515.00012,7000.00049,0,9,4,0,0,0,0.0,8192.0,800.476563,7391.52344,9.771442,6.92000055,51.7578125,12.6953125,99.0,2022.77869,86.35837,31,1.510463,100.0,1111.37939,69.1102448,30.0,1.5201813,21.8444061
29174,2022-03-19 02:02:51-04:00,59.6078453,59.6078453,59.6078453,59.6078453,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,912.1622,1446.94531,1061.3208,1049.76672,2551.98486,0.008,2.5,11.71875,11.71875,18.75,35.9375,8.59375,11.71875,9.375,9.375,14.6484375,27.5370712,8.765785,23.0668869,51.0,1515.00012,7000.00049,0,5,1,0,0,0,0.0,8192.0,791.2617,7400.73828,9.658957,32.1900024,0.0,0.0,99.0,2022.77869,86.35837,31,1.510463,100.0,1111.37939,69.1102448,30.0,1.5201813,21.8444061
29175,2022-03-19 02:02:52-04:00,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,909.7035,1404.78662,1026.616,1001.4837,2547.17,0.008,2.5,3.90625,1.5625,10.9375,50.78125,0.0,0.78125,0.0,0.0,8.496094,25.2015533,8.022327,23.8103447,51.0,1515.00012,7000.00049,0,0,0,0,0,0,0.0,8192.0,791.2617,7400.73828,9.658957,32.282,0.0,0.0,99.0,2022.77869,86.35837,31,1.510463,100.0,1111.37939,69.1102448,30.0,1.5201813,21.8444061
29176,2022-03-19 02:02:53-04:00,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,897.6064,1378.95813,1020.40814,1009.72327,2542.3728,0.008,2.5,0.78125,0.0,10.15625,50.0,0.0,0.0,0.0,0.0,7.6171875,25.4618,8.105171,23.7275,51.0,1515.00012,7000.00049,0,0,0,0,0,0,0.0,8192.0,791.1992,7400.801,9.658194,32.657,0.0,0.0,99.0,2022.77869,86.35837,31,1.510463,100.0,1111.37939,69.1102448,30.0,1.5201813,21.8444061
29177,2022-03-19 02:02:54-04:00,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,891.0891,1333.99207,1002.97174,1001.4837,2547.17,0.008,2.5,7.8125,1.5625,24.21875,41.40625,0.0,0.0,0.0,0.78125,9.472656,25.3189621,8.059704,23.7729683,49.0,390.000031,405.000031,0,1,2,0,1,0,0.0,8192.0,790.9492,7401.051,9.655142,4.14600039,15.625,0.0,99.0,2022.77869,86.35837,31,1.510463,100.0,1111.37939,69.1102448,30.0,1.5201813,21.8444061
29178,2022-03-19 02:02:55-04:00,56.47059,56.47059,56.47059,56.47059,60.0,100,100,0.872000039,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,884.0864,1347.30542,984.682739,1000.74127,2556.818,0.008,2.5,3.125,2.34375,2.34375,21.09375,0.0,0.0,0.0,0.78125,3.7109375,25.3034363,8.05476,23.7779121,49.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,790.9492,7401.051,9.655142,4.428,0.0,0.0,99.0,2022.77869,86.35837,31,1.510463,100.0,1111.37939,69.1102448,30.0,1.5201813,21.8444061
29179,2022-03-19 02:02:56-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,884.6658,1320.93933,986.1213,978.9703,2547.17,0.008,2.5,5.46875,0.78125,36.71875,20.3125,0.78125,0.78125,0.0,3.125,8.496094,25.5408859,8.130344,23.7023277,49.0,300.0,405.000031,0,1,3,0,0,0,0.0,8192.0,790.9492,7401.051,9.655142,4.414,15.625,0.0,99.0,2022.77869,86.35837,31,1.510463,100.0,1111.37939,69.1102448,30.0,1.5201813,21.8444061
29180,2022-03-19 02:02:57-04:00,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,846.394958,1157.80444,932.9648,882.93,2561.67,0.008,2.5,3.90625,0.78125,38.28125,22.65625,0.78125,0.0,1.5625,1.5625,8.691406,25.7217712,8.187927,23.6447449,49.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,790.9492,7401.051,9.655142,4.11,15.625,0.0,99.0,2022.77869,86.35837,31,1.510463,100.0,1111.37939,69.1102448,30.0,1.5201813,21.8444061
29181,2022-03-19 02:02:58-04:00,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,1.176,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,876.623352,1284.491,978.9703,954.738342,2547.17,0.008,2.5,1.5625,0.78125,49.21875,5.46875,0.0,0.0,0.78125,0.78125,7.32421875,25.8726578,8.235958,23.596714,49.0,300.0,405.000031,0,1,3,0,0,0,0.0,8192.0,790.9492,7401.051,9.655142,4.124,0.9765625,445.3125,99.0,2022.77869,86.35837,31,1.510463,100.0,1111.37939,69.1102448,30.0,1.5201813,21.8444061
29182,2022-03-19 02:02:59-04:00,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,885.2459,1355.42163,1027.39722,969.8276,2556.818,0.008,2.5,3.125,0.78125,34.375,27.34375,0.0,1.5625,0.78125,1.5625,8.691406,25.9497,8.260483,23.57219,49.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,790.9492,7401.051,9.655142,4.07300043,0.0,0.0,99.0,2022.77869,86.35837,31,1.510463,100.0,1111.37939,69.1102448,30.0,1.5201813,21.8444061
29183,2022-03-19 02:03:00-04:00,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,1.20800006,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,895.8195,1355.42163,1003.71747,1006.71143,2556.818,0.008,2.5,3.125,3.125,27.34375,41.40625,0.0,1.5625,0.78125,0.78125,9.765625,26.071228,8.299168,23.5335045,49.0,300.0,405.000031,0,1,3,0,0,0,0.0,8192.0,790.9492,7401.051,9.655142,4.235,0.0,0.0,99.0,2022.798,86.35924,31,1.51046133,100.0,1111.37952,69.1102448,30.0,1.52018118,21.8444061
29184,2022-03-19 02:03:01-04:00,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.20800006,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,898.2036,1289.39832,975.433533,984.682739,2551.98486,0.008,2.5,0.78125,2.34375,33.59375,15.625,1.5625,2.34375,0.78125,1.5625,7.32421875,26.1443329,8.322441,23.510231,48.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,790.9492,7401.051,9.655142,4.08100033,0.0,0.0,99.0,2022.798,86.35924,31,1.51046133,100.0,1111.37952,69.1102448,30.0,1.52018118,21.8444061
29185,2022-03-19 02:03:02-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.144,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,883.5079,1294.34326,944.7166,913.3965,2556.818,0.008,2.5,10.9375,4.6875,21.09375,11.71875,1.5625,5.46875,7.8125,12.5,9.472656,26.3059235,8.37387848,23.4587936,50.0,1515.00012,7000.00049,0,4,1,0,0,0,0.0,8192.0,800.6992,7391.301,9.77416,32.6210022,0.0,0.0,99.0,2022.798,86.35924,31,1.51046133,100.0,1111.37952,69.1102448,30.0,1.52018118,21.8444061
29186,2022-03-19 02:03:03-04:00,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,845.335,1102.04077,912.778931,922.131165,2547.17,0.008,2.5,2.34375,2.34375,18.75,8.59375,2.34375,3.125,0.0,2.34375,4.98046875,26.8821182,8.557297,23.2753754,50.0,1515.00012,7000.00049,0,0,0,0,0,0,0.0,8192.0,800.6992,7391.301,9.77416,32.333,0.0,0.0,99.0,2022.798,86.35924,31,1.51046133,100.0,1111.37952,69.1102448,30.0,1.52018118,21.8444061
29187,2022-03-19 02:03:04-04:00,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.10400009,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,836.949768,1122.19446,928.4732,875.4864,2542.3728,0.008,2.5,4.6875,0.78125,17.1875,17.1875,2.34375,1.5625,1.5625,6.25,6.4453125,26.98162,8.58897,23.2437019,50.0,1515.00012,7000.00049,0,0,0,0,0,0,0.0,8192.0,800.6992,7391.301,9.77416,32.5020027,0.0,0.9765625,99.0,2022.798,86.35924,31,1.51046133,100.0,1111.37952,69.1102448,30.0,1.52018118,21.8444061
29188,2022-03-19 02:03:05-04:00,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,842.170959,1112.94312,917.743042,924.657532,2556.818,0.008,2.5,1.5625,0.0,20.3125,0.78125,0.78125,2.34375,0.78125,15.625,5.2734375,27.2375946,8.670456,23.1622162,48.0,390.000031,405.000031,0,1,1,0,0,0,0.0,8192.0,800.6992,7391.301,9.77416,3.65400028,0.0,445.3125,99.0,2022.798,86.35924,31,1.51046133,100.0,1111.37952,69.1102448,30.0,1.52018118,21.8444061
29189,2022-03-19 02:03:06-04:00,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,859.8726,1235.13269,934.9031,900.6004,2556.818,0.008,2.5,1.5625,0.78125,38.28125,22.65625,0.78125,0.78125,0.78125,1.5625,8.3984375,27.2887726,8.686745,23.1459274,48.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,800.6992,7391.301,9.77416,4.02900028,0.0,0.0,99.0,2022.798,86.35924,31,1.51046133,100.0,1111.37952,69.1102448,30.0,1.52018118,21.8444061
29190,2022-03-19 02:03:07-04:00,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,860.96936,1244.23962,927.835,945.3782,2551.98486,0.008,2.5,9.375,1.5625,28.90625,3.90625,0.0,1.5625,2.34375,1.5625,6.15234375,27.3524475,8.707016,23.1256561,49.0,1515.00012,7000.00049,0,1,1,0,0,0,0.0,8192.0,809.2617,7382.73828,9.878683,32.007,49.8046875,0.0,99.0,2022.798,86.35924,31,1.51046133,100.0,1111.37952,69.1102448,30.0,1.52018118,21.8444061
29191,2022-03-19 02:03:08-04:00,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.20800006,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,858.232666,1267.60559,952.717,909.0909,2547.17,0.008,2.5,10.9375,7.8125,17.1875,11.71875,1.5625,4.6875,4.6875,3.125,7.71484375,28.0373611,8.925041,22.90763,50.0,1515.00012,7000.00049,0,1,0,0,0,0,0.0,8192.0,818.8047,7373.19531,9.995174,31.7160015,1.953125,0.0,99.0,2022.798,86.35924,31,1.51046133,100.0,1111.37952,69.1102448,30.0,1.52018118,21.8444061
29192,2022-03-19 02:03:09-04:00,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.20800006,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,869.845337,1230.629,962.2238,966.3565,2551.98486,0.008,2.5,2.34375,5.46875,32.8125,27.34375,3.90625,3.90625,1.5625,3.125,10.0585938,29.0517578,9.24795151,22.58472,50.0,1515.00012,7000.00049,0,1,0,0,0,0,0.0,8192.0,819.9297,7372.07031,10.0089073,31.7910023,7.8125,0.9765625,99.0,2022.798,86.35924,31,1.51046133,100.0,1111.37952,69.1102448,30.0,1.52018118,21.8444061
29193,2022-03-19 02:03:10-04:00,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,1.20800006,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,62,885.2459,1313.22961,986.1213,983.965,2551.98486,0.008,2.5,10.9375,8.59375,39.84375,23.4375,6.25,6.25,4.6875,7.03125,13.3789063,29.1880341,9.291332,22.54134,50.0,1515.00012,7000.00049,0,2,0,0,1,0,0.0,8192.0,814.8047,7377.19531,9.946346,31.1220016,0.0,0.0,99.0,2022.798,86.35924,31,1.51046133,100.0,1111.37952,69.1102448,30.0,1.52018118,21.8444061
29194,2022-03-19 02:03:11-04:00,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.12,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,879.4788,1273.585,979.6807,979.6807,2547.17,0.008,2.5,41.6666679,38.636364,59.09091,59.09091,29.54545,34.09091,36.363636,27.2727242,40.7197075,30.355011,9.662811,22.16986,50.0,1515.00012,7000.00049,0,8,1,0,3,0,0.0,8192.0,1329.39063,6862.60938,16.2279129,33.062,28.3203125,0.9765625,99.0,2022.798,86.35924,31,1.51046133,100.0,1111.37952,69.1102448,30.0,1.52018118,21.8444061
29195,2022-03-19 02:03:12-04:00,61.9607849,61.9607849,61.9607849,61.9607849,60.0,100,100,1.144,0.992000043,3.40800023,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,897.6064,1365.01514,1023.50262,992.647034,2561.67,0.008,2.5,46.8253975,37.30159,61.9047623,63.4920578,33.3333321,35.71428,28.5714264,34.92063,42.7579346,30.9931717,9.865955,21.9667168,56.0,1950.00012,7000.00049,0,40,11,0,5,0,0.0,8192.0,1362.375,6829.625,16.6305542,147.590012,789.0625,125.976563,99.0,2022.798,86.35924,31,1.51046133,100.0,1111.37952,69.1102448,30.0,1.52018118,21.8444061
