,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
1238,2022-03-18 18:15:30-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,811.78595,1171.875,892.8571,915.2542,2561.67,4.6875,7.03125,39.84375,15.625,3.90625,4.6875,1.5625,2.34375,9.9609375,23.003067,7.32249069,24.5101814,43.0,1200.0,7000.00049,0.0,14.0,1,0,5,0,0,8192,1987.03906,6204.961,24.2558479,29.9090023,184.570313,63.4765625,99.0,2016.64465,86.25023,29.0,1.50921261,100,1111.22607,69.1091461,26.0,1.51930916,21.8444061,,
1239,2022-03-18 18:15:31-04:00,60.7843132,60.7843132,60.7843132,60.7843132,60.0,100,100,0.880000055,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,805.009,1152.86084,932.320435,929.7521,2547.17,12.5,7.03125,21.875,16.40625,7.8125,6.25,7.03125,2.34375,10.15625,23.1963654,7.38402176,24.44865,43.0,525.0,810.000061,0.0,9.0,1,0,5,0,0,8192,2184.789,6007.211,26.6697884,11.9000006,428.710938,103.515625,99.0,2016.64465,86.25023,29.0,1.50921261,100,1111.22607,69.1091461,26.0,1.51930916,21.8444061,,
1240,2022-03-18 18:15:32-04:00,35.294117,35.294117,35.294117,35.294117,60.0,100,100,1.008,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,41.0,33,22,22,62,860.96936,1247.68945,990.4622,975.433533,2556.818,10.9375,5.46875,10.9375,11.71875,6.25,3.90625,7.03125,5.46875,7.71484375,24.0895157,7.668335,24.1643372,42.0,450.000031,405.000031,0.0,27.0,8,0,23,0,0,8192,2521.414,5670.586,30.77898,10.527,839.84375,169.921875,99.0,2016.64465,86.25023,29.0,1.50921261,100,1111.22607,69.1091461,26.0,1.51930916,21.8444061,,
1241,2022-03-18 18:15:33-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,752.0891,944.7166,828.7293,888.7426,2551.98486,19.53125,15.625,31.25,48.4375,14.84375,18.75,12.5,11.71875,21.5820313,23.2987137,7.416603,24.416069,42.0,705.000061,810.000061,0.0,40.0,10,0,15,0,0,8192,2763.72656,5428.27344,33.7368965,10.1740007,171.875,43.9453125,99.0,2016.64465,86.25023,29.0,1.50921261,100,1111.22607,69.1091461,26.0,1.51930916,21.8444061,,
1242,2022-03-18 18:15:34-04:00,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,741.75824,935.550964,817.6863,822.6691,2551.98486,8.59375,2.34375,4.6875,50.0,2.34375,3.125,3.125,2.34375,9.5703125,23.27671,7.4095993,24.4230728,42.0,420.000031,405.000031,0.0,13.0,7,0,6,0,0,8192,2763.72656,5428.27344,33.7368965,10.118,176.757813,63.4765625,99.0,2016.64465,86.25023,29.0,1.50921261,100,1111.22607,69.1091461,26.0,1.51930916,21.8444061,,
1243,2022-03-18 18:15:35-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,764.4394,989.011,857.687439,848.522949,2551.98486,9.230768,6.153846,4.615384,50.0,1.53846145,1.53846145,2.30768919,0.0,9.423077,23.353157,7.43393326,24.3987389,42.0,390.000031,405.000031,0.0,24.0,12,0,6,0,0,8192,2763.72656,5428.27344,33.7368965,6.92300034,342.773438,49.8046875,99.0,2016.64465,86.25023,29.0,1.50921261,100,1111.22607,69.1091461,26.0,1.51930916,21.8444061,,
1244,2022-03-18 18:15:36-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,774.9713,1017.33234,869.845337,843.222961,2551.98486,10.0000019,5.384612,20.7692261,36.1538467,3.076923,2.30768919,1.53846145,1.53846145,10.0961571,23.3569946,7.435154,24.3975182,42.0,390.000031,405.000031,0.0,27.0,13,0,6,0,0,8192,2763.914,5428.086,33.7391853,7.3840003,175.78125,63.4765625,99.0,2016.64465,86.25023,29.0,1.50921261,100,1111.22607,69.1091461,26.0,1.51930916,21.8444061,,
1245,2022-03-18 18:15:37-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,767.9181,978.9703,824.6793,858.7786,2556.818,9.090906,10.0000019,49.3007,8.368301,3.81119251,6.130534,3.81119251,6.864798,12.1722107,23.55632,7.49860764,24.3340645,42.0,510.000031,405.000031,0.0,33.0,15,0,8,0,0,8192,2828.97656,5363.02344,34.5334053,7.32100058,561.523438,166.992188,99.0,2016.64465,86.25023,29.0,1.50921261,100,1111.22607,69.1091461,26.0,1.51930916,21.8444061,,
1246,2022-03-18 18:15:38-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,765.740234,969.8276,822.1681,854.9715,2566.54,16.40625,7.03125,21.2332134,28.8341351,8.559216,10.0600958,5.4086566,6.25,12.9728556,23.7893677,7.572792,24.25988,42.0,720.000061,810.000061,0.0,35.0,12,0,9,0,0,8192,3085.97656,5106.02344,37.6706123,10.6830006,550.78125,350.585938,99.0,2016.64465,86.25023,29.0,1.50921261,100,1111.22607,69.1091461,26.0,1.51930916,21.8444061,,
1247,2022-03-18 18:15:39-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.12,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,768.7927,967.741943,844.806,826.699341,2556.818,14.84375,11.6225958,23.9783649,20.3125,10.0600958,10.15625,10.15625,6.201923,13.41647,23.9286728,7.617134,24.215538,42.0,570.0,405.000031,0.0,22.0,8,0,17,0,0,8192,3360.60156,4831.39844,41.02297,10.951,695.3125,175.78125,99.0,2016.64465,86.25023,29.0,1.50921261,100,1111.22607,69.1091461,26.0,1.51930916,21.8444061,,
1248,2022-03-18 18:15:40-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.808,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,758.0011,942.0795,842.170959,822.1681,2551.98486,16.6666622,13.6363621,33.3333321,21.9697,10.6060619,10.6060619,11.3636379,7.575756,15.7196941,25.6139069,8.153591,23.679081,43.0,1200.0,7000.00049,0.0,40.0,11,0,7,0,0,8192,3745.47656,4446.52344,45.72115,30.1320019,415.039063,245.117188,99.0,2016.64465,86.25023,29.0,1.50921261,100,1111.22607,69.1091461,26.0,1.51930916,21.8444061,,
1249,2022-03-18 18:15:41-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.16000009,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,755.456055,944.7166,820.6687,811.2981,2561.67,29.2307682,43.07692,76.15385,87.69231,25.3846169,29.2307682,27.6923065,24.6153831,42.8846169,26.7219849,8.506321,23.3263512,43.0,1200.0,7000.00049,0.0,10.0,1,0,4,0,0,8192,3784.164,4407.836,46.19341,30.384,4.8828125,62.5,99.0,2016.64465,86.25023,29.0,1.50921261,100,1111.22607,69.1091461,26.0,1.51930916,21.8444061,,
1250,2022-03-18 18:15:42-04:00,49.80392,49.80392,49.80392,49.80392,60.0,100,100,0.704000056,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.5,33,22,22,62,765.306152,973.3237,837.988831,858.232666,2547.17,14.2857132,28.5714264,44.4444427,41.26984,9.523809,8.730162,9.523809,9.523809,20.7341137,24.7990341,7.89419556,23.9384766,43.0,390.000031,810.000061,0.0,5.0,1,0,3,0,0,8192,3784.164,4407.836,46.19341,11.1910009,174.804688,62.5,99.0,2016.64465,86.25023,29.0,1.50921261,100,1111.22607,69.1091461,26.0,1.51930916,21.8444061,,
1251,2022-03-18 18:15:43-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.824000061,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.5,33,22,22,62,777.2021,1088.70972,862.069,865.384644,2547.17,6.25,6.25,8.59375,5.46875,1.5625,4.6875,2.34375,1.5625,4.58984375,24.7995224,7.894352,23.93832,42.0,390.000031,405.000031,0.0,20.0,10,0,6,0,0,8192,3784.164,4407.836,46.19341,7.43300056,170.898438,62.5,99.0,2016.64465,86.25023,29.0,1.50921261,100,1111.22607,69.1091461,26.0,1.51930916,21.8444061,,
1252,2022-03-18 18:15:44-04:00,32.9411774,32.9411774,32.9411774,32.9411774,60.0,100,100,0.872000039,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.5,33,22,22,62,746.6814,892.8571,800.711731,810.324158,2556.818,3.90625,6.25,6.25,3.90625,0.78125,3.125,0.78125,1.5625,3.3203125,24.79737,7.89366531,23.9390068,42.0,390.000031,405.000031,0.0,27.0,15,0,6,0,0,8192,3784.164,4407.836,46.19341,7.07900047,172.851563,62.5,99.0,2016.64465,86.25023,29.0,1.50921261,100,1111.22607,69.1091461,26.0,1.51930916,21.8444061,,
1253,2022-03-18 18:15:45-04:00,32.1568642,32.1568642,32.1568642,32.1568642,60.0,100,100,0.752000034,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.5,33,22,22,62,707.5472,814.7254,755.456055,728.155334,2556.818,6.25,5.46875,7.8125,5.46875,5.46875,3.90625,3.125,1.5625,4.8828125,24.7998962,7.89447,23.9382019,42.0,390.000031,405.000031,0.0,27.0,15,0,6,0,0,8192,3784.164,4407.836,46.19341,7.793,170.898438,62.5,99.0,2016.64465,86.25023,29.0,1.50921261,100,1111.22607,69.1091461,26.0,1.51930916,21.8444061,,
1254,2022-03-18 18:15:46-04:00,32.1568642,32.1568642,32.1568642,32.1568642,60.0,100,100,0.76000005,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.5,33,22,22,62,693.7307,749.583557,735.2941,690.8905,2556.818,4.6875,5.46875,6.25,3.125,1.5625,1.5625,1.5625,1.5625,3.22265625,24.78344,7.88923264,23.94344,42.0,390.000031,405.000031,0.0,28.0,15,0,6,0,0,8192,3784.164,4407.836,46.19341,7.11,169.921875,61.5234375,99.0,2016.64465,86.25023,29.0,1.50921261,100,1111.22607,69.1091461,26.0,1.51930916,21.8444061,,
1255,2022-03-18 18:15:47-04:00,32.1568642,32.1568642,32.1568642,32.1568642,60.0,100,100,0.8,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.5,33,22,22,62,691.9528,688.424255,709.0336,702.3933,2556.818,7.740384,5.46875,8.59375,7.03125,3.125,4.615384,2.34375,3.125,5.255413,24.6283264,7.839855,23.9928169,42.0,390.000031,405.000031,0.0,27.0,15,0,6,0,0,8192,3784.164,4407.836,46.19341,7.715,172.851563,62.5,99.0,2016.64465,86.25023,29.0,1.50921261,100,1111.22607,69.1091461,26.0,1.51930916,21.8444061,,
1256,2022-03-18 18:15:48-04:00,32.9411774,32.9411774,32.9411774,32.9411774,60.0,100,100,0.776,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,684.584167,722.698059,714.2857,711.649963,2551.98486,3.955853,3.90625,3.90625,2.34375,3.90625,3.96825075,2.34375,2.34375,3.33426,24.62967,7.84028244,23.99239,42.0,390.000031,405.000031,0.0,27.0,15,0,6,0,0,8192,3784.164,4407.836,46.19341,7.05500031,171.875,62.5,99.0,2016.80664,86.24939,29.0,1.50919771,100,1111.22742,69.1091461,26.0,1.51930845,21.8444061,,
1257,2022-03-18 18:15:49-04:00,34.11765,34.11765,34.11765,34.11765,60.0,100,100,0.832,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,690.5371,703.4914,719.2328,712.777161,2551.98486,6.92307949,5.384612,3.8461566,3.8461566,0.7692337,1.53846145,2.30768919,1.53846145,3.26923132,24.6281815,7.83980942,23.9928627,42.0,390.000031,405.000031,0.0,28.0,15,0,6,0,0,8192,3784.164,4407.836,46.19341,7.873,110.351563,49.8046875,99.0,2016.80664,86.24939,29.0,1.50919771,100,1111.22742,69.1091461,26.0,1.51930845,21.8444061,,
1258,2022-03-18 18:15:50-04:00,35.294117,35.294117,35.294117,35.294117,60.0,100,100,0.768,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,704.5929,763.574646,737.7049,701.6632,2556.818,8.4615345,3.8461566,5.384612,4.615384,2.30768919,3.8461566,1.53846145,1.53846145,3.94231081,24.626236,7.83918762,23.9934845,42.0,390.000031,405.000031,0.0,27.0,15,0,6,0,0,8192,3784.164,4407.836,46.19341,7.50800037,170.898438,106.445313,99.0,2016.80664,86.24939,29.0,1.50919771,100,1111.22742,69.1091461,26.0,1.51930845,21.8444061,,
1259,2022-03-18 18:15:51-04:00,36.47059,36.47059,36.47059,36.47059,60.0,100,100,0.752000034,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,716.94104,789.4737,739.3209,737.7049,2556.818,5.46875,6.25,6.25,4.6875,0.78125,3.90625,2.34375,0.78125,3.80859375,24.6234741,7.83831024,23.9943619,42.0,390.000031,405.000031,0.0,27.0,15,0,6,0,0,8192,3784.164,4407.836,46.19341,7.46800041,170.898438,104.492188,99.0,2016.80664,86.24939,29.0,1.50919771,100,1111.22742,69.1091461,26.0,1.51930845,21.8444061,,
1260,2022-03-18 18:15:52-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,0.896,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,721.9251,810.324158,757.575745,761.4213,2551.98486,3.90625,4.6875,4.6875,3.125,2.34375,3.90625,3.125,3.125,3.61328125,24.622551,7.83801651,23.9946556,42.0,390.000031,405.000031,0.0,28.0,15,0,6,0,0,8192,3784.164,4407.836,46.19341,7.38800049,170.898438,104.492188,99.0,2016.80664,86.24939,29.0,1.50919771,100,1111.22742,69.1091461,26.0,1.51930845,21.8444061,,
1261,2022-03-18 18:15:53-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.792000055,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,733.6957,796.930359,760.563354,744.6222,2556.818,4.651439,4.615384,5.46875,3.8461566,1.5504837,3.87018919,3.10096145,1.53846145,3.58023047,24.6175461,7.836422,23.99625,42.0,390.000031,405.000031,0.0,27.0,15,0,6,0,0,8192,3784.164,4407.836,46.19341,7.26,172.851563,62.5,99.0,2016.80664,86.24939,29.0,1.50919771,100,1111.22742,69.1091461,26.0,1.51930845,21.8444061,,
1262,2022-03-18 18:15:54-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.728000045,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,734.0946,834.3634,767.4815,736.497559,2556.818,5.505955,6.336808,3.90625,4.74950075,3.14980149,4.724705,2.36855149,2.38095522,4.14031744,24.6173325,7.8363533,23.9963188,42.0,390.000031,405.000031,0.0,27.0,15,0,6,0,0,8192,3784.164,4407.836,46.19341,7.609,2.9296875,104.492188,99.0,2016.80664,86.24939,29.0,1.50919771,100,1111.22742,69.1091461,26.0,1.51930845,21.8444061,,
1263,2022-03-18 18:15:55-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.856000066,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,737.7049,853.889954,784.8837,755.033569,2556.818,4.6875,4.6875,4.6875,5.46875,2.34375,3.90625,4.6875,2.34375,4.1015625,24.6139832,7.835289,23.9973831,42.0,390.000031,405.000031,0.0,26.0,15,0,6,0,0,8192,3784.164,4407.836,46.19341,7.68400049,171.875,23.4375,99.0,2016.80664,86.24939,29.0,1.50919771,100,1111.22742,69.1091461,26.0,1.51930845,21.8444061,,
1264,2022-03-18 18:15:56-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.712,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,742.9829,878.3344,820.1701,805.489258,2556.818,3.90625,4.6875,5.46875,3.90625,3.90625,6.25,2.34375,1.5625,4.00390625,24.61782,7.8365097,23.9961624,42.0,390.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3784.164,4407.836,46.19341,7.025,167.96875,62.5,99.0,2016.80664,86.24939,29.0,1.50919771,100,1111.22742,69.1091461,26.0,1.51930845,21.8444061,,
