,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
1581,2022-03-18 18:21:14,46.27451,46.27451,46.27451,46.27451,60.0,100,100,0.952,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,809.352539,1178.0105,891.0891,888.1579,2556.818,7.8125,5.46875,10.9375,25.78125,4.6875,7.8125,3.90625,3.90625,8.7890625,23.99459,7.63811874,24.1945534,44.0,555.0,810.000061,0.0,11.0,1,0,7,0,0,8192,2049.85156,6142.14844,25.0226021,25.152,553.710938,142.578125,99.0,2017.218,86.24971,29.0,1.5093416,100,1111.23035,69.1091461,26.0,1.519306,21.8444061,,
1582,2022-03-18 18:21:15,59.6078453,59.6078453,59.6078453,59.6078453,60.0,100,100,1.0480001,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,853.3502,1222.826,912.778931,915.2542,2556.818,14.84375,10.15625,15.625,18.75,7.8125,10.15625,8.59375,5.46875,11.4257813,24.92115,7.93306732,23.8996048,43.0,915.000061,810.000061,0.0,40.0,12,0,13,0,0,8192,2402.35156,5789.64844,29.32558,12.093,178.710938,89.84375,99.0,2017.218,86.24971,29.0,1.5093416,100,1111.23035,69.1091461,26.0,1.519306,21.8444061,,
1583,2022-03-18 18:21:16,34.11765,34.11765,34.11765,34.11765,60.0,100,100,1.176,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,811.2981,1138.27991,892.8571,874.919,2551.98486,20.3125,18.75,30.46875,36.71875,17.1875,14.0625,20.3125,12.5,21.2890625,24.2747574,7.72730255,24.10537,43.0,915.000061,810.000061,0.0,40.0,12,0,13,0,0,8192,2684.85156,5507.14844,32.7740669,10.55,4.8828125,63.4765625,99.0,2017.218,86.24971,29.0,1.5093416,100,1111.23035,69.1091461,26.0,1.519306,21.8444061,,
1584,2022-03-18 18:21:17,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,745.033142,943.39624,833.3333,825.688049,2551.98486,7.8125,1.5625,4.6875,50.78125,3.125,1.5625,1.5625,2.34375,9.1796875,24.08944,7.668312,24.16436,43.0,600.0,405.000031,0.0,28.0,8,0,23,0,0,8192,2684.85156,5507.14844,32.7740669,9.398001,6.8359375,63.4765625,99.0,2017.218,86.24971,29.0,1.5093416,100,1111.23035,69.1091461,26.0,1.519306,21.8444061,,
1585,2022-03-18 18:21:18,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,742.5743,880.6262,823.1707,822.1681,2551.98486,6.25,5.46875,5.46875,50.0,0.0,2.34375,0.0,0.78125,8.7890625,24.0859451,7.667202,24.16547,43.0,525.0,405.000031,0.0,14.0,7,0,6,0,0,8192,2684.85156,5507.14844,32.7740669,7.681,174.804688,63.4765625,99.0,2017.218,86.24971,29.0,1.5093416,100,1111.23035,69.1091461,26.0,1.519306,21.8444061,,
1586,2022-03-18 18:21:19,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,761.4213,942.7374,825.688049,844.277649,2556.818,3.90625,4.6875,3.125,50.0,2.34375,3.90625,1.5625,1.5625,8.886719,24.1325531,7.68203735,24.1506348,43.0,450.000031,405.000031,0.0,27.0,13,0,6,0,0,8192,2685.039,5506.961,32.7763557,8.06,174.804688,63.4765625,99.0,2017.37683,86.24837,28.0,1.50932646,100,1111.23071,69.1091461,26.0,1.51930583,21.8444061,,
1587,2022-03-18 18:21:20,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,759.7074,992.647034,828.7293,798.3442,2551.98486,7.69230747,6.165862,4.651439,50.0,3.076923,3.8461566,3.076923,1.53846145,10.0060167,24.1365814,7.683319,24.149353,43.0,390.000031,405.000031,0.0,27.0,13,0,6,0,0,8192,2685.039,5506.961,32.7763557,8.719001,179.6875,62.5,99.0,2017.37683,86.24837,28.0,1.50932646,100,1111.23071,69.1091461,26.0,1.51930583,21.8444061,,
1588,2022-03-18 18:21:21,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,0.9760001,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,761.851,959.4883,832.8193,805.009,2547.17,13.8461533,9.207458,29.12587,23.729599,7.69230747,9.230768,6.92307949,6.92307949,13.3347931,24.49965,7.798893,24.03378,43.0,615.0,810.000061,0.0,29.0,14,0,3,0,0,8192,2877.539,5314.461,35.12621,10.425,318.359375,99.609375,99.0,2017.37683,86.24837,28.0,1.50932646,100,1111.23071,69.1091461,26.0,1.51930583,21.8444061,,
1589,2022-03-18 18:21:22,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,780.798157,1022.72729,853.3502,839.030457,2556.818,8.59375,10.9375,14.84375,33.59375,3.90625,8.59375,8.59375,4.6875,11.71875,24.52108,7.80571365,24.0269585,43.0,615.0,810.000061,0.0,42.0,15,0,8,0,0,8192,3091.789,5100.211,37.7415657,10.7240009,262.6953,112.304688,99.0,2017.37683,86.24837,28.0,1.50932646,100,1111.23071,69.1091461,26.0,1.51930583,21.8444061,,
1590,2022-03-18 18:21:23,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.056,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,768.355164,960.854065,836.4312,851.198,2556.818,15.625,10.15625,16.40625,17.96875,9.375,11.71875,9.375,7.8125,12.3046875,25.3770142,8.078182,23.75449,43.0,720.000061,810.000061,0.0,24.0,8,0,9,0,0,8192,3423.164,4768.836,41.78667,10.9140005,730.46875,111.328125,99.0,2017.37683,86.24837,28.0,1.50932646,100,1111.23071,69.1091461,26.0,1.51930583,21.8444061,,
1591,2022-03-18 18:21:24,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.136,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,759.2801,931.0345,823.673,817.6863,2551.98486,18.75,19.53125,33.59375,42.1875,13.28125,11.71875,19.53125,16.40625,21.875,25.794487,8.211075,23.6215973,43.0,1080.0,810.000061,0.0,34.0,10,0,12,0,0,8192,3719.164,4472.836,45.3999519,11.682,176.757813,62.5,99.0,2017.37683,86.24837,28.0,1.50932646,100,1111.23071,69.1091461,26.0,1.51930583,21.8444061,,
1592,2022-03-18 18:21:25,36.47059,36.47059,36.47059,36.47059,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,743.801636,924.024658,792.25354,791.3247,2556.818,25.78125,50.78125,76.5625,60.9375,35.15625,28.90625,33.59375,35.15625,43.359375,27.2149048,8.663231,23.1694412,43.0,1080.0,810.000061,0.0,29.0,9,0,12,0,0,8192,3725.22656,4466.77344,45.4739571,10.706,175.78125,105.46875,99.0,2017.37683,86.24837,28.0,1.50932646,100,1111.23071,69.1091461,26.0,1.51930583,21.8444061,,
1593,2022-03-18 18:21:26,47.45098,47.45098,47.45098,47.45098,60.0,100,100,0.856000066,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,775.862061,971.922241,783.9721,770.548,2551.98486,16.40625,8.59375,28.90625,28.125,3.90625,9.375,4.6875,7.03125,13.3789063,25.5887,8.145569,23.6871033,43.0,495.000031,405.000031,0.0,13.0,7,0,6,0,0,8192,3725.22656,4466.77344,45.4739571,8.349,168.945313,62.5,99.0,2017.37683,86.24837,28.0,1.50932646,100,1111.23071,69.1091461,26.0,1.51930583,21.8444061,,
1594,2022-03-18 18:21:27,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,0.840000033,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,797.401062,1102.94116,894.039734,869.2853,2551.98486,6.25,6.25,6.25,5.46875,1.5625,3.90625,4.6875,3.125,4.6875,25.549469,8.13308,23.6995926,43.0,435.000031,405.000031,0.0,24.0,13,0,6,0,0,8192,3725.22656,4466.77344,45.4739571,7.083,118.164063,53.7109375,99.0,2017.37683,86.24837,28.0,1.50932646,100,1111.23071,69.1091461,26.0,1.51930583,21.8444061,,
1595,2022-03-18 18:21:28,32.1568642,32.1568642,32.1568642,32.1568642,60.0,100,100,0.952,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,812.763367,1146.01013,891.6777,834.3634,2556.818,6.92307949,6.153846,7.69230747,6.92307949,4.615384,1.53846145,1.53846145,0.7692337,4.51923,25.5496216,8.133125,23.6995468,43.0,390.000031,405.000031,0.0,28.0,15,0,6,0,0,8192,3725.22656,4466.77344,45.4739571,7.68500042,170.898438,62.5,99.0,2017.37683,86.24837,28.0,1.50932646,100,1111.23071,69.1091461,26.0,1.51930583,21.8444061,,
1596,2022-03-18 18:21:29,30.9803925,30.9803925,30.9803925,30.9803925,60.0,100,100,0.792000055,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,41.0,34,22,22,62,696.235168,863.723633,800.711731,782.1553,2571.42847,7.03125,3.90625,4.6875,3.90625,1.5625,5.46875,0.0,3.90625,3.80859375,25.54628,8.132065,23.7006073,43.0,390.000031,405.000031,0.0,28.0,15,0,6,0,0,8192,3725.22656,4466.77344,45.4739571,7.83500051,172.851563,62.5,99.0,2017.37683,86.24837,28.0,1.50932646,100,1111.23071,69.1091461,26.0,1.51930583,21.8444061,,
1597,2022-03-18 18:21:30,30.9803925,30.9803925,30.9803925,30.9803925,60.0,100,100,0.832,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,689.1271,714.2857,723.8606,708.2896,2566.54,7.8125,9.375,5.46875,3.125,2.34375,1.5625,3.125,1.5625,4.296875,25.510704,8.120739,23.7119331,43.0,390.000031,405.000031,0.0,28.0,15,0,6,0,0,8192,3725.22656,4466.77344,45.4739571,8.041,170.898438,56.640625,99.0,2017.37683,86.24837,28.0,1.50932646,100,1111.23071,69.1091461,26.0,1.51930583,21.8444061,,
1598,2022-03-18 18:21:31,32.1568642,32.1568642,32.1568642,32.1568642,60.0,100,100,0.728000045,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,686.673462,690.8905,692.3077,725.806458,2547.17,7.8125,7.03125,3.90625,6.25,4.6875,2.34375,2.34375,0.78125,4.39453125,25.3664856,8.074829,23.757843,43.0,390.000031,405.000031,0.0,28.0,15,0,6,0,0,8192,3725.22656,4466.77344,45.4739571,8.035001,173.828125,62.5,99.0,2017.37683,86.24837,28.0,1.50932646,100,1111.23071,69.1091461,26.0,1.51930583,21.8444061,,
1599,2022-03-18 18:21:32,32.9411774,32.9411774,32.9411774,32.9411774,60.0,100,100,0.816000044,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,688.7755,697.314,709.0336,687.7229,2547.17,7.8125,6.25,6.25,3.90625,1.5625,3.125,3.90625,1.5625,4.296875,25.3660736,8.074699,23.7579727,43.0,390.000031,405.000031,0.0,28.0,15,0,6,0,0,8192,3725.22656,4466.77344,45.4739571,7.84500027,170.898438,62.5,99.0,2017.37683,86.24837,28.0,1.50932646,100,1111.23071,69.1091461,26.0,1.51930583,21.8444061,,
1600,2022-03-18 18:21:33,34.11765,34.11765,34.11765,34.11765,60.0,100,100,0.840000033,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,695.8763,711.649963,718.849854,686.324341,2551.98486,3.125,7.03125,3.90625,3.90625,1.5625,3.125,2.34375,2.34375,3.41796875,25.3664246,8.07481,23.7578621,43.0,390.000031,405.000031,0.0,28.0,15,0,6,0,0,8192,3725.22656,4466.77344,45.4739571,7.61800051,168.945313,104.492188,99.0,2017.37683,86.24837,28.0,1.50932646,100,1111.23071,69.1091461,26.0,1.51930583,21.8444061,,
1601,2022-03-18 18:21:34,34.11765,34.11765,34.11765,34.11765,60.0,100,100,0.8880001,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,699.4819,697.314,710.900452,684.2372,2547.17,7.8125,4.6875,5.46875,3.90625,3.125,3.125,1.5625,0.78125,3.80859375,25.365799,8.074612,23.75806,43.0,390.000031,405.000031,0.0,29.0,16,0,6,0,0,8192,3725.22656,4466.77344,45.4739571,7.56800032,4.8828125,62.5,99.0,2017.37683,86.24837,28.0,1.50932646,100,1111.23071,69.1091461,26.0,1.51930583,21.8444061,,
1602,2022-03-18 18:21:35,35.294117,35.294117,35.294117,35.294117,60.0,100,100,0.880000055,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,718.4673,751.670349,731.3109,718.0851,2561.67,8.59375,3.90625,7.03125,3.90625,2.34375,3.90625,2.34375,0.78125,4.1015625,25.3638077,8.073978,23.7586937,43.0,390.000031,405.000031,0.0,29.0,15,0,6,0,0,8192,3725.22656,4466.77344,45.4739571,7.8380003,169.921875,62.5,99.0,2017.37683,86.24837,28.0,1.50932646,100,1111.23071,69.1091461,26.0,1.51930583,21.8444061,,
1603,2022-03-18 18:21:36,36.47059,36.47059,36.47059,36.47059,60.0,100,100,0.792000055,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,717.322,768.7927,720.3842,722.3114,2551.98486,10.76923,10.0000019,6.92307949,5.384612,2.30768919,3.076923,0.7692337,4.615384,5.480772,25.3578033,8.072067,23.7606049,43.0,390.000031,405.000031,0.0,28.0,15,0,6,0,0,8192,3725.22656,4466.77344,45.4739571,7.767,6.8359375,62.5,99.0,2017.37683,86.24837,28.0,1.50932646,100,1111.23071,69.1091461,26.0,1.51930583,21.8444061,,
1604,2022-03-18 18:21:37,37.64706,37.64706,37.64706,37.64706,60.0,100,100,0.808,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,724.2489,804.050049,767.4815,768.355164,2551.98486,7.69230747,4.615384,6.983173,5.44471169,1.5504837,4.615384,3.87018919,3.858173,4.82873344,25.356514,8.071655,23.7610168,43.0,390.000031,405.000031,0.0,29.0,16,0,6,0,0,8192,3725.22656,4466.77344,45.4739571,7.63900042,168.945313,62.5,99.0,2017.37683,86.24837,28.0,1.50932646,100,1111.23071,69.1091461,26.0,1.51930583,21.8444061,,
1605,2022-03-18 18:21:38,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.768,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,34,22,22,62,727.7628,846.394958,767.0455,737.7049,2566.54,4.76190472,7.14285374,3.13739777,2.34375,1.58730149,3.174603,2.36855149,0.78125,3.16219926,25.3570786,8.071835,23.7608376,43.0,390.000031,405.000031,0.0,28.0,15,0,6,0,0,8192,3725.22656,4466.77344,45.4739571,7.93700027,170.898438,104.492188,99.0,2017.37683,86.24837,28.0,1.50932646,100,1111.23071,69.1091461,26.0,1.51930583,21.8444061,,
1606,2022-03-18 18:21:39,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.056,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,34,22,22,62,732.501343,873.2212,774.9713,762.711853,2561.67,7.03125,5.46875,3.125,3.90625,1.5625,3.125,2.34375,1.5625,3.515625,25.3514557,8.070045,23.7626266,43.0,390.000031,405.000031,0.0,28.0,15,0,6,0,0,8192,3725.22656,4466.77344,45.4739571,7.51900053,170.898438,93.75,99.0,2017.37683,86.24837,28.0,1.50932646,100,1111.23071,69.1091461,26.0,1.51930583,21.8444061,,
1607,2022-03-18 18:21:40,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.784000039,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,34,22,22,62,738.91626,900.6004,788.091064,798.8166,2556.818,6.25,9.375,3.90625,3.14980149,0.0,3.90625,3.125,1.5625,3.90934944,25.3465271,8.068478,23.7641945,43.0,390.000031,405.000031,0.0,28.0,15,0,6,0,0,8192,3725.22656,4466.77344,45.4739571,6.79600048,172.851563,99.609375,99.0,2017.37683,86.24837,28.0,1.50932646,100,1111.23071,69.1091461,26.0,1.51930583,21.8444061,,
1608,2022-03-18 18:21:41,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.904000044,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,34,22,22,62,748.7521,907.868164,808.8676,793.1845,2556.818,5.46875,7.8125,6.25,3.08893919,2.34375,4.6875,3.125,2.30768919,4.385519,25.345932,8.068287,23.7643852,43.0,390.000031,405.000031,0.0,28.0,14,0,6,0,0,8192,3725.22656,4466.77344,45.4739571,7.58700037,6.8359375,19.53125,99.0,2017.37683,86.24837,28.0,1.50932646,100,1111.23071,69.1091461,26.0,1.51930583,21.8444061,,
