,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
23327,2022-03-19 00:24:53-04:00,63.92157,63.92157,63.92157,63.92157,60.0,100,100,1.136,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,41.5,35,22,21,62,919.6185,1424.05066,1063.82983,1047.32349,2556.818,0.008,2.5,58.4615364,63.8461533,80.0,81.53846,53.84615,57.6923065,60.0000038,61.53846,64.61539,25.4505463,8.101589,23.7310829,49.0,405.000031,405.000031,0,8,4,0,3,0,0.0,8192.0,1294.875,6897.125,15.80658,11.4550009,471.6797,93.75,99.0,2022.12256,86.34955,31,1.5103699,100.0,1111.36548,69.1091461,26.0,1.51928687,21.8444061
23328,2022-03-19 00:24:54-04:00,67.45098,67.45098,67.45098,67.45098,60.0,100,100,1.184,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,42.0,35,22,22,63,916.496948,1443.85022,1065.509,1021.18005,2561.67,0.008,2.5,10.9375,11.71875,25.78125,35.9375,4.6875,4.6875,10.15625,7.8125,13.9648438,25.5428467,8.13097,23.7017021,49.0,675.000061,810.000061,0,35,17,0,4,0,0.0,8192.0,1309.25391,6882.746,15.9821033,12.5440006,208.007813,63.4765625,99.0,2022.12256,86.34955,31,1.5103699,100.0,1111.36548,69.1091461,26.0,1.51928687,21.8444061
23329,2022-03-19 00:24:55-04:00,67.45098,67.45098,67.45098,67.45098,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,42.0,35,22,22,62,916.496948,1534.091,1096.66943,1073.132,2566.54,0.008,2.5,14.0625,14.0625,32.03125,22.65625,3.125,8.59375,7.8125,11.71875,14.2578125,25.5991821,8.148903,23.68377,49.0,675.000061,810.000061,0,30,16,0,5,0,0.0,8192.0,1310.79688,6881.203,16.0009384,11.9920006,9.765625,23.4375,99.0,2022.12256,86.34955,31,1.5103699,100.0,1111.36548,69.1091461,26.0,1.51928687,21.8444061
23330,2022-03-19 00:24:56-04:00,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,42.5,35,22,22,62,888.1579,1337.95837,1054.6875,974.729248,2561.67,0.008,2.5,8.59375,12.5,15.625,16.40625,4.6875,3.90625,4.6875,4.6875,8.886719,25.6306229,8.158913,23.67376,49.0,780.000061,810.000061,0,33,18,0,3,0,0.0,8192.0,1302.35938,6889.64063,15.8979416,12.420001,191.40625,63.4765625,99.0,2022.12256,86.34955,31,1.5103699,100.0,1111.36548,69.1091461,26.0,1.51928687,21.8444061
23331,2022-03-19 00:24:57-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.11200011,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,42.5,35,22,22,62,851.735,1322.23315,964.975,936.1997,2561.67,0.008,2.5,3.8461566,6.177884,17.884613,8.4615345,1.5504837,2.31971145,2.31971145,2.31971145,5.60997725,25.6789856,8.174309,23.6583633,49.0,780.000061,810.000061,0,25,15,0,3,0,0.0,8192.0,1310.79688,6881.203,16.0009384,12.692,11.71875,64.453125,99.0,2022.12256,86.34955,31,1.5103699,100.0,1111.36548,69.1091461,26.0,1.51928687,21.8444061
23332,2022-03-19 00:24:58-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.088,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,42.5,35,22,22,62,796.930359,1083.467,948.699951,943.39624,2556.818,0.008,2.5,4.724705,4.74950075,13.34325,10.3174572,2.38095522,3.90625,0.793647766,7.88690472,6.012833,25.6963882,8.179848,23.6528244,49.0,840.000061,810.000061,0,33,18,0,3,0,0.0,8192.0,1302.35938,6889.64063,15.8979416,13.0720005,199.21875,508.789063,99.0,2022.12256,86.34955,31,1.5103699,100.0,1111.36548,69.1091461,26.0,1.51928687,21.8444061
23333,2022-03-19 00:24:59-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.776,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,42.5,35,22,22,62,774.9713,974.026,831.792969,838.509338,2551.98486,0.008,2.5,5.384612,2.31971145,10.8894234,17.0673065,3.076923,6.165862,0.7692337,6.959134,6.57902956,25.723381,8.188438,23.6442337,49.0,840.000061,810.000061,0,26,15,0,3,0,0.0,8192.0,1310.79688,6881.203,16.0009384,12.8600006,10.7421875,64.453125,99.0,2022.12256,86.34955,31,1.5103699,100.0,1111.36548,69.1091461,26.0,1.51928687,21.8444061
23334,2022-03-19 00:25:00-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.064,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,42.5,35,22,22,62,757.575745,942.0795,841.1215,826.1934,2556.818,0.008,2.5,9.523809,8.680558,23.61111,19.6428528,6.299603,6.31200075,3.16220522,11.0491037,11.0351563,25.8238525,8.220421,23.6122513,51.0,1545.00012,7000.00049,0,35,18,0,2,0,0.0,8192.0,1384.14844,6807.85156,16.8963432,42.9740028,220.703125,514.648438,99.0,2022.12256,86.34955,31,1.5103699,100.0,1111.36548,69.1091461,26.0,1.51928687,21.8444061
23335,2022-03-19 00:25:01-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,0.9760001,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,42.5,35,22,22,62,760.135132,969.131348,837.469,794.1177,2571.42847,0.008,2.5,10.15625,3.90625,25.0,19.53125,3.90625,7.03125,3.125,3.125,9.472656,25.9083786,8.24733,23.5853424,51.0,1545.00012,7000.00049,0,24,5,0,2,0,0.0,8192.0,1431.24219,6760.758,17.4712181,45.1340027,241.210938,111.328125,99.0,2022.133,86.3499146,31,1.51036847,100.0,1111.36584,69.1091461,26.0,1.51928663,21.8444061
23336,2022-03-19 00:25:02-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,42.5,35,22,22,62,786.713257,1000.0,872.656738,846.394958,2556.818,0.008,2.5,4.6875,2.34375,12.5,7.03125,1.5625,1.5625,3.125,4.6875,4.6875,25.9108582,8.248119,23.5845528,51.0,930.000061,5000.0,0,21,4,0,2,0,0.0,8192.0,1430.99219,6761.008,17.4681664,34.402,235.351563,519.53125,99.0,2022.133,86.3499146,31,1.51036847,100.0,1111.36584,69.1091461,26.0,1.51928663,21.8444061
