,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
824,2022-03-18 18:08:35,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.04000008,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,763.143,952.0451,829.748,811.2981,2551.98486,5.46875,6.25,17.1875,19.53125,4.6875,3.125,3.90625,3.125,7.91015625,21.5265274,6.8524704,24.9802017,42.0,450.000031,405.000031,0.0,32.0,18,0,3,0,0,8192,859.472656,7332.52734,10.49161,8.419001,15.625,44.921875,99.0,2016.3158,86.24853,29.0,1.50905955,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
825,2022-03-18 18:08:36,45.09804,45.09804,45.09804,45.09804,60.0,100,100,0.960000038,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,773.639,1041.66663,868.7259,835.396057,2556.818,5.46875,7.8125,11.71875,12.5,3.125,3.125,0.78125,0.78125,5.6640625,21.6883545,6.903984,24.928688,42.0,450.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,846.1914,7345.80859,10.3294849,8.848001,14.6484375,44.921875,99.0,2016.3158,86.24853,29.0,1.50905955,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
826,2022-03-18 18:08:37,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.12,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,774.9713,1015.0376,856.0558,826.1934,2556.818,4.699898,4.699898,10.15625,6.25,2.34375,1.5625,1.5625,3.16220522,4.3046236,21.7148743,6.912426,24.9202461,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,854.6289,7337.371,10.4324818,8.371,14.6484375,43.9453125,99.0,2016.3158,86.24853,29.0,1.50905955,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
827,2022-03-18 18:08:37,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.776,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,775.416443,990.4622,865.384644,849.0566,2551.98486,6.22596169,5.46875,14.0625,6.959134,2.34375,1.5625,0.78125,2.31971145,4.96544838,21.7380142,6.919792,24.91288,42.0,390.000031,405.000031,0.0,30.0,17,0,2,0,0,8192,849.3789,7342.621,10.3683949,8.818001,14.6484375,490.234375,99.0,2016.3158,86.24853,29.0,1.50905955,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
828,2022-03-18 18:08:38,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.11200011,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,40.0,33,22,22,62,758.0011,1031.32166,844.277649,850.1259,2556.818,7.8125,7.03125,18.75,4.6875,3.125,1.5625,3.90625,2.34375,6.15234375,21.81858,6.94543839,24.8872337,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,887.714844,7304.285,10.8363628,8.79,14.6484375,70.3125,99.0,2016.3158,86.24853,29.0,1.50905955,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
829,2022-03-18 18:08:39,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,741.75824,895.225464,791.7889,833.8481,2551.98486,7.8125,7.8125,19.53125,17.1875,4.6875,0.78125,7.03125,3.90625,8.59375,22.0342178,7.01408,24.8185921,42.0,405.000031,405.000031,0.0,36.0,19,0,5,0,0,8192,942.96875,7249.03125,11.510849,8.494,14.6484375,43.9453125,99.0,2016.3158,86.24853,29.0,1.50905955,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
830,2022-03-18 18:08:41,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.21600008,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,742.9829,936.1997,792.71875,771.4286,2551.98486,5.384612,7.03125,22.3076935,26.52644,5.432689,2.31971145,0.7692337,2.34375,9.014427,22.0610046,7.022606,24.8100662,42.0,405.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,943.15625,7248.84375,11.5131378,8.311001,12.6953125,43.9453125,99.0,2016.3158,86.24853,29.0,1.50905955,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
831,2022-03-18 18:08:42,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.184,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,752.508362,959.4883,814.7254,812.763367,2551.98486,3.174603,5.46875,15.0793667,38.3060532,1.57489777,3.13739777,3.93105149,6.25,9.615267,22.1776123,7.05972672,24.7729454,42.0,390.000031,405.000031,0.0,31.0,18,0,2,0,0,8192,943.15625,7248.84375,11.5131378,8.104,13.671875,44.921875,99.0,2016.3158,86.24853,29.0,1.50905955,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
832,2022-03-18 18:08:42,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,794.585,998.5207,870.4062,846.394958,2556.818,4.6875,9.375,28.90625,33.59375,3.90625,3.125,5.46875,4.6875,11.71875,22.1703873,7.05742645,24.7752457,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,943.15625,7248.84375,11.5131378,7.70300055,14.6484375,43.9453125,99.0,2016.3158,86.24853,29.0,1.50905955,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
833,2022-03-18 18:08:43,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,807.41626,1158.79834,930.3928,914.634155,2556.818,3.125,6.262398,30.4811478,32.03125,3.90625,2.34375,1.5625,3.125,10.3546619,22.2880783,7.09489059,24.7377815,42.0,390.000031,405.000031,0.0,29.0,17,0,2,0,0,8192,944.09375,7247.90625,11.5245819,8.622001,12.6953125,43.9453125,99.0,2016.3158,86.24853,29.0,1.50905955,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
834,2022-03-18 18:08:44,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.1680001,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,804.5292,1117.54968,931.0345,899.4004,2556.818,6.25,6.2379837,13.28125,41.40625,2.34375,4.6875,4.6875,3.125,10.2524042,22.26567,7.087757,24.744915,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,944.09375,7247.90625,11.5245819,8.268001,13.671875,85.9375,99.0,2016.3158,86.24853,29.0,1.50905955,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
835,2022-03-18 18:08:46,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,806.933655,1125.0,908.4791,884.0864,2551.98486,2.34375,4.6875,34.375,27.34375,3.125,2.34375,0.78125,3.90625,9.863281,22.67978,7.219578,24.6130943,42.0,390.000031,405.000031,0.0,31.0,18,0,2,0,0,8192,944.09375,7247.90625,11.5245819,9.821,14.6484375,86.91406,99.0,2016.3158,86.24853,29.0,1.50905955,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
836,2022-03-18 18:08:47,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,803.5714,1082.59827,911.546265,867.052,2556.818,6.25,6.25,32.03125,13.28125,3.125,2.34375,0.78125,1.5625,8.203125,22.4115829,7.134205,24.6984673,42.0,390.000031,405.000031,0.0,33.0,19,0,3,0,0,8192,963.9297,7228.07031,11.76672,8.439,6.8359375,86.91406,99.0,2016.32739,86.24812,28.0,1.50905824,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
837,2022-03-18 18:08:47,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.20800006,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,806.933655,1152.86084,889.328064,866.4955,2551.98486,9.375,7.8125,25.0,24.21875,6.25,5.46875,2.34375,4.6875,10.6445313,22.5306244,7.1721,24.6605721,42.0,390.000031,405.000031,0.0,32.0,18,0,3,0,0,8192,963.8047,7228.19531,11.7651939,8.294001,8.7890625,43.9453125,99.0,2016.32739,86.24812,28.0,1.50905824,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
838,2022-03-18 18:08:48,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,0.992000043,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,805.489258,1134.45374,932.320435,894.039734,2547.17,4.6875,4.6875,10.15625,14.84375,3.125,5.46875,1.5625,1.5625,5.76171875,22.5690384,7.184326,24.6483459,42.0,390.000031,405.000031,0.0,31.0,18,0,2,0,0,8192,964.3047,7227.69531,11.7712975,8.326,10.7421875,85.9375,99.0,2016.32739,86.24812,28.0,1.50905824,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
839,2022-03-18 18:08:50,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.064,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,40.5,33,22,22,62,781.25,1069.73059,874.919,897.6064,2556.818,3.8461566,7.69230747,17.6923027,16.1538486,4.615384,5.384612,0.7692337,5.384612,7.692313,22.6090775,7.197075,24.6355972,42.0,390.000031,405.000031,0.0,32.0,18,0,3,0,0,8192,964.3047,7227.69531,11.7712975,7.7220006,14.6484375,43.9453125,99.0,2016.32739,86.24812,28.0,1.50905824,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
840,2022-03-18 18:08:51,36.47059,36.47059,36.47059,36.47059,60.0,100,100,1.08,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,750.0,951.3742,839.552246,823.1707,2561.67,3.90625,7.03125,8.59375,10.15625,0.78125,3.125,3.125,5.46875,5.2734375,22.6195755,7.20041656,24.6322556,42.0,390.000031,405.000031,0.0,31.0,18,0,2,0,0,8192,964.3047,7227.69531,11.7712975,8.152,13.671875,43.9453125,99.0,2016.32739,86.24812,28.0,1.50905824,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
841,2022-03-18 18:08:52,37.64706,37.64706,37.64706,37.64706,60.0,100,100,1.12,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,732.501343,884.0864,813.253,782.6087,2551.98486,7.69230747,9.230768,15.3846149,13.0769253,1.53846145,3.076923,6.153846,5.384612,7.692313,22.6669312,7.21548843,24.6171837,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,964.3047,7227.69531,11.7712975,8.537001,11.71875,86.91406,99.0,2016.32739,86.24812,28.0,1.50905824,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
842,2022-03-18 18:08:53,37.64706,37.64706,37.64706,37.64706,60.0,100,100,1.12,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,40.5,33,22,22,62,729.729736,879.4788,789.9356,750.4169,2561.67,7.8125,8.59375,13.28125,14.84375,4.6875,9.375,4.6875,7.03125,8.7890625,22.6689835,7.21614456,24.6165276,42.0,390.000031,405.000031,0.0,31.0,18,0,2,0,0,8192,955.8672,7236.133,11.6683006,8.652,9.765625,43.9453125,99.0,2016.32739,86.24812,28.0,1.50905824,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
843,2022-03-18 18:08:54,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.16000009,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,735.6948,835.9133,769.2308,764.0068,2556.818,6.935096,7.03125,18.75,6.25,3.88221145,3.125,3.125,4.6875,6.723261,22.6947556,7.224346,24.608326,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,964.3047,7227.69531,11.7712975,8.927,11.71875,43.9453125,99.0,2016.32739,86.24812,28.0,1.50905824,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
844,2022-03-18 18:08:55,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.064,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,743.801636,877.193,781.25,792.25354,2556.818,9.486604,7.03125,11.71875,13.28125,2.38095522,2.34375,1.5625,0.78125,6.073284,22.70948,7.22903442,24.6036377,42.0,390.000031,405.000031,0.0,31.0,18,0,2,0,0,8192,955.8672,7236.133,11.6683006,8.8220005,11.71875,489.2578,99.0,2016.32739,86.24812,28.0,1.50905824,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
845,2022-03-18 18:08:56,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,0.984,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,752.0891,901.2016,819.174744,804.5292,2551.98486,8.59375,8.59375,14.0625,16.40625,3.125,5.46875,2.34375,3.125,7.71484375,22.8195114,7.264061,24.5686111,42.0,390.000031,405.000031,0.0,32.0,18,0,3,0,0,8192,964.4297,7227.57031,11.7728233,7.94000053,9.765625,44.921875,99.0,2016.32739,86.24812,28.0,1.50905824,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
846,2022-03-18 18:08:57,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.08,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,764.0068,929.1122,849.590942,818.1818,2551.98486,14.0625,7.8125,29.6875,32.03125,8.59375,10.9375,10.9375,6.25,15.0390625,23.1046371,7.354824,24.4778481,42.0,450.000031,405.000031,0.0,38.0,19,0,7,0,0,8192,1108.793,7083.207,13.53507,8.740001,250.976563,158.203125,99.0,2016.32739,86.24812,28.0,1.50905824,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
847,2022-03-18 18:08:58,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.1680001,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,770.988037,1000.0,839.030457,835.9133,2556.818,12.5,6.25,31.25,32.03125,5.46875,5.46875,6.25,7.03125,13.28125,23.3538971,7.43417,24.3985023,42.0,615.0,810.000061,0.0,33.0,15,0,5,0,0,8192,1258.12891,6933.871,15.3580189,10.597,6.8359375,65.42969,99.0,2016.32739,86.24812,28.0,1.50905824,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
848,2022-03-18 18:08:59,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.04000008,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,780.3468,1056.338,870.9677,858.232666,2551.98486,9.375,8.59375,24.21875,23.4375,7.03125,8.59375,6.25,3.125,11.328125,23.5283737,7.48971176,24.34296,42.0,615.0,810.000061,0.0,17.0,7,0,3,0,0,8192,1346.09766,6845.90234,16.4318562,10.3110008,7.8125,85.9375,99.0,2016.32739,86.24812,28.0,1.50905824,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
849,2022-03-18 18:09:00,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.16000009,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,785.340332,1022.72729,870.4062,852.2727,2547.17,3.125,6.25,10.9375,12.5,1.5625,6.25,3.90625,3.90625,6.0546875,23.5649185,7.501343,24.33133,42.0,390.000031,405.000031,0.0,21.0,12,0,3,0,0,8192,1354.53516,6837.465,16.534853,7.40000057,8.7890625,42.96875,99.0,2016.32739,86.24812,28.0,1.50905824,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
850,2022-03-18 18:09:01,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.072,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,755.8791,1053.04211,867.052,831.792969,2561.67,9.375,9.375,15.625,21.09375,5.46875,11.71875,3.125,4.6875,10.0585938,23.6164474,7.517746,24.3149261,42.0,390.000031,405.000031,0.0,24.0,14,0,2,0,0,8192,1354.53516,6837.465,16.534853,7.543,7.8125,85.9375,99.0,2016.32739,86.24812,28.0,1.50905824,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
851,2022-03-18 18:09:02,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.11200011,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,742.9829,902.406433,817.6863,776.7549,2551.98486,2.30768919,3.8461566,12.3076916,17.6923027,4.615384,2.30768919,4.615384,4.615384,6.53846836,23.62616,7.52083969,24.3118324,42.0,390.000031,405.000031,0.0,25.0,14,0,3,0,0,8192,1354.53516,6837.465,16.534853,7.056,5.859375,42.96875,99.0,2016.32739,86.24812,28.0,1.50905824,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
