,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
2604,2022-03-18 18:38:21-04:00,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,823.673,1232.87671,996.309937,989.011,2556.818,2.34375,2.34375,33.59375,41.26984,1.5625,1.5625,2.34375,2.34375,10.9204531,19.43676,6.1872406,25.6454315,47.0,300.0,405.000031,0.0,2.0,3,0,1,0,0,8192,642.269531,7549.73047,7.84020424,4.306,0.0,0.0,99.0,2018.66943,86.30374,26.0,1.50957251,100,1111.28772,69.1091461,26.0,1.51928043,21.8444061,,
2605,2022-03-18 18:38:22-04:00,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,828.7293,1269.9906,967.0487,976.138855,2551.98486,6.25,2.38095522,44.53125,24.6153831,0.78125,0.78125,1.5625,3.125,10.5034466,20.1042175,6.39971161,25.43296,47.0,300.0,405.000031,0.0,1.0,3,0,0,0,0,8192,642.269531,7549.73047,7.84020424,4.24400043,0.0,0.0,99.0,2018.66943,86.30374,26.0,1.50957251,100,1111.28772,69.1091461,26.0,1.51928043,21.8444061,,
2606,2022-03-18 18:38:23-04:00,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,826.1934,1209.67737,954.738342,948.0337,2556.818,1.5625,2.34375,39.0625,11.1111107,0.0,0.0,1.5625,0.78125,7.052952,20.3919373,6.49129868,25.3413734,47.0,300.0,405.000031,0.0,2.0,3,0,1,0,0,8192,642.269531,7549.73047,7.84020424,4.21200037,0.0,0.0,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
2607,2022-03-18 18:38:24-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,0.952,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,811.78595,1231.75183,959.4883,909.0909,2556.818,2.34375,4.615384,14.84375,7.69230747,0.0,1.5625,2.34375,0.0,4.17518044,20.71891,6.59538269,25.23729,47.0,300.0,405.000031,0.0,1.0,3,0,0,0,0,8192,642.269531,7549.73047,7.84020424,4.808,0.0,0.0,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
2608,2022-03-18 18:38:25-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.20800006,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,804.050049,1156.81238,933.61,920.2454,2551.98486,1.5625,0.0,47.56155,10.15625,0.0,0.0,0.0,0.78125,7.507694,21.32631,6.78873444,25.0439377,47.0,300.0,405.000031,0.0,2.0,3,0,1,0,0,8192,642.269531,7549.73047,7.84020424,4.274,15.625,68.359375,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
2609,2022-03-18 18:38:26-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,792.25354,1069.73059,865.9397,863.1713,2547.17,2.34375,3.125,39.0625,14.84375,0.0,0.0,0.78125,0.78125,7.6171875,21.418808,6.81818,25.014492,46.0,300.0,405.000031,0.0,1.0,2,0,0,0,0,8192,642.269531,7549.73047,7.84020424,4.854,0.0,0.0,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
2610,2022-03-18 18:38:27-04:00,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.11200011,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,780.3468,1108.37439,863.723633,829.748,2551.98486,7.03125,12.5,11.71875,6.25,2.34375,0.78125,1.5625,0.78125,5.37109375,21.4035339,6.81331635,25.0193558,46.0,300.0,405.000031,0.0,2.0,3,0,1,0,0,8192,642.269531,7549.73047,7.84020424,3.99800014,15.625,0.0,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
2611,2022-03-18 18:38:28-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.016,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,773.639,1026.616,839.552246,849.590942,2556.818,3.125,3.90625,20.3125,10.15625,1.5625,1.5625,1.5625,0.0,5.2734375,21.4537048,6.82928848,25.0033836,48.0,1515.00012,7000.00049,0.0,1.0,1,0,0,0,0,8192,642.269531,7549.73047,7.84020424,32.686,0.0,444.335938,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
2612,2022-03-18 18:38:29-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.1680001,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,760.9921,1003.71747,841.6459,839.030457,2551.98486,6.25,5.46875,13.3928537,8.717757,3.13739777,3.90625,0.0,3.90625,5.59740639,21.9042282,6.972702,24.85997,48.0,1515.00012,7000.00049,0.0,0.0,0,0,0,0,0,8192,642.269531,7549.73047,7.84020424,32.6060028,0.9765625,0.0,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
2613,2022-03-18 18:38:30-04:00,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.11200011,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,734.89386,940.766541,812.763367,794.1177,2551.98486,3.90625,4.6875,28.3028069,22.5030537,3.125,4.6875,0.78125,3.125,8.889794,22.07769,7.02792,24.8047523,47.0,390.000031,405.000031,0.0,1.0,0,0,1,0,0,8192,643.894531,7548.10547,7.86004066,9.876,1.953125,0.0,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
2614,2022-03-18 18:38:31-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,763.143,977.5525,870.4062,793.6508,2561.67,8.59375,6.25,23.1610527,24.1225967,2.30768919,3.90625,3.90625,1.5625,9.226263,22.2825775,7.09313965,24.7395325,48.0,1515.00012,7000.00049,0.0,2.0,1,0,0,0,0,8192,651.1289,7540.871,7.948351,32.493,0.0,444.335938,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
2615,2022-03-18 18:38:32-04:00,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,765.740234,1051.40186,845.8647,855.5133,2556.818,5.46875,12.5,32.8125,14.84375,2.34375,5.46875,5.46875,5.46875,10.546875,22.574646,7.18611145,24.64656,48.0,1515.00012,7000.00049,0.0,0.0,0,0,0,0,0,8192,651.2031,7540.797,7.949257,32.6260033,11.71875,2.9296875,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
2616,2022-03-18 18:38:33-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,778.097961,1099.34851,901.2016,891.0891,2551.98486,17.1875,21.875,31.25,28.90625,16.40625,19.53125,14.942956,16.40625,20.813179,23.1651688,7.374092,24.45858,48.0,1515.00012,7000.00049,0.0,2.0,0,0,0,0,0,8192,700.585938,7491.414,8.552074,32.722,3.90625,1.953125,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
2617,2022-03-18 18:38:34-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,783.0626,1065.509,865.9397,865.384644,2561.67,10.9375,8.59375,24.21875,39.0625,7.8125,12.5,6.201923,6.25,14.4471169,23.700943,7.5446434,24.2880287,48.0,1515.00012,7000.00049,0.0,6.0,1,0,2,0,0,8192,700.5742,7491.426,8.551931,33.2460022,503.90625,41.9921875,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
2618,2022-03-18 18:38:35-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.11200011,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,34,22,22,62,767.9181,1008.21509,847.9899,877.193,2547.17,15.625,10.9375,35.9375,47.65625,9.375,15.625,14.0625,12.5,20.2148438,25.0759964,7.982361,23.8503113,48.0,510.000031,810.000061,0.0,7.0,1,0,4,0,0,8192,713.5625,7478.4375,8.71048,12.3320007,253.90625,70.3125,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
2619,2022-03-18 18:38:36-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.184,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,771.8696,1068.88367,895.8195,862.6198,2551.98486,12.5,10.15625,42.1875,42.1875,7.03125,11.71875,9.375,8.59375,17.96875,25.2200241,8.028206,23.8044662,47.0,450.000031,405.000031,0.0,27.0,10,0,12,0,0,8192,769.6875,7422.3125,9.395599,8.79600048,248.046875,70.3125,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
2620,2022-03-18 18:38:37-04:00,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.184,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,798.8166,1122.19446,888.7426,862.069,2556.818,10.9375,5.46875,43.75,24.21875,2.34375,3.90625,3.125,5.46875,12.4023438,25.34896,8.069252,23.76342,48.0,1515.00012,7000.00049,0.0,51.0,27,0,2,0,0,8192,817.8789,7374.121,9.983873,33.7380028,259.765625,515.625,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
2621,2022-03-18 18:38:38-04:00,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.144,0.992000043,3.3920002,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,804.5292,1183.17261,895.225464,891.6777,2556.818,5.46875,9.375,45.3125,19.53125,6.25,6.25,4.6875,7.03125,12.9882813,25.376358,8.077972,23.7547,48.0,1515.00012,7000.00049,0.0,6.0,1,0,2,0,0,8192,772.0664,7419.93359,9.424639,33.747,505.859375,41.9921875,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
2622,2022-03-18 18:38:39-04:00,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.15200007,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,800.711731,1126.87817,889.9143,918.3674,2551.98486,7.8125,7.8125,41.40625,21.09375,3.125,2.34375,3.90625,4.6875,11.5234375,25.4885483,8.113686,23.7189865,50.0,1950.00012,7000.00049,0.0,44.0,14,0,3,0,0,8192,772.0664,7419.93359,9.424639,44.7,256.835938,70.3125,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
2623,2022-03-18 18:38:40-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,63,798.3442,1125.0,899.4004,869.2853,2551.98486,5.46875,7.03125,42.96875,26.5625,3.90625,3.125,3.125,2.34375,11.8164063,25.51577,8.122353,23.71032,50.0,1950.00012,7000.00049,0.0,6.0,1,0,2,0,0,8192,772.0664,7419.93359,9.424639,44.7300034,251.953125,69.33594,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
2624,2022-03-18 18:38:41-04:00,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,778.996,1099.34851,891.0891,876.0545,2551.98486,10.76923,10.0000019,47.6923065,29.9999962,6.92307949,8.4615345,13.8461533,10.76923,17.30768,25.6942749,8.17917252,23.6535,49.0,1005.00006,5000.0,0.0,29.0,6,0,4,0,0,8192,923.355469,7268.64453,11.2714291,43.992,10.7421875,83.984375,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
2625,2022-03-18 18:38:42-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,768.7927,1028.17969,853.889954,856.0558,2551.98486,10.9375,6.25,46.09375,36.71875,5.46875,5.46875,7.8125,9.375,16.015625,25.8252563,8.220871,23.6118011,51.0,1950.00012,7000.00049,0.0,35.0,12,0,2,0,0,8192,804.105469,7387.89453,9.815741,81.1150055,357.421875,103.515625,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
2626,2022-03-18 18:38:43-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,789.9356,1075.69727,903.01,860.96936,2556.818,17.1875,10.9375,39.84375,40.625,8.59375,21.875,11.71875,15.625,20.8007813,26.0599213,8.29557,23.5371017,53.0,1950.00012,7000.00049,0.0,55.0,13,0,3,0,0,8192,807.480469,7384.51953,9.856939,102.713005,537.1094,119.140625,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
2627,2022-03-18 18:38:44-04:00,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,780.798157,1109.28516,879.4788,874.352356,2551.98486,17.1875,10.9375,49.21875,46.09375,7.8125,24.21875,10.15625,20.3125,23.2421875,26.157196,8.326534,23.5061378,53.0,1935.00012,7000.00049,0.0,80.0,20,0,5,0,0,8192,807.480469,7384.51953,9.856939,101.62,526.3672,160.15625,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
2628,2022-03-18 18:38:45-04:00,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.5,33,22,22,62,787.6313,1130.65332,891.0891,876.623352,2561.67,21.875,14.0625,50.0,49.21875,14.0625,18.75,19.53125,21.875,26.171875,26.3499146,8.387882,23.44479,54.0,1935.00012,7000.00049,0.0,81.0,20,0,5,0,0,8192,807.480469,7384.51953,9.856939,100.115005,528.3203,118.164063,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
2629,2022-03-18 18:38:46-04:00,49.80392,49.80392,49.80392,49.80392,60.0,100,100,0.784000039,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.5,33,22,22,63,793.1845,1113.86133,925.9259,895.225464,2547.17,23.4375,12.5,44.53125,39.84375,13.28125,19.53125,14.0625,13.28125,22.5585938,26.1874924,8.336178,23.4964943,51.0,1935.00012,7000.00049,0.0,35.0,8,0,2,0,0,8192,1003.33594,7188.664,12.2477531,43.3490028,0.9765625,81.05469,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
2630,2022-03-18 18:38:47-04:00,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.184,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.5,33,22,22,62,806.4516,1205.35718,897.009949,891.6777,2551.98486,16.40625,23.4375,57.03125,57.03125,15.625,17.96875,17.96875,22.65625,28.515625,27.1684418,8.648441,23.18423,50.0,1935.00012,7000.00049,0.0,4.0,0,0,2,0,0,8192,1152.56641,7039.43359,14.0694141,43.2580032,5.859375,41.015625,99.0,2018.70581,86.30393,26.0,1.50956929,100,1111.28784,69.1091461,26.0,1.51928043,21.8444061,,
