,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8520,8520,2022-03-21 03:59:06-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2180.937,21.09375,25.8060513,6.262398,3.88221145,3.94345522,11.817956,12.1342955,24,25,24,25,31,25,31,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,17.723093,16.26553,0.6260351,1.47411942,100.138008,41.73714,6.61187744,9.22983551,100,1112.94,69.10971,26,1.51951063,99,2100.52466,82.02841,26,1.52416849
8521,8521,2022-03-21 03:59:07-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,19.9999981,10.7575779,3.8461566,10.76923,6.142187,18.3682976,11.6472425,24,28,23,25,24,24,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,18.9059849,17.4442348,0.6423017,1.5256,100.138008,42.23976,6.69150162,9.150211,100,1112.94,69.10971,26,1.51951063,99,2100.52466,82.02841,26,1.52416849
8522,8522,2022-03-21 03:59:08-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,25.3846169,19.23077,2.30768919,1.5504837,5.384612,7.741147,10.2665606,31,24,24,23,22,24,31,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,15.8541365,14.4025726,0.6243141,1.45315135,100.138008,42.86695,6.790859,9.050854,100,1112.94,69.10971,26,1.51951063,99,2100.52466,82.02841,26,1.52416849
8523,8523,2022-03-21 03:59:09-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,19.53125,12.5,3.125,3.87018919,2.34375,21.8629837,10.5388641,22,23,23,23,22,34,34,4105.658,4005.52026,4005.52026,4005.52026,4005.52026,4105.658,15.2444391,13.8063545,0.637972,1.46096933,100.138008,43.8039551,6.93929672,8.902416,100,1112.94,69.10971,26,1.51951063,99,2100.52466,82.02841,26,1.52416849
8524,8524,2022-03-21 03:59:10-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,7.03125,10.9375,12.5,7.8125,1.5625,26.5384617,11.0637007,24,24,34,24,24,24,34,4005.521,4005.521,4005.521,4005.521,4005.521,4105.65869,16.0444927,14.5879955,0.6313302,1.46779239,100.138023,43.92597,6.958626,8.883087,100,1112.94,69.10971,26,1.51951063,99,2100.52466,82.02841,26,1.52416849
8525,8525,2022-03-21 03:59:11-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2166.934,34.375,19.53125,2.34375,2.34375,2.34375,9.375,11.71875,29,25,24,24,24,24,29,801.103943,4105.65771,4005.51978,4005.51978,4105.65771,4005.51978,17.8108463,16.3853989,0.6441951,1.30859756,100.137993,43.53233,6.896267,8.945446,100,1112.94006,69.10971,26,1.51951039,99,2100.546,82.02917,26,1.52416658
8526,8526,2022-03-21 03:59:12-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,17.96875,10.9375,5.46875,1.5625,0.0,18.75,9.114581,31,36,24,25,24,24,36,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,17.23825,15.7712717,0.652906239,1.445612,100.138016,44.0829239,6.98349,8.858223,100,1112.94006,69.10971,26,1.51951039,99,2100.546,82.02917,26,1.52416658
8527,8527,2022-03-21 03:59:13-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,35.9375,14.0625,5.46875,0.793647766,1.57489777,4.76190472,10.433197,31,25,24,24,23,24,31,4105.65869,4005.52051,4005.52051,4005.52051,4005.52051,4105.65869,14.7384424,13.30966,0.6427475,1.234151,100.138016,44.017086,6.97306061,8.868652,100,1112.94006,69.10971,26,1.51951039,99,2100.546,82.02917,26,1.52416658
8528,8528,2022-03-21 03:59:14-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,28.90625,14.0625,0.78125,0.78125,0.0,9.290862,8.970356,24,35,24,25,23,24,35,4105.658,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,15.22415,13.7552385,0.6383943,1.45358777,100.138008,44.4983749,7.049305,8.792408,100,1112.94006,69.10971,26,1.51951039,99,2100.546,82.02917,26,1.52416658
8529,8529,2022-03-21 03:59:15-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2180.937,35.15625,14.0625,4.6875,1.5625,0.78125,7.10565472,10.5592728,23,24,23,24,23,24,25,4005.52,3104.278,2904.002,2904.002,2904.002,4005.52,14.6300125,13.2164478,0.6256191,1.3035562,100.138,44.1444969,6.993244,8.848469,100,1112.94006,69.10971,26,1.51951039,99,2100.546,82.02917,26,1.52416658
8530,8530,2022-03-21 03:59:16-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,21.875,14.0625,5.46875,3.125,1.5625,8.59375,9.114581,33,26,24,25,27,24,33,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,16.34336,14.8020725,0.7221823,1.55806458,100.138023,44.9984932,7.12853241,8.713181,100,1112.94006,69.10971,26,1.51951039,99,2100.546,82.02917,26,1.52416658
8531,8531,2022-03-21 03:59:17-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,25.78125,23.4375,6.9711566,3.91864777,1.5625,7.043648,11.4524546,23,36,23,24,24,24,36,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,17.5438118,16.0543346,0.653784037,1.47556949,100.138016,46.04509,7.2943306,8.547382,100,1112.94006,69.10971,26,1.51951039,99,2100.546,82.02917,26,1.52416658
8532,8532,2022-03-21 03:59:18-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2177.41943,3.125,47.65625,0.78125,10.15625,1.5625,0.0,10.546875,23,36,23,25,24,24,36,4105.65771,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,18.3126926,16.8549938,0.6478393,1.43236458,100.137993,47.8404274,7.578743,8.26297,100,1112.94006,69.10971,26,1.51951039,99,2100.546,82.02917,26,1.52416658
8533,8533,2022-03-21 03:59:19-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2177.41943,20.8955231,28.35821,25.35119,14.1791048,13.4328365,12.6865625,19.1505737,33,29,23,25,24,24,30,4005.52026,4105.658,4005.52026,4005.52026,4005.52026,4005.52026,22.29845,20.77181,0.681213,1.56428075,100.138008,47.9792252,7.600731,8.240982,100,1112.94006,69.10971,26,1.51951039,99,2100.546,82.02917,26,1.52416658
