,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
607,2022-03-21 01:45:40,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2173.913,1.5625,22.62019,2.34375,46.09375,3.125,0.0,12.624198,23,25,23,33,23,24,33,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,15.5548258,14.0983152,0.6562374,1.41536617,100.138,31.7164764,5.024433,10.81728,100,1112.62781,69.10974,25,1.51965821,99,2094.8894,81.96482,26,1.52375257
608,2022-03-21 01:45:41,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2177.41943,2.34375,48.5243073,3.125,10.9498978,1.5625,4.6875,11.8654909,22,32,22,24,22,23,32,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,14.3818007,12.9178963,0.6594611,1.36925292,100.138016,31.82611,5.04180145,10.7999115,100,1112.62781,69.10974,25,1.51965821,99,2094.8894,81.96482,26,1.52375257
609,2022-03-21 01:45:42,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1914.89368,2177.41943,18.75,20.14423,18.75,18.7019234,14.0625,11.71875,17.0212326,27,26,29,28,28,26,30,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,22.4977226,20.8818645,0.7210426,1.88352084,100.138,33.21163,5.2612915,10.5804214,100,1112.62781,69.10974,25,1.51965821,99,2094.8894,81.96482,26,1.52375257
610,2022-03-21 01:45:44,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1925.82031,2173.913,4.6875,44.58165,10.1810513,7.068455,19.5436478,32.03125,19.6822586,24,33,25,27,30,29,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,28.5920582,27.17122,0.637931764,1.37238491,100.138008,34.9332428,5.53402328,10.30769,100,1112.62781,69.10974,25,1.51965821,99,2094.8894,81.96482,26,1.52375257
611,2022-03-21 01:45:45,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,27.34375,42.01923,34.375,31.0937519,25.6009579,39.0625,33.2491951,26,35,26,27,29,32,36,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,34.04213,32.08508,0.8365087,2.45859241,100.138008,38.205265,6.052368,9.789345,100,1112.62781,69.10974,25,1.51965821,99,2094.8894,81.96482,26,1.52375257
612,2022-03-21 01:45:46,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2173.913,18.7996025,21.875,16.4806538,18.75,12.5,9.375,16.2967033,24,25,34,25,25,24,34,4005.52026,4005.52026,4005.52026,4005.52026,2904.0022,4005.52026,19.72882,17.8516273,0.87494576,2.11184287,100.138008,38.846302,6.153919,9.687794,100,1112.62781,69.10974,25,1.51965821,99,2094.8894,81.96482,26,1.52375257
613,2022-03-21 01:45:47,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1920.34143,2177.41943,6.201923,15.625,3.88221145,3.125,4.6875,3.90625,6.2379837,23,24,23,23,26,25,26,4005.52,2904.002,4005.52,2904.002,4005.52,4005.52,12.9963379,11.2239094,0.8436726,1.80350077,100.138,38.8432655,6.15343857,9.688274,100,1112.62781,69.10974,25,1.51965821,99,2094.8894,81.96482,26,1.52375257
614,2022-03-21 01:45:48,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1914.89368,2173.913,5.46875,12.5,7.03125,4.6875,6.25,7.03125,7.161456,23,28,26,24,25,24,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,14.3321428,12.5368595,0.855260968,1.85522413,100.138,39.3409271,6.232277,9.609436,100,1112.62781,69.10974,25,1.51965821,99,2094.8894,81.96482,26,1.52375257
615,2022-03-21 01:45:49,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1925.82031,2173.913,2.34375,13.28125,4.6875,10.9375,3.90625,3.93105149,6.51454926,22,23,22,23,24,23,25,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,13.05487,11.2784538,0.8471645,1.826337,100.138016,38.7784653,6.143173,9.69854,100,1112.62781,69.10974,25,1.51965821,99,2094.8894,81.96482,26,1.52375257
616,2022-03-21 01:45:50,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2173.913,3.08893919,14.0748978,7.862103,3.91864777,6.25,5.46875,6.77722073,22,24,22,23,24,24,25,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,13.6368332,11.8500967,0.854223967,1.84306967,100.138016,39.0122833,6.180214,9.661499,100,1112.62781,69.10974,25,1.51965821,99,2094.8894,81.96482,26,1.52375257
617,2022-03-21 01:45:51,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1934.09741,2173.913,10.15625,18.6899071,10.9134617,7.78846169,14.0625,7.78846169,11.566514,23,24,23,24,26,24,26,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,18.4925385,16.4692822,0.94547087,2.31108379,100.138,39.2584534,6.21921158,9.622501,100,1112.62781,69.10974,25,1.51965821,99,2094.8894,81.96482,26,1.52375257
618,2022-03-21 01:45:52,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2166.934,3.91864777,13.28125,6.27480125,3.125,4.6875,3.90625,5.865574,22,23,23,23,24,24,25,4005.52026,4005.52026,4005.52026,3404.69214,4005.52026,4005.52026,13.1638117,11.3840446,0.851075649,1.80283141,100.138008,39.35533,6.234558,9.607155,100,1112.62781,69.10974,25,1.51965821,99,2094.8894,81.96482,26,1.52375257
619,2022-03-21 01:45:53,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1920.34143,2177.41943,3.90625,21.875,4.6754837,3.125,3.90625,3.90625,6.899041,23,26,23,28,26,24,28,4005.52075,4005.52075,4005.52075,2904.00269,4005.52075,4005.52075,13.5719252,11.7955341,0.8330939,1.87388349,100.138023,39.3155441,6.228256,9.613457,100,1112.62781,69.10974,25,1.51965821,99,2094.8894,81.96482,26,1.52375257
620,2022-03-21 01:45:54,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2166.934,2.30768919,16.1538486,3.8461566,0.78125,1.53846145,3.8461566,4.745597,23,23,23,22,24,23,25,4005.52,3705.1062,3705.1062,4005.52,3104.278,2904.002,12.5258284,10.7748127,0.8350189,1.7831043,100.138,39.3613472,6.235512,9.606201,100,1112.62781,69.10974,25,1.51965821,99,2094.8894,81.96482,26,1.52375257
621,2022-03-21 01:45:55,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,11.5384579,14.6153812,6.92307949,6.107223,3.076923,3.076923,7.55633736,32,25,24,24,25,24,32,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,2904.0022,16.46203,14.4279985,0.9483543,2.29059744,100.138008,39.52001,6.260647,9.581066,100,1112.62781,69.10974,25,1.51965833,99,2094.96118,81.9651,26,1.5237447
622,2022-03-21 01:45:56,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2173.913,7.862103,11.9047642,7.043648,5.481148,10.21825,5.481148,7.99850845,22,24,23,23,24,23,25,4005.52026,2904.0022,2904.0022,4005.52026,4005.52026,4005.52026,12.6142464,10.8504162,0.8500514,1.785114,100.138008,39.5874138,6.271324,9.570389,100,1112.62781,69.10974,25,1.51965833,99,2094.96118,81.9651,26,1.5237447
623,2022-03-21 01:45:57,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,3.125,13.0889416,6.2379837,3.8942337,2.30768919,0.0,4.77564335,23,35,23,24,24,23,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.5567141,11.7612524,0.8603113,1.8455348,100.138008,40.10251,6.35292435,9.488789,100,1112.62781,69.10974,25,1.51965833,99,2094.96118,81.9651,26,1.5237447
624,2022-03-21 01:45:58,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,4.6875,13.2572117,11.71875,4.6875,2.34375,3.125,6.63661957,22,23,22,23,25,23,25,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,12.3558121,10.5884151,0.8349893,1.81053615,100.137978,39.622036,6.27680969,9.564903,100,1112.62781,69.10974,25,1.51965833,99,2094.96118,81.9651,26,1.5237447
625,2022-03-21 01:45:59,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2177.41943,3.125,9.375,3.125,9.375,3.125,4.6875,5.46875,23,23,23,23,26,22,26,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,12.4521027,10.6791182,0.8399515,1.798082,100.138046,39.82337,6.30870438,9.533009,100,1112.62781,69.10974,25,1.51965833,99,2094.96118,81.9651,26,1.5237447
626,2022-03-21 01:46:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2173.913,2.34375,14.0625,7.8125,3.125,3.125,3.125,5.598956,22,23,23,22,24,23,24,3705.1062,4005.52,4005.52,4005.52,4005.52,3404.69214,12.2781029,10.5767469,0.8010765,1.72703445,100.138,39.73488,6.29468536,9.547028,100,1112.62781,69.10974,25,1.51965833,99,2094.96118,81.9651,26,1.5237447
627,2022-03-21 01:46:01,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1925.82031,2177.41943,9.375,3.90625,3.90625,2.34375,2.34375,2.34375,4.036456,22,23,22,22,25,23,25,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,11.3594131,9.675375,0.8067871,1.66801536,100.138008,39.69847,6.28891754,9.552795,100,1112.62781,69.10974,25,1.51965833,99,2094.96118,81.9651,26,1.5237447
628,2022-03-21 01:46:02,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2173.913,3.14980149,16.40625,5.49355125,3.14980149,7.03125,1.5625,6.13219166,23,23,22,23,24,23,24,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,2904.00244,12.8676653,11.1256247,0.810030639,1.76971543,100.138016,39.7147,6.29148865,9.550224,100,1112.62781,69.10974,25,1.51965833,99,2094.96118,81.9651,26,1.5237447
629,2022-03-21 01:46:03,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1920.34143,2173.913,3.90625,10.15625,4.6875,0.7692337,3.125,3.8942337,4.42307568,22,23,22,22,23,23,25,4005.52026,4005.52026,3705.1062,4005.52026,3705.1062,4005.52026,11.5449162,9.854401,0.798993945,1.66732311,100.138008,39.63839,6.2794,9.562313,100,1112.62781,69.10974,25,1.51965833,99,2094.96118,81.9651,26,1.5237447
630,2022-03-21 01:46:04,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1920.34143,2173.913,3.125,7.043648,13.28125,2.34375,7.03125,0.78125,5.60102463,23,24,34,23,26,24,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,12.845459,11.1149988,0.815829039,1.778934,100.138,39.6742935,6.28508759,9.556625,100,1112.62781,69.10974,25,1.51965833,99,2094.96118,81.9651,26,1.5237447
631,2022-03-21 01:46:05,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,1.5625,7.78846169,3.882575,0.78125,9.375,2.34375,4.28893,22,23,22,22,23,23,25,2904.0022,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,11.4588051,9.765249,0.805576563,1.66386449,100.138008,39.7471123,6.296623,9.54509,100,1112.62781,69.10974,25,1.51965833,99,2094.96118,81.9651,26,1.5237447
632,2022-03-21 01:46:06,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2173.913,1.53846145,12.3076916,8.4615345,1.53846145,3.076923,3.076923,5.000001,24,24,33,24,25,24,33,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,13.1113024,11.379096,0.8222039,1.7810173,100.138023,39.7785835,6.301609,9.540104,100,1112.62781,69.10974,25,1.51965833,99,2094.96118,81.9651,26,1.5237447
633,2022-03-21 01:46:07,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1925.82031,2166.934,0.7692337,3.8461566,3.8461566,1.53846145,3.8461566,8.4615345,3.717947,23,24,22,22,23,23,25,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,11.3802738,9.691575,0.8068742,1.661862,100.137993,39.85133,6.31313324,9.52858,100,1112.62781,69.10974,25,1.51965833,99,2094.96118,81.9651,26,1.5237447
634,2022-03-21 01:46:08,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2173.913,3.125,2.34375,9.375,1.5625,3.90625,0.78125,3.515625,22,32,23,24,25,23,32,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,12.3996649,10.6588449,0.8150871,1.75870252,100.138016,40.59247,6.430542,9.411171,100,1112.62781,69.10974,25,1.51965833,99,2094.96118,81.9651,26,1.5237447
635,2022-03-21 01:46:09,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,2.34375,11.695075,3.1129837,3.90625,5.46875,1.5625,4.68155766,22,23,22,22,23,23,25,4005.51978,3705.106,4005.51978,4005.51978,4005.51978,4005.51978,11.7616158,10.0623808,0.8093505,1.68208158,100.137993,39.9181747,6.323723,9.51799,100,1112.62781,69.10974,25,1.51965833,99,2094.96118,81.9651,26,1.5237447
636,2022-03-21 01:46:10,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1914.89368,2177.41943,1.5625,10.15625,6.25,3.125,7.03125,1.5625,4.947919,23,23,23,23,23,23,24,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,12.447546,10.71125,0.8292,1.71959114,100.138016,40.1390152,6.35870743,9.483006,100,1112.62781,69.10974,25,1.51965833,99,2094.96118,81.9651,26,1.5237447
637,2022-03-21 01:46:11,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2173.913,2.30768919,7.69230747,9.230768,6.153846,4.615384,0.7692337,5.12819862,23,23,22,23,24,23,25,4005.52026,4005.52026,4005.52026,2904.0022,3404.69238,4005.52026,12.0430336,10.3473539,0.8104718,1.71179,100.138008,39.9897652,6.335064,9.506649,100,1112.62781,69.10974,25,1.51965833,99,2094.96118,81.9651,26,1.5237447
638,2022-03-21 01:46:12,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,0.78125,11.7435513,2.34375,1.5625,7.03125,1.5625,4.17079926,23,23,22,23,23,22,25,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,11.8175592,10.0896826,0.8171771,1.711405,100.138016,40.17239,6.3639946,9.477718,100,1112.62781,69.10974,25,1.51965833,99,2094.96118,81.9651,26,1.5237447
