,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1214,1214,2022-03-21 01:55:52-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2173.913,55.1442261,55.9375,47.3677864,42.96875,36.71875,46.875,47.502,40,36,40,39,37,34,41,4005.519,4005.519,4005.519,4005.519,4005.519,4005.519,42.8826981,41.1886444,0.7197687,2.34565234,100.137978,37.1823654,5.89032364,9.951389,100,1112.62781,69.10974,26,1.51966,99,2095.2998,81.96551,26,1.52388918
1215,1215,2022-03-21 01:55:53-04:00,62.7451,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2177.41943,47.1230164,49.21875,46.09375,40.86062,46.09375,41.6294632,45.16989,39,36,29,37,37,34,39,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,47.710125,46.19563,0.633322656,1.86082733,100.138039,37.6193733,5.959553,9.88216,100,1112.62781,69.10974,26,1.51966,99,2095.2998,81.96551,26,1.52388918
1216,1216,2022-03-21 01:55:54-04:00,60.7843132,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2173.913,42.7043266,45.3125,42.1875,39.0504837,45.3125,29.65144,40.703125,40,31,31,32,38,29,40,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,46.5365257,45.0305519,0.6328775,2.07326412,100.138,37.974575,6.01582336,9.82589,100,1112.62781,69.10974,26,1.51966,99,2095.2998,81.96551,26,1.52388918
1217,1217,2022-03-21 01:55:55-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2173.913,42.1875,49.21875,29.6875,31.25,27.34375,42.96875,37.109375,37,36,36,37,36,35,37,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,42.9997749,41.507637,0.632757843,1.93106258,100.138,38.138443,6.04178238,9.799931,100,1112.62781,69.10974,26,1.51966,99,2095.2998,81.96551,26,1.52388918
1218,1218,2022-03-21 01:55:56-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,45.3125,50.0,48.4375,32.03125,42.1875,25.78125,40.625,30,35,38,38,37,35,38,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,45.2851219,43.7529335,0.6333178,1.93682539,100.138031,38.30267,6.06779861,9.773914,100,1112.62781,69.10974,26,1.51966,99,2095.2998,81.96551,26,1.52388918
1219,1219,2022-03-21 01:55:57-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2180.937,49.4667664,47.04861,25.0,25.78125,25.93006,20.3125,32.25653,34,35,25,26,24,24,35,4005.52,4105.658,4005.52,4005.52,4005.52,4005.52,35.26244,33.82613,0.6346373,1.55121386,100.138,38.4546127,6.09186935,9.749844,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1220,1220,2022-03-21 01:55:58-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2177.41943,49.5913429,25.78125,2.35614777,1.58730149,26.5625,0.78125,17.7766323,37,25,25,25,33,24,37,4105.658,4005.52051,4005.52051,4105.658,4005.52051,4005.52051,22.1068859,20.722723,0.6358731,1.15318537,100.138008,38.4368439,6.089054,9.752659,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1221,1221,2022-03-21 01:55:59-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2177.41943,28.125,6.25,6.25,23.84615,3.125,6.983173,12.4298868,28,36,24,35,24,26,36,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,20.0273113,18.5983524,0.65849483,1.3539238,100.138008,39.5615234,6.26722336,9.57449,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1222,1222,2022-03-21 01:56:00-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,34.375,14.0625,9.375,6.25,7.03125,16.40625,14.5833311,33,26,24,25,27,24,33,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,21.0581989,19.56304,0.6557487,1.65647864,100.137993,40.1413269,6.35907364,9.482639,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1223,1223,2022-03-21 01:56:01-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2173.913,13.8461533,3.8461566,3.8461566,1.53846145,0.0,23.0769215,7.69230747,33,25,23,24,23,24,33,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.8620405,12.4016275,0.6756159,1.3959552,100.138008,40.3717957,6.395584,9.446129,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1224,1224,2022-03-21 01:56:02-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,22.1978016,16.6666622,0.793647766,0.0,0.793647766,8.730162,8.19697952,25,28,23,24,23,24,28,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,14.4682522,13.01488,0.6748366,1.32249641,100.138031,40.4139137,6.402256,9.439457,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1225,1225,2022-03-21 01:56:03-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,8.59375,8.59375,4.6875,4.651439,13.28125,18.75,9.759617,23,24,23,24,23,31,31,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,15.1778831,13.3890524,0.9499278,1.68828666,100.138016,42.2381477,6.691246,9.150467,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1226,1226,2022-03-21 01:56:04-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,14.84375,3.125,4.6875,2.34375,0.78125,31.25,9.505206,25,24,23,23,23,27,27,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,14.277854,12.4091444,0.986238062,1.95653558,100.137993,42.59947,6.74848557,9.093227,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1227,1227,2022-03-21 01:56:05-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,23.84615,3.8461566,0.7692337,2.30768919,3.076923,19.9999981,8.974361,28,27,33,24,23,27,33,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,14.8352327,12.98884,0.9606138,2.00140381,100.138008,42.89654,6.79554749,9.046165,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1228,1228,2022-03-21 01:56:06-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,28.125,7.8125,5.46875,8.59375,5.46875,21.875,12.890625,26,25,24,24,24,25,27,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,19.35755,17.5010643,0.91944176,2.00144243,100.137939,44.59532,7.064663,8.77705,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1229,1229,2022-03-21 01:56:07-04:00,60.7843132,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,10.9375,7.8125,3.125,3.90625,46.09375,4.6875,12.7604189,23,24,23,23,36,25,36,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,16.6409321,14.8026237,0.9255036,1.85674584,100.138084,44.034832,6.975872,8.865841,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1230,1230,2022-03-21 01:56:08-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,27.6923065,10.0000019,13.8461533,13.8461533,14.6153812,21.53846,16.9230766,30,25,25,25,24,31,31,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,19.9384117,18.0124474,0.9485051,2.10059237,100.138023,45.24108,7.16696167,8.674751,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1231,1231,2022-03-21 01:56:09-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,30.76923,11.5384579,11.5384579,8.4615345,8.4615345,31.5384636,17.0512848,30,33,25,25,26,26,33,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,21.0911255,19.1267776,0.9573948,2.13577342,100.138,46.28837,7.33287048,8.508842,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1232,1232,2022-03-21 01:56:10-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,23.4375,9.449405,11.71875,11.71875,7.8125,22.65625,14.4655228,27,26,25,26,26,25,27,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,20.45465,18.4506855,0.997943044,2.18050671,100.138008,47.3614235,7.502861,8.338852,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1233,1233,2022-03-21 01:56:11-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2177.41943,27.34375,15.5649071,12.5,13.28125,10.9375,7.03125,14.4431114,33,26,24,26,25,24,33,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,16.9515057,14.7648134,1.15062463,2.20724964,100.138008,48.7291222,7.719528,8.122185,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1234,1234,2022-03-21 01:56:12-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2180.937,39.84375,6.25,4.6875,3.90625,6.25,12.5,12.2395811,34,25,24,24,24,24,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,15.8952541,14.0089111,0.944718063,1.92066789,100.138008,49.6164,7.86008835,7.9816246,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1235,1235,2022-03-21 01:56:13-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,8.4615345,6.92307949,46.9230766,3.076923,3.8461566,2.30768919,11.92308,25,25,35,25,24,24,35,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,17.5593128,15.7238722,0.926497936,1.83561254,100.138016,49.4719,7.83719635,8.004517,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1236,1236,2022-03-21 01:56:14-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,39.2307625,6.92307949,10.76923,3.8461566,6.92307949,13.8461533,13.5897455,28,25,24,25,24,26,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,19.4344635,17.4952126,0.9768066,2.02126575,100.138008,49.9664536,7.9155426,7.92617035,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1237,1237,2022-03-21 01:56:15-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,32.30769,14.6153812,10.76923,8.4615345,9.290862,30.76923,17.7023239,25,27,24,28,23,26,28,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,21.1943512,19.2309132,0.991210639,2.115421,100.137993,50.41242,7.986191,7.855522,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1238,1238,2022-03-21 01:56:16-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1934.09741,2180.937,26.5625,12.5,7.03125,7.03125,6.983173,28.90625,14.8357391,28,25,24,25,24,29,29,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,21.722641,19.7318058,0.9987512,2.139421,100.138023,51.41148,8.144459,7.697254,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1239,1239,2022-03-21 01:56:17-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2177.41943,36.2259636,16.40625,11.71875,7.8125,10.15625,32.4158669,19.1226,33,25,26,25,24,27,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,22.598259,20.5891018,1.00307429,2.16142559,100.138016,51.7567635,8.199158,7.642555,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1240,1240,2022-03-21 01:56:18-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,27.2836571,12.3076916,10.0000019,8.4615345,10.76923,28.0649071,16.1478462,36,29,25,26,29,26,33,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,21.7422714,19.7959385,0.9967592,2.12772369,100.138,52.20684,8.270458,7.57125473,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1241,1241,2022-03-21 01:56:19-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,32.03125,13.28125,11.71875,10.9375,10.15625,32.03125,18.359375,26,25,25,25,24,26,26,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,22.4307842,20.4200344,0.9960294,2.12556458,100.138016,52.43098,8.305965,7.53574753,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1242,1242,2022-03-21 01:56:20-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,34.375,17.1875,13.28125,8.59375,8.59375,26.5625,18.0989571,29,26,25,25,25,28,30,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,22.6087837,20.5996323,1.0016942,2.162254,100.137993,53.7408638,8.51347351,7.32823944,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1243,1243,2022-03-21 01:56:21-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,26.9230728,13.8461533,10.0000019,13.0769253,7.69230747,29.2307682,16.7948723,30,25,25,26,25,33,33,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,21.6273727,19.66055,0.9981458,2.10732341,100.138023,54.116806,8.573029,7.26868439,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
1244,1244,2022-03-21 01:56:22-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,30.46875,15.625,13.28125,9.375,7.03125,17.1875,15.4947939,28,26,27,27,27,27,29,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,20.6517544,18.5679836,1.10390687,2.10661674,100.137939,54.7997169,8.681213,7.16049957,100,1112.62854,69.10974,26,1.51965964,99,2095.456,81.96542,26,1.52387369
