,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7603,7603,2022-03-21 03:43:39-04:00,60.7843132,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,26,25.5,15,23,25,1925.82031,2173.913,7.03125,10.15625,6.25,42.1875,2.34375,3.125,11.8489561,23,25,23,36,24,25,36,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,18.01569,16.4965782,0.6874292,1.43631184,100.138008,41.1681976,6.52174759,9.319965,100,1112.93433,69.10974,26,1.51951361,99,2099.70654,82.02867,27,1.52406454
7604,7604,2022-03-21 03:43:40-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,26.5,26,25.5,15,23,25,1934.09741,2166.934,52.34375,66.40625,55.46875,64.0625,50.78125,50.78125,56.640625,41,41,41,42,40,40,42,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,47.78433,46.1688652,0.6893557,2.223661,100.138,42.5618553,6.742527,9.099186,100,1112.93433,69.10974,26,1.51951361,99,2099.70654,82.02867,27,1.52406454
7605,7605,2022-03-21 03:43:41-04:00,65.8823547,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,26.5,26,25.5,15,23,25,1934.09741,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,43,41,43,45,41,42,45,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,65.7323151,63.8245277,0.705949843,2.85415483,100.138008,43.32216,6.86297226,8.978741,100,1112.93433,69.10974,26,1.51951361,99,2099.70654,82.02867,27,1.52406454
7606,7606,2022-03-21 03:43:43-04:00,66.6666641,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1923.0769,2166.934,100.0,100.0,100.0,100.0,100.0,100.0,100.0,41,41,41,42,41,40,42,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,65.46128,62.95981,1.208735,3.200223,100.138008,43.6921768,6.921589,8.920124,100,1112.93433,69.10974,26,1.51951361,99,2099.70654,82.02867,27,1.52406454
7607,7607,2022-03-21 03:43:43-04:00,64.70589,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,27.0,26,25.5,15,23,25,1923.0769,2173.913,93.84615,83.07693,85.38461,83.07693,82.30769,84.61539,85.38461,33,32,32,34,32,32,34,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,53.77785,48.38125,3.61195946,4.049642,100.137978,43.9968834,6.96986,8.871853,100,1112.93433,69.10974,26,1.51951361,99,2099.70654,82.02867,27,1.52406454
7608,7608,2022-03-21 03:43:44-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,26,25.5,15,23,25,1914.89368,2180.937,42.3076859,27.6923065,39.9999962,32.30769,30.76923,32.30769,34.23077,32,27,27,32,37,29,37,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,38.73835,30.6102486,6.211304,4.28354168,100.137947,44.21811,7.0049057,8.836807,100,1112.93433,69.10974,26,1.51951361,99,2099.70654,82.02867,27,1.52406454
7609,7609,2022-03-21 03:43:45-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,26,25.5,15,23,25,1928.57141,2173.913,39.84375,35.15625,25.78125,25.78125,21.875,19.53125,27.9947929,28,27,29,32,27,27,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,33.8687668,25.89138,6.12457275,4.216979,100.138107,44.24298,7.00884628,8.832867,100,1112.93433,69.10974,26,1.51951361,99,2099.70654,82.02867,27,1.52406454
7610,7610,2022-03-21 03:43:46-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,27.5,26,25.5,15,23,25,1936.87231,2173.913,33.59375,23.4375,17.96875,24.21875,18.75,21.875,23.3072929,27,26,26,31,28,27,31,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,32.500103,24.5362263,6.12719154,4.17585945,100.137993,44.3820953,7.030884,8.810829,100,1112.93433,69.10974,26,1.51951361,99,2099.70654,82.02867,27,1.52406454
7611,7611,2022-03-21 03:43:47-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,26,25.5,15,23,25,1923.0769,2173.913,25.0,29.6875,19.53125,21.09375,23.4375,21.09375,23.3072929,29,28,26,28,29,28,29,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,33.38647,25.3577576,6.14937544,4.2383337,100.138031,44.5717468,7.06092834,8.780785,100,1112.93433,69.10974,26,1.51951361,99,2099.70654,82.02867,27,1.52406454
7612,7612,2022-03-21 03:43:48-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.42400026,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,26,25.5,15,23,25,1914.89368,2173.913,28.46154,33.0769234,21.6105766,22.3076935,30.76923,30.76923,27.8325253,28,26,33,27,38,27,38,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,33.71919,26.0884113,6.235947,3.09184885,100.138016,45.3158951,7.178814,8.662899,100,1112.93433,69.10974,26,1.51951361,99,2099.70654,82.02867,27,1.52406454
7613,7613,2022-03-21 03:43:49-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,27.5,26,25.5,15,23,25,1925.82031,2173.913,23.8095226,28.5970325,15.8110142,10.3174572,34.1269836,15.8730145,21.4225044,29,29,29,30,27,27,32,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,35.3999062,23.5648861,10.3205814,3.439014,100.138,45.497818,7.207634,8.634079,100,1112.93433,69.10974,26,1.51951361,99,2099.70654,82.02867,27,1.52406454
7614,7614,2022-03-21 03:43:50-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,26,25.5,15,23,25,1925.82031,2177.41943,19.53125,14.8197117,9.375,4.6875,6.25,7.03125,10.2824507,24,25,24,24,25,24,30,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,25.5736961,13.66272,10.5452242,3.039526,100.138008,45.583374,7.22118759,8.620525,100,1112.93433,69.10974,26,1.51951361,99,2099.70654,82.02867,27,1.52406454
7615,7615,2022-03-21 03:43:51-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,26,25.5,15,23,25,1936.87231,2173.913,10.9375,14.0625,7.03125,10.15625,4.6875,5.46875,8.723956,24,25,24,25,25,25,32,4005.52026,2904.0022,4005.52026,4005.52026,4005.52026,4005.52026,24.0759869,12.1498184,10.5735149,3.00707078,100.138008,45.52202,7.21146774,8.630245,100,1112.93433,69.10974,26,1.51951361,99,2099.70654,82.02867,27,1.52406454
