,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
10887,10887,2022-03-21 04:38:54-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,5.46875,17.96875,8.59375,14.0625,10.15625,25.78125,13.671875,27,25,26,26,27,28,28,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,23.04544,15.29445,6.717743,2.18582463,100.138016,64.47511,10.2139626,5.6277504,100,1112.95,69.10958,25,1.51950574,99,2101.0835,82.0270844,26,1.52410316
10888,10888,2022-03-21 04:38:55-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2177.41943,9.230768,43.4254761,10.0000019,10.76923,3.8461566,9.230768,14.41707,37,29,24,25,25,25,37,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,24.3985329,16.6641426,6.67932558,2.298899,100.137993,65.07399,10.3088341,5.532879,100,1112.95,69.10958,25,1.51950574,99,2101.086,82.0271149,26,1.52410281
10889,10889,2022-03-21 04:38:56-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,8.59375,26.9963379,8.59375,37.5,4.6875,3.90625,15.0462627,24,28,23,25,24,25,28,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,23.10808,15.4204655,6.68485641,2.22263122,100.138046,64.4932,10.2168274,5.62488556,100,1112.95,69.10958,25,1.51950574,99,2101.086,82.0271149,26,1.52410281
10890,10890,2022-03-21 04:38:57-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,6.153846,27.5174866,4.615384,6.92307949,23.84615,10.76923,13.3041916,24,29,23,25,25,25,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,23.0232773,15.3640919,6.65065575,2.2217927,100.138016,64.72372,10.2533455,5.58836746,100,1112.95,69.10958,25,1.51950574,99,2101.086,82.0271149,26,1.52410281
10891,10891,2022-03-21 04:38:58-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1920.34143,2166.934,19.53125,42.1875,7.03125,10.9375,14.84375,7.8125,17.0572929,25,25,24,25,30,25,30,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,25.62775,17.8278522,6.71358633,2.32020116,100.138,64.79175,10.264122,5.577591,100,1112.95,69.10958,25,1.51950574,99,2101.086,82.0271149,26,1.52410281
10892,10892,2022-03-21 04:38:59-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,5.384612,22.3076935,7.69230747,2.30768919,38.4615364,3.076923,13.2051287,25,25,24,24,30,25,30,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,22.6802711,14.9742365,6.683607,2.19376826,100.137993,64.99948,10.2970314,5.54468155,100,1112.95,69.10958,25,1.51950574,99,2101.086,82.0271149,26,1.52410281
10893,10893,2022-03-21 04:39:00-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1928.57141,2177.41943,5.384612,17.6923027,10.76923,3.8461566,43.8461533,6.142187,14.6134558,24,26,25,25,31,25,31,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,24.0193615,16.3007,6.67106,2.30825925,100.138031,64.95397,10.2898216,5.55189133,100,1112.95,69.10958,25,1.51950574,99,2101.086,82.0271149,26,1.52410281
10894,10894,2022-03-21 04:39:01-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,8.4615345,32.30769,26.1538448,6.92307949,9.988344,4.615384,14.741641,25,25,29,25,26,25,29,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,23.08045,15.37439,6.690944,2.237821,100.137993,65.00786,10.2983589,5.543354,100,1112.95,69.10958,25,1.51950574,99,2101.086,82.0271149,26,1.52410281
10895,10895,2022-03-21 04:39:02-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,8.59375,5.46875,15.625,5.46875,28.90625,22.65625,14.453125,26,32,24,25,31,26,32,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,23.8781128,16.14497,6.68197775,2.32113314,100.137985,65.0454,10.304306,5.537407,100,1112.95,69.10958,25,1.51950574,99,2101.086,82.0271149,26,1.52410281
10896,10896,2022-03-21 04:39:03-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,10.15625,32.8125,10.15625,17.1875,8.59375,10.15625,14.84375,25,25,24,25,25,28,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,23.75179,16.0354385,6.686246,2.23276234,100.138039,65.23684,10.3346329,5.50708,100,1112.95,69.10958,25,1.51950574,99,2101.086,82.0271149,26,1.52410281
10897,10897,2022-03-21 04:39:04-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2180.937,2.35614777,38.2936478,15.625,10.15625,7.03125,3.90625,12.8947554,24,25,24,25,30,25,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,23.4619656,15.73755,6.70483971,2.22839642,100.138016,65.4256058,10.3645363,5.47717667,100,1112.95,69.10958,25,1.51950574,99,2101.086,82.0271149,26,1.52410281
10898,10898,2022-03-21 04:39:05-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,6.995189,18.6538467,9.375,32.8373032,18.75,5.46875,15.3466759,24,25,24,24,31,26,31,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,23.2541866,15.5669508,6.66942644,2.25690866,100.138016,65.31995,10.3477974,5.49391556,100,1112.95,69.10958,25,1.51950574,99,2101.086,82.0271149,26,1.52410281
10899,10899,2022-03-21 04:39:06-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1928.57141,2173.913,7.849705,38.28125,17.1875,7.8125,8.59375,7.03125,14.4593239,24,28,23,25,24,25,28,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,22.4964485,14.8758888,6.62213755,2.17523,100.138,65.48927,10.3746223,5.46709061,100,1112.95,69.10958,25,1.51950574,99,2101.086,82.0271149,26,1.52410281
10900,10900,2022-03-21 04:39:07-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,13.8822079,42.1875,11.71875,7.03125,14.84375,8.59375,16.3762035,31,35,26,27,26,31,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,26.5709438,18.7685814,6.702108,2.40398836,100.138008,65.65909,10.4015236,5.44018936,100,1112.95,69.10958,25,1.51950574,99,2101.086,82.0271149,26,1.52410281
10901,10901,2022-03-21 04:39:08-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,6.25,36.71875,2.34375,20.3125,8.59375,7.03125,13.5416689,24,25,23,29,25,25,29,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,22.9289513,15.2294111,6.67763472,2.19537926,100.138023,65.81726,10.4265823,5.41513062,100,1112.95,69.10958,25,1.51950574,99,2101.086,82.0271149,26,1.52410281
10902,10902,2022-03-21 04:39:09-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,4.6875,16.40625,9.375,43.75,6.25,3.90625,14.0625,25,34,24,31,25,29,34,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,23.9381161,16.2145233,6.6931963,2.296275,100.138008,66.52602,10.53886,5.30285263,100,1112.95,69.10958,25,1.51950574,99,2101.086,82.0271149,26,1.52410281
10903,10903,2022-03-21 04:39:10-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,8.59375,21.875,25.78125,19.53125,26.5625,14.84375,19.53125,24,29,24,25,25,25,30,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,26.1186428,18.3702,6.679662,2.35052276,100.137985,66.3376846,10.5090256,5.33268738,100,1112.95,69.10958,25,1.51950574,99,2101.086,82.0271149,26,1.52410281
