,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3098,3098,2022-03-21 02:27:27-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2180.937,32.8125,16.40625,5.46875,7.8125,20.3125,4.6754837,14.5813284,36,26,35,24,23,24,36,4105.65771,4005.51978,4005.51978,4005.51978,4105.65771,4005.51978,18.8284149,17.37502,0.6511199,1.46376812,100.137993,31.6911926,5.0204277,10.8212852,100,1112.81921,69.10974,26,1.5195545,99,2097.41968,81.97092,26,1.52386963
3099,3099,2022-03-21 02:27:28-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1934.09741,2170.418,35.384613,13.870573,13.0769253,6.92307949,4.615384,9.279609,13.85836,35,24,24,24,22,23,35,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,16.9014454,15.4216576,0.640636444,1.5485636,100.138008,32.5595245,5.15798569,10.6837273,100,1112.81921,69.10974,26,1.5195545,99,2097.41968,81.97092,26,1.52386963
3100,3100,2022-03-21 02:27:29-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,40.625,7.03125,5.46875,0.78125,1.5625,8.428031,10.6494665,34,25,23,24,23,24,34,4105.65869,4105.65869,4005.52051,4005.52051,4005.52051,4105.65869,15.8986149,14.4404469,0.651264,1.42380369,100.138016,32.5532837,5.15699768,10.6847153,100,1112.81921,69.10974,26,1.5195545,99,2097.41968,81.97092,26,1.52386963
3101,3101,2022-03-21 02:27:30-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2177.41943,39.9999962,40.76923,6.92307949,3.076923,4.615384,4.615384,16.6666756,36,25,24,24,23,24,35,4005.52026,4105.658,4005.52026,4005.52026,4005.52026,4005.52026,20.7279453,19.22854,0.644455552,1.68406665,100.138008,33.6884,5.3368187,10.5048943,100,1112.81921,69.10974,26,1.5195545,99,2097.41968,81.97092,26,1.52386963
3102,3102,2022-03-21 02:27:31-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2166.934,13.28125,34.375,10.15625,2.35614777,3.90625,6.25,11.7208185,23,30,23,23,23,24,30,4005.52,4005.52,4105.658,4105.658,4005.52,4105.658,15.4937458,14.0473871,0.6362314,1.497267,100.138,34.34092,5.44018936,10.4015236,100,1112.81921,69.10974,26,1.5195545,99,2097.41968,81.97092,26,1.52386963
3103,3103,2022-03-21 02:27:32-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,8.618551,34.3149071,10.15625,0.78125,0.78125,3.125,9.629536,22,33,22,24,21,24,33,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,15.7022381,14.2205238,0.643478751,1.57839668,100.138008,34.66349,5.491291,10.3504219,100,1112.81921,69.10974,26,1.5195545,99,2097.41968,81.97092,26,1.52386963
3104,3104,2022-03-21 02:27:33-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,7.68065453,31.5384636,3.8461566,1.53846145,11.5384579,8.4615345,10.7672873,23,30,22,24,22,24,31,4105.65869,4005.52075,4005.52075,4105.65869,4105.65869,4005.52075,14.6135654,13.1500406,0.6361277,1.57613647,100.138016,37.49211,5.939392,9.902321,100,1112.81921,69.10974,26,1.5195545,99,2097.41968,81.97092,26,1.52386963
3105,3105,2022-03-21 02:27:34-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,7.03125,50.0,5.46875,3.882575,16.40625,6.25,14.83981,27,30,24,30,35,26,35,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,20.883585,19.3948841,0.65233326,1.70995975,100.138016,36.03179,5.70805359,10.1336594,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3106,3106,2022-03-21 02:27:35-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,17.3639126,43.75,18.75,7.83730125,20.3125,13.3060513,20.2199631,23,35,22,24,24,27,35,4105.658,4105.658,4005.52,4005.52,4105.658,4005.52,24.3486443,22.8267784,0.6443897,1.66093421,100.138,35.57553,5.63577271,10.20594,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3107,3107,2022-03-21 02:27:36-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2180.937,17.945076,18.75,5.46875,4.6754837,0.78125,7.764423,9.230834,36,25,24,23,23,24,36,4105.658,4005.52026,4105.658,4105.658,4005.52026,4105.658,15.4896564,14.0624275,0.636014044,1.35661566,100.138,35.6881027,5.65360641,10.1881065,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3108,3108,2022-03-21 02:27:37-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,28.90625,16.40625,6.25,2.34375,8.59375,13.28125,12.6302061,23,24,24,24,35,25,35,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,17.7803631,16.3184452,0.6522644,1.46011591,100.138016,35.7942429,5.6704216,10.1712914,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3109,3109,2022-03-21 02:27:38-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,27.6923065,10.76923,9.230768,1.53846145,8.473557,4.615384,10.3866282,23,25,23,24,28,24,28,4005.44922,4005.44922,4005.44922,4005.44922,4005.44922,4005.44922,15.1806946,13.7491779,0.643605769,1.36190343,100.13623,35.8771744,5.68355942,10.1581535,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3110,3110,2022-03-21 02:27:39-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2177.41943,15.625,11.7067337,0.78125,2.34375,7.0192337,15.625,8.850163,22,23,23,24,34,32,34,4005.59351,4005.59351,4005.59351,4105.7334,4005.59351,4005.59351,15.7634764,14.3043861,0.645348549,1.5110631,100.139839,36.3799934,5.763214,10.0784988,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3111,3111,2022-03-21 02:27:40-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2166.934,14.84375,16.40625,7.8125,10.15625,10.9375,15.625,12.6302061,24,23,23,23,22,24,25,2803.864,1902.622,1301.794,801.104,801.104,4005.52,16.68121,15.23895,0.6234995,1.44430137,100.138,36.7659454,5.824356,10.0173569,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3112,3112,2022-03-21 02:27:41-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,6.25,17.1875,3.90625,2.34375,2.34375,13.28125,7.552081,24,32,23,25,24,24,32,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,15.5227222,14.0870152,0.6432344,1.403818,100.137978,36.9295273,5.85026932,9.991444,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3113,3113,2022-03-21 02:27:42-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,24.21875,21.875,5.46875,9.375,7.8125,14.0625,13.8020811,24,28,23,24,25,24,28,4005.522,3805.24585,3805.24585,4005.522,4005.522,4005.522,17.2480259,15.7148228,0.6928364,1.54969549,100.138046,37.2430725,5.89994049,9.941772,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3114,3114,2022-03-21 02:27:43-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2166.934,32.8497047,20.3125,2.34375,2.38095522,4.6875,9.399801,11.995697,34,24,23,23,23,24,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,16.1640949,14.7375011,0.6465982,1.36210632,100.138,37.2301865,5.89789963,9.943813,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3115,3115,2022-03-21 02:27:44-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1928.57141,2177.41943,41.38221,14.84375,2.34375,0.78125,2.34375,7.03125,11.4543257,36,34,24,25,22,24,36,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,16.96448,15.4892492,0.6527545,1.481218,100.138008,37.4208336,5.92810059,9.913612,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3116,3116,2022-03-21 02:27:45-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,12.5,36.71875,10.15625,10.15625,10.12019,18.7019234,16.392231,26,31,23,25,26,28,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,18.997179,17.5623341,0.6368124,1.626499,100.138008,37.8796539,6.000786,9.840927,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3117,3117,2022-03-21 02:27:46-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,13.28125,33.59375,18.75,10.15625,12.5,19.53125,17.96875,33,34,32,33,32,30,34,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,25.2504063,23.5777149,0.732027352,2.06724477,100.137978,39.2808456,6.22275925,9.618954,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3118,3118,2022-03-21 02:27:47-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,42.96875,46.09375,39.84375,42.1875,41.40625,46.875,43.2291679,25,26,26,32,26,27,32,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,34.76826,32.8009644,0.862393,2.51934958,100.138039,40.47618,6.412121,9.429592,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3119,3119,2022-03-21 02:27:48-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,19.53125,22.65625,22.65625,18.75,14.0625,23.4375,20.1822929,27,32,26,27,26,28,32,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,28.5098171,25.62584,1.61211455,2.962708,100.138008,41.32089,6.54593658,9.295776,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3120,3120,2022-03-21 02:27:49-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2180.937,18.75,41.40625,26.5625,24.21875,23.4375,33.59375,27.9947929,26,27,26,27,26,31,31,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,33.3800735,30.35744,1.65348554,3.25260234,100.137993,43.0588455,6.82125854,9.020454,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3121,3121,2022-03-21 02:27:50-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1934.09741,2180.937,24.6153831,43.07692,38.4615364,36.9230728,24.6153831,29.9999962,32.9487152,28,34,27,28,32,29,34,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,32.2772369,29.3366623,1.56896377,3.231791,100.137962,44.65687,7.0744133,8.7673,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3122,3122,2022-03-21 02:27:51-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1934.09741,2173.913,12.3076916,30.76923,33.07692,25.3846169,22.3076935,19.23077,23.84615,26,34,27,26,25,26,34,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,25.06814,22.2119732,1.64101315,2.72151875,100.138077,44.725666,7.085312,8.756401,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3123,3123,2022-03-21 02:27:52-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2180.937,13.8461533,16.9230766,23.0769215,21.53846,13.8461533,22.3076935,18.58974,23,24,22,23,23,24,26,3705.106,3404.692,2904.002,3705.106,4005.52,4005.52,21.163063,18.46627,1.59973562,2.35664535,100.138,45.0069962,7.129879,8.711834,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3124,3124,2022-03-21 02:27:53-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2173.913,17.1875,29.6875,17.96875,10.9375,15.625,19.53125,18.4895821,25,31,24,25,25,26,31,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,24.16736,17.7634354,5.32133436,2.44212127,100.138,44.93519,7.11850357,8.723209,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3125,3125,2022-03-21 02:27:54-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,10.15625,49.21875,11.71875,10.9375,9.375,14.84375,17.7083321,24,30,24,24,25,25,30,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,24.7417946,19.7938156,3.8658,2.24161267,100.138023,44.9422951,7.119629,8.722084,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3126,3126,2022-03-21 02:27:55-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1934.09741,2173.913,6.153846,26.1538448,13.0769253,8.4615345,6.92307949,7.69230747,11.4102545,26,34,31,26,26,26,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,22.9602757,16.559124,5.370075,2.301881,100.138008,45.5466537,7.21537,8.626343,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3127,3127,2022-03-21 02:27:56-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,1.0,1.016,1.016,24.5,26,25.5,15,23,25,1936.87231,2177.41943,10.76923,39.9999962,23.0769215,15.3846149,9.230768,8.4615345,17.820507,25,28,26,26,25,25,28,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,24.7647686,19.8167324,3.83958721,2.33782339,100.138,45.12648,7.14880753,8.692905,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
3128,3128,2022-03-21 02:27:57-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2180.937,16.40625,39.84375,18.75,9.375,8.59375,22.65625,19.2708321,31,33,33,29,29,30,33,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,25.9028416,22.0856571,2.842444,2.11676836,100.138031,44.9653625,7.12328339,8.71843,100,1112.81921,69.10974,26,1.51955462,99,2097.4668,81.9725647,26,1.5238657
