,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
246,246,2022-03-21 01:39:36-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1909.47668,2177.41943,3.90625,34.375,4.6875,16.40625,2.34375,3.125,10.8072939,24,33,30,24,23,24,33,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,15.0401926,13.6347218,0.610483468,1.46495223,100.138016,30.2405167,4.790615,11.0510979,100,1112.62781,69.10974,25,1.51965654,99,2094.417,81.9171753,26,1.52379942
247,247,2022-03-21 01:39:37-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1923.0769,2180.937,6.25,21.875,1.5625,27.3809547,3.125,22.65625,13.80828,23,33,22,34,23,23,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,16.8506775,15.3568525,0.6635213,1.524699,100.138,30.2550125,4.79291153,11.0488014,100,1112.62781,69.10974,25,1.51965654,99,2094.417,81.9171753,26,1.52379942
248,248,2022-03-21 01:39:38-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1931.33044,2170.418,7.83730125,46.09375,11.8551617,4.68982458,0.78125,1.5625,12.1366262,24,25,24,23,23,28,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,15.1935387,13.7499456,0.6569102,1.4179312,100.138008,30.4443512,4.82290649,11.0188065,100,1112.62781,69.10974,25,1.51965654,99,2094.417,81.9171753,26,1.52379942
249,249,2022-03-21 01:39:39-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1920.34143,2173.913,14.8197117,16.40625,9.375,9.351325,17.1875,9.375,12.7524672,23,28,23,31,24,23,31,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,17.9408646,16.4425488,0.662053764,1.61968255,100.138,31.2072983,4.94377136,10.8979416,100,1112.62781,69.10974,25,1.51965654,99,2094.417,81.9171753,26,1.52379942
250,250,2022-03-21 01:39:40-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1909.47668,2173.913,11.7683525,26.6741028,15.7118082,21.09375,12.5,14.84375,17.0986347,34,36,35,31,30,30,36,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,23.163578,21.51808,0.7689504,1.8316524,100.138008,32.9814072,5.224819,10.6168938,100,1112.62781,69.10974,25,1.51965654,99,2094.417,81.9171753,26,1.52379942
251,251,2022-03-21 01:39:42-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1923.0769,2173.913,12.5,10.9375,7.03125,47.65625,25.0,37.6612053,23.46437,24,26,24,36,30,31,35,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,29.66523,28.2252827,0.641421437,1.38170087,100.138023,33.38617,5.28894043,10.5527725,100,1112.62781,69.10974,25,1.51965654,99,2094.417,81.9171753,26,1.52379942
252,252,2022-03-21 01:39:42-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.016,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1934.09741,2177.41943,14.0625,16.322113,23.4375,38.28125,25.0,41.40625,26.4182739,27,26,24,25,30,30,30,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,34.2521324,32.7773628,0.641664267,1.53708684,100.138,34.2815628,5.430786,10.4109268,100,1112.62781,69.10974,25,1.51965654,99,2094.417,81.9171753,26,1.52379942
253,253,2022-03-21 01:39:43-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,1.0,1.008,1.016,24.5,25,25.5,15,23,25,1920.34143,2177.41943,35.70913,44.53125,38.13702,34.14663,28.125,35.76923,36.06971,28,38,27,29,29,34,38,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,37.3885841,35.33814,0.843874,2.71433139,100.138,36.99755,5.861046,9.980667,100,1112.62781,69.10974,25,1.51965654,99,2094.417,81.9171753,26,1.52379942
254,254,2022-03-21 01:39:44-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1909.47668,2173.913,11.71875,24.21875,10.9375,7.8125,14.0625,14.84375,13.9322939,24,25,23,24,26,24,26,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,18.3876133,16.5556259,0.8602486,1.99148977,100.138023,37.64085,5.96295547,9.878757,100,1112.62781,69.10974,25,1.51965654,99,2094.417,81.9171753,26,1.52379942
255,255,2022-03-21 01:39:45-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1920.34143,2173.913,1.5625,13.3184547,8.59375,4.6875,3.90625,3.125,5.865574,24,34,23,25,24,24,34,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,14.506835,12.7165661,0.843851,1.89581907,100.138008,37.6215134,5.95989227,9.881821,100,1112.62781,69.10974,25,1.51965654,99,2094.417,81.9171753,26,1.52379942
256,256,2022-03-21 01:39:46-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2177.41943,0.78125,10.1442337,7.8125,7.03125,5.46875,6.25,6.24799728,23,26,22,23,24,23,26,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,12.7985153,11.0522556,0.834084,1.76996315,100.138,37.66346,5.96653748,9.875175,100,1112.62781,69.10974,25,1.51965654,99,2094.417,81.9171753,26,1.52379942
257,257,2022-03-21 01:39:47-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2177.41943,0.7692337,15.3846149,2.30768919,3.89499664,3.8461566,1.53846145,4.62352657,23,24,22,34,25,24,34,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,13.792429,11.9840574,0.8523556,1.8925612,100.138016,37.5774,5.95290375,9.888809,100,1112.62781,69.10974,25,1.51965654,99,2094.417,81.9171753,26,1.52379942
258,258,2022-03-21 01:39:48-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1909.47668,2173.913,6.92307949,11.515152,10.76923,5.32634258,6.92307949,4.615384,7.67871761,24,26,23,24,25,24,26,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,16.0531559,14.0849781,0.938901842,2.14741635,100.138016,38.02895,6.024437,9.817276,100,1112.62781,69.10974,25,1.51965654,99,2094.417,81.9171753,26,1.52379942
259,259,2022-03-21 01:39:49-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,11.5384579,5.384612,6.92307949,1.53846145,3.076923,2.30768919,5.128211,22,25,25,23,24,23,25,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,13.650939,11.8376846,0.8715853,1.87920213,100.138,38.2331467,6.05678558,9.784927,100,1112.62781,69.10974,25,1.51965654,99,2094.417,81.9171753,26,1.52379942
260,260,2022-03-21 01:39:50-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1936.87231,2173.913,2.35614777,16.40625,6.25,3.125,5.46875,12.5744047,7.6967535,22,24,22,23,23,23,25,4005.52,4005.52,4005.52,4005.52,2904.002,2904.002,13.0332136,11.2292624,0.858366966,1.82706332,100.138,38.0669937,6.030464,9.811249,100,1112.62781,69.10974,25,1.51965654,99,2094.417,81.9171753,26,1.52379942
261,261,2022-03-21 01:39:51-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1920.34143,2173.913,1.5504837,9.375,6.25,7.8125,4.6875,2.3317337,5.33453846,22,25,23,23,23,23,25,3705.10645,2904.0022,4005.52026,3104.27832,4005.52026,4005.52026,13.138978,11.3527441,0.85324955,1.81164289,100.138008,38.2446556,6.058609,9.783104,100,1112.62781,69.10974,25,1.51965654,99,2094.417,81.9171753,26,1.52379942
262,262,2022-03-21 01:39:52-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2173.913,9.375,12.5,6.262398,3.90625,3.90625,7.8125,7.29373074,24,26,24,25,25,24,26,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,15.5237284,13.5522432,0.940206945,2.1536274,100.138008,38.2553024,6.060295,9.781418,100,1112.62781,69.10974,25,1.51965654,99,2094.417,81.9171753,26,1.52379942
263,263,2022-03-21 01:39:53-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,6.27480125,9.399801,7.03125,7.03125,6.25,4.6875,6.77909851,23,25,22,23,24,23,25,4005.52026,4005.52026,4005.52026,3705.1062,4005.52026,3404.69238,13.2988329,11.4423618,0.8964742,1.89459646,100.138008,38.3335381,6.072689,9.769024,100,1112.62781,69.10974,25,1.51965654,99,2094.417,81.9171753,26,1.52379942
264,264,2022-03-21 01:39:54-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2170.418,3.06526423,19.23077,6.87645674,3.08893919,5.384612,1.53846145,6.530756,24,34,23,25,24,24,34,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,13.6753063,11.859417,0.877226055,1.87991643,100.138016,38.2959251,6.0667305,9.774982,100,1112.62781,69.10974,25,1.51965666,99,2094.72339,81.96474,26,1.52377045
265,265,2022-03-21 01:39:55-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1920.34143,2177.41943,4.639423,13.8461533,4.615384,2.30768919,5.384612,10.76923,6.927085,22,24,22,23,25,23,25,3705.10645,4005.52026,3104.27832,4005.52026,4005.52026,4005.52026,12.4342012,10.6573648,0.8566761,1.76982915,100.138008,38.42538,6.08723831,9.754475,100,1112.62781,69.10974,25,1.51965666,99,2094.72339,81.96474,26,1.52377045
266,266,2022-03-21 01:39:56-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2173.913,2.34375,14.0625,3.90625,1.5504837,4.6875,3.125,4.945916,23,33,23,24,25,24,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,13.4576092,11.6589708,0.857099354,1.87025487,100.138016,38.42803,6.087658,9.754055,100,1112.62781,69.10974,25,1.51965666,99,2094.72339,81.96474,26,1.52377045
267,267,2022-03-21 01:39:57-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1920.34143,2173.913,1.57489777,7.8125,10.15625,3.125,3.90625,5.46875,5.34060574,23,23,22,22,23,23,25,4005.52051,3404.69238,3705.10645,2904.0022,4005.52051,4005.52051,12.0141935,10.26789,0.8324736,1.73138285,100.138008,38.4861832,6.09687042,9.744843,100,1112.62781,69.10974,25,1.51965666,99,2094.72339,81.96474,26,1.52377045
268,268,2022-03-21 01:39:58-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1931.33044,2173.913,2.34375,5.46875,3.14980149,2.34375,9.375,3.10096145,4.297,23,24,22,22,24,26,26,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,12.0521336,10.3428631,0.8186259,1.72189248,100.138016,38.6644478,6.12511063,9.716602,100,1112.62781,69.10974,25,1.51965666,99,2094.72339,81.96474,26,1.52377045
269,269,2022-03-21 01:39:59-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1920.34143,2173.913,0.78125,3.90625,6.213939,5.46875,2.34375,7.8125,4.421073,23,23,22,23,24,23,24,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,12.3375683,10.60002,0.8191545,1.73989189,100.138,38.4608727,6.092861,9.748852,100,1112.62781,69.10974,25,1.51965666,99,2094.72339,81.96474,26,1.52377045
270,270,2022-03-21 01:40:00-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1909.47668,2173.913,0.78125,6.25,7.03125,2.34375,2.34375,1.5625,3.38541865,22,23,22,22,23,23,24,4005.52075,4005.52075,3705.10669,4005.52075,4005.52075,4005.52075,11.6065826,9.885193,0.819331348,1.70660424,100.138016,38.5165443,6.10168076,9.740032,100,1112.62781,69.10974,25,1.51965666,99,2094.72339,81.96474,26,1.52377045
271,271,2022-03-21 01:40:01-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2177.41943,1.5625,5.46875,2.34375,7.03125,9.375,4.6875,5.078125,23,24,23,23,24,23,25,4005.51953,4005.51953,3104.27759,2904.00171,2904.00171,4005.51953,12.3123512,10.5900784,0.824433,1.72275937,100.137993,38.4020958,6.0835495,9.758163,100,1112.62781,69.10974,25,1.51965666,99,2094.72339,81.96474,26,1.52377045
272,272,2022-03-21 01:40:02-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1931.33044,2173.913,2.34375,6.25,3.125,1.5625,3.125,2.36855149,3.1291306,22,24,22,22,23,23,25,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,3705.10718,11.6637135,9.953894,0.8179253,1.66670644,100.138031,38.49194,6.097782,9.743931,100,1112.62781,69.10974,25,1.51965666,99,2094.72339,81.96474,26,1.52377045
273,273,2022-03-21 01:40:03-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1920.34143,2173.913,2.34375,18.75,5.46875,3.125,7.03125,3.125,6.640625,23,25,22,23,24,23,25,4005.52026,3104.27832,4005.52026,4005.52026,4005.52026,4005.52026,12.98236,11.2357378,0.8340252,1.77117562,100.138008,38.50287,6.099514,9.742199,100,1112.62781,69.10974,25,1.51965666,99,2094.72339,81.96474,26,1.52377045
274,274,2022-03-21 01:40:04-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2173.913,1.5625,9.375,6.25,0.78125,6.25,3.90625,4.6875,23,24,23,22,24,24,25,4005.52,4005.52,4005.52,4005.52,4005.52,2904.002,11.63132,9.927807,0.8111826,1.67377341,100.138,38.60015,6.11492538,9.726788,100,1112.62781,69.10974,25,1.51965666,99,2094.72339,81.96474,26,1.52377045
275,275,2022-03-21 01:40:05-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2177.41943,3.125,14.0625,7.03125,1.5625,0.78125,2.34375,4.817706,22,32,22,24,24,24,33,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,12.9610977,11.2060833,0.841769159,1.76931047,100.138008,38.6172523,6.117634,9.724079,100,1112.62781,69.10974,25,1.51965666,99,2094.72339,81.96474,26,1.52377045
276,276,2022-03-21 01:40:06-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1931.33044,2173.913,3.08893919,8.48557949,8.59375,0.0,6.25,4.63980436,5.17634773,22,23,22,22,24,22,25,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,3705.1062,11.467948,9.751759,0.826193869,1.66185772,100.138,38.691246,6.12935638,9.712357,100,1112.62781,69.10974,25,1.51965666,99,2094.72339,81.96474,26,1.52377045
277,277,2022-03-21 01:40:07-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1920.34143,2180.937,2.38095522,12.6736107,5.46875,2.34375,1.5625,3.150183,4.59662056,23,25,31,23,24,23,31,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,12.86681,11.1358185,0.8246566,1.76465929,100.138023,38.7244568,6.134617,9.707096,100,1112.62781,69.10974,25,1.51965666,99,2094.72339,81.96474,26,1.52377045
