,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
12294,12294,2022-03-30 22:26:07-04:00,60.0,100,100,60,60,100,100,0.928000033,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1923.0769,2180.937,9.375,21.09375,9.375,11.6105795,10.15625,11.71875,12.2215567,28,27,25,27,29,26,30,4005.51758,3705.10376,2904.00024,4005.51758,4005.51758,4005.51758,25.5533772,13.9092264,10.4578686,2.76911855,100.137939,64.00363,10.1392708,5.702442,99,2207.51025,81.50416,25,1.52785945,100,1223.38513,46.5730247,26,1.557341
12295,12295,2022-03-30 22:26:08-04:00,60.0,100,100,60,60,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1912.18127,2184.466,8.59375,13.28125,14.0625,7.8125,10.9375,7.8125,10.4166689,25,26,24,25,26,26,31,4005.5144,4005.5144,4005.5144,3705.10083,3705.10083,4005.5144,26.7698212,15.0754585,10.4748755,2.898792,100.137856,64.0405655,10.1451225,5.69659042,99,2207.51025,81.50416,25,1.52785945,100,1223.38513,46.5730247,26,1.557341
12296,12296,2022-03-30 22:26:09-04:00,60.0,100,100,60,60,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1912.18127,2180.937,16.40625,18.75,18.75,17.1875,21.09375,18.75,18.4895821,24,25,24,25,26,25,31,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,29.72632,19.1079159,9.391188,2.8294282,100.137993,67.65065,10.7170219,5.124691,99,2207.51025,81.50416,25,1.52785945,100,1223.38513,46.5730247,26,1.557341
12297,12297,2022-03-30 22:26:10-04:00,60.0,100,100,60,60,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1928.57141,2184.466,11.71875,17.1875,14.84375,10.9375,18.75,15.625,14.84375,26,33,26,28,27,26,33,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,27.068182,16.774662,9.080339,2.79538369,100.137932,68.46921,10.8466949,4.995018,99,2207.51025,81.50416,25,1.52785945,100,1223.38513,46.5730247,26,1.557341
12298,12298,2022-03-30 22:26:11-04:00,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1934.09741,2184.466,10.15625,17.1875,11.71875,9.375,10.9375,7.03125,11.0677061,25,25,25,25,26,24,30,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,24.2774,13.9686575,9.159908,2.64344049,100.137924,68.55182,10.8597832,4.98193,99,2207.51025,81.50416,25,1.52785945,100,1223.38513,46.5730247,26,1.557341
12299,12299,2022-03-30 22:26:12-04:00,60.0,100,100,60,60,100,100,0.936000049,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1923.0769,2184.466,10.9375,12.5,16.40625,11.71875,10.9375,10.9375,12.2395811,26,26,26,27,27,25,30,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,26.7701721,16.4504776,9.151496,2.83814073,100.137939,69.04906,10.9385529,4.90316,99,2207.51025,81.50416,25,1.52785945,100,1223.38513,46.5730247,26,1.557341
12300,12300,2022-03-30 22:26:13-04:00,60.0,100,100,60,60,100,100,0.92,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1912.18127,2180.937,13.0769253,15.3846149,22.3076935,15.3846149,19.23077,16.9230766,17.0512733,25,25,25,25,26,26,31,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,26.62568,16.217659,9.193366,2.81250644,100.137909,68.96571,10.92535,4.916363,99,2207.51025,81.50416,25,1.52785945,100,1223.38513,46.5730247,26,1.557341
12301,12301,2022-03-30 22:26:14-04:00,60.0,100,100,60,60,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1912.18127,2184.466,12.3677845,10.0360575,14.80769,15.4326916,8.4615345,18.4975986,13.267231,26,26,26,26,27,31,31,4005.518,4005.518,4005.518,4005.518,4005.518,4005.518,29.872509,19.531683,9.121799,2.93737912,100.137955,70.01495,11.091568,4.750145,99,2207.51025,81.50416,25,1.52785945,100,1223.38513,46.5730247,26,1.557341
12302,12302,2022-03-30 22:26:15-04:00,60.0,100,100,60,60,100,100,0.856000066,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1925.82031,2180.937,19.4711571,21.76683,20.92548,12.4278841,14.84375,16.29808,17.62219,26,26,25,25,27,25,31,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,28.0028,17.6702881,9.087402,2.891064,100.137932,70.70379,11.2006912,4.64102173,99,2207.52466,81.5055542,25,1.52785814,100,1223.38513,46.5730247,26,1.5573411
12303,12303,2022-03-30 22:26:16-04:00,60.0,100,100,60,60,100,100,0.896,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1936.87231,2188.00659,13.8461533,10.76923,7.69230747,13.8461533,13.0769253,7.69230747,11.153841,31,27,30,28,31,27,31,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,24.6911545,14.2465153,9.313499,2.65534329,100.137939,70.85985,11.2254143,4.61629868,99,2207.52466,81.5055542,25,1.52785814,100,1223.38513,46.5730247,26,1.5573411
