,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7777,7777,2022-03-21 03:46:34-04:00,64.70589,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,27.0,26,25.5,15,23,25,1925.82031,2166.934,90.76923,83.07693,86.92307,86.15385,87.69231,85.38461,86.6666641,42,39,40,40,40,39,40,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,58.3799438,56.4380341,0.7895683,2.71544361,100.137955,50.75816,8.040962,7.80075073,100,1112.93445,69.10974,26,1.51951337,99,2099.873,82.02905,27,1.52404976
7778,7778,2022-03-21 03:46:35-04:00,63.92157,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,26,25.5,15,23,25,1936.87231,2180.937,40.0545578,31.4112072,36.25992,24.3427582,40.625,40.4761925,35.52827,33,28,31,35,35,35,35,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,33.24423,31.310463,0.737988353,2.7713902,100.138062,54.46252,8.627796,7.213917,100,1112.93445,69.10974,26,1.51951337,99,2099.94946,82.0292358,26,1.5240432
7779,7779,2022-03-21 03:46:36-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,27.5,26,25.5,15,23,25,1923.0769,2173.913,43.5267868,33.09772,44.7544632,27.6165657,50.0,32.8125,38.6346741,34,37,27,33,27,26,37,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,36.2034149,34.258606,0.732605755,2.78925157,100.138008,57.7808762,9.153481,6.68823242,100,1112.93445,69.10974,26,1.51951337,99,2099.94946,82.0292358,26,1.5240432
7780,7780,2022-03-21 03:46:37-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,26,25.5,15,23,25,1923.0769,2173.913,53.90625,46.875,39.84375,53.125,46.875,43.75,47.3958321,34,27,26,38,33,34,34,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,39.6125679,37.79367,0.7134807,2.51881146,100.138016,60.6792259,9.612629,6.229084,100,1112.93445,69.10974,26,1.51951337,99,2099.94946,82.0292358,26,1.5240432
7781,7781,2022-03-21 03:46:38-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,26,25.5,15,23,25,1914.89368,2180.937,31.25,40.625,21.875,14.0625,13.28125,35.15625,26.0416679,26,31,26,27,27,34,34,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,31.3331242,27.9741268,2.08106351,2.78978276,100.137962,62.14043,9.844109,5.99760437,100,1112.93445,69.10974,26,1.51951337,99,2099.94946,82.0292358,26,1.5240432
7782,7782,2022-03-21 03:46:39-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,26,26.0,15,23,25,1925.82031,2166.934,16.9230766,17.6923027,11.5384579,19.23077,13.0769253,46.9230766,20.8974361,28,28,26,28,31,29,31,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,33.15363,22.1285667,9.132335,4.34109974,100.138054,61.82079,9.793472,6.04824066,100,1112.93445,69.10974,26,1.51951337,99,2099.94946,82.0292358,26,1.5240432
7783,7783,2022-03-21 03:46:40-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,27.5,26,25.5,15,23,25,1936.87231,2173.913,15.625,14.0625,19.53125,10.9375,37.5,21.875,19.921875,32,27,27,29,29,30,30,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,33.0160561,21.95692,9.137455,4.48594046,100.137985,61.6937943,9.773354,6.06835938,100,1112.93445,69.10974,26,1.51951337,99,2099.94946,82.0292358,26,1.5240432
7784,7784,2022-03-21 03:46:41-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,26,25.5,15,23,25,1936.87231,2173.913,16.9230766,26.1658669,13.0769253,41.57452,8.4615345,18.4615364,20.7772427,27,27,26,35,27,32,35,4005.5188,4005.5188,4005.5188,4005.5188,4005.5188,4005.5188,33.36722,22.3998184,8.96193,4.559261,100.13797,61.76401,9.784477,6.05723572,100,1112.93445,69.10974,26,1.51951337,99,2099.94946,82.0292358,26,1.5240432
7785,7785,2022-03-21 03:46:42-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,26,25.5,15,23,25,1923.0769,2166.934,28.90625,21.8028851,22.65625,35.8774071,13.28125,10.15625,22.1133766,38,28,30,30,33,33,39,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,35.8200722,26.88808,7.289279,3.742586,100.138062,61.8524323,9.798485,6.043228,100,1112.93445,69.10974,26,1.51951337,99,2099.94946,82.0292358,26,1.5240432
7786,7786,2022-03-21 03:46:43-04:00,60.7843132,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,26,25.5,15,23,25,1914.89368,2173.913,45.3125,47.65625,43.75,34.375,55.46875,41.40625,44.6614571,31,29,32,32,31,36,36,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,39.8827553,33.3672371,5.223453,2.81030226,100.138,63.12615,10.0002632,5.84144974,100,1112.93445,69.10974,26,1.51951337,99,2099.94946,82.0292358,26,1.5240432
7787,7787,2022-03-21 03:46:44-04:00,60.0,100,100,100,100,100,100,1.024,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,26,25.5,15,23,25,1912.18127,2180.937,41.53846,37.6923065,16.9230766,19.9999981,10.0000019,16.9230766,23.8461552,30,26,37,34,35,29,37,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,35.2642,29.3218975,4.779657,2.55232024,100.138023,63.5184631,10.0624123,5.77930069,100,1112.93445,69.10974,26,1.51951337,99,2099.94946,82.0292358,26,1.5240432
7788,7788,2022-03-21 03:46:45-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,26,25.5,15,23,25,1925.82031,2173.913,36.71875,32.03125,26.5625,19.53125,20.3125,25.0,26.6927071,37,26,27,27,37,35,37,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,34.5670433,29.4423256,4.080402,2.19246268,100.138,63.94066,10.1292953,5.7124176,100,1112.93445,69.10974,26,1.51951337,99,2099.94946,82.0292358,26,1.5240432
7789,7789,2022-03-21 03:46:46-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.016,1.016,27.5,26,25.5,15,23,25,1936.87231,2173.913,32.8125,14.84375,29.6875,29.6875,25.2604122,43.75,29.3402843,38,26,26,28,37,35,38,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,37.00793,33.15059,2.91150784,1.87012672,100.138,64.36368,10.1963081,5.645405,100,1112.93445,69.10974,26,1.51951337,99,2099.94946,82.0292358,26,1.5240432
7790,7790,2022-03-21 03:46:47-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,26,25.5,15,23,25,1923.0769,2173.913,16.40625,14.84375,17.96875,23.4375,23.2572079,41.40625,22.8866158,25,26,26,31,27,35,35,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,34.28334,22.8873367,9.838341,3.554925,100.138023,64.3360748,10.1919365,5.64977646,100,1112.93445,69.10974,26,1.51951337,99,2099.94946,82.0292358,26,1.5240432
7791,7791,2022-03-21 03:46:48-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,26,25.5,15,23,25,1914.89368,2173.913,10.9375,7.8125,4.6875,23.4375,4.6875,10.15625,10.2864561,30,26,25,26,27,26,31,4005.51929,4005.51929,3705.10522,4005.51929,4005.51929,4005.51929,25.2161636,13.5677109,10.1018324,3.44269466,100.137978,64.40112,10.20224,5.639473,100,1112.93445,69.10974,26,1.51951337,99,2099.94946,82.0292358,26,1.5240432
7792,7792,2022-03-21 03:46:49-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,26,25.5,15,23,25,1914.89368,2173.913,10.9375,13.28125,22.65625,7.8125,4.6875,7.8125,11.1979189,31,26,25,26,31,25,32,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,27.256424,15.5259857,10.2183733,3.43111563,100.138016,64.5991058,10.2336044,5.60810852,100,1112.93445,69.10974,26,1.51951337,99,2099.94946,82.0292358,26,1.5240432
7793,7793,2022-03-21 03:46:50-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,27.5,26,25.5,15,23,25,1928.57141,2180.937,35.15625,12.5,9.375,7.8125,18.75,18.75,17.0572929,36,26,26,27,25,34,37,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,30.0367584,22.30993,6.54584265,2.53586531,100.138031,64.94408,10.2882538,5.553459,100,1112.93445,69.10974,26,1.51951337,99,2099.94946,82.0292358,26,1.5240432
7794,7794,2022-03-21 03:46:51-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,26,25.5,15,23,25,1936.87231,2173.913,25.78125,13.28125,7.03125,8.59375,15.625,15.625,14.3229189,27,25,24,25,26,25,30,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,28.28362,18.4244823,8.595902,2.86530066,100.138,65.11098,10.3146935,5.5270195,100,1112.93445,69.10974,26,1.51951337,99,2099.94946,82.0292358,26,1.5240432
