,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
11389,2022-03-30 22:10:54,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2184.466,3.90625,10.15625,9.375,0.78125,0.78125,42.1875,11.1979189,22,31,23,24,22,26,31,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,14.527256,13.0679274,0.652149856,1.35078454,100.137932,34.622345,5.48477173,10.3569412,99,2207.131,81.4989243,25,1.5279007,100,1223.38428,46.5730247,26,1.55734074
11390,2022-03-30 22:10:55,60.0,100,100,60,60,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2184.466,4.6274066,4.615384,35.384613,3.076923,0.0,23.84615,11.9250774,23,28,23,23,22,23,28,4105.65527,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,13.4772711,12.0357113,0.64512074,1.29605222,100.137932,34.0997543,5.401985,10.4397278,99,2207.131,81.4989243,25,1.5279007,100,1223.38428,46.5730247,26,1.55734074
11391,2022-03-30 22:10:56,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1925.82031,2184.466,0.7692337,10.132575,0.0,1.5625,0.0,48.6483078,10.1854382,23,23,22,24,23,28,28,4105.65527,4005.51733,4105.65527,4005.51733,4005.51733,4005.51733,13.2321377,11.7922716,0.653045654,1.26876891,100.137932,34.29943,5.43361664,10.4080963,99,2207.131,81.4989243,25,1.5279007,100,1223.38428,46.5730247,26,1.55734074
11392,2022-03-30 22:10:57,60.0,100,100,60,60,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1925.82031,2184.466,2.34375,5.46875,16.40625,1.5625,44.53125,7.788825,13.0168915,25,25,24,24,24,27,27,4105.65527,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,15.3496151,13.8699627,0.6452203,1.457279,100.137932,34.602356,5.48160553,10.3601074,99,2207.131,81.4989243,25,1.5279007,100,1223.38428,46.5730247,26,1.55734074
11393,2022-03-30 22:10:58,60.0,100,100,60,60,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2184.466,0.78125,14.0625,4.6875,0.0,0.0,43.75,10.546875,23,23,22,24,22,28,28,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4105.65527,13.2575531,11.8330717,0.644789457,1.291068,100.137932,35.06845,5.555443,10.28627,99,2207.131,81.4989243,25,1.5279007,100,1223.38428,46.5730247,26,1.55734074
11394,2022-03-30 22:10:59,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2184.466,3.125,3.125,7.8125,0.7692337,35.384613,14.2857132,10.7503414,24,30,23,24,30,24,30,4005.51685,4105.655,4005.51685,4005.51685,4105.655,4005.51685,17.5165386,16.0298729,0.6497655,1.53445292,100.137924,36.6300659,5.80282974,10.0388832,99,2207.131,81.4989243,25,1.5279007,100,1223.38428,46.5730247,26,1.55734074
11395,2022-03-30 22:11:00,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2184.466,0.78125,11.71875,6.25,0.806450844,31.25,20.8774033,11.9473038,24,25,23,24,23,31,31,4105.656,4105.656,4105.656,4105.656,4005.51782,4005.51782,14.6355581,13.16517,0.6456683,1.44114053,100.137947,36.9267769,5.84983444,9.99187851,99,2207.131,81.4989243,25,1.5279007,100,1223.38428,46.5730247,26,1.55734074
11396,2022-03-30 22:11:01,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1920.34143,2180.937,2.34375,8.59375,16.40625,0.0,0.78125,35.15625,10.546875,22,23,23,24,23,33,33,4105.655,4005.517,4105.655,4005.517,4005.517,4005.517,15.5685186,14.1273146,0.6461103,1.2822473,100.137924,37.32593,5.913067,9.928646,99,2207.131,81.4989243,25,1.5279007,100,1223.38428,46.5730247,26,1.55734074
11397,2022-03-30 22:11:02,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1920.34143,2184.466,3.125,3.90625,9.278846,2.34375,10.15625,47.65625,12.7443972,24,24,35,25,25,31,35,4005.51733,4105.65527,4105.65527,4105.65527,4005.51733,4005.51733,16.66095,15.1697578,0.652276456,1.50099349,100.137932,37.61405,5.95870972,9.883003,99,2207.131,81.4989243,25,1.5279007,100,1223.38428,46.5730247,26,1.55734074
11398,2022-03-30 22:11:03,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2184.466,0.0,44.53125,8.59375,0.78125,0.0,3.90625,9.635419,24,25,23,24,22,24,25,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,12.7173853,11.290431,0.6455007,1.22979271,100.137939,37.85562,5.99697876,9.844734,99,2207.131,81.4989243,25,1.5279007,100,1223.38428,46.5730247,26,1.55734074
11399,2022-03-30 22:11:04,60.0,100,100,60,60,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2184.466,15.625,18.75,17.96875,10.15625,13.28125,22.3798027,16.3601818,34,38,35,35,36,32,38,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,22.5665512,20.4282837,1.2146579,1.8437562,100.137909,42.6028175,6.749016,9.092697,99,2207.131,81.4989243,25,1.5279007,100,1223.38428,46.5730247,26,1.55734074
11400,2022-03-30 22:11:05,61.9607849,100,100,60,60,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1909.47668,2184.466,61.71875,74.21875,64.0625,63.28125,61.71875,60.9375,64.3229141,39,37,36,37,37,35,39,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,52.8791428,47.8439445,3.77060938,3.09881353,100.137932,44.1944122,7.001152,8.840561,99,2207.131,81.4989243,25,1.5279007,100,1223.38428,46.5730247,26,1.55734074
