,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2372,2372,2022-03-21 02:15:14-04:00,62.7451,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1934.09741,2180.937,45.38461,48.46154,39.9999962,47.6923065,34.615387,42.3076935,43.0769272,36,37,33,38,38,32,38,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,45.5814819,44.08326,0.632102,1.81351411,100.138023,39.7582855,6.29839325,9.54332,100,1112.78418,69.10974,26,1.5195713,99,2097.031,81.96613,26,1.5239104
2373,2373,2022-03-21 02:15:15-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,46.9618073,6.32560253,1.58730149,0.0,0.0,4.6875,9.927034,36,26,24,25,24,24,36,4105.658,4105.658,4005.52051,4105.658,4005.52051,4105.658,14.9033632,13.5100622,0.63619,1.1613785,100.138008,39.74191,6.29579926,9.545914,100,1112.78418,69.10974,26,1.5195713,99,2097.031,81.96613,26,1.5239104
2374,2374,2022-03-21 02:15:16-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,36.71875,20.2414742,9.350962,10.15625,5.46875,6.226325,14.6937551,32,34,25,27,25,26,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,21.3585644,19.9118767,0.6570123,1.46543086,100.138008,41.0450745,6.502243,9.33947,100,1112.78418,69.10974,26,1.5195713,99,2097.031,81.96613,26,1.5239104
2375,2375,2022-03-21 02:15:17-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,28.90625,14.84375,4.6875,3.125,4.6875,2.34375,9.765625,35,25,24,24,23,24,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,17.44315,15.9809132,0.655926466,1.4663831,100.138008,41.42405,6.56227875,9.279434,100,1112.78418,69.10974,26,1.5195713,99,2097.031,81.96613,26,1.5239104
2376,2376,2022-03-21 02:15:18-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,16.1538486,5.384612,18.4855766,4.639423,3.076923,6.153846,8.982378,24,25,29,23,24,25,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,15.5992622,13.8677282,0.876566768,1.72526741,100.138008,43.789,6.936928,8.904785,100,1112.78418,69.10974,26,1.5195713,99,2097.031,81.96613,26,1.5239104
2377,2377,2022-03-21 02:15:19-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,7.03125,4.6875,28.8942337,7.03125,3.90625,2.34375,8.982372,25,26,24,33,24,26,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,17.51419,15.59879,0.961729,2.21543765,100.138016,44.65882,7.07472229,8.766991,100,1112.78418,69.10974,26,1.5195713,99,2097.031,81.96613,26,1.5239104
2378,2378,2022-03-21 02:15:20-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,6.25,7.8125,45.3125,2.3317337,7.8125,2.34375,11.9771662,25,25,35,23,24,24,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,17.7467861,15.9017849,0.9273776,1.88037658,100.138008,45.24948,7.168293,8.67342,100,1112.78418,69.10974,26,1.5195713,99,2097.031,81.96613,26,1.5239104
2379,2379,2022-03-21 02:15:21-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,6.153846,6.92307949,10.0000019,6.153846,4.615384,5.384612,6.53846836,23,24,24,24,23,24,25,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,14.6596308,12.7179232,0.950727046,2.03315377,100.138016,46.5963974,7.381668,8.460045,100,1112.78418,69.10974,26,1.5195713,99,2097.031,81.96613,26,1.5239104
2380,2380,2022-03-21 02:15:22-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,7.69230747,10.0000019,5.384612,6.92307949,3.8461566,4.615384,6.41025925,24,26,24,26,25,24,26,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,14.45185,12.469182,0.9924846,2.0777328,100.137993,49.0925446,7.77709961,8.064613,100,1112.78418,69.10974,26,1.5195713,99,2097.031,81.96613,26,1.5239104
2381,2381,2022-03-21 02:15:24-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,24.71732,11.9403,11.9403,6.71641827,4.477608,5.97015,10.9603462,31,26,24,25,26,24,31,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,16.273859,13.9886532,1.28856111,2.12414217,100.138,49.7530823,7.88174057,7.95997238,100,1112.78418,69.10974,26,1.5195713,99,2097.031,81.96613,26,1.5239104
2382,2382,2022-03-21 02:15:24-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,31.95399,5.73771,21.3114738,4.098362,6.557381,3.27868462,12.1562662,24,25,35,24,24,24,35,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,15.9866734,14.1212883,0.9464767,1.907729,100.138039,50.6791039,8.028439,7.81327438,100,1112.78418,69.10974,26,1.5195713,99,2097.031,81.96613,26,1.5239104
2383,2383,2022-03-21 02:15:25-04:00,60.7843132,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,4.6875,4.6875,50.78125,4.6875,3.90625,3.125,11.9791689,25,25,36,25,25,25,36,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,16.3225517,14.4783134,0.9322557,1.81089938,100.138,50.412178,7.98615265,7.8555603,100,1112.78418,69.10974,26,1.5195713,99,2097.031,81.96613,26,1.5239104
2384,2384,2022-03-21 02:15:26-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2177.41943,7.69230747,8.4615345,16.9230766,6.153846,4.615384,3.8461566,7.94872665,27,25,24,24,25,24,27,4005.52,4005.52,4005.52,3705.106,4005.52,4005.52,13.4654408,11.59542,0.930337369,1.91958582,100.138,51.5949478,8.173523,7.66819,100,1112.78418,69.10974,26,1.5195713,99,2097.031,81.96613,26,1.5239104
2385,2385,2022-03-21 02:15:27-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,3.90625,10.15625,6.25,4.6875,7.8125,3.90625,6.119794,25,25,24,24,25,24,25,3705.10669,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,14.0295782,12.1423969,0.9196644,1.99041343,100.138016,52.5336838,8.322235,7.519478,100,1112.78418,69.10974,26,1.5195713,99,2097.031,81.96613,26,1.5239104
2386,2386,2022-03-21 02:15:28-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,5.46875,10.9375,7.03125,5.46875,6.25,6.25,6.901044,24,25,23,24,23,24,25,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,14.0201416,12.1014671,0.945022345,1.99003673,100.138008,53.1804,8.424686,7.41702652,100,1112.78418,69.10974,26,1.5195713,99,2097.031,81.96613,26,1.5239104
2387,2387,2022-03-21 02:15:29-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,11.71875,12.5,9.375,6.25,5.46875,4.6875,8.333331,27,25,25,24,25,24,27,4005.521,4005.521,2904.00269,4005.521,4005.521,4005.521,14.7131987,12.7864189,0.9581328,2.01766229,100.138023,53.971096,8.549946,7.291767,100,1112.78418,69.10974,26,1.5195713,99,2097.031,81.96613,26,1.5239104
2388,2388,2022-03-21 02:15:30-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,8.59375,10.9375,8.59375,8.59375,5.46875,7.03125,8.203125,23,25,23,24,25,24,26,4005.52026,4005.52026,3705.1062,4005.52026,4005.52026,4005.52026,14.1870842,12.2507362,0.954750538,2.00215077,100.138008,55.4950256,8.791363,7.05035,100,1112.78418,69.10974,26,1.5195713,99,2097.031,81.96613,26,1.5239104
2389,2389,2022-03-21 02:15:31-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,11.5384579,10.76923,19.2548027,11.5384579,10.0000019,6.153846,11.542469,26,25,26,26,25,24,30,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,17.6619987,15.5631132,1.13890409,2.06770849,100.138,55.9822121,8.868542,6.973171,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2390,2390,2022-03-21 02:15:32-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,5.46875,9.375,28.1129837,19.53125,11.71875,2.34375,12.7584162,24,26,24,28,28,24,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,14.9309845,12.979454,1.02096879,1.83988988,100.138,56.24818,8.910675,6.931038,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2391,2391,2022-03-21 02:15:33-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,8.59375,5.46875,46.875,8.59375,4.6875,2.34375,12.7604189,23,25,27,23,28,24,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,13.70509,11.8410406,0.980165064,1.76789784,100.138016,56.2596169,8.912487,6.929226,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2392,2392,2022-03-21 02:15:34-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2180.937,5.46875,3.91864777,50.0,6.25,3.90625,3.125,12.1114435,23,25,27,24,23,24,27,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,13.5150852,11.6337051,0.9759717,1.75955939,100.138016,56.2609863,8.912704,6.92900848,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2393,2393,2022-03-21 02:15:35-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,7.776439,6.2379837,50.0,4.6875,6.25,0.78125,12.6221952,23,25,27,24,23,24,27,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.4970131,11.6241322,0.9722957,1.76257181,100.138008,56.2815552,8.915962,6.92575073,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2394,2394,2022-03-21 02:15:36-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,3.8461566,4.615384,50.0,4.615384,3.076923,3.076923,11.5384636,23,24,27,23,24,25,27,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,13.5142221,11.6433964,0.968199,1.7614007,100.138008,56.2519836,8.911278,6.930435,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2395,2395,2022-03-21 02:15:37-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2180.937,6.25,7.03125,25.78125,17.2123013,6.25,5.46875,11.3322554,25,24,24,28,24,26,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,15.3910084,13.4894772,0.97690475,1.88797987,100.138008,56.8169975,9.000786,6.840927,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2396,2396,2022-03-21 02:15:38-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,7.03125,13.3556547,10.15625,8.55769,7.03125,7.8125,8.990765,23,24,23,24,23,24,25,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,14.6610031,12.7466793,0.962055862,1.96731448,100.138016,57.6169624,9.127514,6.714199,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2397,2397,2022-03-21 02:15:39-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2180.937,14.0625,14.6995182,13.28125,7.03125,9.375,6.25,10.7832489,23,25,23,23,23,24,25,4005.52026,4005.52026,3705.1062,4005.52026,4005.52026,2904.0022,15.1468735,13.2299061,0.9561011,1.95213532,100.138008,58.35124,9.243835,6.5978775,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2398,2398,2022-03-21 02:15:40-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,11.71875,7.03125,7.8125,6.25,3.90625,14.84375,8.59375,25,26,26,25,24,25,26,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,17.4612751,15.5283127,0.9875179,1.96854413,100.138,58.9692764,9.341743,6.49996948,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2399,2399,2022-03-21 02:15:41-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,7.8125,10.15625,17.1875,7.03125,6.25,7.03125,9.244794,25,25,26,25,26,25,26,4005.521,4005.521,4005.521,4005.521,2904.00269,4005.521,18.0702839,16.101511,0.9965312,2.00986743,100.138023,60.4150429,9.570778,6.270935,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
2400,2400,2022-03-21 02:15:42-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,6.995189,11.5384579,6.153846,3.8461566,5.396634,6.177884,6.684703,23,24,23,23,23,23,26,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.2966213,11.4073744,0.937403738,1.94289553,100.138008,60.6930237,9.614815,6.226898,100,1112.79187,69.10974,26,1.51956749,99,2097.18359,81.965126,26,1.52389586
