,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8132,8132,2022-03-21 03:52:30-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,46.09375,11.71875,3.125,6.27480125,8.606148,0.78125,12.7666178,27,33,23,37,23,24,37,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,19.0262,17.4922371,0.68588084,1.55938828,100.138008,42.8156853,6.78273773,9.058975,100,1112.93469,69.10974,25,1.51951325,99,2100.28662,82.027626,26,1.52401316
8133,8133,2022-03-21 03:52:31-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,8.59375,16.40625,5.46875,36.3341331,3.88221145,1.5625,12.0412645,23,24,23,33,24,24,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,21.4491234,19.9539413,0.683468163,1.510289,100.138016,43.0008125,6.812065,9.029648,100,1112.93469,69.10974,25,1.51951325,99,2100.28662,82.027626,26,1.52401316
8134,8134,2022-03-21 03:52:32-04:00,60.7843132,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,26.0,15,23,25,1912.18127,2173.913,93.84615,90.76923,90.76923,90.76923,90.0,91.53846,91.28205,42,40,42,42,41,41,42,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,62.5978928,60.8478622,0.690075755,2.49396849,100.137985,44.2770576,7.014244,8.827469,100,1112.93469,69.10974,25,1.51951325,99,2100.28662,82.027626,26,1.52401316
8135,8135,2022-03-21 03:52:33-04:00,62.7451,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,26.0,15,23,25,1912.18127,2170.418,100.0,100.0,100.0,100.0,100.0,100.0,100.0,44,41,43,45,42,42,45,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,65.9659042,64.075264,0.6966715,2.933401,100.138016,45.4189339,7.195137,8.646576,100,1112.93469,69.10974,25,1.51951325,99,2100.28662,82.027626,26,1.52401316
8136,8136,2022-03-21 03:52:34-04:00,61.9607849,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,26.0,15,23,25,1925.82031,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,43,42,38,39,41,39,40,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,62.2047157,59.12341,1.58736789,3.62102938,100.137962,45.7046432,7.24039841,8.601315,100,1112.93469,69.10974,25,1.51951325,99,2100.28662,82.027626,26,1.52401316
8137,8137,2022-03-21 03:52:35-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,61.71875,56.25,47.65625,49.21875,54.6875,53.125,53.77604,29,31,28,31,33,28,33,4005.523,4005.523,4005.523,4005.523,4005.523,4005.523,40.318203,32.3451462,6.040155,4.33800268,100.138069,45.9403648,7.27774048,8.563972,100,1112.93469,69.10974,25,1.51951325,99,2100.28662,82.027626,26,1.52401316
8138,8138,2022-03-21 03:52:36-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,24.6153831,26.9230728,46.9230766,26.1538448,32.30769,30.76923,31.28205,29,28,35,29,29,29,35,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,37.94438,29.9098225,6.147425,4.16822338,100.137924,45.9927368,7.28603745,8.55567551,100,1112.93469,69.10974,25,1.51951325,99,2100.29175,82.03927,26,1.52401233
8139,8139,2022-03-21 03:52:37-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1914.89368,2173.913,26.9230728,29.3028831,26.26202,18.4615364,25.4687481,18.5937519,24.1686649,30,28,32,28,34,28,34,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,32.5083275,24.66335,6.046906,4.069555,100.137993,46.1199074,7.306183,8.53553,100,1112.93469,69.10974,25,1.51951325,99,2100.29175,82.03927,26,1.52401233
8140,8140,2022-03-21 03:52:38-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1912.18127,2173.913,30.1587276,26.9469261,17.4479122,11.9047642,25.17361,19.0104122,21.7737255,29,28,27,31,27,29,31,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,32.5471153,24.66386,6.04897261,4.12735748,100.138107,46.66751,7.392933,8.44878,100,1112.93469,69.10974,25,1.51951325,99,2100.29175,82.03927,26,1.52401233
8141,8141,2022-03-21 03:52:39-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1925.82031,2173.913,28.46154,33.0769234,26.9230728,25.3846169,21.53846,16.1538486,25.2564125,32,34,35,38,33,38,38,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,32.8388977,25.5740414,5.575082,3.76731753,100.138016,46.46661,7.361107,8.480606,100,1112.93469,69.10974,25,1.51951325,99,2100.29175,82.03927,26,1.52401233
8142,8142,2022-03-21 03:52:40-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1936.87231,2177.41943,23.4375,26.5625,17.1875,23.536705,11.71875,17.96875,20.068615,26,27,26,36,27,27,36,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,33.24317,23.3522987,8.516467,3.14018,100.137993,46.83662,7.41972351,8.421989,100,1112.93469,69.10974,25,1.51951325,99,2100.29175,82.03927,26,1.52401233
8143,8143,2022-03-21 03:52:41-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1923.0769,2177.41943,21.53846,20.7692261,10.76923,19.0442924,19.23077,16.9230766,18.0458488,28,29,26,27,25,26,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,32.31509,20.4183617,10.4550428,3.29552841,100.138016,47.1264534,7.465637,8.376076,100,1112.93469,69.10974,25,1.51951325,99,2100.29175,82.03927,26,1.52401233
8144,8144,2022-03-21 03:52:42-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1923.0769,2173.913,7.03125,16.40625,4.6875,5.46875,6.25,7.03125,7.8125,24,25,24,25,25,25,30,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,25.3195324,13.4591894,10.4876127,3.02619147,100.138008,47.203125,7.477783,8.36393,100,1112.93469,69.10974,25,1.51951325,99,2100.29175,82.03927,26,1.52401233
