,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4068,4068,2022-03-21 02:43:59-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,3.125,3.125,1.5625,1.5625,1.5625,1.5625,2.08333135,22,22,22,22,22,23,25,3404.69214,4005.52026,3404.69214,4005.52026,3705.1062,3705.1062,7.58149529,5.79412,0.908432066,1.6445533,100.138008,44.4367332,7.03953934,8.802174,100,1112.93323,69.10974,26,1.51950955,99,2097.96558,81.9723,26,1.52399981
4069,4069,2022-03-21 02:44:00-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2173.913,0.0,1.5625,3.125,0.78125,0.0,0.78125,1.04166865,22,22,22,22,22,22,25,2904.00244,4005.52051,3705.10645,3705.10645,2904.00244,4005.52051,7.66652966,5.89785433,0.8917894,1.63198674,100.138016,44.43555,7.03935242,8.802361,100,1112.93323,69.10974,26,1.51950955,99,2097.96558,81.9723,26,1.52399981
4070,4070,2022-03-21 02:44:01-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,2.34375,4.6875,3.125,1.5625,0.78125,2.34375,2.47395635,21,23,22,22,22,23,24,3705.106,4005.51978,3705.106,4005.51978,4005.51978,3104.27783,7.516373,5.75714874,0.8796427,1.62941062,100.137993,44.41809,7.03658676,8.805126,100,1112.93323,69.10974,26,1.51950955,99,2097.96558,81.9723,26,1.52399981
4071,4071,2022-03-21 02:44:02-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2173.913,1.5625,3.125,1.5625,0.0,0.0,0.78125,1.171875,22,23,22,21,22,22,24,4005.52051,4005.52051,3705.10645,3705.10645,3404.69238,4005.52051,7.26732826,5.51405954,0.8675062,1.64166892,100.138016,44.4321327,7.03881073,8.802902,100,1112.93323,69.10974,26,1.51950955,99,2097.96558,81.9723,26,1.52399981
4072,4072,2022-03-21 02:44:03-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2166.934,2.31971145,2.31971145,3.8461566,1.5504837,0.0,0.7692337,1.80088878,21,23,21,21,22,22,25,3404.69238,2904.00244,2904.00244,4005.52051,3404.69238,4005.52051,7.0383873,5.285885,0.87230134,1.63668168,100.138008,44.4330444,7.03895569,8.802757,100,1112.93323,69.10974,26,1.51950955,99,2097.96558,81.9723,26,1.52399981
4073,4073,2022-03-21 02:44:04-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2166.934,3.125,2.34375,2.34375,0.78125,2.34375,0.78125,1.953125,21,23,21,21,21,22,25,3404.69238,4005.52051,3104.27832,4005.52051,3705.10645,4005.52051,7.29525137,5.53813744,0.873544157,1.642946,100.138016,44.4339828,7.03910446,8.80260849,100,1112.93323,69.10974,26,1.51950955,99,2097.96558,81.9723,26,1.52399981
4074,4074,2022-03-21 02:44:05-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2166.934,3.90625,3.90625,1.5625,1.5625,0.0,1.5625,2.08333135,22,22,22,22,21,22,24,3705.106,3705.106,4005.52,4005.52,3104.278,4005.52,7.778233,6.026217,0.877763033,1.64327168,100.138,44.4201164,7.036907,8.804806,100,1112.93323,69.10974,26,1.51950955,99,2097.96558,81.9723,26,1.52399981
4075,4075,2022-03-21 02:44:06-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,0.78125,4.6875,3.90625,3.125,3.125,0.78125,2.734375,22,23,22,22,22,23,24,3404.69238,4005.52051,3705.10645,4005.52051,3705.10645,4005.52051,7.31043673,5.58309555,0.854863346,1.62898278,100.138016,44.42674,7.037956,8.803757,100,1112.93323,69.10974,26,1.51950955,99,2097.96558,81.9723,26,1.52399981
4076,4076,2022-03-21 02:44:07-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,0.7692337,3.076923,3.076923,1.53846145,0.0,0.0,1.41026378,21,22,21,21,21,22,24,4005.52051,3705.10645,4005.52051,2904.00244,4005.52051,3705.10645,7.133559,5.3869133,0.863283932,1.63453484,100.138016,44.4265671,7.03792953,8.803783,100,1112.93323,69.10974,26,1.51950955,99,2097.96558,81.9723,26,1.52399981
4077,4077,2022-03-21 02:44:08-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2173.913,0.78125,3.125,1.5625,1.5625,0.0,2.34375,1.5625,22,22,22,22,22,23,24,2904.0022,3104.278,2904.0022,2904.0022,4005.52,3104.278,7.150506,5.43054438,0.843981,1.62481189,100.138,44.42243,7.03727341,8.80444,100,1112.93323,69.10974,26,1.51950955,99,2097.96558,81.9723,26,1.52399981
4078,4078,2022-03-21 02:44:09-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,2.34375,5.46875,3.90625,2.35614777,1.5625,0.78125,2.73644328,22,23,22,22,21,22,25,4005.52051,2904.0022,2904.0022,3705.10645,2904.0022,3705.10645,7.89050055,6.117408,0.88928926,1.64673841,100.138008,44.40073,7.03383636,8.807877,100,1112.93323,69.10974,26,1.51950955,99,2097.96558,81.9723,26,1.52399981
4079,4079,2022-03-21 02:44:10-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,2.30768919,2.30768919,2.30768919,0.0,0.7692337,0.0,1.28204823,22,23,21,22,21,23,25,3705.10669,4005.52075,3705.10669,4005.52075,4005.52075,3104.27856,7.25803471,5.513117,0.8768168,1.61752641,100.138016,44.3950729,7.03294,8.808773,100,1112.93323,69.10974,26,1.51950955,99,2097.96558,81.9723,26,1.52399981
4080,4080,2022-03-21 02:44:11-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1939.65515,2166.934,4.615384,10.0240345,6.153846,6.201923,0.0,1.53846145,4.75561047,22,23,22,22,22,23,26,3404.692,4005.51978,3404.692,4005.51978,4005.51978,4005.51978,10.4429607,8.33968449,1.1387912,1.92346776,100.137993,44.5013847,7.049782,8.791931,100,1112.93323,69.10974,26,1.51950955,99,2097.96558,81.9723,26,1.52399981
4081,4081,2022-03-21 02:44:12-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2173.913,1.53846145,2.30768919,0.7692337,0.0,2.30768919,0.0,1.15384459,21,21,21,21,22,22,25,2904.00244,2904.00244,3504.83057,2904.00244,2904.00244,2904.00244,6.759803,4.65946531,1.24384165,1.403439,100.138016,44.50023,7.04959869,8.792114,100,1112.93323,69.10974,26,1.51950955,99,2097.96558,81.9723,26,1.52399981
4082,4082,2022-03-21 02:44:13-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2166.934,0.0,6.25,4.6875,0.0,0.78125,0.78125,2.08333135,21,21,22,21,21,22,24,2904.002,2904.002,2904.002,4005.52,4105.658,4005.52,7.282237,5.793593,0.7183091,1.22112548,100.138,44.7403069,7.087631,8.754082,100,1112.93323,69.10974,26,1.51950955,99,2097.9668,81.97234,26,1.52399957
4083,4083,2022-03-21 02:44:14-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2166.934,3.125,16.4818535,5.46875,0.0,0.0,2.34375,4.569894,22,22,21,22,22,23,24,2904.00244,2904.00244,2904.00244,2904.00244,2904.00244,2904.00244,8.365083,6.946229,0.6121693,1.27783036,100.138016,44.65687,7.0744133,8.7673,100,1112.93323,69.10974,26,1.51950955,99,2097.9668,81.97234,26,1.52399957
4084,4084,2022-03-21 02:44:15-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2177.41943,2.3317337,7.03125,3.076923,0.0,0.0,1.53846145,2.329731,21,21,21,22,21,22,24,2904.0022,2904.0022,2904.0022,2904.0022,2904.0022,2904.0022,6.40002632,5.171335,0.4496629,1.18227875,100.138008,44.6871147,7.07920456,8.762508,100,1112.93323,69.10974,26,1.51950955,99,2097.9668,81.97234,26,1.52399957
4085,4085,2022-03-21 02:44:16-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,1.58730149,5.46875,11.1111107,0.78125,0.0,1.58730149,3.422618,23,24,33,22,22,24,33,4005.52051,4005.52051,4005.52051,4005.52051,4105.65869,4105.65869,9.131877,7.681195,0.617230654,1.40920246,100.138016,45.46204,7.20196533,8.639748,100,1112.93323,69.10974,26,1.51950955,99,2097.9668,81.97234,26,1.52399957
4086,4086,2022-03-21 02:44:17-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2166.934,13.0769253,23.84615,6.153846,10.0000019,3.076923,5.384612,10.2564154,27,25,28,23,28,24,28,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,18.6497841,15.87783,1.79166818,2.04472661,100.138,45.1651077,7.1549263,8.686787,100,1112.93323,69.10974,26,1.51950955,99,2097.9668,81.97234,26,1.52399957
4087,4087,2022-03-21 02:44:18-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,13.2211571,18.75,7.8125,17.96875,6.959134,7.728362,12.0733261,23,24,23,23,23,24,27,3705.106,4005.51978,3705.106,4005.51978,4005.51978,4005.51978,17.594635,14.2529249,2.273076,2.180708,100.137993,45.41898,7.19514465,8.646568,100,1112.93323,69.10974,26,1.51950955,99,2097.9668,81.97234,26,1.52399957
4088,4088,2022-03-21 02:44:19-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,5.49355125,14.84375,8.59375,8.59375,2.35614777,3.96825075,7.308197,24,33,26,27,26,26,33,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,18.75056,13.5357733,4.04824352,2.404668,100.138023,45.3882065,7.19026947,8.65144348,100,1112.93323,69.10974,26,1.51950955,99,2097.9668,81.97234,26,1.52399957
4089,4089,2022-03-21 02:44:20-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2173.913,2.34375,12.5,9.375,3.125,4.6875,3.125,5.859375,23,23,23,23,24,24,27,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,3104.27759,17.2932758,10.9631186,5.163399,2.36783552,100.137993,45.16154,7.15436172,8.687351,100,1112.93323,69.10974,26,1.51950955,99,2097.9668,81.97234,26,1.52399957
4090,4090,2022-03-21 02:44:21-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1928.57141,2180.937,2.30768919,13.0769253,13.0769253,7.69230747,1.53846145,0.7692337,6.41025925,23,23,24,23,23,24,27,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,16.2462158,11.2226381,3.97828317,2.075723,100.138023,45.34106,7.18280029,8.658913,100,1112.93323,69.10974,26,1.51950955,99,2097.9668,81.97234,26,1.52399957
4091,4091,2022-03-21 02:44:22-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2170.418,7.69230747,16.1538486,7.69230747,2.30768919,3.076923,3.076923,6.666666,23,23,22,23,23,24,25,3705.10718,4005.52124,3104.27881,4005.52124,2904.003,2904.003,14.1030912,9.993002,3.11362576,1.91963971,100.138031,45.239296,7.16667938,8.675034,100,1112.93323,69.10974,26,1.51950955,99,2097.9668,81.97234,26,1.52399957
4092,4092,2022-03-21 02:44:23-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2177.41943,3.14980149,5.46875,3.90625,4.6875,0.0,5.46875,3.78017426,22,23,22,22,23,23,26,4005.52026,4005.52026,4005.52026,4005.52026,3404.69214,2904.0022,11.28223,7.882176,2.45633388,1.77459443,100.138008,45.227108,7.164749,8.676964,100,1112.93323,69.10974,26,1.51950955,99,2097.9668,81.97234,26,1.52399957
4093,4093,2022-03-21 02:44:24-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2173.913,4.651439,6.25,5.46875,2.34375,8.59375,3.90625,5.202323,26,23,24,25,30,24,30,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,12.860568,9.883312,1.97507644,1.93999887,100.137993,45.08345,7.14199066,8.699722,100,1112.93323,69.10974,26,1.51950955,99,2097.9668,81.97234,26,1.52399957
4094,4094,2022-03-21 02:44:25-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,6.25,6.25,7.03125,2.34375,2.34375,3.125,4.557294,22,23,22,22,22,23,25,4005.52075,4005.52075,3705.10669,4005.52075,3705.10669,2904.00269,10.798336,8.301298,1.54408741,1.81505525,100.138023,45.1024971,7.145008,8.696705,100,1112.93323,69.10974,26,1.51950955,99,2097.9668,81.97234,26,1.52399957
4095,4095,2022-03-21 02:44:26-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2166.934,3.90625,10.9375,3.90625,1.5625,2.34375,2.34375,4.166669,22,22,22,22,22,22,25,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,10.8194981,8.460625,1.40113187,1.86171174,100.137993,45.3014221,7.1765213,8.665192,100,1112.93323,69.10974,26,1.51950955,99,2097.9668,81.97234,26,1.52399957
4096,4096,2022-03-21 02:44:27-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2173.913,5.53075075,14.84375,4.6875,0.78125,3.90625,7.03125,6.130123,24,23,23,23,23,24,25,3705.107,4005.521,3104.27881,4005.521,3404.69287,4005.521,12.4499474,9.955241,1.49210691,1.983467,100.138023,45.26788,7.17120743,8.670506,100,1112.93323,69.10974,26,1.51950955,99,2097.9668,81.97234,26,1.52399957
4097,4097,2022-03-21 02:44:28-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2166.934,2.3317337,1.5625,1.5625,3.13739777,2.34375,0.78125,1.95319057,21,22,21,22,21,23,24,4005.52,3104.278,3705.106,3705.106,4005.52,4005.52,8.73543549,6.407602,1.39747,1.72060144,100.138,45.3085747,7.17765427,8.664059,100,1112.93323,69.10974,26,1.51950955,99,2097.9668,81.97234,26,1.52399957
4098,4098,2022-03-21 02:44:29-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2173.913,7.8125,3.8942337,1.5625,1.5504837,0.78125,2.34375,2.99078822,21,22,21,22,22,23,25,2904.0022,4005.52026,3404.69214,4005.52026,3104.27832,4005.52026,8.492309,6.15150261,1.4126457,1.70883965,100.138008,45.30915,7.177746,8.663967,100,1112.93323,69.10974,26,1.51950955,99,2097.9668,81.97234,26,1.52399957
4099,4099,2022-03-21 02:44:30-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,3.90625,3.90625,0.78125,0.78125,0.78125,1.5625,1.953125,21,23,21,22,22,23,25,2904.002,4005.52,4005.52,4005.52,4005.52,4005.52,8.401288,6.10318661,1.38483441,1.67810416,100.138,45.26497,7.170746,8.670967,100,1112.93323,69.10974,26,1.51950955,99,2097.9668,81.97234,26,1.52399957
4100,4100,2022-03-21 02:44:31-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2173.913,2.34375,3.1129837,3.90625,2.34375,1.5625,1.5625,2.47195363,22,23,22,22,21,23,24,2904.00269,4005.521,4005.521,3104.27881,3705.107,3404.69287,8.366335,6.04779243,1.3964839,1.68611777,100.138023,45.28406,7.173771,8.667942,100,1112.93323,69.10974,26,1.51950955,99,2097.9668,81.97234,26,1.52399957
4101,4101,2022-03-21 02:44:32-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,2.34375,2.34375,5.46875,5.46875,0.0,5.46875,3.515625,22,23,22,22,22,23,25,4005.52075,3404.69263,4005.52075,4005.52075,3104.27856,4005.52075,10.5806656,8.234708,1.39387441,1.83566558,100.138016,45.27792,7.172798,8.668915,100,1112.93323,69.10974,26,1.51950955,99,2097.9668,81.97234,26,1.52399957
4102,4102,2022-03-21 02:44:33-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2166.934,5.46875,3.125,3.90625,2.34375,2.34375,3.125,3.38541865,22,23,22,22,22,23,24,4005.51978,3404.692,3705.10571,2904.00171,2904.00171,3404.692,8.979414,6.81383562,1.22874224,1.75083411,100.137993,45.32052,7.17954636,8.662167,100,1112.93323,69.10974,26,1.51950955,99,2097.9668,81.97234,26,1.52399957
4103,4103,2022-03-21 02:44:34-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,4.6875,5.46875,4.6875,3.90625,7.8125,3.90625,5.078125,22,23,22,22,22,23,24,3705.10645,2904.00244,3705.10645,3705.10645,4005.52051,4005.52051,10.3880548,8.206147,1.21446419,1.86812377,100.138016,45.28977,7.174675,8.667038,100,1112.93323,69.10974,26,1.51950955,99,2097.9668,81.97234,26,1.52399957
