,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3206,3206,2022-03-21 02:29:16-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2173.913,3.90625,44.53125,6.25,0.0,4.615384,5.46875,10.7952776,23,30,24,25,23,25,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,17.23031,15.7654686,0.644176245,1.57411718,100.138008,34.76516,5.5073967,10.3343163,100,1112.83191,69.10974,26,1.51954949,99,2097.49951,81.97209,26,1.52386272
3207,3207,2022-03-21 02:29:17-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2177.41943,1.5625,25.0,6.25,2.34375,0.78125,7.8125,7.291669,22,22,22,22,22,24,26,4005.52,4005.52,4105.658,4005.52,4105.658,4005.52,12.6095476,11.18183,0.614782751,1.42637408,100.138,34.935112,5.534321,10.3073921,100,1112.83191,69.10974,26,1.51954949,99,2097.49951,81.97209,26,1.52386272
3208,3208,2022-03-21 02:29:18-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,0.78125,37.5,8.59375,4.6875,2.34375,3.125,9.505206,23,35,29,25,23,24,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,16.6863747,15.1887741,0.6482741,1.70103276,100.138008,37.8889,6.00225067,9.839462,100,1112.83191,69.10974,26,1.51954949,99,2097.49951,81.97209,26,1.52386272
3209,3209,2022-03-21 02:29:19-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2177.41943,1.5625,46.09375,10.15625,6.25,0.0,2.34375,11.0677061,23,30,24,23,23,24,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,17.2999725,15.81185,0.6436242,1.61596417,100.138016,35.41559,5.61043549,10.2312775,100,1112.83191,69.10974,26,1.51954949,99,2097.49951,81.97209,26,1.52386272
3210,3210,2022-03-21 02:29:20-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.42400026,1.0,1.008,1.016,3.37600017,3.24800014,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1928.57141,2166.934,5.46875,37.5,12.5,0.78125,0.0,2.34375,9.765625,23,24,22,23,23,24,26,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,18.1729012,16.7152748,0.645419359,1.46574664,100.138016,36.7144432,5.81619644,10.0255165,100,1112.83191,69.10974,26,1.51954949,99,2097.49951,81.97209,26,1.52386272
3211,3211,2022-03-21 02:29:21-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1936.87231,2173.913,10.76923,27.6923065,12.3076916,6.153846,6.92307949,9.230768,12.1794939,23,24,23,24,28,24,28,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,18.6586552,17.1983624,0.646380544,1.48253357,100.138,37.0738373,5.873131,9.968582,100,1112.83191,69.10974,26,1.51954949,99,2097.49951,81.97209,26,1.52386272
3212,3212,2022-03-21 02:29:22-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,1.0,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2173.913,29.6875,17.96875,6.25,2.34375,2.34375,9.375,11.328125,31,24,23,24,23,24,31,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,17.1173935,15.68342,0.6408958,1.35272408,100.138008,36.7400131,5.82024765,10.0214653,100,1112.83191,69.10974,26,1.51954949,99,2097.49951,81.97209,26,1.52386272
3213,3213,2022-03-21 02:29:23-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2166.934,15.625,23.4375,2.34375,1.5625,1.5625,10.9375,9.244794,36,30,23,24,23,24,36,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,15.4430189,13.9951887,0.6348989,1.49618542,100.138016,36.96109,5.85527039,9.986443,100,1112.83191,69.10974,26,1.51954949,99,2097.49951,81.97209,26,1.52386272
3214,3214,2022-03-21 02:29:24-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2173.913,8.59375,5.46875,10.15625,17.1875,0.0,12.5,8.984375,25,25,23,23,22,24,25,4005.52026,4005.52026,4005.52026,4105.658,4105.658,4005.52026,15.3851395,13.9472685,0.630717158,1.3595432,100.138008,37.1239738,5.881073,9.96064,100,1112.83191,69.10974,26,1.51954949,99,2097.49951,81.97209,26,1.52386272
3215,3215,2022-03-21 02:29:25-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,20.7692261,15.3846149,10.0000019,3.8461566,6.153846,9.230768,10.8974457,27,24,26,34,24,30,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,19.019413,17.5591183,0.637856245,1.5041002,100.138008,38.5911,6.113491,9.728222,100,1112.83191,69.10974,26,1.51954949,99,2097.49951,81.97209,26,1.52386272
3216,3216,2022-03-21 02:29:26-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2173.913,14.0625,20.3125,13.28125,3.90625,3.90625,17.1875,12.109375,33,25,23,24,23,25,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,14.8662558,13.4354162,0.622473,1.40701938,100.138008,37.8953743,6.003277,9.838436,100,1112.83191,69.10974,26,1.51954949,99,2097.49951,81.97209,26,1.52386272
3217,3217,2022-03-21 02:29:27-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,34.4506035,13.28125,10.9623013,9.375,3.90625,11.71875,13.9490309,36,24,24,23,22,24,36,4005.52026,4005.52026,4005.52026,4005.52026,4105.658,4005.52026,19.436821,17.958231,0.6740598,1.51924026,100.138008,38.45418,6.09180069,9.749912,100,1112.83191,69.10974,26,1.51954949,99,2097.49951,81.97209,26,1.52386272
3218,3218,2022-03-21 02:29:28-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,30.7342644,24.6153831,11.5268049,8.4615345,0.7692337,6.92307949,13.8383865,25,26,23,25,24,24,27,4005.52075,4005.52075,3705.10669,3404.69263,3104.27856,4005.52075,17.4304638,15.9625187,0.6343491,1.47036076,100.138016,38.12163,6.03911972,9.802593,100,1112.83191,69.10974,26,1.51954949,99,2097.49951,81.97209,26,1.52386272
3219,3219,2022-03-21 02:29:29-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2173.913,28.1009617,19.53125,4.6875,0.793647766,1.5625,3.90625,9.763688,24,32,30,24,26,31,31,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,17.1793118,15.7520628,0.6412379,1.39213908,100.137993,38.65763,6.124031,9.717682,100,1112.83191,69.10974,26,1.51954949,99,2097.49951,81.97209,26,1.52386272
3220,3220,2022-03-21 02:29:30-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2177.41943,10.76923,43.8461533,14.6153812,8.379954,12.1561766,17.6923027,17.9098778,32,32,35,30,30,34,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,24.6432877,23.1283741,0.6539611,1.94158053,100.138008,39.01498,6.180641,9.661072,100,1112.83191,69.10974,26,1.51954949,99,2097.49951,81.97209,26,1.52386272
3221,3221,2022-03-21 02:29:31-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,42.1875,27.34375,25.0,22.65625,25.0,28.125,28.3854179,30,30,31,31,32,29,32,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,30.6742477,28.990118,0.716320455,2.09583783,100.138008,39.4319267,6.24669266,9.59502,100,1112.83191,69.10974,26,1.51954949,99,2097.49951,81.97209,26,1.52386272
3222,3222,2022-03-21 02:29:32-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2173.913,19.9999981,23.84615,19.23077,10.76923,19.9999981,25.3846169,19.87179,26,26,24,25,26,34,34,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,24.82309,22.5850334,1.18464327,2.41426063,100.138016,40.6298866,6.43647,9.405243,100,1112.83191,69.10974,26,1.51954949,99,2097.49951,81.97209,26,1.52386272
3223,3223,2022-03-21 02:29:33-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,16.40625,39.84375,34.375,21.875,21.09375,23.4375,26.171875,32,33,30,33,32,29,34,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,32.57485,29.9017048,1.43393612,2.89226651,100.138,42.4487267,6.72460556,9.117107,100,1112.83191,69.10974,26,1.51954949,99,2097.49951,81.97209,26,1.52386272
3224,3224,2022-03-21 02:29:34-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1912.18127,2173.913,26.5625,43.75,25.0,23.4375,22.65625,32.8125,29.0364571,33,32,26,29,27,35,35,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,31.53381,28.7874546,1.42504585,3.05151987,100.138008,43.96611,6.964985,8.876728,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3225,3225,2022-03-21 02:29:35-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2173.913,16.40625,35.9375,16.40625,13.28125,4.6875,17.96875,17.4479179,27,31,26,26,26,26,31,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,26.13768,23.589447,1.44827807,2.54250574,100.138008,44.4954376,7.04883957,8.792873,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3226,3226,2022-03-21 02:29:36-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,14.0625,38.28125,27.34375,14.84375,11.71875,10.9375,19.53125,26,27,26,27,26,35,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,23.1386471,20.7977448,1.26823926,2.29920244,100.138,44.6148758,7.06776047,8.77395248,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3227,3227,2022-03-21 02:29:37-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2180.937,14.84375,20.3125,9.375,15.625,9.375,6.25,12.6302061,27,30,26,26,27,26,30,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,20.9377232,15.5768843,4.330987,2.25349259,100.138008,44.9999161,7.12875748,8.712955,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3228,3228,2022-03-21 02:29:38-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,10.15625,32.8125,24.21875,14.0625,8.59375,10.15625,16.6666679,25,31,35,27,25,26,35,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,25.7408543,20.39435,4.25282145,2.33362937,100.138023,45.3374,7.18222046,8.65949249,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3229,3229,2022-03-21 02:29:39-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2173.913,17.1875,30.46875,10.15625,7.03125,9.375,7.03125,13.5416689,26,25,24,26,25,25,30,4005.51929,2904.00146,4005.51929,3104.27734,4005.51929,4005.51929,22.1975327,16.1875916,4.96810675,2.26651955,100.137985,45.4394264,7.19838333,8.64333,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
3230,3230,2022-03-21 02:29:40-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1928.57141,2177.41943,10.15625,29.6875,14.0625,17.96875,6.25,14.84375,15.4947939,27,30,25,27,24,25,30,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,24.857584,19.1977425,4.59779072,2.28355956,100.138031,45.3128357,7.17832947,8.66338348,100,1112.832,69.10974,26,1.51954973,99,2097.52832,81.97286,26,1.52403951
