,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
12474,2022-03-30 22:29:07,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2188.00659,0.7692337,10.0000019,17.1754837,34.615387,3.076923,0.7692337,11.0677061,23,24,23,29,22,24,29,4005.517,4005.517,4105.655,4005.517,4005.517,4005.517,13.4119244,11.9768658,0.644595146,1.27421689,100.137924,37.0839958,5.8747406,9.966972,99,2207.60034,81.50006,26,1.5280261,100,1223.38525,46.5730247,26,1.557341
12475,2022-03-30 22:29:08,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2184.466,3.125,8.59375,1.5625,50.0,0.0,0.78125,10.6770811,27,29,23,28,24,24,29,4005.51758,4005.51758,4105.65527,4005.51758,4105.65527,4005.51758,14.8942375,13.43901,0.651113868,1.36384451,100.137939,37.56936,5.95162964,9.890083,99,2207.60034,81.50006,26,1.5280261,100,1223.38525,46.5730247,26,1.557341
12476,2022-03-30 22:29:09,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2180.937,1.5625,14.0625,4.6875,50.0,1.5625,0.78125,12.109375,24,25,23,30,23,24,30,4005.51758,4005.51758,4005.51758,4105.656,4005.51758,4005.51758,13.5460625,12.0929813,0.6440192,1.33178985,100.137939,37.40229,5.92516327,9.91655,99,2207.60034,81.50006,26,1.5280261,100,1223.38525,46.5730247,26,1.557341
12477,2022-03-30 22:29:10,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2184.466,0.7692337,0.757575035,0.0,50.7211571,8.4615345,0.7692337,10.2464495,24,23,23,28,23,23,28,4005.51685,4005.51685,4105.655,4105.655,4005.51685,4005.51685,13.0995989,11.6601419,0.6509972,1.27300215,100.137924,37.5746536,5.952469,9.889244,99,2207.60034,81.50006,26,1.5280261,100,1223.38525,46.5730247,26,1.557341
12478,2022-03-30 22:29:11,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2184.466,2.34375,17.96875,13.3316517,2.34375,0.0,38.28125,12.3781919,24,24,30,25,24,27,30,4005.517,4005.517,4005.517,4005.517,4005.517,4105.65527,16.0752182,14.6008272,0.6451869,1.46105921,100.137932,37.922924,6.007641,9.834072,99,2207.60034,81.50006,26,1.5280261,100,1223.38525,46.5730247,26,1.557341
12479,2022-03-30 22:29:12,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2184.466,1.5625,9.375,3.90625,46.875,0.78125,4.6875,11.1979189,23,23,23,28,22,24,28,4005.51733,4005.51733,4105.65527,4105.65527,4005.51733,4005.51733,12.82452,11.3969612,0.644300044,1.251052,100.137932,37.97855,6.016453,9.82526,99,2207.60034,81.50006,26,1.5280261,100,1223.38525,46.5730247,26,1.557341
12480,2022-03-30 22:29:13,60.0,100,100,60,60,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2184.466,1.5625,7.8125,5.46875,50.0,0.0,1.5625,11.0677061,24,24,23,34,23,24,34,4105.65527,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,16.7647247,15.283637,0.651140153,1.53664267,100.137932,39.6609764,6.282978,9.558735,99,2207.60034,81.50006,26,1.5280261,100,1223.38525,46.5730247,26,1.557341
12481,2022-03-30 22:29:14,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2180.937,1.5625,18.8740082,3.125,42.96875,0.793647766,7.03125,12.3925266,23,24,23,24,24,26,27,4005.51758,4005.51758,4105.656,4105.656,4005.51758,4005.51758,14.8835039,13.4191771,0.6441249,1.39324689,100.137939,39.77466,6.30098724,9.540726,99,2207.60034,81.50006,26,1.5280261,100,1223.38525,46.5730247,26,1.557341
12482,2022-03-30 22:29:15,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2180.937,3.8461566,1.52680874,12.2960329,3.96825075,0.757575035,43.07692,10.9119654,23,23,23,24,23,33,32,4105.65527,4005.51758,4005.51758,4105.65527,4005.51758,4105.65527,15.4094629,13.9603329,0.6443054,1.36218214,100.137939,40.6164742,6.43434525,9.407368,99,2207.612,81.50006,25,1.52802479,100,1223.38538,46.5730247,26,1.557341
12483,2022-03-30 22:29:16,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2184.466,3.125,12.5,3.90625,2.272725,6.25,41.0216331,11.5125952,26,25,32,25,33,25,33,4005.51733,4005.51733,4005.51733,4105.65527,4105.65527,4105.65527,17.5595551,16.0689468,0.6512077,1.46470606,100.137939,40.96383,6.48937225,9.352341,99,2207.612,81.50006,25,1.52802479,100,1223.38538,46.5730247,26,1.557341
12484,2022-03-30 22:29:17,60.0,100,100,60,60,100,100,1.016,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2180.937,1.5625,16.3247833,10.1442337,8.59375,24.1586571,4.66346169,10.9078941,23,29,23,23,23,24,29,4005.517,4005.517,4005.517,4105.655,4105.655,4005.517,13.4530869,12.01809,0.6422672,1.27156532,100.137924,41.0312042,6.500046,9.341667,99,2207.612,81.50006,25,1.52802479,100,1223.38538,46.5730247,26,1.557341
12485,2022-03-30 22:29:18,60.0,100,100,60,60,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2184.466,3.90625,27.3317337,6.25,3.90625,0.0,1.5625,7.15945339,25,28,23,25,25,24,28,4105.655,4105.655,4105.655,4005.51685,4005.51685,4005.51685,14.7479553,13.2885866,0.6523824,1.38544834,100.137924,41.973362,6.64929962,9.192413,99,2207.612,81.50006,25,1.52802479,100,1223.38538,46.5730247,26,1.557341
12486,2022-03-30 22:29:19,60.0,100,100,60,60,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2184.466,48.4375,53.90625,42.1875,41.40625,46.09375,63.28125,49.21875,36,35,33,35,36,38,38,4005.518,4005.518,4005.518,4005.518,4005.518,4005.518,42.2621155,38.3594551,2.74815655,2.639137,100.137947,46.7673721,7.40875244,8.43296051,99,2207.612,81.50006,25,1.52802479,100,1223.38538,46.5730247,26,1.557341
