,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8159,8159,2022-03-21 03:52:57-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,26,25.5,15,23,25,1923.0769,2173.913,21.4685326,13.0769253,7.69230747,16.9230766,13.8461533,13.11298,14.3533287,25,26,24,26,27,25,30,4005.519,4005.519,4005.519,4005.519,4005.519,4005.519,25.3363934,18.8387985,4.93311262,3.566825,100.137978,61.2213631,9.698513,6.1432,100,1112.93469,69.10974,25,1.51951325,99,2100.29175,82.03927,26,1.52401233
8160,8160,2022-03-21 03:52:58-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,26,25.5,15,23,25,1925.82031,2173.913,10.3174572,14.2857132,23.01587,7.130456,7.936507,7.130456,11.6360846,27,26,24,27,26,26,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,26.4668732,15.3761435,9.280006,4.16831446,100.138016,61.2887421,9.709187,6.1325264,100,1112.93469,69.10974,25,1.51951325,99,2100.29175,82.03927,26,1.52401233
8161,8161,2022-03-21 03:52:59-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,26,25.5,15,23,25,1912.18127,2173.913,18.75,17.1875,23.4375,8.59375,9.375,9.375,14.453125,25,26,24,26,25,25,29,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,27.0869465,16.1400452,8.996794,4.41502953,100.138054,61.29067,9.709492,6.132221,100,1112.93469,69.10974,25,1.51951325,99,2100.29175,82.03927,26,1.52401233
8162,8162,2022-03-21 03:53:00-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,26,25.5,15,23,25,1928.57141,2173.913,11.71875,18.75,18.75,5.46875,7.03125,6.25,11.328125,25,26,24,25,26,25,29,4005.5188,4005.5188,4005.5188,4005.5188,4005.5188,4005.5188,26.76435,15.8667164,8.9801,4.40570831,100.13797,61.3453064,9.718147,6.12356567,100,1112.93469,69.10974,25,1.51951325,99,2100.29175,82.03927,26,1.52401233
8163,8163,2022-03-21 03:53:01-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,26,25.5,15,23,25,1936.87231,2173.913,28.125,25.0,28.90625,16.40625,21.09375,25.0,24.0885429,33,33,34,39,35,31,35,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,31.6601162,23.4458218,6.66199,3.4632,100.137985,62.05403,9.830421,6.0112915,100,1112.93469,69.10974,25,1.51951325,99,2100.29175,82.03927,26,1.52401233
8164,8164,2022-03-21 03:53:02-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,27.0,26,25.5,15,23,25,1934.09741,2173.913,29.6875,25.78125,28.90625,26.5625,35.15625,25.0,28.515625,28,34,36,29,27,28,36,4005.523,4005.523,4005.523,4005.523,4005.523,4005.523,31.9136086,25.0078049,5.563488,2.95300841,100.138069,62.4964066,9.900501,5.9412117,100,1112.93469,69.10974,25,1.51951325,99,2100.29175,82.03927,26,1.52401233
8165,8165,2022-03-21 03:53:03-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,26,25.5,15,23,25,1920.34143,2173.913,16.40625,25.78125,15.625,3.90625,20.3248978,5.46875,14.5854,25,25,25,26,33,26,33,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,25.2285442,19.47314,4.64971828,2.34520864,100.138,62.7266121,9.93697,5.904743,100,1112.93469,69.10974,25,1.51951325,99,2100.29175,82.03927,26,1.52401233
8166,8166,2022-03-21 03:53:04-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,26,25.5,15,23,25,1914.89368,2180.937,25.0,32.8125,18.75,10.15625,14.7716341,14.8317337,19.3870239,38,36,30,30,30,27,37,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,30.6188736,25.7692833,3.85062,2.02343369,100.138,63.4339142,10.0490189,5.792694,100,1112.93469,69.10974,25,1.51951325,99,2100.29175,82.03927,26,1.52401233
8167,8167,2022-03-21 03:53:05-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,26,25.5,15,23,25,1925.82031,2173.913,17.6923027,14.6153812,10.0000019,24.6153831,14.6153812,5.384612,14.4871893,28,26,27,31,26,27,31,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,2904.0022,26.8509369,15.6420355,9.622215,3.553427,100.138008,63.3619881,10.0376244,5.80408859,100,1112.93469,69.10974,25,1.51951325,99,2100.29175,82.03927,26,1.52401233
8168,8168,2022-03-21 03:53:06-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,26,25.5,15,23,25,1923.0769,2173.913,14.0625,11.71875,11.71875,10.15625,6.25,9.387398,10.5489435,25,25,24,25,25,25,30,3705.107,4005.521,4005.521,4005.521,3705.107,3104.27881,24.0381832,12.43141,10.0102062,3.53566575,100.138023,63.4703979,10.0547981,5.786915,100,1112.93469,69.10974,25,1.51951313,99,2100.36719,82.02684,26,1.52400589
8169,8169,2022-03-21 03:53:07-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,26,25.5,15,23,25,1925.82031,2170.418,23.84615,11.5384579,10.76923,6.153846,10.76923,6.899762,11.6627874,27,26,35,26,27,34,37,4005.519,4005.519,4005.519,4005.519,4005.519,4005.519,27.8487682,18.0268345,8.436378,3.06413627,100.137978,63.7503281,10.099144,5.742569,100,1112.93469,69.10974,25,1.51951313,99,2100.36719,82.02684,26,1.52400589
8170,8170,2022-03-21 03:53:08-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,26,25.5,15,23,25,1936.87231,2180.937,27.34375,15.625,19.53125,14.0625,22.65625,10.9375,18.359375,27,30,25,27,25,26,30,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,29.12658,20.348484,7.289899,3.247508,100.137924,63.9591522,10.132225,5.709488,100,1112.93469,69.10974,25,1.51951313,99,2100.36719,82.02684,26,1.52400589
8171,8171,2022-03-21 03:53:09-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,26,25.5,15,23,25,1923.0769,2173.913,16.1538486,16.9230766,9.230768,14.6514416,22.62019,9.230768,14.8016872,25,26,25,25,25,26,31,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,30.8138485,19.7288017,9.339221,4.00584173,100.1381,64.05495,10.1474,5.694313,100,1112.93469,69.10974,25,1.51951313,99,2100.36719,82.02684,26,1.52400589
