,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1349,1349,2022-03-21 01:58:07-04:00,64.70589,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2173.913,52.5669632,49.21875,35.9375,30.46875,39.0625,32.03125,39.88095,36,32,36,29,37,32,37,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,44.0521355,42.5288773,0.634293556,2.06465435,100.138,39.5677872,6.268215,9.573498,100,1112.6543,69.10974,26,1.51964319,99,2095.54053,81.96584,26,1.52386558
1350,1350,2022-03-21 01:58:08-04:00,62.7451,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2180.937,41.70387,48.28629,39.9193535,38.28125,37.77722,29.3402786,39.2180367,40,36,37,29,37,27,40,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,44.6007462,43.09203,0.632238865,1.81786478,100.138016,39.74109,6.29566956,9.546043,100,1112.6543,69.10974,26,1.51964319,99,2095.54053,81.96584,26,1.52386558
1351,1351,2022-03-21 01:58:09-04:00,61.9607849,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,44.9810638,46.5435638,49.1466331,31.25,38.1155319,27.8124981,39.64155,41,28,38,29,26,27,41,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,44.2652321,42.7896576,0.632241368,1.80121577,100.138008,39.9466133,6.328228,9.513485,100,1112.6543,69.10974,26,1.51964319,99,2095.54053,81.96584,26,1.52386558
1352,1352,2022-03-21 01:58:10-04:00,60.7843132,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2177.41943,49.21875,0.0,1.58730149,0.793647766,0.793647766,0.78125,8.86243,36,25,24,25,23,24,37,4105.65869,4005.52051,4105.65869,4105.65869,4005.52051,4005.52051,14.5400333,13.1375151,0.6362032,1.1536088,100.138008,39.9471931,6.32831955,9.513393,100,1112.6543,69.10974,26,1.51964319,99,2095.54053,81.96584,26,1.52386558
1353,1353,2022-03-21 01:58:11-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,28.8942337,11.68269,19.23077,16.9471149,9.230768,7.00721169,15.4987993,26,26,24,34,25,26,34,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,22.8061485,21.3458366,0.657527149,1.54745352,100.138,41.4404221,6.56487274,9.27684,100,1112.6543,69.10974,26,1.51964319,99,2095.54053,81.96584,26,1.52386558
1354,1354,2022-03-21 01:58:12-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2180.937,30.8533669,6.177884,3.8461566,3.076923,12.3076916,4.639423,10.1502419,34,25,23,24,24,24,34,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,16.3696175,14.9255028,0.6621337,1.38587689,100.137993,41.67665,6.602295,9.239418,100,1112.6543,69.10974,26,1.51964319,99,2095.54053,81.96584,26,1.52386558
1355,1355,2022-03-21 01:58:13-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,29.9355145,15.8482132,4.76190472,5.555558,4.76190472,3.955853,10.8031569,32,24,24,25,23,24,32,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,15.55699,13.7618332,0.906968236,1.86795819,100.138046,43.9136848,6.9566803,8.885033,100,1112.6543,69.10974,26,1.51964319,99,2095.54053,81.96584,26,1.52386558
1356,1356,2022-03-21 01:58:14-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,36.9230728,6.92307949,6.153846,7.69230747,6.153846,3.8461566,11.2820444,38,24,25,25,24,24,38,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,17.1277161,15.2212238,0.960308552,2.16194129,100.138,45.0989571,7.14444733,8.697266,100,1112.6543,69.10974,26,1.51964319,99,2095.54053,81.96584,26,1.52386558
1357,1357,2022-03-21 01:58:15-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2166.934,50.78125,3.90625,7.03125,4.6875,5.46875,7.8125,13.28125,28,26,27,26,27,25,30,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,17.4319916,15.5717764,0.9289076,1.89173579,100.138,45.7196236,7.242771,8.598942,100,1112.6543,69.10974,26,1.51964319,99,2095.54053,81.96584,26,1.52386558
1358,1358,2022-03-21 01:58:16-04:00,61.9607849,100,100,100,100,100,100,0.896,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,6.92307949,7.69230747,7.69230747,5.384612,5.384612,4.615384,6.28206158,24,25,23,25,24,24,26,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,13.8374805,11.9079752,0.956537664,2.0106256,100.138023,47.1944275,7.476406,8.365307,100,1112.6543,69.10974,26,1.51964319,99,2095.54053,81.96584,26,1.52386558
1359,1359,2022-03-21 01:58:17-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,12.3076916,9.230768,10.0000019,9.230768,5.384612,5.384612,8.58975,28,25,26,26,24,24,26,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,14.9651928,12.8365746,1.12482715,2.144939,100.137985,49.19462,7.79327,8.048443,100,1112.6543,69.10974,26,1.51964319,99,2095.54053,81.96584,26,1.52386558
1360,1360,2022-03-21 01:58:18-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,24.6153831,7.69230747,16.9230766,5.384612,4.615384,6.153846,10.8974276,32,25,24,25,24,24,32,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,15.4100056,13.2817259,1.15636909,2.03499818,100.138031,50.0072937,7.92201233,7.91970062,100,1112.6543,69.10974,26,1.51964319,99,2095.54053,81.96584,26,1.52386558
1361,1361,2022-03-21 01:58:19-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,50.0,1.5625,2.34375,3.90625,2.34375,3.8942337,10.6750784,39,25,25,25,24,24,39,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,16.6208019,14.7522068,0.9404124,1.89519572,100.138,50.9677773,8.074169,7.767544,100,1112.6543,69.10974,26,1.51964319,99,2095.54053,81.96584,26,1.52386558
1362,1362,2022-03-21 01:58:20-04:00,61.9607849,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1920.34143,2173.913,42.96875,15.625,3.14980149,5.46875,6.25,3.125,12.7645493,24,33,24,25,24,23,33,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,16.5420074,14.69469,0.9396883,1.83748436,100.138016,50.7768936,8.04393,7.797783,100,1112.6543,69.10974,26,1.51964319,99,2095.54053,81.96584,26,1.52386558
1363,1363,2022-03-21 01:58:21-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2166.934,12.5,10.9375,6.201923,2.34375,3.90625,4.6875,6.76282024,24,25,23,24,24,24,25,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,13.637599,11.7598133,0.9400468,1.92978954,100.138,52.2784081,8.2817955,7.55991745,100,1112.6543,69.10974,26,1.51964319,99,2095.54053,81.96584,26,1.52386558
1364,1364,2022-03-21 01:58:22-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,7.8125,10.9375,7.03125,7.03125,7.03125,2.34375,7.03125,26,25,25,25,24,24,26,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,14.5619516,12.629158,0.9669799,1.97010338,100.138008,52.9843178,8.393623,7.4480896,100,1112.6543,69.10974,26,1.51964319,99,2095.54053,81.96584,26,1.52386558
1365,1365,2022-03-21 01:58:23-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2180.937,4.615384,12.3076916,8.4615345,7.69230747,5.384612,4.615384,7.179493,24,24,23,24,23,24,25,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,3705.10645,13.9082041,12.0019588,0.9670766,1.95937812,100.138008,53.6659737,8.50161,7.340103,100,1112.6543,69.10974,26,1.51964319,99,2095.54053,81.96584,26,1.52386558
1366,1366,2022-03-21 01:58:24-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,9.230768,12.3076916,13.0769253,3.076923,6.92307949,4.615384,8.205133,25,24,23,24,25,23,25,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,15.7889,13.8160686,0.9863858,2.0091362,100.138,54.53334,8.639015,7.20269775,100,1112.6543,69.10974,26,1.51964319,99,2095.54053,81.96584,26,1.52386558
1367,1367,2022-03-21 01:58:25-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,7.03125,12.5496025,8.59375,8.59375,5.46875,6.25,8.08118,23,24,23,24,23,23,25,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,14.93096,12.9877453,0.9845424,1.97705436,100.138023,55.9480934,8.863136,6.97857666,100,1112.6543,69.10974,26,1.51964319,99,2095.54053,81.96584,26,1.52386558
1368,1368,2022-03-21 01:58:26-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,25.0,12.4038458,15.625,11.71875,7.03125,5.4567337,12.8726006,30,25,24,25,24,24,30,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,18.24428,16.0730858,1.2086302,2.07464266,100.138,56.3504448,8.926876,6.914837,100,1112.6543,69.10974,26,1.51964319,99,2095.54053,81.96584,26,1.52386558
1369,1369,2022-03-21 01:58:28-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,27.34375,4.6875,27.34375,5.46875,2.34375,2.34375,11.5885439,25,25,26,24,23,24,26,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.7476435,11.87301,0.980416358,1.757623,100.138008,56.3819656,8.93186951,6.90984344,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
1370,1370,2022-03-21 01:58:28-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2180.937,47.65625,6.25,6.22596169,6.25,2.35614777,3.125,11.9772253,28,24,23,24,23,23,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,13.3619766,11.4815722,0.9845321,1.76360726,100.138016,56.39461,8.933872,6.90784073,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
1371,1371,2022-03-21 01:58:29-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,50.0,6.22596169,4.6875,6.25,2.31971145,3.8942337,12.2295675,28,25,23,24,23,23,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.04245,11.1904888,0.972531736,1.74163961,100.138008,56.4199677,8.937889,6.903824,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
1372,1372,2022-03-21 01:58:30-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,51.5625,4.6875,2.34375,3.125,0.78125,5.46875,11.328125,28,25,23,24,24,24,28,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,13.1388559,11.2642107,0.9720431,1.75222278,100.138016,56.400753,8.934845,6.906868,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
1373,1373,2022-03-21 01:58:31-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,50.0,10.9375,4.6875,4.6875,4.6875,3.91864777,13.1531057,29,24,23,24,23,24,29,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,13.2123928,11.3501024,0.9754501,1.751343,100.138,56.4003677,8.934784,6.906929,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
1374,1374,2022-03-21 01:58:32-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2177.41943,16.9230766,7.69230747,13.8461533,2.30768919,4.615384,5.384612,8.461547,26,25,28,27,26,24,30,4005.5188,4005.5188,4005.5188,4005.5188,4005.5188,4005.5188,15.9040108,13.9798241,0.986878455,1.9036485,100.13797,56.7609177,8.991901,6.84981155,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
1375,1375,2022-03-21 01:58:33-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,6.25,8.59375,11.71875,6.25,3.125,7.8125,7.291669,25,25,23,24,24,23,25,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,15.0535288,13.1470613,0.9709868,1.93026018,100.138062,58.0291443,9.19281,6.648903,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
1376,1376,2022-03-21 01:58:35-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,10.76923,13.8461533,7.69230747,6.92307949,6.92307949,6.153846,8.717948,25,24,23,26,24,24,26,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,16.0996571,14.1712532,0.9847455,1.965342,100.138008,58.827877,9.319344,6.52236938,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
1377,1377,2022-03-21 01:58:35-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2173.913,16.1538486,11.5384579,3.8461566,7.69230747,9.230768,11.5384579,9.999996,29,25,24,25,24,24,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,17.80918,15.8663721,0.9954873,1.97083628,100.138,59.53395,9.431198,6.410515,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
1378,1378,2022-03-21 01:58:37-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,19.53125,10.9375,10.15625,6.25,7.03125,3.125,9.505206,29,24,24,24,28,24,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,16.573061,14.6450338,0.9781895,1.95891261,100.138008,60.0646324,9.515266,6.32644653,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
1379,1379,2022-03-21 01:58:37-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,6.25,13.380456,5.46875,7.8125,3.90625,6.25,7.177991,23,24,23,23,24,24,26,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,14.106761,12.1917057,0.9616111,1.94416153,100.138023,61.32176,9.7144165,6.12729645,100,1112.65735,69.10974,26,1.51964188,99,2095.69238,81.96529,26,1.52385187
