,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
12150,12150,2022-03-30 22:23:41-04:00,60.0,100,100,60,60,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1920.34143,2180.937,20.3125,13.28125,17.1875,13.28125,10.9375,30.46875,17.578125,32,30,31,32,31,29,32,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,33.1116562,21.9870319,9.778393,3.16617036,100.137932,59.84526,9.480515,6.36119843,99,2207.455,81.50557,25,1.52786565,100,1223.385,46.5730247,26,1.5573411
12151,12151,2022-03-30 22:23:42-04:00,60.0,100,100,60,60,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1912.18127,2184.466,19.53125,17.1875,22.65625,13.28125,27.34375,21.09375,20.1822929,29,27,26,28,33,26,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,35.4276047,23.8363857,10.2652588,3.22949457,100.1379,60.3692436,9.563522,6.27819061,99,2207.455,81.50557,25,1.52786565,100,1223.385,46.5730247,26,1.5573411
12152,12152,2022-03-30 22:23:43-04:00,60.0,100,100,60,60,100,100,1.016,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1912.18127,2180.937,17.96875,16.40625,7.8125,21.875,15.625,21.875,16.9270821,27,26,26,27,34,26,34,4005.518,4005.518,4005.518,4005.518,4005.518,4005.518,32.7625656,21.3142662,10.1238337,3.12418175,100.137955,62.22866,9.858086,5.98362732,99,2207.455,81.50557,25,1.52786565,100,1223.385,46.5730247,26,1.5573411
12153,12153,2022-03-30 22:23:44-04:00,60.0,100,100,60,60,100,100,1.016,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1925.82031,2180.937,21.09375,20.3125,21.09375,14.0625,20.3125,24.21875,20.1822929,26,26,27,27,30,26,31,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,32.13781,20.635025,10.2033567,3.079659,100.137932,63.2654266,10.0223274,5.81938553,99,2207.462,81.50549,25,1.52786493,100,1223.385,46.5730247,26,1.5573411
12154,12154,2022-03-30 22:23:45-04:00,60.0,100,100,60,60,100,100,1.016,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1925.82031,2180.937,15.625,11.71875,15.625,15.625,11.71875,17.1875,14.5833311,31,27,29,29,31,27,31,4005.518,4005.518,4005.518,4005.518,4005.518,4005.518,30.8296585,19.1491184,10.4457512,2.88721943,100.137955,63.5949173,10.0745239,5.767189,99,2207.462,81.50549,25,1.52786493,100,1223.385,46.5730247,26,1.5573411
12155,12155,2022-03-30 22:23:46-04:00,60.0,100,100,60,60,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1936.87231,2184.466,16.40625,11.71875,10.15625,15.625,10.15625,19.53125,13.9322939,26,26,25,33,26,27,33,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,30.8376179,19.1187172,10.459981,3.004368,100.137917,63.7236023,10.09491,5.74680328,99,2207.462,81.50549,25,1.52786493,100,1223.385,46.5730247,26,1.5573411
12156,12156,2022-03-30 22:23:47-04:00,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1923.0769,2184.466,25.0,14.84375,17.96875,20.4365082,15.625,18.75,18.7706642,31,28,32,29,29,29,32,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,33.5442963,21.76261,10.4592085,3.14475846,100.137939,63.8843346,10.1203728,5.72134,99,2207.462,81.50549,25,1.52786493,100,1223.385,46.5730247,26,1.5573411
12157,12157,2022-03-30 22:23:48-04:00,60.0,100,100,60,60,100,100,0.928000033,1.008,3.3920002,3.40800023,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1914.89368,2184.466,15.3846149,19.23077,10.76923,13.7762184,13.8461533,15.3846149,14.7319317,29,31,26,27,31,26,31,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,29.6463337,18.304781,10.0937061,2.98134947,100.137932,64.77084,10.2608109,5.580902,99,2207.462,81.50549,25,1.52786493,100,1223.385,46.5730247,26,1.5573411
12158,12158,2022-03-30 22:23:49-04:00,60.0,100,100,60,60,100,100,0.84800005,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1925.82031,2180.937,7.8125,12.5,9.375,17.96875,12.5,12.5,12.109375,24,25,24,25,27,26,32,4005.51758,4005.51758,4005.51758,4005.51758,3705.10376,4005.51758,27.27622,15.6423616,10.417284,2.85565829,100.137939,64.13481,10.1600533,5.6816597,99,2207.462,81.50549,25,1.52786493,100,1223.385,46.5730247,26,1.5573411
12159,12159,2022-03-30 22:23:50-04:00,60.0,100,100,60,60,100,100,0.856000066,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1925.82031,2180.937,14.6514416,16.2019253,15.5288458,13.8461533,15.3846149,10.8413458,14.4090652,24,25,24,24,25,25,33,3404.69,2904.00024,4005.51758,4005.51758,4005.51758,4005.51758,25.6589527,14.0160847,10.4492092,2.76597786,100.137939,64.21871,10.1733437,5.66836929,99,2207.462,81.50549,25,1.52786493,100,1223.385,46.5730247,26,1.5573411
12160,12160,2022-03-30 22:23:51-04:00,60.0,100,100,60,60,100,100,0.872000039,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1934.09741,2191.55835,9.95338,23.7645683,5.36130667,12.3076916,9.230768,5.33799553,10.9926167,29,28,26,27,30,26,30,4005.5166,3705.103,4005.5166,4005.5166,4005.5166,3705.103,27.2735,15.607605,10.4362259,2.871098,100.137917,64.2346954,10.1758766,5.66583633,99,2207.462,81.50549,25,1.52786493,100,1223.385,46.5730247,26,1.5573411
12161,12161,2022-03-30 22:23:52-04:00,60.0,100,100,60,60,100,100,0.896,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1934.09741,2184.466,17.96875,15.625,16.40625,15.625,17.1875,25.78125,18.0989571,31,26,25,25,27,26,30,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,30.0261955,19.5112171,9.286885,2.84775352,100.137932,67.71466,10.7271614,5.11455154,99,2207.462,81.50549,25,1.52786493,100,1223.385,46.5730247,26,1.5573411
12162,12162,2022-03-30 22:23:53-04:00,60.0,100,100,60,60,100,100,0.936000049,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1934.09741,2184.466,11.71875,28.90625,23.4375,21.875,12.5,17.96875,19.4010429,25,32,25,27,25,26,32,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,30.230442,19.8766537,9.125828,2.894901,100.137947,67.8561249,10.7495728,5.09214,99,2207.462,81.50549,25,1.52786493,100,1223.385,46.5730247,26,1.5573411
12163,12163,2022-03-30 22:23:54-04:00,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1923.0769,2188.00659,9.375,10.9375,11.71875,12.5,6.25,7.862103,9.773892,25,25,24,24,25,24,30,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,24.0787811,13.7388515,9.220938,2.67274618,100.137932,67.94082,10.762989,5.078724,99,2207.462,81.50549,25,1.52786493,100,1223.385,46.5730247,26,1.5573411
12164,12164,2022-03-30 22:23:55-04:00,60.0,100,100,60,60,100,100,0.880000055,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1923.0769,2180.937,17.1875,7.849705,7.03125,10.15625,10.15625,13.9903841,11.0618887,26,36,25,28,26,26,36,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,26.7529221,16.3265762,9.175382,2.86502171,100.137932,68.38813,10.8338509,5.007862,99,2207.462,81.50549,25,1.52786493,100,1223.385,46.5730247,26,1.5573411
12165,12165,2022-03-30 22:23:56-04:00,60.0,100,100,60,60,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1914.89368,2184.466,10.9375,25.5769253,13.28125,10.9375,16.40625,13.28125,15.07011,28,26,25,26,27,33,33,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,27.2189426,16.8115253,9.207967,2.87257528,100.137939,68.74239,10.8899727,4.95174026,99,2207.462,81.50549,25,1.52786493,100,1223.385,46.5730247,26,1.5573411
12166,12166,2022-03-30 22:23:57-04:00,60.0,100,100,60,60,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1925.82031,2184.466,17.1875,16.40625,15.625,14.84375,20.3125,22.65625,17.8385429,33,30,30,32,30,28,33,4005.51245,4005.51245,4005.51245,4005.51245,4005.51245,4005.51245,29.1635227,18.91042,9.017129,2.93316364,100.13781,69.9324341,11.078495,4.763218,99,2207.462,81.50549,25,1.52786493,100,1223.385,46.5730247,26,1.5573411
12167,12167,2022-03-30 22:23:58-04:00,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1925.82031,2180.937,14.0625,24.21875,15.625,10.15625,17.1875,15.625,16.1458321,25,25,24,25,25,26,31,4005.52246,4005.52246,4005.52246,4005.52246,3404.694,4005.52246,27.6266556,17.2539158,9.168188,2.8434217,100.138062,70.131546,11.1100388,4.731674,99,2207.462,81.50549,25,1.52786493,100,1223.385,46.5730247,26,1.5573411
