,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
10757,2022-03-21 04:36:43,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,6.25,37.5,28.125,3.91864777,2.34375,3.125,13.5437307,24,28,23,24,24,24,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,20.0797844,13.0965776,6.017252,1.90822518,100.138008,58.5733261,9.279018,6.56269455,100,1112.95,69.10958,25,1.51950538,99,2101.06641,82.0301056,26,1.52410567
10758,2022-03-21 04:36:44,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2180.937,4.6875,48.73512,7.03125,6.25,1.5625,3.90625,12.0287714,24,28,23,23,24,24,28,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,19.6739845,12.801959,5.93931961,1.89114833,100.138016,58.6670952,9.293873,6.54784,100,1112.95,69.10958,25,1.51950538,99,2101.06641,82.0301056,26,1.52410567
10759,2022-03-21 04:36:45,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,6.25,36.2019234,19.53125,17.96875,0.78125,1.5625,13.71594,25,25,23,29,25,25,29,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,20.7934132,13.8259964,6.00053167,1.957667,100.137993,58.6828423,9.296368,6.54534531,100,1112.95,69.10958,25,1.51950538,99,2101.06641,82.0301056,26,1.52410567
10760,2022-03-21 04:36:46,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,4.6875,25.0,21.875,12.5,3.125,2.34375,11.5885439,24,25,28,24,24,25,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,19.9363346,12.996069,5.993241,1.864089,100.138016,58.746273,9.306416,6.53529739,100,1112.95,69.10958,25,1.51950538,99,2101.06641,82.0301056,26,1.52410567
10761,2022-03-21 04:36:47,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2177.41943,3.90625,19.53125,7.0192337,9.375,36.71875,2.34375,13.1490412,24,25,28,24,25,25,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,21.17655,14.1285028,6.063921,1.984733,100.138016,58.7514725,9.30724,6.53447342,100,1112.95,69.10958,25,1.51950538,99,2101.06641,82.0301056,26,1.52410567
10762,2022-03-21 04:36:48,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,2.34375,24.21875,8.59375,10.9375,2.34375,19.53125,11.328125,24,25,23,24,25,27,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,19.7620487,12.8172636,5.999749,1.86746955,100.138008,58.8385925,9.321041,6.520672,100,1112.95,69.10958,25,1.51950538,99,2101.06641,82.0301056,26,1.52410567
10763,2022-03-21 04:36:49,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,4.6875,39.0625,10.9375,10.15625,8.59375,2.34375,12.6302061,24,28,23,24,35,25,35,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,21.1506233,14.2485666,5.94493771,1.98213971,100.138008,58.8314934,9.319916,6.521797,100,1112.95,69.10958,25,1.51950538,99,2101.06641,82.0301056,26,1.52410567
10764,2022-03-21 04:36:50,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,4.6875,15.625,26.5625,11.71875,12.5,2.34375,12.2395811,23,25,23,29,24,25,29,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,20.1773872,13.1997356,6.023742,1.8824985,100.137993,58.9191666,9.333805,6.507908,100,1112.95,69.10958,25,1.51950538,99,2101.06641,82.0301056,26,1.52410567
10765,2022-03-21 04:36:51,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,5.384612,10.76923,40.76923,6.92307949,9.230768,1.53846145,12.435895,24,31,28,25,25,26,31,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,20.9079151,13.7998142,6.138015,1.97022331,100.138016,58.9465675,9.338146,6.50356674,100,1112.95,69.10958,25,1.51950538,99,2101.06641,82.0301056,26,1.52410567
10766,2022-03-21 04:36:52,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,8.59375,7.8125,38.28125,14.84375,2.34375,1.5625,12.2395811,25,25,23,29,25,25,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,19.64469,12.6652327,6.027674,1.89990091,100.138016,59.1085548,9.363808,6.47790527,100,1112.95,69.10958,25,1.51950538,99,2101.06641,82.0301056,26,1.52410567
10767,2022-03-21 04:36:53,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,2.34375,20.3248978,4.6875,18.75,13.28125,14.84375,12.3718557,24,28,32,30,25,25,32,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,20.9155617,13.9537783,5.991643,1.95447123,100.138008,59.8345222,9.478813,6.3629,100,1112.95,69.10958,25,1.51950538,99,2101.06641,82.0301056,26,1.52410567
10768,2022-03-21 04:36:54,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2177.41943,3.90625,33.5336571,14.0625,25.78125,1.5625,4.6875,13.92228,24,25,28,24,25,24,28,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,20.75326,13.835803,5.976495,1.91585362,100.137993,59.2218056,9.381748,6.45996475,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10769,2022-03-21 04:36:55,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,5.46875,22.65625,23.4375,13.28125,8.59375,3.125,12.7604189,23,24,23,29,24,24,29,4005.521,4005.521,4005.521,4005.521,4105.659,4005.521,20.2738457,13.1746016,6.141317,1.90530515,100.138023,59.3162956,9.396717,6.444996,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10770,2022-03-21 04:36:56,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,3.90625,33.59375,9.375,21.3789711,2.34375,6.25,12.80796,24,25,23,24,24,27,28,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,21.3065338,14.1488228,6.1728406,1.956625,100.138,59.3348846,9.399662,6.442051,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10771,2022-03-21 04:36:57,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,3.90625,30.46875,8.59375,3.88221145,27.34375,1.5625,12.6262007,24,25,27,24,24,24,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,20.06844,13.0692348,6.074315,1.86568737,100.138016,59.37404,9.405865,6.435848,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10772,2022-03-21 04:36:58,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,6.25,23.4375,22.65625,19.53125,10.15625,7.03125,14.84375,24,25,23,25,24,28,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,23.0583649,15.89395,6.172541,2.006877,100.138008,59.390316,9.408443,6.4332695,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10773,2022-03-21 04:36:59,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2180.937,4.615384,9.230768,13.8461533,7.69230747,2.30768919,33.0769234,11.7948713,23,25,23,29,24,24,29,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,19.8167076,12.8046188,6.058024,1.86823666,100.138,59.47498,9.421856,6.419857,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10774,2022-03-21 04:37:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,13.8461533,32.30769,13.0769253,25.3846169,6.153846,27.6923065,19.7435913,31,29,24,26,26,32,32,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,26.4495163,20.7673244,4.735289,1.95983088,100.137978,60.2103653,9.538353,6.30336,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10775,2022-03-21 04:37:01,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2180.937,17.1875,39.0625,7.03125,17.1875,3.125,31.25,19.140625,33,29,24,26,25,25,34,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,24.8211136,20.7700539,3.136504,1.82361,100.138039,61.1950455,9.694344,6.14736938,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10776,2022-03-21 04:37:02,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,10.9375,33.59375,17.1875,19.53125,24.21875,21.875,21.2239571,25,29,24,36,26,26,36,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,26.5883827,21.4052219,4.140532,2.21729088,100.138008,62.08772,9.835758,6.00595474,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10777,2022-03-21 04:37:04,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,22.3076935,18.4615364,7.69230747,13.8461533,13.0769253,19.9999981,15.8974352,24,24,23,24,25,27,27,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,22.85394,15.8962421,5.95294571,2.11890531,100.138016,62.19177,9.85224152,5.98947144,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10778,2022-03-21 04:37:05,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,6.25,38.28125,7.8125,12.5,12.5,10.15625,14.5833311,25,33,24,30,25,26,35,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,24.0848122,17.1548481,5.891279,2.20300245,100.137985,62.4362755,9.890976,5.950737,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10779,2022-03-21 04:37:05,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2177.41943,6.92307949,29.2307682,33.07692,6.153846,4.615384,4.615384,14.1025724,24,24,29,24,25,25,29,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,23.1086121,16.1878376,5.9115243,2.137145,100.138023,62.5930634,9.915813,5.92589951,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10780,2022-03-21 04:37:07,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2180.937,7.8125,9.375,13.28125,10.9375,10.9375,43.75,16.015625,24,24,23,23,24,28,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,24.4434757,17.5103035,5.902683,2.19873738,100.138016,63.2183723,10.0148735,5.82683945,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10781,2022-03-21 04:37:08,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,7.03125,42.96875,11.71875,17.96875,3.90625,3.125,14.453125,24,24,24,29,25,24,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,22.2545948,15.3871384,5.83753157,2.12843251,100.138008,63.16234,10.0059967,5.83571625,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10782,2022-03-21 04:37:08,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1936.87231,2180.937,8.59375,20.3125,30.46875,12.5,4.6875,3.90625,13.4114561,25,25,28,24,25,25,28,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,21.2695713,14.3734751,5.892449,2.06848884,100.138,63.17125,10.0074081,5.834305,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10783,2022-03-21 04:37:09,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,9.375,28.90625,26.5625,22.6686478,2.34375,9.375,16.5385246,26,25,24,30,24,25,30,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,24.5153027,17.6364384,5.84667969,2.23116612,100.138023,63.404274,10.044323,5.79739,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
10784,2022-03-21 04:37:10,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2180.937,5.46875,39.0625,8.59375,18.0183525,7.03125,3.125,13.54993,24,24,24,29,24,25,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,21.2746449,14.4535246,5.83147764,2.07932425,100.138008,63.5019646,10.0597992,5.78191376,100,1112.95,69.10958,26,1.5195055,99,2101.07056,82.03021,26,1.52410519
