,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4654,4654,2022-03-21 02:53:48-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,3.90625,10.8664751,3.1129837,4.6875,5.46875,0.78125,4.80386639,22,21,22,22,22,23,24,4005.52148,3705.10742,4005.52148,4005.52148,4005.52148,3705.10742,10.6224327,8.748412,0.9403053,1.82039428,100.138039,43.1387939,6.83392334,9.00779,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4655,4655,2022-03-21 02:53:49-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,0.78125,0.78125,3.13739777,1.5625,1.5625,2.34375,1.69477463,22,22,21,21,22,23,24,4005.52051,4005.52051,3104.27832,3705.10645,2904.0022,4005.52051,7.45983028,5.741734,0.867501,1.55823171,100.138008,43.1478462,6.83535767,9.006355,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4656,4656,2022-03-21 02:53:50-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,4.615384,4.615384,1.53846145,3.04195881,3.076923,3.076923,3.32750678,22,23,22,22,22,23,25,3705.106,4005.52,3104.278,4005.52,2904.002,4005.52,9.59209,7.816368,0.866863847,1.71407092,100.138,43.1275673,6.83214569,9.009567,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4657,4657,2022-03-21 02:53:51-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,3.88221145,16.9230766,14.84375,5.46875,3.125,2.34375,7.76441669,23,24,23,23,23,24,25,4005.52075,4005.52075,3705.10669,4005.52075,4005.52075,4005.52075,12.7378588,11.0529928,0.8416714,1.58609331,100.138016,43.46852,6.886158,8.955555,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4658,4658,2022-03-21 02:53:52-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1912.18127,2177.41943,5.54315472,9.474206,3.90625,3.125,3.90625,3.90625,4.97685051,23,23,22,23,22,24,25,4005.52026,3104.27832,2904.0022,2904.0022,4005.52026,3404.69214,9.832453,7.87222,1.02661884,1.84694278,100.138008,43.5615654,6.900898,8.940815,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4659,4659,2022-03-21 02:53:53-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1928.57141,2173.913,1.53846145,2.30768919,1.53846145,0.7692337,1.53846145,1.53846145,1.53846145,21,22,21,22,22,23,25,3404.69238,4005.52051,3404.69238,2904.00244,2904.00244,4005.52051,8.00589,6.116899,0.9949224,1.70246565,100.138008,43.4927673,6.88999939,8.951714,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4660,4660,2022-03-21 02:53:54-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1936.87231,2180.937,0.78125,9.42460251,5.46875,1.5625,2.34375,0.78125,3.39367986,22,23,22,22,23,23,25,3705.1062,4005.52026,3705.1062,4005.52026,3705.1062,2904.0022,9.489174,7.5363493,1.0160923,1.84118211,100.138,43.5307159,6.89601135,8.945702,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4661,4661,2022-03-21 02:53:55-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,10.8052845,17.96875,3.90625,3.90625,2.35614777,1.5625,6.750864,24,29,23,23,22,24,29,4105.65869,4105.65869,4005.52051,4005.52051,3805.24438,3705.10645,11.3856354,9.48489,1.00225341,1.78345025,100.138016,43.76858,6.933693,8.90802,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4662,4662,2022-03-21 02:53:56-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,5.396634,6.92307949,4.6274066,3.125,3.08893919,1.53846145,4.116583,23,24,22,22,24,24,25,3705.10645,2904.00244,3705.10645,2904.00244,4005.52051,3404.69238,10.1412563,8.1911335,1.02619314,1.81562364,100.138016,43.7928772,6.937542,8.904171,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4663,4663,2022-03-21 02:53:57-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1912.18127,2180.937,3.96825075,5.53075075,4.74950075,0.78125,0.0,1.58730149,2.769512,21,22,21,22,22,22,25,4005.52051,3705.10645,4005.52051,2904.00244,4005.52051,3705.10645,8.2783,6.4315896,0.958328247,1.67784345,100.138008,43.83485,6.944191,8.897522,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4664,4664,2022-03-21 02:53:58-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.37600017,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1925.82031,2166.934,0.7692337,6.153846,3.076923,3.076923,1.53846145,1.53846145,2.692312,22,21,21,22,22,22,25,3705.1062,3705.1062,2904.0022,4005.52026,4005.52026,4005.52026,7.57042837,5.75439167,0.9412123,1.6269809,100.138008,43.8348274,6.944187,8.897526,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4665,4665,2022-03-21 02:53:59-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1936.87231,2173.913,3.90625,4.6875,1.5625,4.6875,3.125,3.125,3.515625,21,22,20,22,22,22,24,4005.52026,3404.69214,3705.1062,3404.69214,4005.52026,3705.1062,8.557189,6.669895,1.00147176,1.6713,100.138008,43.8306847,6.943531,8.898182,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4666,4666,2022-03-21 02:54:00-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,1.5625,3.91864777,0.0,1.5625,0.78125,0.78125,1.434356,21,22,21,22,22,22,24,4005.52051,3404.69238,4005.52051,3404.69238,4005.52051,3404.69238,7.74470329,5.84334946,1.02083743,1.66787028,100.138008,43.82895,6.94325638,8.898457,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4667,4667,2022-03-21 02:54:01-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1912.18127,2173.913,1.5504837,2.34375,4.6875,0.78125,0.0,2.31971145,1.94711685,22,22,22,22,22,22,25,4005.52026,4005.52026,4005.52026,3104.278,3404.69214,2904.0022,7.66835165,5.836534,0.947815239,1.64334345,100.138008,43.8301048,6.94343948,8.898273,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4668,4668,2022-03-21 02:54:02-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1914.89368,2173.913,0.78125,3.8461566,1.53846145,0.7692337,1.53846145,1.5625,1.67267919,22,22,21,22,22,22,25,3404.69263,4005.52075,3104.27856,4005.52075,3104.27856,4005.52075,7.487653,5.65972233,0.946638167,1.6582973,100.138016,43.77997,6.93549728,8.906216,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4669,4669,2022-03-21 02:54:03-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1928.57141,2173.913,0.0,3.8461566,3.076923,3.076923,0.0,1.53846145,1.92308426,22,22,22,22,22,22,25,3404.69238,3705.1062,2904.0022,3705.1062,2904.0022,4005.52026,7.75150442,5.88853264,0.969255269,1.675756,100.138008,43.772316,6.934284,8.907429,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4670,4670,2022-03-21 02:54:04-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2180.937,2.34375,4.71230125,2.34375,0.78125,0.78125,0.78125,1.9572556,21,21,21,22,22,22,25,4005.52,3705.106,4005.52,4005.52,2904.002,4005.52,7.550028,5.714159,0.952480853,1.65666211,100.138,43.74862,6.93053055,8.911182,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4671,4671,2022-03-21 02:54:05-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2177.41943,2.34375,3.125,3.125,0.793647766,2.34375,2.34375,2.34581828,21,22,21,22,22,22,25,3404.69263,4005.52075,3404.69263,4005.52075,3104.27856,4005.52075,7.65146446,5.810303,0.9630075,1.65566266,100.138016,43.746933,6.93026352,8.911449,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4672,4672,2022-03-21 02:54:06-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,3.8461566,3.8461566,5.384612,2.29603648,2.30768919,0.7692337,3.07497978,21,23,22,22,22,22,25,3705.106,4005.52,3705.106,4005.52,3705.106,4005.52,7.69023371,5.84898472,0.9692348,1.64413369,100.138,43.750042,6.93075562,8.910957,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4673,4673,2022-03-21 02:54:07-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2180.937,2.30768919,4.615384,3.8461566,1.53846145,1.53846145,1.53846145,2.56410241,21,22,21,22,22,22,24,3404.69238,4005.52051,3104.27832,4005.52051,3404.69238,4005.52051,8.174462,6.28142738,0.9947806,1.6692574,100.138016,43.7502327,6.930786,8.910927,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4674,4674,2022-03-21 02:54:08-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1928.57141,2173.913,0.0,5.46875,0.78125,0.78125,3.125,2.34375,2.08333135,21,22,22,22,22,22,25,3705.10645,4005.52051,4005.52051,3104.27832,4005.52051,3104.27832,7.602524,5.747666,0.9774779,1.63312876,100.138008,43.7475357,6.930359,8.911354,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4675,4675,2022-03-21 02:54:09-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,1.5625,3.13739777,3.125,0.0,0.0,0.0,1.30414963,22,22,22,22,22,22,24,3404.69263,4005.52075,3404.69263,4005.52075,3705.10669,2904.00269,7.3472743,5.48777676,0.981339,1.63854432,100.138023,43.74614,6.93013763,8.911575,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4676,4676,2022-03-21 02:54:10-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,3.125,2.3317337,2.34375,0.78125,1.5625,3.88221145,2.33774185,22,22,21,22,21,22,24,3404.692,4005.51978,3404.692,3705.10571,3404.692,3705.10571,7.709807,5.84819,0.975201964,1.65944493,100.137993,43.7464256,6.93018341,8.91153,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4677,4677,2022-03-21 02:54:11-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,1.5625,3.125,3.90625,2.34375,2.34375,1.5625,2.47395635,22,22,22,22,22,23,24,3705.10571,4005.51953,3404.69165,2904.00171,4005.51953,3104.27759,7.64505768,5.78719759,0.96626693,1.659263,100.137993,43.7471962,6.93030548,8.911407,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4678,4678,2022-03-21 02:54:12-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1928.57141,2173.913,0.7692337,4.615384,0.7692337,3.08893919,3.8461566,3.076923,2.69431472,21,22,22,22,21,22,25,3404.692,4005.51978,3104.27783,4005.51978,3404.692,4005.51978,7.503209,5.632421,0.9853554,1.6642772,100.137993,43.7407455,6.929283,8.91243,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4679,4679,2022-03-21 02:54:13-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2180.937,2.34375,3.125,2.34375,2.34375,0.0,3.90625,2.34375,21,22,21,21,22,23,24,4005.52148,3705.10742,4005.52148,3705.10742,2904.003,4005.52148,7.55101728,5.67654037,0.994106948,1.64845812,100.138039,43.7391548,6.92903137,8.912682,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4680,4680,2022-03-21 02:54:14-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,3.8461566,5.384612,1.53846145,4.592073,1.53846145,2.30768919,3.20124626,21,22,22,21,22,22,24,4005.52051,3404.69238,4005.52051,2904.00244,3705.10645,4005.52051,7.59666443,5.74010229,0.9850763,1.65090215,100.138016,43.7343369,6.92826843,8.91344452,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4681,4681,2022-03-21 02:54:15-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2184.466,0.0,3.8461566,1.53846145,2.30768919,0.7692337,1.5504837,1.66866779,22,22,21,22,22,22,24,3705.106,4005.52,3404.692,4005.52,4005.52,4005.52,7.569632,5.72385931,0.9659737,1.6539793,100.138,43.7343864,6.928276,8.913437,100,1112.93323,69.10974,25,1.519511,99,2098.02881,81.97278,25,1.52399
4682,4682,2022-03-21 02:54:16-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,4.615384,3.858173,4.58042049,2.3317337,4.615384,3.8461566,3.974551,22,22,21,22,22,22,25,4005.521,3705.107,4005.521,4005.521,2904.00269,4005.521,7.6876173,5.80370855,0.9836957,1.66402423,100.138023,43.68047,6.919735,8.921978,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4683,4683,2022-03-21 02:54:17-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2166.934,3.90625,2.34375,4.6875,4.66346169,1.5625,3.90625,3.51161957,21,21,21,21,21,22,25,4005.51978,3104.27783,4005.51978,3104.27783,4005.51978,4005.51978,7.48855162,5.63408756,0.975130558,1.63704073,100.137993,43.682663,6.920082,8.921631,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
4684,4684,2022-03-21 02:54:18-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,0.0,3.125,3.858173,0.0,0.78125,1.5625,1.55448914,22,21,21,22,21,22,24,4005.52051,3404.69238,4005.52051,4005.52051,4005.52051,3404.69238,7.58116055,5.71682,0.9813918,1.64623308,100.138008,43.67079,6.91820145,8.92351151,100,1112.93323,69.10974,25,1.519511,99,2098.031,81.9729156,25,1.5239898
