,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
12016,12016,2022-03-30 22:21:26-04:00,60.0,100,100,60,60,100,100,0.832,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,25,25.5,15,23,25,1925.82031,2184.466,20.9375019,14.84375,14.84375,15.4807682,18.75,28.7860565,18.9403,30,27,30,34,29,29,35,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,33.2880249,21.7489166,10.19442,3.19409227,100.137924,62.0377769,9.827847,6.01386642,99,2207.40063,81.5004,25,1.52787137,100,1223.38489,46.5730247,26,1.557341
12017,12017,2022-03-30 22:21:27-04:00,60.0,100,100,60,60,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,25,25.5,15,23,25,1934.09741,2184.466,27.34375,17.96875,16.40625,16.40625,13.28125,18.75,18.359375,26,26,25,25,27,27,34,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,30.73233,19.2035427,10.3473167,2.88335371,100.137939,62.57009,9.912174,5.92953873,99,2207.40063,81.5004,25,1.52787137,100,1223.38489,46.5730247,26,1.557341
12018,12018,2022-03-30 22:21:28-04:00,60.0,100,100,60,60,100,100,0.928000033,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,25,25.5,15,23,25,1936.87231,2180.937,11.71875,14.84375,13.28125,7.8125,7.8125,19.53125,12.5,25,26,26,26,27,25,33,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,30.3627415,18.5977478,10.5110674,2.914131,100.137947,63.0255623,9.984329,5.85738373,99,2207.40063,81.5004,25,1.52787137,100,1223.38489,46.5730247,26,1.557341
12019,12019,2022-03-30 22:21:29-04:00,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,25,25.5,15,23,25,1936.87231,2184.466,21.09375,22.65625,25.0,18.75,16.40625,16.40625,20.0520821,32,28,32,28,31,27,32,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,32.9969635,21.31262,10.38009,3.164857,100.137917,62.8610268,9.958263,5.88344955,99,2207.40063,81.5004,25,1.52787137,100,1223.38489,46.5730247,26,1.557341
12020,12020,2022-03-30 22:21:30-04:00,60.0,100,100,60,60,100,100,0.872000039,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,25,25.5,15,23,25,1923.0769,2191.55835,11.71875,17.96875,14.84375,11.71875,10.9375,20.3125,14.5833311,25,25,24,25,26,25,33,2904.00024,4005.51758,4005.51758,4005.51758,4005.51758,2904.00024,27.4368362,15.9643745,10.23999,2.824901,100.137939,62.88443,9.961971,5.87974167,99,2207.40063,81.5004,25,1.52787137,100,1223.38489,46.5730247,26,1.557341
12021,12021,2022-03-30 22:21:31-04:00,60.0,100,100,60,60,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,25,25.5,15,23,25,1914.89368,2184.466,17.1875,19.53125,10.9375,12.5,7.8125,5.46875,12.2395811,30,28,27,31,29,29,31,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,28.11468,16.4437828,10.4321947,2.9361496,100.137924,62.8960876,9.963818,5.87789536,99,2207.40063,81.5004,25,1.52787137,100,1223.38489,46.5730247,26,1.557341
12022,12022,2022-03-30 22:21:32-04:00,60.0,100,100,60,60,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,25,25.5,15,23,25,1925.82031,2188.00659,8.65575,14.0997047,11.71875,10.2058525,9.375,10.255456,10.7184229,24,25,24,24,26,24,34,2904.00024,4005.51758,4005.51758,4005.51758,4005.51758,2904.00024,24.9245243,13.2049475,10.5429068,2.71758676,100.137939,62.93059,9.969284,5.872429,99,2207.40063,81.5004,25,1.52787137,100,1223.38489,46.5730247,26,1.557341
12023,12023,2022-03-30 22:21:33-04:00,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,25,25.5,15,23,25,1934.09741,2184.466,8.403265,9.195805,11.5384579,4.56876755,13.8461533,9.930068,9.580427,34,28,26,27,27,27,34,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,26.1505413,14.4604244,10.47211,2.85754228,100.137917,62.9451866,9.971596,5.870117,99,2207.40063,81.5004,25,1.52787137,100,1223.38489,46.5730247,26,1.557341
12024,12024,2022-03-30 22:21:34-04:00,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,25,25.5,15,23,25,1934.09741,2184.466,18.4615364,23.84615,18.4615364,16.2500019,20.7692261,13.9663458,18.6258011,25,25,24,24,25,24,30,4005.518,4005.518,4005.518,3705.10425,4005.518,4005.518,28.5713081,17.9483356,9.416676,2.838441,100.137955,66.4342,10.5243149,5.317398,99,2207.40063,81.5004,25,1.52787137,100,1223.38489,46.5730247,26,1.557341
12025,12025,2022-03-30 22:21:35-04:00,60.0,100,100,60,60,100,100,0.752000034,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,25,25.5,15,23,25,1923.0769,2184.466,19.53125,21.192955,12.5,12.4399071,17.1875,17.01923,16.64514,28,30,24,25,25,24,31,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,28.8263187,18.4835224,9.141545,2.80986071,100.137932,67.1517639,10.637989,5.203724,99,2207.40063,81.5004,25,1.52787137,100,1223.38489,46.5730247,26,1.557341
12026,12026,2022-03-30 22:21:36-04:00,60.0,100,100,60,60,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,25,25.5,15,23,25,1912.18127,2184.466,9.230768,20.7342625,8.4615345,9.230768,9.230768,9.230768,11.01982,24,25,24,24,26,24,30,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,2904.00024,24.4856033,14.1783876,9.133667,2.6995523,100.137939,66.97879,10.6105881,5.231125,99,2207.40063,81.5004,25,1.52787137,100,1223.38489,46.5730247,26,1.557341
12027,12027,2022-03-30 22:21:37-04:00,60.0,100,100,60,60,100,100,0.84800005,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,25,25.5,15,23,25,1912.18127,2184.466,14.0625,16.40625,17.96875,13.28125,17.96875,14.0625,15.625,25,26,25,25,27,26,31,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,27.4907017,17.1938324,9.102422,2.83135033,100.137932,66.9744339,10.6098976,5.23181534,99,2207.40063,81.5004,25,1.52787137,100,1223.38489,46.5730247,26,1.557341
12028,12028,2022-03-30 22:21:38-04:00,60.0,100,100,60,60,100,100,0.904000044,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,25,25.5,15,23,25,1925.82031,2184.466,17.96875,19.53125,10.15625,10.9375,10.9375,7.03125,12.7604189,29,27,27,31,28,26,31,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,26.6066761,16.1957226,9.199606,2.86551237,100.137917,67.10772,10.631012,5.210701,99,2207.40063,81.5004,25,1.52787137,100,1223.38489,46.5730247,26,1.557341
12029,12029,2022-03-30 22:21:39-04:00,60.0,100,100,60,60,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,25,25.5,15,23,25,1925.82031,2184.466,14.84375,7.03125,13.28125,8.59375,15.625,26.5625,14.3229189,26,26,25,25,26,26,30,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,29.6466026,19.4345589,8.990278,2.91736841,100.137955,68.4032745,10.83625,5.00546265,99,2207.40063,81.5004,25,1.52787137,100,1223.38489,46.5730247,26,1.557341
12030,12030,2022-03-30 22:21:40-04:00,60.0,100,100,60,60,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,25,25.5,15,23,25,1925.82031,2180.937,15.625,22.65625,10.15625,10.15625,11.71875,18.75,14.84375,26,26,24,25,27,25,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,27.71619,17.4238548,9.071486,2.88516641,100.1379,68.7541656,10.8918381,4.949875,99,2207.40063,81.5004,25,1.52787137,100,1223.38489,46.5730247,26,1.557341
12031,12031,2022-03-30 22:21:41-04:00,60.0,100,100,60,60,100,100,0.8880001,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,25,25.5,15,23,25,1936.87231,2184.466,14.84375,14.84375,12.5,10.9375,11.71875,14.0625,13.1510439,25,25,24,24,24,24,31,2904.00049,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,24.75992,14.402462,9.228522,2.66678119,100.137947,68.89468,10.9140968,4.927616,99,2207.40063,81.5004,25,1.52787137,100,1223.38489,46.5730247,26,1.557341
12032,12032,2022-03-30 22:21:42-04:00,60.0,100,100,60,60,100,100,0.928000033,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,25,25.5,15,23,25,1934.09741,2184.466,10.9375,12.5,9.375,7.8125,9.375,7.8125,9.635419,24,25,24,24,25,25,30,2903.99976,2903.99976,2903.99976,4005.51685,4005.51685,4005.51685,24.047987,13.7632618,9.146336,2.687814,100.137924,67.6008759,10.709137,5.132576,99,2207.40063,81.5004,25,1.52787137,100,1223.38489,46.5730247,26,1.557341
