,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7550,7550,2022-03-21 03:42:46-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.42400026,1.0,0.992000043,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.5,26,25.5,15,23,25,1936.87231,2173.913,23.4375,7.8125,13.28125,7.8125,23.4375,8.59375,14.0625,37,26,26,26,30,25,37,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,20.3099327,18.49505,0.7777453,2.224125,100.138008,54.8707733,8.692471,7.1492424,100,1112.93433,69.10974,25,1.51951361,99,2099.68384,82.02854,27,1.52406645
7551,7551,2022-03-21 03:42:47-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.5,26,25.5,15,23,25,1923.0769,2173.913,23.84615,8.4615345,11.5384579,6.92307949,17.6923027,11.5384579,13.3333263,30,25,24,25,26,25,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,18.9723778,17.2617779,0.7172345,2.117157,100.138008,56.0188637,8.874348,6.96736526,100,1112.93433,69.10974,25,1.51951361,99,2099.68384,82.02854,27,1.52406645
7552,7552,2022-03-21 03:42:48-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,1.0,0.992000043,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.5,26,25.5,15,23,25,1914.89368,2180.937,26.5625,18.75,14.84375,21.875,29.6875,18.75,21.7447929,27,25,24,25,30,24,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,24.6190586,22.9061279,0.7135252,2.16871166,100.138008,57.89658,9.17181,6.669903,100,1112.93433,69.10974,25,1.51951361,99,2099.68384,82.02854,27,1.52406645
7553,7553,2022-03-21 03:42:49-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,1.0,1.008,1.016,28.5,26,25.5,15,23,25,1914.89368,2177.41943,39.23077,29.2307682,32.30769,26.9230728,36.1538467,25.3846169,31.5384636,32,28,34,29,29,28,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,30.246191,28.49068,0.706246555,2.31191516,100.138008,59.6892929,9.455807,6.385906,100,1112.93433,69.10974,25,1.51951361,99,2099.68384,82.02854,27,1.52406645
7554,7554,2022-03-21 03:42:50-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.5,26,25.5,15,23,25,1925.82031,2173.913,29.2307682,24.6153831,23.0769215,23.84615,36.9230728,22.3076935,26.6666641,30,26,26,27,29,26,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,27.1323776,25.4519138,0.6969024,2.1034317,100.138016,61.19413,9.694199,6.14751434,100,1112.93433,69.10974,25,1.51951361,99,2099.68384,82.02854,27,1.52406645
7555,7555,2022-03-21 03:42:51-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.5,26,25.5,15,23,25,1928.57141,2173.913,18.5216312,12.3076916,13.0769253,17.6923027,10.0000019,8.4615345,13.3433523,26,26,30,27,27,26,29,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,22.5807457,19.6480179,1.7913295,2.51702023,100.138023,62.10462,9.838436,6.003277,100,1112.93433,69.10974,25,1.51951361,99,2099.68384,82.02854,27,1.52406645
7556,7556,2022-03-21 03:42:52-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.5,26,25.5,15,23,25,1936.87231,2173.913,12.9953384,14.6153812,25.3846169,19.23077,13.8461533,4.615384,15.1146116,26,26,25,31,27,26,31,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,27.4356079,16.5117474,9.037947,4.304334,100.137985,62.2985649,9.86916,5.97255325,100,1112.93433,69.10974,25,1.51951361,99,2099.68384,82.02854,27,1.52406645
7557,7557,2022-03-21 03:42:53-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.5,26,25.5,15,23,25,1925.82031,2180.937,12.5,18.75,17.1875,14.0625,8.59375,9.375,13.4114561,27,27,28,28,29,27,30,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,27.29797,16.21602,9.14376,4.44439,100.138,62.3930321,9.884125,5.957588,100,1112.93433,69.10974,25,1.51951361,99,2099.68384,82.02854,27,1.52406645
7558,7558,2022-03-21 03:42:54-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.5,26,25.5,15,23,25,1925.82031,2173.913,12.3076916,16.9230766,22.3076935,5.384612,7.69230747,13.0769253,12.9487095,27,26,26,27,30,26,30,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,26.9022312,16.00389,8.923792,4.517934,100.138008,62.74325,9.939606,5.90210724,100,1112.93433,69.10974,25,1.51951361,99,2099.68384,82.02854,27,1.52406645
7559,7559,2022-03-21 03:42:55-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.5,26,25.5,15,23,25,1912.18127,2180.937,18.11756,13.34325,21.1309547,10.15625,8.606148,5.46875,12.8038168,38,25,26,26,26,25,38,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,25.7270718,16.2021542,7.781861,3.92245531,100.138023,62.34976,9.87727,5.964443,100,1112.93433,69.10974,25,1.51951361,99,2099.68384,82.02854,27,1.52406645
7560,7560,2022-03-21 03:42:56-04:00,62.7451,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.992000043,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.5,26,25.5,15,23,25,1928.57141,2173.913,23.7179527,32.2027969,36.0372963,22.3076935,21.433567,18.4615364,25.69347,38,38,40,40,40,38,40,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,32.9015579,27.4558525,4.35486126,2.39159536,100.138008,63.28965,10.026165,5.815548,100,1112.93433,69.10974,25,1.51951361,99,2099.68384,82.02854,27,1.52406645
7561,7561,2022-03-21 03:42:57-04:00,62.7451,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,26,25.5,15,23,25,1925.82031,2173.913,27.34375,32.03125,15.6994047,19.6056538,18.0431538,18.0183525,21.790266,33,26,25,26,25,26,33,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,28.2521324,21.9247627,5.058061,2.73234057,100.138023,64.1301651,10.159317,5.682396,100,1112.93433,69.10974,25,1.51951361,99,2099.68384,82.02854,27,1.52406645
7562,7562,2022-03-21 03:42:58-04:00,60.7843132,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.0,26,25.5,15,23,25,1936.87231,2173.913,18.75,35.15625,13.28125,8.569712,17.01923,9.350962,17.0212326,26,26,35,30,27,27,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,27.7873363,22.3574,4.356997,2.32573676,100.138008,64.49086,10.2164574,5.62525558,100,1112.93433,69.10974,25,1.51951361,99,2099.68384,82.02854,27,1.52406645
7563,7563,2022-03-21 03:42:59-04:00,60.7843132,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.0,26,25.5,15,23,25,1923.0769,2173.913,28.90625,27.34375,32.8125,7.03125,7.03125,17.96875,20.1822929,38,26,26,27,26,34,37,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,30.0875473,25.4532738,3.671347,1.89179,100.138,64.80791,10.2666817,5.57503128,100,1112.93433,69.10974,25,1.51951361,99,2099.68384,82.02854,27,1.52406645
7564,7564,2022-03-21 03:43:00-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,26,25.5,15,23,25,1928.57141,2173.913,11.71875,10.15625,10.9375,16.40625,5.46875,4.6875,9.895831,28,26,28,26,26,27,30,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,24.8999119,13.4377432,9.816175,3.72509265,100.138,65.00343,10.297657,5.544056,100,1112.93433,69.10974,25,1.51951361,99,2099.68384,82.02854,27,1.52406645
7565,7565,2022-03-21 03:43:01-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.992000043,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,26,25.5,15,23,25,1936.87231,2173.913,10.7932682,11.55048,8.4615345,11.5985575,4.615384,3.8461566,8.477569,25,26,32,26,26,26,32,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,25.5754452,13.9944792,9.953942,3.68010783,100.138016,64.98251,10.294342,5.547371,100,1112.93433,69.10974,25,1.51951361,99,2099.68384,82.02854,27,1.52406645
7566,7566,2022-03-21 03:43:02-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,26,25.5,15,23,25,1925.82031,2173.913,25.5288486,18.6538467,13.2692337,8.533657,8.59375,24.7716312,16.5584984,36,26,25,27,25,34,36,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,28.20906,21.1469955,5.96263456,2.29086232,100.138016,65.17192,10.3243484,5.5173645,100,1112.93433,69.10974,25,1.51951361,99,2099.68384,82.02854,27,1.52406645
7567,7567,2022-03-21 03:43:03-04:00,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,26,25.5,15,23,25,1914.89368,2173.913,36.71875,16.40625,7.8125,10.15625,3.125,33.59375,17.96875,37,36,26,29,26,32,37,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,30.393343,23.4919281,5.679836,2.65603256,100.138016,65.48494,10.3739357,5.46777725,100,1112.93433,69.10974,25,1.51951361,99,2099.68384,82.02854,27,1.52406645
