,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
50,2022-03-21 01:36:19,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,25,25.5,15,23,25,1931.33044,2173.913,3.90625,20.3125,9.375,5.46875,3.90625,3.90625,7.8125,23,25,23,26,23,23,26,4005.52051,4005.52051,3705.10645,2904.00244,4005.52051,4005.52051,14.5410872,12.6727276,0.9267864,1.87983167,100.138008,38.0716667,6.031204,9.810509,100,1112.62781,69.10974,25,1.51965582,99,2094.33813,81.91658,26,1.52380919
51,2022-03-21 01:36:20,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,25,25.5,15,23,25,1931.33044,2173.913,7.8125,14.84375,10.15625,10.9375,4.6875,10.15625,9.765625,22,24,22,22,23,22,25,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,16.000679,14.1695452,0.917053938,1.82992,100.138008,38.261467,6.06127167,9.780441,100,1112.62781,69.10974,25,1.51965582,99,2094.33813,81.91658,26,1.52380919
52,2022-03-21 01:36:21,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,25,25.5,15,23,25,1928.57141,2180.937,3.8461566,10.76923,17.6923027,4.615384,8.4615345,6.153846,8.589745,24,25,32,26,28,24,32,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,15.7456951,13.8799238,0.932220638,1.89080143,100.138008,38.5084076,6.10039139,9.741322,100,1112.62781,69.10974,25,1.51965582,99,2094.33813,81.91658,26,1.52380919
53,2022-03-21 01:36:22,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,25,25.5,15,23,25,1931.33044,2173.913,3.125,11.71875,3.90625,9.375,7.03125,3.125,6.380206,23,23,22,22,22,22,25,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,13.1198006,11.3042984,0.9095427,1.77213848,100.138023,38.33542,6.0729866,9.768726,100,1112.62781,69.10974,25,1.51965582,99,2094.33813,81.91658,26,1.52380919
54,2022-03-21 01:36:23,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.42400026,1.0,1.024,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,25,25.5,15,23,25,1928.57141,2173.913,2.34375,10.9375,9.375,1.5625,1.5625,1.5625,4.557294,22,23,22,24,22,23,24,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,12.5903845,10.7675266,0.919897139,1.7680428,100.138,38.5331879,6.10431671,9.737396,100,1112.62781,69.10974,25,1.51965582,99,2094.33813,81.91658,26,1.52380919
55,2022-03-21 01:36:24,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.42400026,1.0,1.024,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,25,25.5,15,23,25,1931.33044,2177.41943,3.125,12.5,3.125,3.125,10.9375,3.125,5.989581,22,23,22,23,23,22,25,3404.692,2904.002,3705.106,4005.52,4005.52,4005.52,12.0912189,10.2785444,0.9001878,1.777542,100.138,38.3693962,6.078369,9.763344,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
56,2022-03-21 01:36:25,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.42400026,1.0,1.024,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,25,25.5,15,23,25,1917.61365,2173.913,3.90625,12.5,6.25,7.03125,8.59375,4.6875,7.161456,33,25,23,24,24,22,33,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,13.4275274,11.6009769,0.924574256,1.77503681,100.138016,38.6930542,6.12964249,9.71207,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
57,2022-03-21 01:36:26,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.024,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,25,25.5,15,23,25,1917.61365,2177.41943,0.78125,28.125,11.71875,9.375,15.625,3.90625,11.5885439,23,27,24,24,35,24,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,17.03944,15.1694193,0.931520462,1.93432462,100.138008,39.2911072,6.22438431,9.617329,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
58,2022-03-21 01:36:27,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.024,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,25,25.5,15,23,25,1914.89368,2173.913,0.78125,33.59375,8.59375,7.8125,3.90625,2.34375,9.505206,23,26,23,24,25,24,26,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,15.6249876,13.7874718,0.92535603,1.77714479,100.138,39.3767128,6.23794556,9.603767,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
59,2022-03-21 01:36:28,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.024,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1917.61365,2173.913,1.5625,41.40625,7.8125,11.71875,3.90625,5.46875,11.9791689,25,34,32,25,24,24,36,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,17.7988071,15.9047356,0.9630129,1.89649856,100.138023,39.43258,6.24679565,9.594917,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
60,2022-03-21 01:36:29,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.024,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,25,25.5,15,23,25,1917.61365,2166.934,7.03125,42.1998978,16.3352242,8.59375,7.03125,7.862103,14.8422422,23,29,25,26,25,24,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,16.33427,14.4909687,0.9368738,1.757075,100.138008,39.5765038,6.269596,9.572117,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
61,2022-03-21 01:36:30,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.024,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,25,25.5,15,23,25,1917.61365,2177.41943,6.25,44.5436478,10.9375,3.125,2.34375,0.78125,11.3301935,23,32,28,24,24,23,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,18.0236721,16.108099,0.991387069,1.87503922,100.138008,39.77574,6.301159,9.540554,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
62,2022-03-21 01:36:31,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.024,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1917.61365,2180.937,1.5625,41.40625,20.3125,7.8125,5.46875,0.78125,12.890625,23,25,23,25,24,23,25,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,17.4034557,15.4826822,0.977000833,1.87016344,100.138008,39.7503853,6.297142,9.544571,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
63,2022-03-21 01:36:32,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1917.61365,2177.41943,0.78125,44.53125,14.0625,4.6875,3.125,3.125,11.71875,24,25,31,24,26,24,31,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,17.5205631,15.6140738,0.984747469,1.8665297,100.138008,39.7959,6.304352,9.537361,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
64,2022-03-21 01:36:33,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1917.61365,2177.41943,1.5625,28.125,28.125,9.375,3.125,1.5625,11.9791689,24,32,29,25,24,24,29,4005.51929,4005.51929,4005.51929,2904.00146,4005.51929,4005.51929,16.3421078,14.4984579,0.940766037,1.78899765,100.137985,39.92735,6.32517624,9.516537,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
65,2022-03-21 01:36:34,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,25,25.5,15,23,25,1917.61365,2173.913,3.125,33.59375,19.53125,11.71875,3.125,3.90625,12.5,23,32,24,26,24,23,32,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,16.93308,15.0993328,0.9277497,1.87171853,100.138031,40.00665,6.337738,9.503975,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
66,2022-03-21 01:36:35,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1917.61365,2173.913,3.125,14.9445534,5.46875,10.9375,3.90625,7.8125,7.69909,22,32,22,24,22,23,32,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,15.127183,13.2783995,0.9124631,1.91297257,100.138008,41.1650658,6.52125168,9.320461,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
67,2022-03-21 01:36:36,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1917.61365,2177.41943,5.46875,17.1875,19.53125,14.84375,4.6875,5.46875,11.1979189,23,23,23,23,24,24,25,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,14.3776484,12.5339251,0.909371,1.80668187,100.138023,40.5972557,6.431301,9.410412,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
68,2022-03-21 01:36:37,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1906.77966,2173.913,3.125,6.25,9.375,5.46875,4.6875,7.03125,5.989581,22,24,22,23,24,23,24,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,13.4400349,11.6120014,0.9102967,1.8144443,100.138016,40.76375,6.457676,9.384037,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
69,2022-03-21 01:36:38,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1920.34143,2173.913,3.90625,12.5,14.84375,2.34375,7.8125,3.90625,7.552081,23,25,24,24,24,24,25,801.104,4005.52,4005.52,4005.52,2904.002,4005.52,14.5609846,12.7118645,0.9211584,1.83709288,100.138,40.7753525,6.45951462,9.382198,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
70,2022-03-21 01:36:39,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1920.34143,2173.913,7.03125,7.8125,7.03125,4.6875,1.5625,1.5625,4.947919,22,23,22,23,22,23,25,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,12.53274,10.7009468,0.915926933,1.78579116,100.138,40.8028564,6.463871,9.377842,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
71,2022-03-21 01:36:40,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1920.34143,2173.913,3.858173,6.177884,6.165862,6.153846,2.30768919,6.947112,5.26843643,24,25,23,30,26,24,30,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.71655,11.8620224,0.9176768,1.87989044,100.138008,40.8331,6.46866226,9.373051,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
72,2022-03-21 01:36:41,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1917.61365,2166.934,2.34375,10.12019,6.995189,3.125,4.6875,4.615384,5.3145113,23,24,22,24,23,23,25,3705.10645,4005.52051,4005.52051,4005.52051,4005.52051,2904.00244,12.6121368,10.7843552,0.9179649,1.75743639,100.138016,40.8762741,6.475502,9.366211,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
73,2022-03-21 01:36:42,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1920.34143,2177.41943,3.125,10.9375,7.03125,6.25,6.25,3.90625,6.25,22,32,22,24,22,23,32,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.4788828,11.6347227,0.9148221,1.84645879,100.138,41.32368,6.546379,9.295334,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
74,2022-03-21 01:36:43,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1920.34143,2177.41943,1.5625,9.375,3.90625,15.625,5.46875,1.5625,6.25,23,24,23,23,24,23,25,4005.52026,4005.52026,4005.52026,4005.52026,3705.1062,4005.52026,13.0454273,11.2139006,0.901190042,1.82217968,100.138008,40.9855,6.49280548,9.348907,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
75,2022-03-21 01:36:44,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1920.34143,2173.913,3.125,8.59375,6.25,5.46875,4.6875,0.0,4.6875,22,24,22,23,22,23,24,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,12.7265778,10.8571911,0.9419514,1.8211627,100.138016,41.11787,6.513775,9.327938,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
76,2022-03-21 01:36:45,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1920.34143,2173.913,3.8461566,10.0000019,8.4615345,5.384612,9.230768,6.153846,7.179493,24,23,24,24,24,23,25,4005.52075,3705.10669,4005.52075,4005.52075,4005.52075,4005.52075,13.877696,12.016571,0.925474465,1.849677,100.138016,41.1001968,6.510975,9.330738,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
77,2022-03-21 01:36:46,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1920.34143,2173.913,0.78125,7.03125,6.25,16.40625,7.03125,12.5,8.333331,22,24,23,24,25,24,25,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,15.4653931,13.6046724,0.947818756,1.88810742,100.138,41.8199,6.62498856,9.216724,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
78,2022-03-21 01:36:47,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1920.34143,2173.913,10.9375,15.625,21.09375,15.625,12.6116037,11.71875,14.6019278,26,26,32,25,31,24,32,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,20.5719128,18.582674,0.967883646,2.15335441,100.138,43.1810265,6.84061432,9.001099,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
79,2022-03-21 01:36:48,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,25,25.5,15,23,25,1928.57141,2177.41943,9.375,13.28125,16.40625,12.5,6.947112,11.0119047,11.5869226,22,24,23,24,24,23,25,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,16.720171,14.8036938,0.952527165,1.955294,100.138016,43.85407,6.947235,8.894478,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
80,2022-03-21 01:36:49,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,25,25.5,15,23,25,1917.61365,2173.913,4.615384,7.69230747,12.3076916,7.69230747,3.076923,8.379954,7.29410076,24,25,33,27,27,24,33,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,16.48174,14.7398586,0.8022621,1.87494767,100.138,44.82519,7.101078,8.740635,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
81,2022-03-21 01:36:50,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1914.89368,2177.41943,6.995189,10.9375,7.03125,17.1875,12.5,6.25,10.1502419,23,24,22,24,24,23,24,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,15.4938507,13.7541208,0.792651653,1.83302581,100.138008,44.91641,7.115528,8.726185,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
82,2022-03-21 01:36:51,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1917.61365,2173.913,4.615384,7.69230747,3.8461566,6.153846,4.615384,3.076923,5.000001,22,24,22,23,23,23,25,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,14.058876,12.3520842,0.79033047,1.76769257,100.138016,45.1323051,7.14973068,8.691982,100,1112.62781,69.10974,25,1.519656,99,2094.34277,81.91672,26,1.523808
