,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
294,294,2022-03-21 01:40:24-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1923.0769,2173.913,21.09375,19.53125,10.15625,10.15625,14.84375,23.4375,16.5364571,25,35,26,31,28,30,35,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,23.0173168,21.11605,0.922792,2.00670838,100.138,40.5393448,6.422127,9.419586,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
295,295,2022-03-21 01:40:25-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1934.09741,2177.41943,13.8461533,23.0769215,3.076923,6.165862,11.5384579,38.4735565,16.02965,24,25,24,24,27,31,31,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,20.6471386,18.7881241,0.914714,2.014907,100.138023,40.71951,6.45066833,9.391045,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
296,296,2022-03-21 01:40:26-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1920.34143,2177.41943,4.6875,4.6875,3.90625,2.34375,11.71875,46.09375,12.2395811,23,25,23,23,26,32,32,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,19.0093765,17.1835957,0.9196563,1.85470831,100.138016,40.8041077,6.46406937,9.377644,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
297,297,2022-03-21 01:40:27-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1909.47668,2177.41943,1.5625,16.40625,3.125,10.9375,7.03125,13.4672642,8.754963,23,33,23,25,25,23,33,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,15.01187,13.1791191,0.8961604,1.8605237,100.138008,40.78648,6.461277,9.380436,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
298,298,2022-03-21 01:40:28-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,1.5625,3.90625,8.59375,1.5625,7.8125,3.90625,4.557294,25,24,23,23,24,24,25,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,12.602809,10.811944,0.891881943,1.74656165,100.138016,41.0122337,6.49704,9.344673,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
299,299,2022-03-21 01:40:29-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1931.33044,2177.41943,6.153846,13.8461533,17.6923027,6.935096,6.153846,2.30768919,8.848161,24,32,24,35,26,24,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,17.2612839,15.3985109,0.922364831,1.92880046,100.138008,41.7302055,6.610779,9.230934,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
300,300,2022-03-21 01:40:30-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1917.61365,2173.913,7.8125,33.59375,10.9871025,5.46875,7.8125,5.46875,11.8572235,23,31,23,24,24,24,31,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,16.1650486,14.3460245,0.913588643,1.77744257,100.138,41.8285446,6.626358,9.215355,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
301,301,2022-03-21 01:40:31-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1909.47668,2180.937,1.5625,26.5625,10.9134617,7.8125,14.0625,3.1129837,10.671073,23,26,22,24,24,23,26,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,17.4284153,15.5793047,0.935538232,1.84588051,100.138016,42.13872,6.675495,9.166218,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
302,302,2022-03-21 01:40:32-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,2.34375,35.15625,17.1875,4.6875,11.71875,4.6875,12.6302061,25,25,29,24,26,24,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,17.526865,15.6739511,0.927671,1.828632,100.138008,42.0809746,6.6663475,9.175365,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
303,303,2022-03-21 01:40:33-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2173.913,2.35614777,41.40625,10.1810513,3.90625,14.0625,4.6875,12.7666178,23,30,23,25,24,24,31,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,18.86122,16.9800949,0.9647146,1.90573788,100.138008,42.8591957,6.789631,9.052082,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
304,304,2022-03-21 01:40:35-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1920.34143,2177.41943,5.44471169,42.1875,12.5,6.25,11.71875,9.375,14.5793257,24,29,23,25,24,24,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,16.4934959,14.5970125,0.9653216,1.7921387,100.138016,42.2691841,6.696163,9.14555,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
305,305,2022-03-21 01:40:36-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2173.913,4.6875,45.3125,1.5504837,10.15625,13.28125,4.6875,13.2792473,24,29,24,25,25,24,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,18.55621,16.65219,0.9670886,1.89173567,100.138008,42.8135147,6.78239441,9.059319,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
306,306,2022-03-21 01:40:36-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,3.90625,28.125,18.75,12.5,3.90625,3.90625,11.8489561,24,31,25,32,27,25,32,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,18.2434521,16.3617973,0.958754241,1.8934778,100.138016,42.43252,6.72203827,9.119675,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
307,307,2022-03-21 01:40:38-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1931.33044,2180.937,7.03125,35.15625,22.6810513,8.59375,10.9375,3.955853,14.7259417,25,25,30,23,24,24,30,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,17.2522278,15.4262724,0.9303974,1.76973855,100.138008,42.5166321,6.735363,9.10635,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
308,308,2022-03-21 01:40:38-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1920.34143,2173.913,2.34375,24.21875,13.2572117,0.78125,10.15625,6.201923,9.49319,23,24,23,24,25,24,25,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,17.0824089,15.1895895,0.92719686,1.96751475,100.138008,42.8597755,6.78972244,9.05199051,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
309,309,2022-03-21 01:40:39-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1909.47668,2173.913,7.03125,13.28125,6.25,4.6875,6.25,7.03125,7.421875,24,25,23,24,25,24,25,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,3404.69263,14.5690145,12.6931448,0.9266117,1.88948107,100.138023,43.0061569,6.812912,9.028801,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
310,310,2022-03-21 01:40:40-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1923.0769,2170.418,5.46875,20.3125,7.8125,7.8125,7.03125,1.5625,8.333331,23,24,23,23,25,23,25,4005.51953,3705.10571,4005.51953,4005.51953,4005.51953,4005.51953,15.0521374,13.2257547,0.9218515,1.763895,100.137993,43.1249466,6.83173,9.009983,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
311,311,2022-03-21 01:40:41-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2173.913,5.384612,11.5384579,5.384612,6.92307949,4.615384,3.076923,6.153846,33,25,23,24,24,24,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,14.7690887,12.8959417,0.920004547,1.90430176,100.138016,43.19475,6.8427887,8.998924,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
312,312,2022-03-21 01:40:42-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1920.34143,2173.913,7.8125,7.03125,7.03125,1.5625,10.9375,9.375,7.291669,24,24,23,23,24,23,24,4005.52,4005.52,4005.52,3705.1062,4005.52,4005.52,13.4560719,11.6400757,0.904891551,1.7765671,100.138,43.25849,6.852886,8.988827,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
313,313,2022-03-21 01:40:43-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1909.47668,2173.913,2.30768919,9.230768,5.384612,0.0,6.92307949,4.615384,4.743594,23,25,23,24,25,24,25,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,13.8195972,11.986352,0.913993537,1.832399,100.138,43.46517,6.88562775,8.956085,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
314,314,2022-03-21 01:40:44-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2166.934,7.8125,16.40625,8.59375,2.34375,10.15625,3.90625,8.203125,23,24,22,24,23,23,25,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,13.552722,11.7109947,0.899303436,1.83876777,100.138023,43.3551025,6.868191,8.973522,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
315,315,2022-03-21 01:40:45-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2173.913,3.90625,11.71875,5.46875,2.34375,4.6875,6.25,5.729169,22,23,22,22,23,23,25,801.104065,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,12.8495464,11.0435743,0.899841368,1.76127338,100.138008,43.39353,6.874279,8.967434,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
316,316,2022-03-21 01:40:46-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2177.41943,3.93105149,8.59375,7.068455,4.6875,10.15625,9.375,7.301998,28,25,23,24,30,24,30,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,14.54137,12.6831665,0.9012549,1.92117321,100.138016,43.4609337,6.88495636,8.956757,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
317,317,2022-03-21 01:40:47-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1912.18127,2177.41943,7.634032,7.740384,4.592073,6.92307949,6.153846,1.53846145,5.76365,23,24,23,23,25,23,25,4005.52,4005.52,4005.52,4005.52,3705.1062,4005.52,12.9144468,11.0925407,0.9204315,1.77611721,100.138,43.4978256,6.89080048,8.950912,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
318,318,2022-03-21 01:40:48-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,3.90625,10.1442337,6.25,3.90625,3.90625,0.0,4.68549728,23,25,23,33,24,24,33,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,14.4281511,12.5424623,0.9428443,1.89307177,100.138,44.2334976,7.00734329,8.83437,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
319,319,2022-03-21 01:40:49-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1931.33044,2180.937,1.53846145,5.384612,6.92307949,10.76923,9.230768,10.76923,7.43589973,23,24,22,23,24,24,24,4005.52026,4005.52026,4005.52026,3705.1062,4005.52026,4005.52026,13.6695766,11.7927008,0.9534722,1.82843292,100.138008,43.7664375,6.93335342,8.90836,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
320,320,2022-03-21 01:40:50-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2173.913,3.82283926,17.6923027,12.3076916,8.4615345,13.0769253,10.76923,11.0217571,24,29,23,24,26,24,29,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,19.1776333,17.2310467,0.9635509,2.02292228,100.138016,44.9544029,7.1215477,8.720165,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
321,321,2022-03-21 01:40:51-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1931.33044,2173.913,13.8461533,18.4615364,15.3846149,19.23077,16.1538486,13.0769253,16.0256443,24,25,25,24,28,24,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,21.5625534,19.5840549,0.970424533,2.14635086,100.138008,46.07273,7.29871,8.543003,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
322,322,2022-03-21 01:40:52-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2177.41943,7.03125,10.9375,7.03125,7.8125,21.09375,3.125,9.505206,23,24,23,24,28,24,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,16.6068916,14.7594643,0.873770058,1.91599381,100.138016,41.9809,6.65049362,9.191219,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
323,323,2022-03-21 01:40:53-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2173.913,12.5,14.0625,13.28125,8.59375,10.15625,10.15625,11.4583311,28,26,24,25,26,24,28,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,18.0789585,16.3083019,0.7986205,1.954221,100.138,42.7324142,6.76954651,9.072166,100,1112.62781,69.10974,25,1.51965714,99,2094.72534,81.96477,26,1.52377009
324,324,2022-03-21 01:40:54-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2166.934,2.30768919,3.87018919,8.4615345,3.076923,6.153846,3.076923,4.491186,23,24,22,23,25,23,25,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,14.5080433,12.8130636,0.792334139,1.73649716,100.138008,42.9100266,6.79768372,9.044029,100,1112.62781,69.10974,25,1.51965725,99,2094.72754,81.96465,27,1.52376986
