,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4777,4777,2022-03-21 02:55:51-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1928.57141,2173.913,6.213939,3.125,2.34375,1.53846145,0.78125,3.125,2.85456777,22,21,22,22,21,23,24,4005.51978,3705.10571,4005.51978,3104.27783,2904.00171,4005.51978,7.46573067,5.704199,0.8950443,1.58138072,100.137993,43.0151863,6.8143425,9.02737,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4778,4778,2022-03-21 02:55:52-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1934.09741,2180.937,2.34375,5.46875,0.0,3.125,3.125,4.6875,3.125,27,23,24,23,24,32,32,4005.52075,4005.52075,4005.52075,4005.52075,3705.10669,2904.00244,9.557068,7.764674,0.889341354,1.7245717,100.138016,42.9687843,6.80699158,9.034721,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4779,4779,2022-03-21 02:55:53-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,3.076923,23.0769215,2.30768919,0.7692337,1.53846145,1.53846145,5.384618,29,32,23,24,22,24,32,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,12.1910582,10.5067348,0.8452324,1.56565773,100.138,43.34877,6.8671875,8.974525,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4780,4780,2022-03-21 02:55:54-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,2.34375,12.5123978,6.25,4.6274066,1.5625,2.34375,4.939967,23,24,23,31,23,24,31,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,10.2953005,8.302767,1.06370354,1.84800613,100.138023,43.4780045,6.887661,8.954052,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4781,4781,2022-03-21 02:55:55-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1914.89368,2173.913,0.7692337,6.153846,0.7692337,2.30768919,0.7692337,0.7692337,1.9230783,22,23,22,22,23,23,25,4005.51978,2904.00171,2904.00171,4005.51978,2904.00171,2904.00171,7.54650974,5.649004,1.0029484,1.70244944,100.137993,43.4089661,6.87672424,8.964989,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4782,4782,2022-03-21 02:55:56-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2177.41943,0.78125,7.8125,1.5625,2.34375,0.0,1.5625,2.34375,22,25,22,23,31,23,31,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,9.180287,7.200785,1.03934264,1.83860493,100.138023,43.4118347,6.877178,8.964535,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4783,4783,2022-03-21 02:55:57-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2177.41943,7.03125,6.25,4.6875,2.34375,1.5625,0.78125,3.77604365,26,25,23,24,30,24,30,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,10.6706543,8.734568,1.0256114,1.79251671,100.137993,43.65581,6.9158287,8.925884,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4784,4784,2022-03-21 02:55:59-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,3.8461566,11.5384579,4.615384,4.615384,0.7692337,3.076923,4.743594,27,31,23,26,23,24,32,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,10.9102888,9.0353,0.976125836,1.786904,100.138023,44.5191078,7.05258942,8.789124,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4785,4785,2022-03-21 02:56:00-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,2.30768919,7.70432949,2.31971145,1.5625,3.10096145,3.10096145,3.34935784,27,23,23,22,23,24,28,4005.52026,4005.52026,4005.52026,4005.52026,3705.10645,4005.52026,8.46054649,6.60826969,0.9503151,1.69462681,100.138008,43.7541542,6.931408,8.910305,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4786,4786,2022-03-21 02:56:00-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,1.58730149,4.76190472,3.16220522,2.34375,0.793647766,1.57489777,2.37061977,21,22,21,21,22,23,24,4005.52026,3404.69238,3705.1062,2904.0022,4005.52026,3404.69238,7.535315,5.725651,0.9322249,1.62986493,100.138008,43.75847,6.93209076,8.909622,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4787,4787,2022-03-21 02:56:01-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1914.89368,2173.913,0.0,3.90625,4.6875,0.0,1.5625,1.5625,1.953125,24,21,21,22,22,22,24,4005.52026,4005.52026,4005.52026,3705.1062,2904.0022,4005.52026,8.12501,6.30115175,0.9467479,1.6624738,100.138008,43.75895,6.932167,8.909546,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4788,4788,2022-03-21 02:56:02-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2177.41943,0.78125,3.125,3.125,2.34375,0.78125,1.5625,1.953125,22,21,22,22,21,23,25,4005.52051,3404.69238,3705.10645,3404.69238,4005.52051,4005.52051,7.587445,5.71012068,0.989495,1.65679491,100.138016,43.7451019,6.9299736,8.911739,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4789,4789,2022-03-21 02:56:03-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1936.87231,2173.913,4.6875,3.125,3.13739777,0.0,0.0,0.78125,1.95519328,22,21,22,21,22,23,25,4005.52051,4005.52051,3404.69238,3705.10645,2904.00244,4005.52051,7.84465075,5.994013,0.968224764,1.64819658,100.138008,43.7461624,6.93014145,8.9115715,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4790,4790,2022-03-21 02:56:04-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2177.41943,3.125,5.44471169,0.7692337,3.125,0.78125,1.5625,2.4679482,21,21,21,21,22,23,24,4005.52051,3404.69238,4005.52051,4005.52051,4005.52051,3705.10645,7.30225563,5.479592,0.9396676,1.64316463,100.138016,43.694416,6.92194366,8.919769,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4791,4791,2022-03-21 02:56:06-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,0.7692337,2.30768919,3.076923,1.53846145,0.0,1.53846145,1.53846741,22,21,21,22,21,23,25,4005.52,4005.52,3705.106,4005.52,4005.52,3104.278,7.605913,5.78306437,0.9461311,1.65207291,100.138,43.6892357,6.9211235,8.920589,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4792,4792,2022-03-21 02:56:07-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,1.5625,2.34375,1.5625,2.34375,1.5625,3.125,2.08333135,22,22,21,22,22,23,25,3104.27856,4005.52051,3705.10645,4005.52051,3404.69263,4005.52051,7.558022,5.72748,0.9427509,1.66099107,100.138016,43.68885,6.92106247,8.92065048,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4793,4793,2022-03-21 02:56:08-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,2.30768919,3.8461566,2.30768919,0.7692337,2.30768919,2.30768919,2.30769515,22,21,22,22,22,22,25,4005.52,3705.106,2904.002,3705.106,2904.002,4005.52,7.429914,5.581724,0.9604622,1.659746,100.138,43.6878662,6.920906,8.920807,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4794,4794,2022-03-21 02:56:09-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,4.6875,3.10096145,4.6875,2.34375,0.78125,2.34375,2.99078822,21,21,21,22,22,23,25,2904.00269,4005.52075,3705.10669,4005.52075,3104.27856,2904.00269,7.425892,5.625549,0.9198608,1.63821363,100.138023,43.68714,6.92079163,8.920921,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4795,4795,2022-03-21 02:56:10-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,0.7692337,3.076923,2.30768919,4.615384,1.53846145,3.076923,2.56410241,23,22,22,22,22,23,24,3404.69214,3404.69214,4005.52026,3404.69214,4005.52026,4005.52026,7.53423738,5.697614,0.9463296,1.67647672,100.138008,43.69167,6.921509,8.920204,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4796,4796,2022-03-21 02:56:11-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,1.0,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2177.41943,0.0,2.30768919,0.7692337,0.7692337,0.7692337,0.0,0.7692337,21,22,21,22,22,23,25,3705.1062,3705.1062,3104.27832,4005.52026,3705.1062,4005.52026,7.47554159,5.64369,0.959940851,1.64386654,100.138008,43.6868553,6.920746,8.920967,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4797,4797,2022-03-21 02:56:12-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,1.53846145,2.30768919,3.8461566,2.30768919,1.53846145,2.30768919,2.30769515,21,21,21,21,22,22,24,4005.52051,3705.10645,4005.52051,3705.10645,4005.52051,3705.10645,7.27156925,5.436924,0.9453846,1.65328014,100.138016,43.6856728,6.920559,8.921154,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4798,4798,2022-03-21 02:56:13-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,0.0,3.90625,4.6875,2.34375,1.5625,0.78125,2.21354365,22,21,21,22,22,22,24,4005.51978,2904.002,4005.51978,3705.106,4005.51978,3705.106,7.36982965,5.55867147,0.934479952,1.64206421,100.137993,43.68305,6.920143,8.92157,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4799,4799,2022-03-21 02:56:14-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,1.5625,3.90625,2.34375,0.78125,0.0,0.78125,1.5625,21,21,21,22,22,22,24,2904.0022,3705.1062,2904.0022,4005.52026,3404.69214,4005.52026,7.82315636,5.98376656,0.956039846,1.65557373,100.138008,43.68307,6.920147,8.921566,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4800,4800,2022-03-21 02:56:15-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,1.5625,3.125,1.5625,3.1129837,3.1129837,2.3317337,2.4679482,21,21,21,22,22,22,24,4005.52051,3705.10669,4005.52051,3705.10669,2904.00244,3705.10669,7.40474653,5.58023739,0.942738831,1.63286734,100.138016,43.68283,6.920109,8.921604,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4801,4801,2022-03-21 02:56:16-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2177.41943,2.30768919,1.53846145,3.8461566,2.30768919,0.7692337,1.53846145,2.051288,21,22,22,22,22,23,25,3705.1062,4005.52026,3104.278,4005.52026,3705.1062,2904.0022,7.250755,5.44999647,0.932851553,1.63002336,100.138008,43.6827354,6.92009354,8.921619,100,1112.93323,69.10974,25,1.5195111,99,2098.04077,81.973114,25,1.523988
4802,4802,2022-03-21 02:56:17-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,1.53846145,3.076923,2.30768919,1.53846145,0.0,1.53846145,1.666671,22,22,22,21,22,23,24,3404.69287,4005.521,3404.69287,4005.521,3404.69287,4005.521,7.53925,5.675455,0.9718112,1.65789187,100.138023,43.6817741,6.919941,8.921772,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4803,4803,2022-03-21 02:56:18-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2166.934,1.5625,3.125,3.88221145,3.125,1.5625,3.90625,2.860576,23,22,22,22,22,23,24,2904.00171,4005.51978,4005.51978,3104.27783,4005.51978,3104.27783,9.281885,7.42766857,0.9550894,1.7131474,100.137993,43.3608322,6.86909866,8.972614,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4804,4804,2022-03-21 02:56:19-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2177.41943,1.5625,5.46875,4.6875,1.57489777,2.34375,3.125,3.12706828,22,21,22,22,22,22,24,2904.00269,4005.521,3705.107,4005.521,3705.107,4005.521,7.93002462,6.10214,0.9456999,1.66958094,100.138023,43.3541145,6.86803436,8.973679,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4805,4805,2022-03-21 02:56:20-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,2.34375,3.125,2.34375,1.5625,0.78125,1.5625,1.953125,21,22,22,22,22,23,24,2904.00244,4005.52075,3404.69263,4005.52075,3705.10669,4005.52075,7.349553,5.532931,0.9305972,1.6549964,100.138016,43.30362,6.860035,8.981678,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4806,4806,2022-03-21 02:56:21-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2166.934,0.7692337,1.53846145,3.076923,0.0,0.7692337,0.7692337,1.15385056,21,21,22,21,22,22,24,4005.51978,2904.002,2904.002,3404.692,2904.002,3705.106,7.3541975,5.551573,0.92081213,1.644586,100.137993,43.3007,6.85957336,8.98214,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
4807,4807,2022-03-21 02:56:22-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,3.125,3.125,4.6875,1.5625,0.78125,2.320075,2.60022283,22,21,22,21,22,22,24,2904.00244,3705.10645,2904.00244,2904.00244,3705.10645,3705.10645,7.589308,5.772191,0.9411956,1.64372718,100.138016,43.297863,6.859123,8.98259,100,1112.93323,69.10974,25,1.51951122,99,2098.043,81.97301,26,1.52398777
