,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2492,2492,2022-03-21 02:17:17-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2173.913,20.63492,25.78125,11.7439508,6.25,9.375,0.0,12.2975168,23,33,24,25,23,24,32,4005.52148,4105.65967,4005.52148,4105.65967,4105.65967,4005.52148,16.19101,14.7611074,0.6430348,1.2174499,100.138039,31.2325134,4.94776535,10.8939476,100,1112.80139,69.10974,26,1.51956153,99,2097.21338,81.96599,26,1.52389288
2493,2493,2022-03-21 02:17:18-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,6.25,21.8509617,19.8863621,3.90625,10.15625,5.397725,11.2412634,24,25,30,33,24,24,33,4105.65869,4105.65869,4105.65869,4105.65869,4105.65869,4005.52075,15.909358,14.4864731,0.6268925,1.31794548,100.138016,32.07115,5.08062,10.7610931,100,1112.80139,69.10974,26,1.51956153,99,2097.21338,81.96599,26,1.52389288
2494,2494,2022-03-21 02:17:19-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1936.87231,2173.913,0.78125,8.59375,50.0,5.46875,2.34375,0.0,11.1979189,23,24,32,24,24,24,32,4005.52,4205.796,4205.796,4005.52,4005.52,4105.658,14.7159653,13.2730274,0.642320931,1.21142066,100.138,31.44069,4.98074341,10.86097,100,1112.80139,69.10974,26,1.51956153,99,2097.21338,81.96599,26,1.52389288
2495,2495,2022-03-21 02:17:20-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,0.78125,0.78125,50.0,8.59375,0.78125,0.0,10.15625,23,25,31,24,25,24,31,4005.52026,4005.52026,4005.52026,4105.658,4005.52026,4005.52026,15.3251781,13.8950787,0.647609651,1.22981894,100.138008,31.558075,4.99934,10.8423729,100,1112.80139,69.10974,26,1.51956153,99,2097.21338,81.96599,26,1.52389288
2496,2496,2022-03-21 02:17:21-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,1.0,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2180.937,22.0734119,17.1875,13.5980129,4.6875,19.53125,7.8004837,14.1463575,24,29,23,25,24,24,29,4105.65869,4005.521,4105.65869,4105.65869,4005.521,4005.521,20.071949,18.6134129,0.643157542,1.41110039,100.138023,33.668045,5.33359528,10.5081177,100,1112.80139,69.10974,26,1.51956153,99,2097.21338,81.96599,26,1.52389288
2497,2497,2022-03-21 02:17:22-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,32.7403831,0.793647766,8.59375,3.93105149,0.0,3.90625,8.327514,23,23,23,35,23,24,35,4005.52026,4005.52026,4005.52026,4105.658,4005.52026,4005.52026,14.9388733,13.5078287,0.642191648,1.38213718,100.138008,32.6351547,5.16996765,10.6717453,100,1112.80139,69.10974,26,1.51956153,99,2097.21338,81.96599,26,1.52389288
2498,2498,2022-03-21 02:17:23-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,19.53125,19.53125,8.59375,12.6984119,3.90625,7.8125,12.0122375,33,26,25,25,24,24,33,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,16.72124,15.2526922,0.6051236,1.61091566,100.138,32.8236542,5.199829,10.6418839,100,1112.80139,69.10974,26,1.51956153,99,2097.21338,81.96599,26,1.52389288
2499,2499,2022-03-21 02:17:24-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,42.96875,10.15625,0.78125,0.78125,0.78125,7.8125,10.546875,32,24,23,23,23,24,32,4105.658,4005.52051,4105.658,4105.658,4005.52051,4005.52051,15.0761518,13.646863,0.6426061,1.37196338,100.138008,32.8277054,5.20047,10.641243,100,1112.80139,69.10974,26,1.51956153,99,2097.21338,81.96599,26,1.52389288
2500,2500,2022-03-21 02:17:25-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,37.47596,19.53125,3.125,8.59375,3.8461566,13.2692337,14.3068972,24,30,24,31,35,24,35,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,20.0004578,18.5027275,0.6481025,1.64357722,100.138016,35.10238,5.56081772,10.2808952,100,1112.80139,69.10974,26,1.51956153,99,2097.21338,81.96599,26,1.52389288
2501,2501,2022-03-21 02:17:26-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,35.15625,21.875,4.6875,7.03125,2.34375,5.46875,12.7604189,23,32,23,24,22,24,32,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,16.6479778,15.18747,0.6312952,1.41954434,100.138008,33.68418,5.336151,10.5055618,100,1112.80139,69.10974,26,1.51956153,99,2097.21338,81.96599,26,1.52389288
2502,2502,2022-03-21 02:17:27-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,0.78125,42.1875,7.8125,2.34375,4.6875,3.90625,10.2864561,24,25,22,24,23,32,32,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,17.0022926,15.5405426,0.642931044,1.55326664,100.138,34.8212662,5.516285,10.325428,100,1112.80139,69.10974,26,1.51956153,99,2097.21338,81.96599,26,1.52389288
2503,2503,2022-03-21 02:17:28-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2180.937,7.824898,13.28125,13.2936478,0.78125,1.5625,3.125,6.64475536,34,25,24,25,23,24,34,4005.52,4005.52,4005.52,4005.52,4105.658,4005.52,13.6524334,12.2374954,0.5896132,1.43789184,100.138,35.2000732,5.576294,10.265419,100,1112.80139,69.10974,26,1.51956153,99,2097.21338,81.96599,26,1.52389288
2504,2504,2022-03-21 02:17:29-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2177.41943,0.0,40.625,9.375,1.5504837,1.57489777,3.90625,9.505272,23,30,23,25,23,24,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,16.6598244,15.219595,0.634343147,1.58210337,100.138016,37.984375,6.017376,9.824337,100,1112.80139,69.10974,26,1.51956153,99,2097.21338,81.96599,26,1.52389288
2505,2505,2022-03-21 02:17:30-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2177.41943,12.5,46.09375,8.59375,8.59375,12.3437519,10.15625,16.380209,26,36,25,28,30,26,36,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,23.4661865,21.9311981,0.6475496,1.81027114,100.138008,35.6444931,5.646698,10.195015,100,1112.80139,69.10974,26,1.51956153,99,2097.21338,81.96599,26,1.52389288
2506,2506,2022-03-21 02:17:31-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,4.6875,23.32933,8.545673,26.5625,25.78125,7.03125,15.989584,24,29,24,24,30,25,30,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,23.8734779,22.41653,0.640714765,1.585151,100.138008,35.2513351,5.58441544,10.2572975,100,1112.80139,69.10974,26,1.51956153,99,2097.21338,81.96599,26,1.52389288
2507,2507,2022-03-21 02:17:32-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,17.1875,35.15625,14.84375,12.5,19.53125,14.84375,19.0104179,34,34,25,25,26,25,34,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,25.9364948,24.4787979,0.6468618,1.55348158,100.138016,35.986496,5.700878,10.1408348,100,1112.80139,69.10974,26,1.51956153,99,2097.21338,81.96599,26,1.52389288
2508,2508,2022-03-21 02:17:33-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,3.125,29.6875,14.84375,2.34375,1.5625,11.71875,10.546875,36,36,25,27,24,25,36,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,18.84879,17.42634,0.623252332,1.49766147,100.138016,36.39615,5.765774,10.0759392,100,1112.802,69.10974,26,1.51956129,99,2097.275,81.96768,26,1.52388752
2509,2509,2022-03-21 02:17:34-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,6.25,10.15625,17.1875,10.9627008,0.78125,9.375,9.118777,22,23,22,24,23,23,25,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,14.01927,12.6114206,0.605814636,1.35192573,100.138008,36.79942,5.82965851,10.0120544,100,1112.802,69.10974,26,1.51956129,99,2097.275,81.96768,26,1.52388752
2510,2510,2022-03-21 02:17:35-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,27.34375,17.96875,5.46875,3.78787518,3.125,4.6875,10.3969393,24,33,29,24,30,24,33,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,18.25262,16.807703,0.646080136,1.46091068,100.138016,36.75403,5.822468,10.0192451,100,1112.802,69.10974,26,1.51956129,99,2097.275,81.96768,26,1.52388752
2511,2511,2022-03-21 02:17:36-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,14.84375,14.84375,2.34375,3.125,10.15625,8.59375,8.984375,35,24,24,24,22,24,35,4105.65771,4005.51978,4105.65771,4005.51978,4005.51978,4005.51978,14.1281614,12.6954918,0.619431257,1.39902472,100.137993,36.6617546,5.80785,10.0338631,100,1112.802,69.10974,26,1.51956129,99,2097.275,81.96768,26,1.52388752
2512,2512,2022-03-21 02:17:37-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,1.0,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2177.41943,7.03125,14.0625,6.25,5.46875,8.59375,21.09375,10.4166689,24,25,31,25,23,25,31,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,16.215826,14.7982359,0.602603,1.46392667,100.138016,37.0421944,5.86811829,9.973595,100,1112.802,69.10974,26,1.51956129,99,2097.275,81.96768,26,1.52388752
2513,2513,2022-03-21 02:17:38-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2180.937,13.8461533,15.3846149,10.0000019,3.8461566,12.3076916,13.0769253,11.41026,27,27,25,25,24,24,27,4005.52075,4005.52075,3104.27856,4005.52075,4005.52075,801.1041,17.1567917,15.7431965,0.5914263,1.47983265,100.138016,37.5908127,5.95502853,9.886684,100,1112.802,69.10974,26,1.51956129,99,2097.275,81.96768,26,1.52388752
2514,2514,2022-03-21 02:17:39-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,10.0000019,8.4615345,8.4615345,3.8461566,3.8461566,18.4615364,8.846164,30,24,23,24,23,24,30,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,14.9251757,13.5232964,0.615548134,1.42948675,100.138,37.7392921,5.97855,9.863163,100,1112.802,69.10974,26,1.51956129,99,2097.275,81.96768,26,1.52388752
2515,2515,2022-03-21 02:17:40-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,13.28125,23.4375,14.0625,10.15625,9.375,17.1875,14.5833311,35,31,24,26,24,25,35,4005.52075,4005.52075,4005.52075,4005.52075,4105.65869,4105.65869,19.1737957,17.6771984,0.6548836,1.5700289,100.138016,38.0837326,6.03311539,9.808598,100,1112.802,69.10974,26,1.51956129,99,2097.275,81.96768,26,1.52388752
2516,2516,2022-03-21 02:17:41-04:00,60.7843132,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2180.937,32.03125,16.40625,1.5625,4.737103,4.6875,14.84375,12.3780546,36,25,24,24,23,24,36,4005.51978,4105.65771,4005.51978,4105.65771,4005.51978,4005.51978,15.3943071,13.97768,0.6266825,1.33979762,100.137993,37.9019775,6.004322,9.837391,100,1112.802,69.10974,26,1.51956129,99,2097.275,81.96768,26,1.52388752
2517,2517,2022-03-21 02:17:42-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,28.125,17.96875,0.78125,2.31971145,0.0,16.40625,10.9334946,35,34,23,25,24,24,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,16.0913887,14.6490335,0.64460367,1.40851271,100.138008,38.6091843,6.116356,9.725357,100,1112.802,69.10974,26,1.51956129,99,2097.275,81.96768,26,1.52388752
2518,2518,2022-03-21 02:17:43-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,39.2307625,36.15384,35.384613,28.46154,31.5384636,35.384613,34.35898,29,27,33,29,29,30,31,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,31.4626656,29.8549175,0.639233232,2.124814,100.138023,38.83443,6.15203857,9.689674,100,1112.802,69.10974,26,1.51956129,99,2097.275,81.96768,26,1.52388752
2519,2519,2022-03-21 02:17:44-04:00,60.7843132,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,9.375,33.59375,16.40625,7.8125,4.6875,12.5,14.0625,23,23,22,22,22,23,25,1702.3457,801.1039,801.1039,4005.51953,4005.51953,4005.51953,16.5572929,15.1121273,0.606209338,1.59339869,100.137985,39.2884331,6.223961,9.617752,100,1112.802,69.10974,26,1.51956129,99,2097.275,81.96768,26,1.52388752
2520,2520,2022-03-21 02:17:45-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2180.937,19.23077,29.9999962,14.6153812,10.0000019,13.8461533,25.3846169,18.84616,31,36,27,28,26,26,36,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,24.5106335,22.9884987,0.6381014,1.85824537,100.138023,40.18373,6.36579132,9.475922,100,1112.802,69.10974,26,1.51956129,99,2097.275,81.96768,26,1.52388752
2521,2521,2022-03-21 02:17:46-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2180.937,14.84375,16.40625,14.84375,13.28125,10.9375,19.53125,14.9739561,24,25,23,24,24,24,25,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,19.078186,17.0533,1.04940224,2.02918339,100.138023,40.7292442,6.45220947,9.38950348,100,1112.802,69.10974,26,1.51956129,99,2097.275,81.96768,26,1.52388752
2522,2522,2022-03-21 02:17:47-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,15.3846149,25.3846169,14.6153812,24.6153831,13.0769253,16.9230766,18.333334,25,36,24,26,25,29,36,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,24.72367,22.1557713,1.42373109,2.595427,100.137993,41.5473862,6.58181763,9.259895,100,1112.802,69.10974,26,1.51956129,99,2097.275,81.96768,26,1.52388752
