,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3632,3632,2022-03-21 02:36:36-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2166.934,18.75,32.8125,21.875,25.0,17.96875,13.28125,21.6145821,25,26,30,26,25,26,30,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,28.8807945,25.3045921,2.568865,2.1598773,100.138023,45.8018074,7.25579071,8.585922,100,1112.88257,69.10974,26,1.51952946,99,2097.78076,81.97304,26,1.52401721
3633,3633,2022-03-21 02:36:37-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2166.934,11.71875,21.09375,18.75,14.0625,3.90625,7.8125,12.890625,33,33,25,34,25,26,34,4005.519,4005.519,4005.519,4005.519,4005.519,4005.519,22.2337456,15.9567785,5.28830862,2.13659787,100.13797,46.2040634,7.319515,8.522198,100,1112.88257,69.10974,26,1.51952946,99,2097.78076,81.97304,26,1.52401721
3634,3634,2022-03-21 02:36:38-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,17.6923027,29.2307682,16.1538486,26.9230785,12.3076916,9.230768,18.58974,31,30,30,32,26,27,32,4005.519,4005.519,4005.519,4005.519,4005.519,4005.519,30.0583115,24.3511448,4.543521,2.60459852,100.137978,46.68054,7.39499664,8.446716,100,1112.88257,69.10974,26,1.51952946,99,2097.78076,81.97304,26,1.52401721
3635,3635,2022-03-21 02:36:39-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,15.625,21.09375,16.40625,32.03125,8.59375,9.375,17.1875,32,28,28,34,35,29,34,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,36.3048935,26.2430553,8.390569,3.80394149,100.138069,47.05626,7.45451736,8.387196,100,1112.88257,69.10974,26,1.51952946,99,2097.78076,81.97304,26,1.52401721
3636,3636,2022-03-21 02:36:40-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,28.125,21.875,17.96875,32.8125,14.84375,24.21875,23.3072929,31,31,28,32,28,30,32,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,34.5427322,24.5006943,8.444374,3.75345564,100.138008,46.6637039,7.39233,8.449383,100,1112.88257,69.10974,26,1.51952946,99,2097.78076,81.97304,26,1.52401721
3637,3637,2022-03-21 02:36:41-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2177.41943,30.46875,21.875,25.0,32.8125,20.3125,20.3125,25.1302071,38,33,32,28,26,26,38,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,30.8664532,24.8543682,4.88285446,2.4511838,100.138008,46.76412,7.40823746,8.43347549,100,1112.88269,69.10974,26,1.51952946,99,2097.78564,81.97316,26,1.52401686
3638,3638,2022-03-21 02:36:42-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2180.937,30.76923,38.4615364,28.46154,39.9999962,27.6923065,26.9230728,32.0512772,38,36,35,31,32,28,38,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,37.42368,33.09861,3.268185,2.31896114,100.138016,49.1243973,7.78214645,8.0595665,100,1112.88269,69.10974,26,1.51952946,99,2097.78564,81.97316,26,1.52401686
3639,3639,2022-03-21 02:36:43-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1914.89368,2166.934,39.84375,37.5,18.75,36.71875,44.53125,25.0,33.7239571,32,30,29,33,30,29,36,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,38.6860962,33.8302879,3.77508068,2.39832425,100.137947,52.6131935,8.334831,7.50688171,100,1112.88269,69.10974,26,1.51952946,99,2097.78564,81.97316,26,1.52401686
3640,3640,2022-03-21 02:36:44-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,33.59375,44.53125,35.9375,32.8125,37.5,32.03125,36.0677071,33,30,31,28,31,28,36,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,34.02393,27.496027,5.2874155,2.77629328,100.138054,52.70104,8.348747,7.4929657,100,1112.88269,69.10974,26,1.51952946,99,2097.78564,81.97316,26,1.52401686
3641,3641,2022-03-21 02:36:45-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2177.41943,28.90625,29.6875,32.03125,24.21875,35.9375,21.875,28.7760429,29,33,30,29,31,29,32,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,38.7759628,29.4714031,7.76060247,3.55218029,100.138016,53.6525879,8.499489,7.342224,100,1112.88269,69.10974,26,1.51952946,99,2097.78564,81.97316,26,1.52401686
3642,3642,2022-03-21 02:36:46-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1934.09741,2177.41943,32.03125,34.375,28.90625,26.5625,19.53125,14.0625,25.9114571,31,27,25,32,33,28,33,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,33.70238,23.789875,8.358651,3.47222686,100.138023,53.09735,8.41153,7.43018341,100,1112.88269,69.10974,26,1.51952946,99,2097.78564,81.97316,26,1.52401686
3643,3643,2022-03-21 02:36:47-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,23.4375,35.9375,22.65625,10.9375,16.40625,15.625,20.8333321,35,31,26,29,27,28,35,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,32.407074,22.5077019,8.39448452,3.45151949,100.137993,52.926693,8.384495,7.457218,100,1112.88269,69.10974,26,1.51952946,99,2097.78564,81.97316,26,1.52401686
3644,3644,2022-03-21 02:36:48-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,29.6875,24.21875,11.71875,14.84375,10.9375,10.15625,16.9270821,28,28,25,26,27,26,30,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,28.1373672,18.2675476,8.37235,3.38278079,100.138039,53.04473,8.403194,7.43851852,100,1112.88269,69.10974,26,1.51952946,99,2097.78564,81.97316,26,1.52401686
3645,3645,2022-03-21 02:36:49-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2180.937,42.103363,31.5384636,18.4615364,11.5384579,16.1538486,12.3076916,22.0172348,32,35,32,32,30,26,32,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,27.9981689,22.4361324,4.49763727,2.33647227,100.137993,53.2459221,8.435066,7.40664673,100,1112.88269,69.10974,26,1.51952946,99,2097.78564,81.97316,26,1.52401686
3646,3646,2022-03-21 02:36:50-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,29.2908669,18.75,11.71875,13.28125,13.28125,17.96875,17.3818111,30,30,31,28,29,27,31,4005.52026,4005.52026,4005.52026,4005.52026,2904.0022,4005.52026,26.3113155,19.0790462,5.971194,2.79950666,100.138008,53.7592621,8.516388,7.325325,100,1112.88269,69.10974,26,1.51952946,99,2097.78564,81.97316,26,1.52401686
3647,3647,2022-03-21 02:36:51-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1936.87231,2173.913,22.65625,27.34375,15.625,13.28125,10.9375,7.03125,16.1458321,32,30,29,31,27,27,32,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,28.95832,21.82977,5.91797,2.79857349,100.138,53.83692,8.52869,7.31302261,100,1112.88269,69.10974,26,1.51952946,99,2097.78564,81.97316,26,1.52401686
3648,3648,2022-03-21 02:36:52-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,31.25,35.15625,36.71875,37.5,20.3125,18.75,29.9479179,32,27,27,33,27,31,33,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,34.7523842,29.1701717,4.39609051,2.71147513,100.138008,54.6704025,8.660728,7.1809845,100,1112.88269,69.10974,26,1.51952946,99,2097.78564,81.97316,26,1.52401686
3649,3649,2022-03-21 02:36:53-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1923.0769,2173.913,21.09375,38.28125,27.34375,25.0,17.96875,21.875,25.2604179,31,33,32,27,27,32,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,35.4192772,24.2990189,9.737214,3.26680279,100.138008,55.978508,8.867954,6.9737587,100,1112.88269,69.10974,26,1.51952946,99,2097.78564,81.97316,26,1.52401686
