,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
10414,2022-03-21 04:30:59,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1928.57141,2173.913,13.6968727,30.9523811,19.0476189,3.955853,1.57489777,0.0,11.5379333,23,28,23,23,24,24,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,19.394352,12.7172728,5.726333,1.85443461,100.138008,58.20861,9.221241,6.620472,100,1112.95,69.10958,26,1.51950467,99,2100.991,82.02901,26,1.5241152
10415,2022-03-21 04:31:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2166.934,3.10096145,21.83894,35.9375,8.59375,1.5625,4.6875,12.6201925,24,32,28,25,25,25,32,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,21.3068924,14.4366217,5.90113926,2.00455618,100.138008,58.4301224,9.256332,6.58538055,100,1112.95,69.10958,26,1.51950467,99,2100.991,82.02901,26,1.5241152
10416,2022-03-21 04:31:01,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,7.03125,17.9447117,23.4375,5.46875,26.5625,1.57489777,13.6699381,24,25,23,24,30,25,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,20.90648,14.000845,5.94877243,1.90486574,100.138008,58.290432,9.234203,6.60750961,100,1112.95,69.10958,26,1.51950467,99,2100.991,82.02901,26,1.5241152
10417,2022-03-21 04:31:02,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,5.46875,14.84375,25.0,9.375,29.6875,3.8942337,14.7115412,25,24,28,25,27,25,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,22.4937878,15.6431332,5.88612747,1.98455274,100.138008,58.51296,9.269455,6.572258,100,1112.95,69.10958,26,1.51950467,99,2100.991,82.02901,26,1.5241152
10418,2022-03-21 04:31:03,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,3.90625,15.625,8.59375,3.90625,4.6875,50.0,14.453125,23,25,23,24,24,27,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,20.3399677,13.4126854,5.96018,1.93408322,100.138008,58.4303131,9.256363,6.58535,100,1112.95,69.10958,26,1.51950467,99,2100.991,82.02901,26,1.5241152
10419,2022-03-21 04:31:04,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,5.46875,3.90625,5.46875,6.25,3.125,50.0,12.3697939,24,25,23,23,24,27,29,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,20.02247,13.0492764,6.01364326,1.92598617,100.138023,58.6100235,9.284832,6.556881,100,1112.95,69.10958,26,1.51950467,99,2100.991,82.02901,26,1.5241152
10420,2022-03-21 04:31:05,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,6.25,18.75,8.59375,14.0625,0.0,43.4727859,15.1881695,23,25,23,29,25,25,29,4005.51978,4005.51978,4005.51978,4105.65771,4005.51978,4105.65771,21.7957344,14.9427567,5.89055252,1.93808484,100.137993,58.538147,9.273445,6.568268,100,1112.95,69.10958,26,1.51950467,99,2100.991,82.02901,26,1.5241152
10421,2022-03-21 04:31:06,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2177.41943,3.125,36.71875,14.0625,12.5,1.5625,0.78125,11.4583311,24,25,28,25,24,24,28,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,19.9257069,13.0252209,5.94620371,1.87163949,100.138023,58.58178,9.280357,6.56135559,100,1112.95,69.10958,26,1.51950467,99,2100.991,82.02901,26,1.5241152
10422,2022-03-21 04:31:07,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,3.125,42.1875,5.46875,10.9375,15.625,3.125,13.4114561,23,28,23,23,25,24,28,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,20.9118137,14.0577974,5.89061975,1.96644807,100.138,58.669838,9.294308,6.54740524,100,1112.95,69.10958,26,1.51950467,99,2100.991,82.02901,26,1.5241152
10423,2022-03-21 04:31:08,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,5.46875,40.625,11.71875,5.46875,10.15625,1.5625,12.5,23,28,23,24,25,24,29,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,19.746315,12.82709,5.96253824,1.87911,100.138023,58.7089233,9.300499,6.541214,100,1112.95,69.10958,26,1.51950467,99,2100.991,82.02901,26,1.5241152
10424,2022-03-21 04:31:09,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2180.937,3.90625,19.53125,3.125,3.90625,7.8125,36.71875,12.5,24,33,24,25,24,28,33,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,21.3308334,14.4115114,5.95216,1.9659698,100.137993,58.77748,9.311359,6.53035355,100,1112.95,69.10958,26,1.51950467,99,2100.991,82.02901,26,1.5241152
10425,2022-03-21 04:31:10,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,14.0625,17.1875,9.375,8.59375,19.53125,2.34375,11.8489561,22,24,23,24,30,24,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,19.7620926,12.8949032,5.91463375,1.87564754,100.138016,58.79684,9.314426,6.52728653,100,1112.95,69.10958,26,1.51950467,99,2100.991,82.02901,26,1.5241152
10426,2022-03-21 04:31:11,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,3.125,19.53125,7.03125,21.09375,20.3125,2.34375,12.2395811,23,32,24,24,30,25,32,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,21.1591415,14.1690607,6.01941872,1.97006714,100.138008,59.0114861,9.348431,6.49328232,100,1112.95,69.10958,26,1.51950467,99,2100.991,82.02901,26,1.5241152
10427,2022-03-21 04:31:12,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,8.59375,31.25,3.125,15.625,20.3125,2.34375,13.5416689,24,28,23,24,24,24,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,20.0368214,13.093894,5.992461,1.88735211,100.138008,58.8878136,9.328838,6.5128746,100,1112.95,69.10958,26,1.51950467,99,2100.991,82.02901,26,1.5241152
10428,2022-03-21 04:31:13,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,5.46875,40.625,10.15625,4.6875,7.03125,5.46875,12.2395811,24,25,27,24,24,24,27,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,20.5898571,13.5817661,6.048625,1.92633247,100.138016,59.299633,9.394077,6.44763565,100,1112.95,69.10958,26,1.51950467,99,2100.991,82.02901,26,1.5241152
10429,2022-03-21 04:31:14,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,2.34375,28.90625,8.59375,28.125,15.625,0.78125,14.0625,25,28,24,28,25,24,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,21.84452,14.89841,5.97626066,1.94240463,100.138016,58.9964867,9.346054,6.495659,100,1112.95,69.10958,26,1.51950467,99,2100.991,82.02901,26,1.5241152
10430,2022-03-21 04:31:15,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,1.5625,25.0,9.375,10.9375,17.1875,6.25,11.71875,24,28,23,23,24,24,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,19.9637566,12.9705906,6.047036,1.90772331,100.138016,59.0646324,9.35685,6.48486328,100,1112.95,69.10958,26,1.51950467,99,2100.991,82.02901,26,1.5241152
10431,2022-03-21 04:31:16,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1920.34143,2173.913,4.651439,26.9471169,12.5,5.4086566,10.15625,21.09375,13.4595394,27,25,23,24,25,25,28,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,21.50303,14.2778378,6.24820137,1.97118282,100.137939,59.13179,9.367489,6.474224,100,1112.95,69.10958,26,1.51950467,99,2100.991,82.02901,26,1.5241152
10432,2022-03-21 04:31:17,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,4.724705,35.7142868,20.3248978,7.911706,1.5625,13.28125,13.9198961,23,29,24,25,25,30,30,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,21.74728,14.6944656,6.10538435,1.97934234,100.138062,59.1585464,9.371727,6.469986,100,1112.95,69.10958,26,1.51950467,99,2100.991,82.02901,26,1.5241152
10433,2022-03-21 04:31:18,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,13.28125,26.5625,21.09375,21.09375,17.96875,22.65625,20.4427071,28,34,30,34,33,26,35,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,27.0370884,21.0978432,5.000501,1.96274531,100.138023,59.723175,9.461174,6.380539,100,1112.95,69.10958,26,1.51950467,99,2100.991,82.02901,26,1.5241152
10434,2022-03-21 04:31:19,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,14.0625,26.5625,32.03125,18.75,5.46875,34.375,21.875,25,25,25,30,25,28,30,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,25.7612457,21.3636265,3.46337152,1.85549,100.138008,60.6832962,9.613274,6.22843933,100,1112.95,69.10958,26,1.51950467,99,2100.991,82.02901,26,1.5241152
10435,2022-03-21 04:31:20,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,7.03125,25.0,21.09375,16.40625,14.0625,28.125,18.6197929,31,28,30,30,33,26,33,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,24.5469952,20.4709988,3.08449912,2.028075,100.138,61.61404,9.760719,6.08099365,100,1112.95,69.10958,26,1.51950467,99,2100.991,82.02901,26,1.5241152
10436,2022-03-21 04:31:21,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,14.6153812,24.6153831,18.4615364,28.51038,17.6923027,15.3846149,19.87993,25,25,32,30,27,25,30,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,23.9713116,18.5255451,4.44267845,2.111121,100.138016,62.200676,9.853653,5.98806,100,1112.95,69.10958,26,1.51950467,99,2100.991,82.02901,26,1.5241152
10437,2022-03-21 04:31:22,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2180.937,4.615384,30.76923,20.7692261,17.6923027,6.153846,4.615384,14.10256,24,28,33,25,25,25,33,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,23.0652428,16.3878651,5.66162634,2.12311,100.138,62.27533,9.86547852,5.97623444,100,1112.95,69.10958,26,1.51950467,99,2100.991,82.02901,26,1.5241152
10438,2022-03-21 04:31:23,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,10.76923,25.3846169,19.9999981,10.0000019,21.53846,8.4615345,16.0256443,23,28,23,24,24,27,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,23.0070553,16.2276459,5.784881,2.0443747,100.138008,62.6579132,9.926086,5.91562653,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
10439,2022-03-21 04:31:24,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,4.615384,23.84615,10.0000019,6.153846,34.615387,3.076923,13.7179432,25,32,24,25,31,25,32,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,23.6228142,16.77727,5.808761,2.15453219,100.138031,63.4238243,10.0474205,5.79429245,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
10440,2022-03-21 04:31:25,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2177.41943,4.6274066,14.6153812,21.5504761,34.26129,6.92307949,7.69230747,14.9450006,23,25,23,30,26,26,30,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,23.2018242,16.4312725,5.775906,2.05631471,100.137993,62.9394531,9.970688,5.871025,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
10441,2022-03-21 04:31:26,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,4.6754837,15.625,43.7379837,10.132575,3.90625,3.125,13.5337172,24,25,29,25,25,25,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,22.0870342,15.3140192,5.811432,2.0233562,100.138,63.0818863,9.993252,5.848461,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
10442,2022-03-21 04:31:27,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2166.934,7.69230747,20.7692261,31.5384636,8.4615345,11.5384579,16.9230766,16.1538544,24,25,28,24,25,25,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,23.9167519,17.0311317,5.84809,2.12393832,100.138016,63.31371,10.0299759,5.811737,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
10443,2022-03-21 04:31:28,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,5.46875,32.8125,13.28125,15.625,1.5625,3.125,11.9791689,24,25,23,29,24,25,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,22.0251446,15.2560806,5.78926039,2.019133,100.138016,63.1984634,10.0117188,5.829994,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
10444,2022-03-21 04:31:29,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,5.420673,16.1658649,42.3076935,12.3076916,6.153846,3.076923,14.238781,24,26,24,29,24,25,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,22.8405819,15.9838552,5.831895,2.114871,100.138008,63.2814178,10.02486,5.81685257,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
10445,2022-03-21 04:31:30,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2180.937,7.69230747,17.68065,39.23077,9.230768,3.076923,6.153846,13.8442221,28,26,28,25,24,24,31,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,23.1999741,16.3919621,5.820978,2.04328918,100.138,63.60816,10.076622,5.765091,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
10446,2022-03-21 04:31:31,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,3.8942337,14.84375,42.1875,11.71875,4.6875,10.15625,14.5813284,27,25,34,30,25,25,34,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,22.5974636,15.757905,5.81722832,2.113942,100.138016,63.6820374,10.0883255,5.75338745,100,1112.95,69.10958,26,1.51950467,99,2100.99341,82.0291,26,1.524115
