,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
11795,2022-03-30 22:17:43,60.0,100,100,60,60,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,25,25.5,15,23,25,1928.57141,2184.466,2.34375,11.71875,0.78125,48.1770821,0.78125,7.899308,11.9502249,23,24,23,30,22,23,30,4005.517,4005.517,4105.65527,4005.517,4105.65527,4005.517,15.1799946,13.7448187,0.6440554,1.329815,100.137932,33.40175,5.29140854,10.5503044,99,2207.32666,81.49985,25,1.52788031,100,1223.38464,46.5730247,26,1.557341
11796,2022-03-30 22:17:44,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,25,25.5,15,23,25,1925.82031,2184.466,4.651439,0.0,11.71875,1.57489777,42.9811478,7.03125,11.3262472,22,23,22,23,30,23,30,4105.656,4005.51758,4105.656,4005.51758,4005.51758,4005.51758,14.2172909,12.7588158,0.6506775,1.34723294,100.137939,33.868103,5.365288,10.4764252,99,2207.32666,81.49985,25,1.52788031,100,1223.38464,46.5730247,26,1.557341
11797,2022-03-30 22:17:45,60.0,100,100,60,60,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,25,25.5,15,23,25,1925.82031,2180.937,3.90625,11.7067337,10.0600958,0.757575035,1.5625,45.3125,12.2176113,23,24,23,24,23,28,28,4005.51733,4005.51733,4105.65527,4005.51733,4005.51733,4005.51733,15.1647034,13.6885185,0.6440099,1.40632093,100.137932,33.94391,5.37729645,10.4644165,99,2207.32666,81.49985,25,1.52788031,100,1223.38464,46.5730247,26,1.557341
11798,2022-03-30 22:17:46,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,25,25.5,15,23,25,1936.87231,2184.466,2.34375,3.90625,7.8125,0.78125,43.978363,5.46875,10.7151451,22,23,22,22,32,24,32,4005.517,4005.517,4105.655,4005.517,4005.517,4005.517,12.84407,11.4179726,0.643955946,1.25115967,100.137924,33.9916153,5.38485336,10.45686,99,2207.32666,81.49985,25,1.52788031,100,1223.38464,46.5730247,26,1.557341
11799,2022-03-30 22:17:47,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,25,25.5,15,23,25,1923.0769,2184.466,0.78125,7.8125,7.8125,0.78125,50.0,0.78125,11.328125,24,24,34,24,31,24,33,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,15.4116488,13.9384794,0.650692463,1.42797554,100.137947,34.21955,5.42096329,10.42075,99,2207.32666,81.49985,25,1.52788031,100,1223.38464,46.5730247,26,1.557341
11800,2022-03-30 22:17:48,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,25,25.5,15,23,25,1923.0769,2180.937,2.34375,6.25,7.8125,0.7692337,50.0,2.34375,11.5865412,24,24,24,24,30,24,30,4005.51758,4105.65527,4105.65527,4005.51758,4105.65527,4105.65527,13.41477,11.9929543,0.6440211,1.29626286,100.137939,34.5375366,5.47133636,10.3703766,99,2207.32666,81.49985,25,1.52788031,100,1223.38464,46.5730247,26,1.557341
11801,2022-03-30 22:17:49,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,25,25.5,15,23,25,1912.18127,2184.466,1.53846145,0.0,10.0000019,0.0,49.891777,1.53846145,10.4947805,23,23,23,23,30,23,30,4105.655,4005.517,4005.517,4005.517,4005.517,4105.655,13.5843878,12.1276217,0.65082407,1.32188344,100.137924,34.898468,5.528515,10.3131981,99,2207.32666,81.49985,25,1.52788031,100,1223.38464,46.5730247,26,1.557341
11802,2022-03-30 22:17:50,60.0,100,100,60,60,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,25,25.5,15,23,25,1925.82031,2184.466,3.90625,3.125,14.8317337,0.0,5.46875,49.2548065,12.7644243,25,24,24,24,35,29,34,4005.51733,4105.65527,4005.51733,4005.51733,4005.51733,4005.51733,14.5397577,13.0905762,0.6446779,1.40050709,100.137932,35.0006866,5.54470825,10.2970047,99,2207.32666,81.49985,25,1.52788031,100,1223.38464,46.5730247,26,1.557341
11803,2022-03-30 22:17:51,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,25,25.5,15,23,25,1925.82031,2184.466,4.615384,8.4615345,46.21212,0.0,0.7692337,4.615384,10.7789516,24,23,29,23,24,23,29,4005.517,4005.517,4005.517,4105.65527,4005.517,4005.517,16.4322624,14.963027,0.6438738,1.47724533,100.137932,36.4276962,5.770771,10.0709419,99,2207.32666,81.49985,25,1.52788031,100,1223.38464,46.5730247,26,1.557341
11804,2022-03-30 22:17:52,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,25,25.5,15,23,25,1925.82031,2184.466,3.834498,16.1538486,12.3076916,1.52680874,0.7692337,39.23077,12.3038054,23,34,23,25,23,31,34,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4105.65527,16.10482,14.6156349,0.650654435,1.48308039,100.137939,37.15436,5.885887,9.955826,99,2207.32666,81.49985,25,1.52788031,100,1223.38464,46.5730247,26,1.557341
11805,2022-03-30 22:17:53,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,25,25.5,15,23,25,1936.87231,2180.937,1.56288147,13.0769253,15.0549412,3.8461566,0.0,34.615387,11.3593817,24,24,24,23,24,33,33,4105.65527,4005.51733,4105.65527,4005.51733,4105.65527,4005.51733,15.6129751,14.1834021,0.643793166,1.27007437,100.137932,37.38618,5.922611,9.919102,99,2207.32666,81.49985,25,1.52788031,100,1223.38464,46.5730247,26,1.557341
11806,2022-03-30 22:17:54,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,25,25.5,15,23,25,1923.0769,2184.466,0.0,7.03125,25.0,20.46398,1.5504837,7.8125,10.3096962,23,24,23,31,24,25,31,4005.517,4005.517,4105.65527,4105.65527,4005.517,4005.517,16.0454617,14.576272,0.6503636,1.45314538,100.137924,37.9937172,6.018856,9.822857,99,2207.32666,81.49985,25,1.52788031,100,1223.38464,46.5730247,26,1.557341
11807,2022-03-30 22:17:55,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,25,25.5,15,23,25,1923.0769,2184.466,2.34375,42.1875,14.0625,3.87057066,0.0,0.0,10.41072,24,25,23,24,23,24,26,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,13.440649,11.9807186,0.6441389,1.31061518,100.137932,37.982235,6.01703644,9.82467651,99,2207.32666,81.49985,25,1.52788031,100,1223.38464,46.5730247,26,1.557341
11808,2022-03-30 22:17:56,60.0,100,100,60,60,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,25,25.5,15,23,25,1912.18127,2177.41943,18.75,18.75,28.01683,16.2740345,20.3125,33.1730766,22.5460777,31,32,34,33,32,32,34,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,27.6102734,25.1659927,1.53595078,1.919074,100.137894,42.5968933,6.74807739,9.093636,99,2207.32666,81.49985,25,1.52788031,100,1223.38464,46.5730247,26,1.557341
11809,2022-03-30 22:17:57,62.7451,100,100,60,60,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,25,25.5,15,23,25,1925.82031,2177.41943,58.4615364,68.46154,53.8461571,60.76923,59.23077,61.53846,60.38462,36,35,35,39,34,35,39,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,51.66139,46.7078743,3.720621,2.93208528,100.137962,44.5862427,7.063225,8.778488,99,2207.32666,81.49985,25,1.52788031,100,1223.38464,46.5730247,26,1.557341
