,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1742,1742,2022-03-21 02:04:42-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,13.28125,11.7931547,12.5248013,7.043648,6.349206,4.6875,9.279924,24,25,24,24,24,24,26,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,16.5783215,14.4078236,1.15257215,2.23486257,100.138008,46.07569,7.299179,8.542534,100,1112.69617,69.10974,26,1.51961982,99,2096.23584,81.9659,26,1.52380824
1743,1743,2022-03-21 02:04:43-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,39.0625,10.1081734,8.581734,6.995189,6.947112,3.8942337,12.5981569,32,25,23,24,24,24,32,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,15.1320381,12.9853191,1.18582833,1.93351519,100.138008,46.616024,7.384777,8.456936,100,1112.69617,69.10974,26,1.51961982,99,2096.23584,81.9659,26,1.52380824
1744,1744,2022-03-21 02:04:44-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,15.3846149,6.92307949,7.69230747,37.728363,6.165862,5.384612,13.21314,23,25,23,34,23,25,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,17.1959743,15.3304272,0.94267267,1.8983835,100.138008,47.37751,7.50540924,8.336304,100,1112.69617,69.10974,26,1.51961982,99,2096.23584,81.9659,26,1.52380824
1745,1745,2022-03-21 02:04:45-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2180.937,23.0769215,6.92307949,21.53846,6.88811541,1.53846145,3.076923,10.5069933,26,25,24,25,25,24,26,4005.52026,4005.52026,2904.0022,3705.1062,4005.52026,4005.52026,15.5247679,13.7031689,0.9235139,1.8469671,100.138008,47.5825768,7.537895,8.303818,100,1112.69617,69.10974,26,1.51961982,99,2096.23584,81.9659,26,1.52380824
1746,1746,2022-03-21 02:04:46-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2170.418,9.230768,7.69230747,8.4615345,6.153846,6.153846,3.076923,6.794876,26,26,24,25,25,24,28,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,13.8150063,11.9412556,0.906760156,1.9672544,100.138,48.5513153,7.69136047,8.15035248,100,1112.69617,69.10974,26,1.51961982,99,2096.23584,81.9659,26,1.52380824
1747,1747,2022-03-21 02:04:47-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,11.1111107,14.2857132,11.1111107,3.96825075,7.936507,6.349206,9.126979,23,24,23,24,23,23,25,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,14.3420372,12.4335775,0.943776667,1.97913718,100.138023,49.93732,7.910927,7.930786,100,1112.69617,69.10974,26,1.51961982,99,2096.23584,81.9659,26,1.52380824
1748,1748,2022-03-21 02:04:48-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,10.76923,9.230768,12.3076916,4.615384,6.153846,3.076923,7.69230747,23,24,23,24,24,24,25,3705.1062,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,14.6514969,12.7479515,0.9441184,1.99021983,100.138008,50.5429344,8.006866,7.8348465,100,1112.69617,69.10974,26,1.51961982,99,2096.23584,81.9659,26,1.52380824
1749,1749,2022-03-21 02:04:49-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2166.934,12.3076916,11.5384579,10.76923,9.230768,7.69230747,5.384612,9.487182,24,25,23,24,24,24,25,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,15.2244072,13.2873821,0.9537622,2.04698873,100.138008,51.5093422,8.159962,7.68175125,100,1112.69617,69.10974,26,1.51961982,99,2096.23584,81.9659,26,1.52380824
1750,1750,2022-03-21 02:04:50-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2177.41943,12.5,11.71875,10.15625,5.46875,6.25,4.6875,8.463544,28,25,25,26,25,24,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,15.6475153,13.709734,0.9823637,2.01120925,100.138008,52.18907,8.267643,7.57407,100,1112.69617,69.10974,26,1.51961982,99,2096.23584,81.9659,26,1.52380824
1751,1751,2022-03-21 02:04:51-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,35.9375,16.40625,13.28125,11.71875,10.15625,8.59375,16.015625,29,25,23,24,24,24,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,17.2563686,15.15413,1.14340591,2.021849,100.138016,53.0271072,8.400402,7.441311,100,1112.69617,69.10974,26,1.51961982,99,2096.23584,81.9659,26,1.52380824
1752,1752,2022-03-21 02:04:52-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,50.78125,3.90625,3.90625,4.6875,3.90625,3.90625,11.8489561,28,25,23,23,23,23,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,14.2100668,12.3174314,0.9805008,1.78237557,100.138008,53.0358467,8.401787,7.439926,100,1112.69617,69.10974,26,1.51961982,99,2096.23584,81.9659,26,1.52380824
1753,1753,2022-03-21 02:04:53-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,51.5625,4.699898,5.46875,5.49355125,5.46875,4.6875,12.8968239,29,25,23,24,23,23,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,13.4942131,11.6239967,0.9774847,1.77113223,100.138008,53.05798,8.40529251,7.43642044,100,1112.69617,69.10974,26,1.51961982,99,2096.23584,81.9659,26,1.52380824
1754,1754,2022-03-21 02:04:54-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2177.41943,51.5625,7.0192337,3.90625,2.34375,4.6875,5.46875,12.4979973,29,25,23,23,24,23,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.2970095,11.4202623,0.971606731,1.76050985,100.138008,53.06956,8.407127,7.43458557,100,1112.69617,69.10974,26,1.51961982,99,2096.23584,81.9659,26,1.52380824
1755,1755,2022-03-21 02:04:55-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2177.41943,50.0,3.8461566,3.8461566,3.076923,7.69230747,1.53846145,11.6666613,28,25,25,23,24,24,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.3065987,11.452157,0.9623062,1.76309884,100.138008,53.0316849,8.401127,7.440586,100,1112.69617,69.10974,26,1.51961982,99,2096.23584,81.9659,26,1.52380824
1756,1756,2022-03-21 02:04:56-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,50.0,6.153846,6.92307949,6.153846,5.384612,3.8461566,13.0769253,36,25,24,24,23,24,36,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,14.1405792,12.2622871,0.9722622,1.80754077,100.138023,53.13648,8.417728,7.42398453,100,1112.69617,69.10974,26,1.51961982,99,2096.23584,81.9659,26,1.52380824
1757,1757,2022-03-21 02:04:57-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2177.41943,25.3846169,10.15625,15.625,8.59375,10.9375,9.375,13.345355,24,25,23,23,23,23,25,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,15.5872717,13.6620264,0.9771095,1.932992,100.138,53.6535721,8.499645,7.34206772,100,1112.69617,69.10974,26,1.51961982,99,2096.23584,81.9659,26,1.52380824
1758,1758,2022-03-21 02:04:58-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2177.41943,7.03125,6.153846,6.153846,5.384612,3.076923,3.8461566,5.27444458,26,25,24,24,29,25,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,15.2908554,13.3746462,0.971799,1.96361089,100.138008,54.968998,8.708031,7.13368225,100,1112.69617,69.10974,26,1.51961982,99,2096.23584,81.9659,26,1.52380824
1759,1759,2022-03-21 02:04:59-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,19.53125,7.03125,6.25,7.8125,3.125,4.6875,8.072919,38,26,24,24,24,24,38,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,15.8108616,13.8841972,0.969814241,1.95848,100.138,55.42972,8.781017,7.06069565,100,1112.7052,69.10974,26,1.51961553,99,2096.25317,81.96533,26,1.523979
1760,1760,2022-03-21 02:05:00-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2177.41943,25.78125,12.5,10.15625,10.15625,10.9375,6.2379837,12.6282034,30,25,24,24,28,24,30,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,18.1374149,16.1747913,1.00435,2.04583359,100.137985,56.3009377,8.919033,6.92268,100,1112.7052,69.10974,26,1.51961553,99,2096.25317,81.96533,26,1.523979
1761,1761,2022-03-21 02:05:01-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,17.1875,8.497596,12.5,5.46875,4.6875,4.6875,8.838147,24,24,23,23,24,23,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,15.927207,13.9978828,0.973839164,1.98634315,100.138039,56.69159,8.980919,6.860794,100,1112.7052,69.10974,26,1.51961553,99,2096.25317,81.96533,26,1.523979
