,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
983,2022-03-21 01:51:59,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2180.937,3.8461566,7.0192337,5.432689,8.4615345,3.10096145,3.858173,5.286461,23,24,22,23,23,23,25,4005.519,4005.519,3705.105,4005.519,4005.519,4005.519,12.8486166,11.0787716,0.846923232,1.80103374,100.137978,40.4381866,6.406101,9.435612,100,1112.62781,69.10974,25,1.5196594,99,2095.209,81.9654541,26,1.523899
984,2022-03-21 01:52:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,5.555558,18.75,3.955853,6.336808,3.16220522,3.174603,6.822509,22,24,23,23,25,23,25,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,3705.10742,13.9364023,12.1553488,0.8355088,1.86230385,100.138039,40.34651,6.39157867,9.450134,100,1112.62781,69.10974,25,1.5196594,99,2095.209,81.9654541,26,1.523899
985,2022-03-21 01:52:01,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2173.913,3.125,11.71875,7.03125,3.90625,5.46875,5.46875,6.119794,22,23,22,22,24,23,25,4005.52,4005.52,4005.52,3705.106,3104.278,4005.52,11.6433935,9.951447,0.805307448,1.69473875,100.138,40.413,6.402111,9.439602,100,1112.62781,69.10974,25,1.5196594,99,2095.209,81.9654541,26,1.523899
986,2022-03-21 01:52:02,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,1.5625,18.7748013,6.262398,0.0,3.90625,0.78125,5.21453,23,35,22,24,24,24,35,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,3705.10645,12.8642874,11.1376295,0.797069967,1.78236425,100.138008,40.39034,6.39852142,9.443192,100,1112.62781,69.10974,25,1.5196594,99,2095.209,81.9654541,26,1.523899
987,2022-03-21 01:52:03,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2173.913,3.125,7.00721169,1.5625,5.46875,3.125,0.78125,3.51161957,23,24,22,22,24,23,25,3705.10645,4005.52051,4005.52051,4005.52051,2904.00244,3404.69238,11.7879734,10.1021,0.7975439,1.65565145,100.138008,40.39484,6.399235,9.442478,100,1112.62781,69.10974,25,1.5196594,99,2095.209,81.9654541,26,1.523899
988,2022-03-21 01:52:04,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2177.41943,3.90625,13.3316517,4.6875,2.34375,6.25,3.90625,5.737567,23,33,22,24,24,24,33,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.0410938,11.3186369,0.8099197,1.78564823,100.138008,40.3186035,6.38715744,9.45455551,100,1112.62781,69.10974,25,1.5196594,99,2095.209,81.9654541,26,1.523899
989,2022-03-21 01:52:05,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,5.46875,9.2803,5.46875,4.6875,3.125,2.2964,5.05445,23,24,23,23,24,23,25,4005.52026,3404.69238,4005.52026,4005.52026,4005.52026,3705.10645,11.9265661,10.2226419,0.80753386,1.67075348,100.138008,40.3581657,6.393425,9.448288,100,1112.62781,69.10974,25,1.5196594,99,2095.209,81.9654541,26,1.523899
990,2022-03-21 01:52:06,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,3.125,6.25,8.59375,0.78125,3.125,3.90625,4.296875,24,25,32,23,24,24,32,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,13.0364361,11.2915545,0.830047548,1.7523632,100.137993,41.12519,6.51493454,9.326778,100,1112.62781,69.10974,25,1.5196594,99,2095.209,81.9654541,26,1.523899
991,2022-03-21 01:52:07,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2173.913,3.90625,5.49355125,10.15625,10.9375,3.90625,2.34375,6.12392426,23,23,22,23,24,23,25,3705.10718,4005.52124,2904.003,2904.003,2904.003,4005.52124,12.13802,10.4056787,0.8387665,1.69423544,100.138031,40.4683075,6.41087341,9.43084,100,1112.62781,69.10974,25,1.5196594,99,2095.209,81.9654541,26,1.523899
992,2022-03-21 01:52:08,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2177.41943,9.33894,6.107223,3.858173,1.53846145,4.6274066,0.0,4.245037,22,23,22,22,23,23,25,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,12.1186781,10.41303,0.818344653,1.70696664,100.137993,40.61368,6.43390274,9.40781,100,1112.62781,69.10974,25,1.5196594,99,2095.209,81.9654541,26,1.523899
993,2022-03-21 01:52:09,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,1.5625,15.625,5.44471169,3.88221145,7.8125,3.125,6.241989,23,23,22,22,23,23,25,3404.69263,4005.52075,2904.00244,4005.52075,4005.52075,4005.52075,12.5169134,10.7778425,0.8222905,1.73579848,100.138016,40.57173,6.42725754,9.414455,100,1112.62781,69.10974,25,1.5196594,99,2095.209,81.9654541,26,1.523899
994,2022-03-21 01:52:10,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2173.913,0.78125,10.9375,3.90625,2.34375,3.90625,1.5625,3.90625,22,23,22,22,24,23,24,4005.52051,3705.10645,4005.52051,4005.52051,4005.52051,4005.52051,11.541667,9.852236,0.803272069,1.65940225,100.138016,40.60855,6.43309,9.408623,100,1112.62781,69.10974,25,1.5196594,99,2095.209,81.9654541,26,1.523899
995,2022-03-21 01:52:11,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2180.937,0.78125,19.5684547,3.90625,2.30768919,5.46875,5.46875,6.25019073,23,23,22,22,24,23,25,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,13.108696,11.3580961,0.8286911,1.78126693,100.138008,40.68132,6.444618,9.397095,100,1112.62781,69.10974,25,1.5196594,99,2095.209,81.9654541,26,1.523899
996,2022-03-21 01:52:12,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2173.913,3.90625,7.8125,4.6875,1.57489777,2.34375,4.6875,4.16873074,23,23,22,22,24,24,24,3705.10645,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,11.9094973,10.1917944,0.8286616,1.66015172,100.138008,40.7144775,6.449871,9.391842,100,1112.62781,69.10974,25,1.5196594,99,2095.209,81.9654541,26,1.523899
997,2022-03-21 01:52:13,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2173.913,3.90625,5.46875,12.5504017,9.375,4.6875,0.0,5.997986,26,25,28,24,24,24,28,4005.52026,4005.52026,4005.52026,4005.52026,3404.69214,4005.52026,13.3179512,11.56386,0.8338838,1.78282416,100.138008,40.77625,6.459656,9.382057,100,1112.62781,69.10974,25,1.5196594,99,2095.209,81.9654541,26,1.523899
