,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7435,7435,2022-03-21 03:40:51-04:00,60.7843132,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.5,26,25.5,15,23,25,1925.82031,2173.913,8.59375,33.59375,11.71875,46.9246025,10.15625,16.4310513,21.2363548,33,26,25,33,25,32,33,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,24.6865883,23.2377167,0.643355846,1.46765172,100.138,37.9043121,6.004692,9.837021,100,1112.93433,69.10974,25,1.51951337,99,2099.49316,82.02364,27,1.5240922
7436,7436,2022-03-21 03:40:52-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.5,26,25.5,15,23,25,1917.61365,2173.913,8.4615345,11.5384579,12.3076916,50.0,3.076923,43.07692,21.4102573,24,25,24,34,24,35,35,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,24.674099,23.221529,0.649639368,1.46626222,100.138023,38.17911,6.0482254,9.793488,100,1112.93433,69.10974,25,1.51951337,99,2099.49316,82.02364,27,1.5240922
7437,7437,2022-03-21 03:40:53-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,26,25.5,15,23,25,1912.18127,2173.913,26.5625,37.95363,28.125,52.244545,28.125,50.0,37.16844,37,34,37,36,28,28,37,4005.51953,4105.65771,4005.51953,4005.51953,4005.51953,4005.51953,35.2288361,33.6648,0.6466951,1.9163996,100.137993,38.41517,6.085621,9.756092,100,1112.93433,69.10974,25,1.51951337,99,2099.49316,82.02364,27,1.5240922
7438,7438,2022-03-21 03:40:54-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,26,25.5,15,23,25,1925.82031,2170.418,46.875,49.43182,50.0,54.98798,50.0,50.78125,50.3460045,39,36,36,38,35,34,39,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,45.3862419,41.50027,2.54459333,3.18392062,100.138008,41.73634,6.61175156,9.229961,100,1112.93433,69.10974,25,1.51951337,99,2099.49316,82.02364,27,1.5240922
7439,7439,2022-03-21 03:40:55-04:00,60.7843132,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.0,26,25.5,15,23,25,1925.82031,2166.934,100.0,100.0,100.0,100.0,100.0,100.0,100.0,39,36,37,40,37,38,40,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,61.1780624,50.1989174,8.896444,4.949348,100.137962,42.2773,6.69744873,9.144264,100,1112.93433,69.10974,25,1.51951337,99,2099.49316,82.02364,27,1.5240922
7440,7440,2022-03-21 03:40:56-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.5,26,25.5,15,23,25,1934.09741,2180.937,34.375,39.0625,32.8125,29.6875,39.84375,34.375,35.0260429,27,26,26,27,29,28,31,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,36.0559158,24.7201176,9.548923,4.06548452,100.138054,42.1614037,6.67908859,9.162624,100,1112.93433,69.10974,25,1.51951337,99,2099.49316,82.02364,27,1.5240922
7441,7441,2022-03-21 03:40:57-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.5,26,25.5,15,23,25,1923.0769,2173.913,13.28125,17.96875,21.09375,3.13739777,15.625,16.40625,14.5854,26,26,25,25,26,26,30,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,29.31068,18.14855,9.499554,3.7892797,100.138016,42.43996,6.723217,9.118496,100,1112.93433,69.10974,25,1.51951337,99,2099.49316,82.02364,27,1.5240922
7442,7442,2022-03-21 03:40:58-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.5,26,25.5,15,23,25,1912.18127,2177.41943,7.068455,17.2123013,16.40625,12.5,8.606148,15.625,12.9030285,26,32,24,27,25,27,32,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,28.6706028,17.9828472,8.984441,3.83150029,100.138,43.0687637,6.82283,9.018883,100,1112.93433,69.10974,25,1.51951337,99,2099.49316,82.02364,27,1.5240922
7443,7443,2022-03-21 03:40:59-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.5,26,25.5,15,23,25,1925.82031,2173.913,12.5,14.8317337,14.0625,8.569712,11.6225958,14.84375,12.738389,28,27,29,26,30,27,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,27.3686829,16.7265186,8.969317,3.79463387,100.138008,42.4108734,6.718609,9.123104,100,1112.93433,69.10974,25,1.51951337,99,2099.49316,82.02364,27,1.5240922
7444,7444,2022-03-21 03:41:00-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.5,26,25.5,15,23,25,1934.09741,2173.913,11.71875,14.8809547,10.9375,14.84375,8.59375,17.1875,13.02703,24,25,25,25,25,26,31,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,27.2498474,16.3448658,9.246044,3.74854946,100.138008,41.7604,6.61556244,9.22615051,100,1112.93433,69.10974,25,1.51951337,99,2099.49316,82.02364,27,1.5240922
7445,7445,2022-03-21 03:41:01-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.5,26,25.5,15,23,25,1923.0769,2177.41943,3.125,22.65625,30.46875,10.1442337,9.375,7.8125,13.9302912,28,34,32,27,32,28,34,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,25.78073,20.5300579,4.281481,1.99578476,100.138016,43.3389931,6.86563873,8.976074,100,1112.93433,69.10974,25,1.51951337,99,2099.49316,82.02364,27,1.5240922
7446,7446,2022-03-21 03:41:02-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.5,26,25.5,15,23,25,1925.82031,2173.913,3.90625,21.09375,21.30456,15.625,35.9375,7.03125,17.48305,28,32,35,27,27,26,35,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,23.6828938,20.0231361,2.75328016,1.64855874,100.138,43.072525,6.82342529,9.018288,100,1112.93433,69.10974,25,1.51951337,99,2099.49316,82.02364,27,1.5240922
7447,7447,2022-03-21 03:41:03-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,0.992000043,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.5,26,25.5,15,23,25,1914.89368,2180.937,6.25,41.40625,17.0673065,12.5,5.46875,5.46875,14.6935167,24,32,30,25,25,25,32,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,19.826889,16.7813225,2.18243,1.5559833,100.138008,43.443428,6.882183,8.95953,100,1112.93433,69.10974,25,1.51951337,99,2099.49316,82.02364,27,1.5240922
7448,7448,2022-03-21 03:41:04-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.0,26,25.5,15,23,25,1925.82031,2173.913,44.53125,59.375,50.78125,50.78125,53.90625,48.4375,51.3020859,40,36,38,40,38,38,40,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,47.56065,41.9503441,4.31496048,3.07386661,100.137993,46.0009,7.28733063,8.554382,100,1112.93433,69.10974,26,1.51951349,99,2099.53076,82.0242157,27,1.524088
7449,7449,2022-03-21 03:41:05-04:00,64.70589,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.0,26,25.5,15,23,25,1925.82031,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,41,39,41,41,40,40,41,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,65.3921661,57.6538544,6.06610775,4.202942,100.138023,49.6914139,7.871971,7.969742,100,1112.93433,69.10974,26,1.51951349,99,2099.53076,82.0242157,27,1.524088
7450,7450,2022-03-21 03:41:06-04:00,64.70589,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.5,26,25.5,15,23,25,1934.09741,2177.41943,100.0,100.0,100.0,99.23077,100.0,100.0,99.8717957,41,38,38,41,38,37,41,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,64.34685,56.56036,6.12202072,4.31003761,100.137993,51.7919159,8.204727,7.636986,100,1112.93433,69.10974,26,1.51951349,99,2099.53076,82.0242157,27,1.524088
7451,7451,2022-03-21 03:41:07-04:00,63.92157,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,28.5,26,25.5,15,23,25,1923.0769,2177.41943,100.0,100.0,100.0,100.0,100.0,100.0,100.0,42,40,40,41,39,39,42,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,64.3967056,56.60405,6.10023451,4.28984451,100.138008,54.6481552,8.657204,7.18450928,100,1112.93433,69.10974,26,1.51951349,99,2099.53076,82.0242157,27,1.524088
7452,7452,2022-03-21 03:41:08-04:00,62.7451,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,28.5,26,25.5,15,23,25,1923.0769,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,42,40,41,41,39,39,40,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,64.20495,56.4168434,6.08516359,4.320331,100.138008,57.1388779,9.051777,6.789936,100,1112.93433,69.10974,26,1.51951349,99,2099.53076,82.0242157,27,1.524088
7453,7453,2022-03-21 03:41:09-04:00,61.9607849,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,28.5,26,25.5,15,23,25,1914.89368,2177.41943,99.21875,100.0,100.0,100.0,99.21875,100.0,99.73958,42,38,40,39,38,38,40,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,64.49038,57.0175171,5.83443165,4.11602926,100.138008,54.1896935,8.584576,7.2571373,100,1112.93433,69.10974,26,1.51951349,99,2099.53076,82.0242157,27,1.524088
7454,7454,2022-03-21 03:41:10-04:00,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,28.5,26,25.5,15,23,25,1925.82031,2173.913,100.0,100.0,100.0,100.0,99.23077,100.0,99.8717957,42,38,39,41,43,41,43,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,66.1871262,59.8192024,4.80959368,3.95246983,100.137917,54.516243,8.636307,7.205406,100,1112.93433,69.10974,26,1.51951349,99,2099.53076,82.0242157,27,1.524088
7455,7455,2022-03-21 03:41:11-04:00,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.016,1.016,28.5,26,25.5,15,23,25,1934.09741,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,43,40,43,43,41,42,43,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,66.76226,62.12328,3.2394774,3.58219028,100.1381,54.9101219,8.698704,7.143009,100,1112.93433,69.10974,26,1.51951349,99,2099.53076,82.0242157,27,1.524088
7456,7456,2022-03-21 03:41:12-04:00,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,29.0,26,25.5,15,23,25,1934.09741,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,42,40,42,42,40,40,42,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,65.56542,61.7753639,2.41967988,3.64939332,100.13797,55.36138,8.770191,7.07152176,100,1112.93433,69.10974,26,1.51951349,99,2099.53076,82.0242157,27,1.524088
7457,7457,2022-03-21 03:41:13-04:00,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,29.0,26,25.5,15,23,25,1923.0769,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,42,39,40,42,41,41,42,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,65.1632462,61.70143,2.03347874,3.67068124,100.138054,58.3502769,9.243683,6.59803,100,1112.93433,69.10974,26,1.51951349,99,2099.53076,82.0242157,27,1.524088
7458,7458,2022-03-21 03:41:14-04:00,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,29.0,26,25.5,15,23,25,1914.89368,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,45,42,42,42,41,41,45,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,66.685936,61.3502121,3.86713576,3.7650938,100.137993,59.0705338,9.357784,6.48392868,100,1112.93433,69.10974,26,1.51951349,99,2099.53076,82.0242157,27,1.524088
7459,7459,2022-03-21 03:41:15-04:00,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,29.0,26,25.5,15,23,25,1923.0769,2177.41943,100.0,100.0,100.0,100.0,100.0,100.0,100.0,44,41,42,43,41,41,44,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,66.5374,61.5158577,3.55659628,3.77554464,100.138023,59.0164948,9.349224,6.492489,100,1112.93433,69.10974,26,1.51951349,99,2099.53076,82.0242157,27,1.524088
7460,7460,2022-03-21 03:41:16-04:00,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,29.5,26,25.5,15,23,25,1925.82031,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,44,41,43,43,41,43,44,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,66.1257248,61.6078339,3.06912971,3.703747,100.138,59.0634041,9.356655,6.485058,100,1112.93433,69.10974,26,1.51951349,99,2099.53076,82.0242157,27,1.524088
7461,7461,2022-03-21 03:41:17-04:00,61.9607849,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,29.5,26,25.5,15,23,25,1934.09741,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,43,40,42,43,41,40,43,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,65.43969,58.901207,4.96705532,4.03019333,100.138023,59.90445,9.489891,6.351822,100,1112.93433,69.10974,26,1.51951349,99,2099.53076,82.0242157,27,1.524088
7462,7462,2022-03-21 03:41:18-04:00,60.7843132,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,29.5,26,25.5,15,23,25,1923.0769,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,41,38,40,41,41,38,41,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,66.179924,56.153595,8.314593,4.362231,100.138,60.3532066,9.560982,6.280731,100,1112.93433,69.10974,26,1.51951349,99,2099.53076,82.0242157,27,1.524088
7463,7463,2022-03-21 03:41:19-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,29.5,26,25.5,15,23,25,1914.89368,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,40,37,39,39,43,40,43,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,66.82881,54.5254822,10.413146,4.6603756,100.137985,59.9767151,9.501339,6.340374,100,1112.93433,69.10974,26,1.51951349,99,2099.53076,82.0242157,27,1.524088
7464,7464,2022-03-21 03:41:20-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,29.5,26,26.0,15,23,25,1923.0769,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,41,37,38,39,41,36,41,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,66.26543,54.0234528,10.4044514,4.688666,100.137886,59.9112167,9.490963,6.35075,100,1112.93433,69.10974,26,1.51951349,99,2099.53076,82.0242157,27,1.524088
7465,7465,2022-03-21 03:41:21-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,29.5,26,25.5,15,23,25,1925.82031,2180.937,100.0,100.0,100.0,100.0,100.0,100.0,100.0,43,40,41,40,40,39,43,4005.52661,4005.52661,4005.52661,4005.52661,4005.52661,4005.52661,66.24721,53.9450226,10.3968391,4.71232128,100.138168,60.12026,9.524078,6.31763458,100,1112.93433,69.10974,26,1.51951349,99,2099.53076,82.0242157,27,1.524088
7466,7466,2022-03-21 03:41:22-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,30.0,26,25.5,15,23,25,1923.0769,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,41,39,40,43,41,40,43,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,66.45841,54.2405968,10.3369923,4.68492556,100.137947,60.20627,9.537704,6.30400848,100,1112.93433,69.10974,26,1.51951349,99,2099.53076,82.0242157,27,1.524088
