,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4562,4562,2022-03-21 02:52:16-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1928.57141,2166.934,0.7692337,3.8461566,2.30768919,1.53846145,0.7692337,2.30768919,1.9230783,22,21,22,21,22,22,25,4005.51978,3404.692,4005.51978,3404.692,2904.002,3705.106,7.08381653,5.23963547,0.9679448,1.62647259,100.138,43.81431,6.940937,8.900776,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4563,4563,2022-03-21 02:52:17-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,3.8461566,3.076923,1.53846145,1.53846145,1.52680874,0.7692337,2.04933286,21,22,21,21,22,22,25,3705.10522,4005.51929,3404.69141,4005.51929,3705.10522,2904.00146,7.316044,5.470145,0.9839722,1.62138927,100.137985,43.8177261,6.94147873,8.900234,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4564,4564,2022-03-21 02:52:18-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,3.125,1.5625,1.5625,3.125,2.34375,1.5625,2.21354365,21,22,22,22,22,22,24,3705.10767,2904.00317,3705.10767,2904.00317,4005.52173,2904.00317,7.557662,5.676193,0.9895793,1.63347661,100.138046,43.7474861,6.93035126,8.911362,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4565,4565,2022-03-21 02:52:19-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,0.78125,4.6875,2.34375,0.0,1.5625,0.78125,1.69270635,22,22,21,22,22,22,25,4005.52,4005.52,2904.002,2904.002,3104.27783,2904.002,7.41795,5.56092644,0.9768727,1.632779,100.138,43.7463531,6.930172,8.911541,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4566,4566,2022-03-21 02:52:20-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,2.34375,3.125,3.125,0.0,0.78125,2.34375,1.953125,21,21,22,21,22,23,25,2904.0022,4005.52026,3705.10645,2904.0022,3705.10645,2904.0022,7.16170168,5.32584953,0.9638694,1.62830079,100.138008,43.7436829,6.92974854,8.911964,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4567,4567,2022-03-21 02:52:21-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,1.5625,2.34375,1.5625,2.34375,0.0,2.34375,1.69270635,21,21,21,21,21,22,24,4005.52026,3404.69214,4005.52026,3104.27832,3705.1062,2904.0022,7.24119854,5.40139961,0.951556265,1.64369249,100.138008,43.74462,6.92989731,8.911816,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4568,4568,2022-03-21 02:52:22-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2166.934,0.0,3.076923,3.08893919,0.0,0.0,0.7692337,1.15585327,22,22,22,21,22,23,24,3705.10718,2904.003,2904.003,4005.52124,3705.10718,4005.52124,7.34825325,5.534735,0.9334238,1.64111018,100.138031,43.7427673,6.92960358,8.912109,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4569,4569,2022-03-21 02:52:23-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,3.06526423,3.076923,2.30768919,0.7692337,4.615384,0.7692337,2.43396163,21,21,21,21,21,22,24,4005.51953,3404.69165,3705.10571,3104.27759,4005.51953,3404.69165,8.02981949,6.179051,0.96808964,1.6552099,100.137993,43.742527,6.92956543,8.91214752,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4570,4570,2022-03-21 02:52:24-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,0.78125,2.34375,1.5504837,2.3317337,1.5625,1.57489777,1.6907692,22,21,21,21,22,23,24,4005.52075,3705.10669,4005.52075,3705.10669,2904.00244,4005.52075,7.465525,5.61578369,0.9661022,1.64281583,100.138016,43.74084,6.9292984,8.912415,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4571,4571,2022-03-21 02:52:25-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,0.78125,3.125,2.34375,0.0,0.0,0.78125,1.171875,21,21,21,21,22,22,25,4005.519,3404.69116,4005.519,4005.519,3404.69116,4005.519,7.52057457,5.68119526,0.963179767,1.63551128,100.137978,43.7407455,6.929283,8.91243,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4572,4572,2022-03-21 02:52:26-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,3.125,3.125,3.125,0.78125,3.13739777,0.78125,2.34581828,21,21,20,21,21,22,24,3705.10742,3404.69336,4005.52148,3705.10742,4005.52148,4005.52148,7.511878,5.690686,0.94953,1.65659451,100.138039,43.88674,6.95241165,8.889301,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4573,4573,2022-03-21 02:52:27-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,4.6875,7.8125,5.49355125,6.262398,3.858173,2.34375,5.076313,22,22,22,22,24,22,25,2904.0022,2904.0022,2904.0022,4005.52026,3404.69214,4005.52026,11.4026613,8.840538,1.56010222,1.985958,100.138,43.91848,6.95743942,8.884274,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4574,4574,2022-03-21 02:52:28-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,2.34375,0.78125,3.125,0.78125,2.34375,0.0,1.5625,21,22,21,22,22,22,25,4005.521,3404.69287,4005.521,3705.107,4005.521,4005.521,9.185491,5.87331724,2.317546,1.8958379,100.138031,43.92438,6.958374,8.883339,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4575,4575,2022-03-21 02:52:29-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2177.41943,3.90625,11.71875,2.34375,3.91864777,1.5625,2.34375,4.29894352,22,24,22,32,22,23,32,4005.52026,4105.658,4105.658,4005.52026,3504.83,2904.0022,10.2189932,7.78325367,1.5753547,1.49454844,100.138008,43.9581871,6.96373,8.877983,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4576,4576,2022-03-21 02:52:30-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,1.53846145,8.4615345,0.0,0.0,0.0,3.8461566,2.30769515,21,21,21,21,21,23,25,2904.002,2904.002,2904.002,2904.002,2904.002,2904.002,6.89608669,4.976097,1.13563383,1.20206571,100.138,44.05217,6.97861862,8.863094,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4577,4577,2022-03-21 02:52:31-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2166.934,2.34375,10.9375,0.0,0.0,0.0,0.78125,2.34375,21,23,21,21,21,23,24,4105.658,4105.658,4005.52051,4105.658,4005.52051,4105.658,8.262623,6.512658,0.969935656,1.24006653,100.138008,44.2364578,7.0078125,8.8339,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4578,4578,2022-03-21 02:52:32-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,3.076923,9.230768,2.30768919,0.7692337,7.69230747,1.53846145,4.102564,21,21,21,21,22,22,25,2904.0022,2904.0022,2904.0022,2904.0022,2904.0022,2904.0022,7.76802063,6.18538857,0.7818807,1.25819325,100.138008,44.11088,6.987919,8.853794,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4579,4579,2022-03-21 02:52:33-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2166.934,4.557109,7.69230747,3.8461566,0.7692337,2.30768919,2.28438377,3.5761416,21,23,22,22,22,23,26,3705.106,4005.52,4005.52,4005.52,4005.52,4005.52,8.487447,6.82352972,0.8179605,1.48416948,100.138,44.4193459,7.036785,8.804928,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4580,4580,2022-03-21 02:52:34-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,13.2936478,29.6875,15.625,0.78125,14.1245,2.38095522,12.6488028,23,32,24,24,34,25,35,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,19.9057922,17.643816,1.26062465,2.17793536,100.138031,44.61396,7.06761551,8.774097,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4581,4581,2022-03-21 02:52:35-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,7.03125,10.9375,10.1686478,10.0378752,5.432689,3.90625,7.919031,23,23,22,22,23,24,26,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,15.8901949,10.6481485,4.04624653,2.43900084,100.138008,44.6610832,7.075081,8.766632,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4582,4582,2022-03-21 02:52:36-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2177.41943,9.375,10.9375,5.432689,8.59375,3.90625,3.90625,7.025242,23,24,23,23,23,24,28,3705.1062,4005.52,3705.1062,4005.52,4005.52,4005.52,17.33169,11.32264,4.90473175,2.23854,100.138,44.8920135,7.111664,8.730049,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4583,4583,2022-03-21 02:52:37-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,5.46875,15.625,10.9375,3.90625,3.125,4.6875,7.291669,23,24,23,31,24,25,31,4005.521,4005.521,4005.521,3705.107,4005.521,3705.107,16.6274376,11.9797964,3.60506082,2.057049,100.138023,44.5592,7.058941,8.782772,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4584,4584,2022-03-21 02:52:38-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,8.4615345,7.69230747,6.92307949,0.7692337,1.53846145,3.076923,4.743594,22,23,22,22,23,24,26,4005.51855,4005.51855,4005.51855,2904.001,3705.10474,3104.27686,12.3917131,8.557551,2.86982417,1.82947147,100.137962,44.5790672,7.062088,8.779625,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4585,4585,2022-03-21 02:52:39-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,6.25,8.59375,4.6875,5.46875,2.34375,1.5625,4.817706,22,34,22,23,22,24,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,12.4003859,9.125413,2.31561375,1.86485016,100.138046,44.76622,7.091736,8.749977,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4586,4586,2022-03-21 02:52:40-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2177.41943,2.30768919,11.5384579,1.53846145,4.615384,3.076923,6.153846,4.87179756,22,23,22,22,22,24,25,3104.27832,4005.52051,3104.27832,4005.52051,3104.27832,4005.52051,11.3470688,8.506539,1.86129093,1.859236,100.138008,44.3605652,7.02747345,8.8142395,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4587,4587,2022-03-21 02:52:41-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,0.7692337,6.935096,6.995189,4.615384,3.076923,2.30768919,4.116601,21,22,21,22,22,23,24,4005.52,4005.52,3104.278,4005.52,2904.002,4005.52,10.22669,7.824451,1.44317138,1.818943,100.138,44.44894,7.04147339,8.80024,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4588,4588,2022-03-21 02:52:42-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2177.41943,3.125,11.71875,5.46875,0.0,5.46875,5.46875,5.208331,23,32,22,24,22,24,32,4005.52,4005.52,4005.52,4005.52,3705.106,4005.52,12.0717335,9.664243,1.4287796,1.93616009,100.138,44.48253,7.046795,8.794918,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4589,4589,2022-03-21 02:52:43-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2166.934,7.87450075,6.22596169,7.764423,3.125,2.36855149,2.34375,4.950362,22,23,22,22,22,24,25,4005.52051,4005.52051,4005.52051,4005.52051,3705.10645,2904.00244,11.2134609,8.73246,1.50244832,1.90600157,100.138016,44.618557,7.068344,8.773369,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4590,4590,2022-03-21 02:52:44-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2166.934,0.7692337,1.5625,2.34375,1.5625,3.10096145,1.5625,1.81691051,21,22,21,22,22,23,25,3705.10669,4005.52075,3404.69263,4005.52075,3404.69263,4005.52075,8.488171,6.148712,1.41781521,1.703644,100.138016,44.60871,7.066784,8.774929,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4591,4591,2022-03-21 02:52:45-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2177.41943,2.34375,1.5625,1.5625,0.78125,0.0,1.5504837,1.30007863,22,22,22,22,22,23,25,2904.00244,4005.52051,3705.10645,4005.52051,3404.69238,4005.52051,8.446857,6.107501,1.415339,1.70412886,100.138016,44.61545,7.067852,8.773861,100,1112.93323,69.10974,25,1.51951087,99,2098.0188,81.9725342,25,1.5239917
4592,4592,2022-03-21 02:52:46-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,3.125,5.4567337,0.78125,3.90625,1.5625,0.78125,2.602166,22,23,22,22,22,23,25,3705.10645,4005.52051,3404.69238,4005.52051,3404.69238,4005.52051,8.633933,6.30999374,1.3981142,1.70223141,100.138016,44.5778427,7.06189346,8.77981949,100,1112.93323,69.10974,26,1.51951087,99,2098.01978,81.97255,25,1.52399147
4593,4593,2022-03-21 02:52:47-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,0.78125,4.6875,1.5625,3.125,1.5625,1.5625,2.21354365,22,22,23,22,22,23,25,4005.51978,3104.27783,4005.51978,3404.692,4005.51978,3404.692,8.501982,6.16814327,1.41114259,1.70015037,100.138,44.5843163,7.06291962,8.778793,100,1112.93323,69.10974,26,1.51951087,99,2098.01978,81.97255,25,1.52399147
4594,4594,2022-03-21 02:52:48-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,3.8461566,2.31971145,4.615384,5.384612,2.31971145,3.1129837,3.599763,22,23,22,22,22,24,25,4005.52,4005.52,4005.52,3104.278,2904.0022,3104.278,10.5926228,8.205908,1.42412293,1.85058725,100.138,44.61998,7.068569,8.773144,100,1112.93323,69.10974,26,1.51951087,99,2098.01978,81.97255,25,1.52399147
4595,4595,2022-03-21 02:52:49-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,3.076923,3.834498,1.53846145,0.7692337,0.7692337,2.29603648,2.04739571,21,22,21,22,22,23,25,4005.52075,3705.10669,4005.52075,2904.00269,4005.52075,4005.52075,8.471147,6.11245871,1.42831457,1.71576738,100.138023,44.6182,7.068287,8.773426,100,1112.93323,69.10974,26,1.51951087,99,2098.01978,81.97255,25,1.52399147
