,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1892,2022-03-21 02:07:13,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2180.937,7.03125,10.15625,7.03125,5.46875,4.6875,5.46875,6.640625,24,27,26,24,24,24,27,4005.52026,2904.0022,4005.52026,4005.52026,4005.52026,4005.52026,13.7773085,11.8649168,0.950595558,1.95792055,100.138008,61.3938065,9.72583,6.115883,100,1112.72168,69.10974,26,1.519606,99,2096.44019,81.96531,26,1.52396142
1893,2022-03-21 02:07:14,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,9.375,11.71875,10.15625,4.6875,1.5625,7.03125,7.421875,28,25,24,25,28,32,32,4005.519,4005.519,4005.519,4005.519,4005.519,4005.519,15.97319,14.0458946,0.981823,1.98440909,100.137978,61.86724,9.800831,6.040882,100,1112.72168,69.10974,26,1.519606,99,2096.44019,81.96531,26,1.52396142
1894,2022-03-21 02:07:15,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,9.230768,13.8461533,6.92307949,9.230768,6.92307949,6.92307949,8.846158,24,25,23,24,34,24,34,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,17.2471638,15.2179012,1.0141108,2.110865,100.138046,64.22827,10.1748581,5.666855,100,1112.72168,69.10974,26,1.519606,99,2096.44019,81.96531,26,1.52396142
1895,2022-03-21 02:07:16,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,28.125,33.59375,29.6875,25.0,15.625,9.375,23.5677071,33,37,30,31,25,26,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,27.5685253,25.2797127,0.990376949,3.2367878,100.138008,66.88907,10.5963745,5.24533844,100,1112.72168,69.10974,26,1.519606,99,2096.44019,81.96531,26,1.52396142
1896,2022-03-21 02:07:17,60.7843132,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,47.65625,40.625,50.0,34.375,31.25,28.125,38.671875,32,28,36,31,33,27,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,31.7664566,29.3464146,0.9258077,3.87761521,100.138008,66.917244,10.6008377,5.24087524,100,1112.72168,69.10974,26,1.519606,99,2096.44019,81.96531,26,1.52396142
1897,2022-03-21 02:07:18,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,35.384613,10.76923,7.69230747,25.3846169,10.0000019,5.384612,15.7692375,29,25,23,24,28,24,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,14.6022348,12.7304764,0.8757986,2.21210074,100.138008,65.36444,10.354847,5.486866,100,1112.72168,69.10974,26,1.519606,99,2096.44019,81.96531,26,1.52396142
1898,2022-03-21 02:07:19,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,5.46875,6.25,2.34375,5.46875,2.34375,3.90625,4.296875,22,23,22,22,22,23,25,4005.52051,3404.69238,3404.69238,2904.0022,3404.69238,2904.0022,7.41161,5.70987558,0.806760132,1.77650523,100.138008,65.29001,10.3430557,5.498657,100,1112.72168,69.10974,26,1.519606,99,2096.44019,81.96531,26,1.52396142
1899,2022-03-21 02:07:20,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,2.30768919,7.69230747,1.53846145,3.8461566,1.53846145,3.8461566,3.46154571,22,23,22,22,22,22,26,3404.69214,2904.0022,3705.1062,2904.0022,2904.0022,2904.0022,6.52329159,4.64658833,1.04552269,1.60998654,100.138008,65.29146,10.3432846,5.49842834,100,1112.72168,69.10974,26,1.519606,99,2096.44019,81.96531,26,1.52396142
1900,2022-03-21 02:07:21,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2180.937,0.78125,3.125,3.125,0.78125,1.5625,0.78125,1.69270635,22,23,22,22,22,22,25,4005.51978,4005.51978,3104.27783,3204.41577,2904.00171,2904.00171,5.862861,3.790207,1.27840281,1.5465095,100.137993,64.508194,10.2192039,5.622509,100,1112.72168,69.10974,26,1.519606,99,2096.44019,81.96531,26,1.52396142
1901,2022-03-21 02:07:22,60.0,100,100,100,100,100,100,0.624,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,5.46875,6.27480125,7.03125,3.125,3.125,3.90625,4.821843,22,22,22,22,22,22,25,2904.00244,2904.00244,4005.52051,4005.52051,4105.65869,4105.65869,11.4453983,9.074063,1.45492041,1.87016666,100.138016,64.24874,10.1781006,5.66361237,100,1112.72168,69.10974,26,1.519606,99,2096.44019,81.96531,26,1.52396142
1902,2022-03-21 02:07:23,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.24800014,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2177.41943,4.6875,15.6129837,3.125,2.34375,2.34375,1.5625,4.945916,23,23,22,22,22,23,25,3504.83032,2904.00244,2904.00244,2904.00244,2904.00244,2904.00244,8.62286,6.37396145,1.37069392,1.68443429,100.138016,64.19733,10.1699562,5.67175674,100,1112.72168,69.10974,26,1.519606,99,2096.44019,81.96531,26,1.52396142
1903,2022-03-21 02:07:24,60.0,100,100,100,100,100,100,0.624,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2177.41943,4.6875,7.8125,0.78125,0.78125,2.34375,0.78125,2.86458135,22,22,22,22,22,22,25,2904.0022,2904.0022,2904.0022,2904.0022,2904.0022,4105.658,7.75546551,5.58418751,1.34005308,1.61878169,100.138008,64.25168,10.178566,5.663147,100,1112.72168,69.10974,26,1.519606,99,2096.44019,81.96531,26,1.52396142
1904,2022-03-21 02:07:25,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,21.53846,13.0769253,6.92307949,2.30768919,1.53846145,2.30768919,7.94871426,28,25,24,24,24,24,28,4005.52075,4005.52075,4005.52075,4005.52075,2904.00244,2904.00244,14.0803318,12.0653763,1.11498547,1.75641716,100.138016,64.52913,10.2225189,5.619194,100,1112.72168,69.10974,26,1.519606,99,2096.44019,81.96531,26,1.52396142
1905,2022-03-21 02:07:26,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,6.153846,14.6153812,1.53846145,3.834498,5.384612,1.53846145,5.51087856,23,23,22,22,23,23,25,2904.0022,2904.0022,2904.0022,2904.0022,2904.0022,4105.658,11.031168,8.140909,1.94276965,2.02031851,100.138008,64.73619,10.2553215,5.58639145,100,1112.72168,69.10974,26,1.519606,99,2096.44019,81.96531,26,1.52396142
1906,2022-03-21 02:07:27,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2180.937,4.6875,13.28125,10.15625,5.46875,3.90625,6.25,7.291669,23,23,22,22,22,22,25,2904.00244,2904.00244,2904.00244,4005.52075,3104.27856,3705.10669,10.8669024,8.22733,1.68724108,2.070383,100.138016,64.69839,10.2493324,5.59238052,100,1112.72168,69.10974,26,1.519606,99,2096.44019,81.96531,26,1.52396142
