,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4408,4408,2022-03-21 02:49:40-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1912.18127,2180.937,4.615384,8.4615345,1.5504837,4.615384,2.31971145,4.615384,4.36298275,23,22,21,22,22,22,25,2904.002,4005.52,4005.52,3705.106,2904.002,3705.106,10.6555986,8.791346,0.9382083,1.80809629,100.138,43.1880074,6.84172058,8.999992,100,1112.93323,69.10974,26,1.51951039,99,2097.99854,81.97235,26,1.52399433
4409,4409,2022-03-21 02:49:41-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,2.30768919,7.69230747,2.30768919,4.592073,3.06526423,4.615384,4.09674644,22,22,21,21,22,22,24,4005.52051,3404.69238,4005.52051,3404.69238,2904.0022,2904.0022,8.899567,7.18994665,0.844997,1.58670259,100.138008,43.171154,6.83905029,9.002663,100,1112.93323,69.10974,26,1.51951039,99,2097.99854,81.97235,26,1.52399433
4410,4410,2022-03-21 02:49:43-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1934.09741,2173.913,1.5625,7.8125,4.6875,3.91864777,0.0,3.14980149,3.521824,22,21,21,22,21,22,24,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,10.6455774,8.839039,0.8950002,1.75145209,100.138008,43.2317657,6.848652,8.993061,100,1112.93323,69.10974,26,1.51951039,99,2097.99854,81.97235,26,1.52399433
4411,4411,2022-03-21 02:49:44-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1936.87231,2173.913,3.88221145,22.65625,3.90625,2.3317337,4.651439,2.3317337,6.626606,22,22,22,22,22,23,26,3705.10669,3705.10669,2904.00269,4005.52075,3404.69263,4005.52075,11.6780863,9.940111,0.8882432,1.60559082,100.138023,43.68765,6.92087173,8.920841,100,1112.93323,69.10974,26,1.51951039,99,2097.99854,81.97235,26,1.52399433
4412,4412,2022-03-21 02:49:44-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,4.6875,8.59375,4.6875,4.6875,0.78125,2.34375,4.296875,21,22,21,22,22,23,25,4005.51953,3104.27759,4005.51953,3404.69165,3705.10571,2904.00171,9.736049,7.74777031,1.0493623,1.86098766,100.137993,43.6090279,6.90841675,8.933296,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4413,4413,2022-03-21 02:49:45-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1914.89368,2166.934,2.34375,3.93105149,1.5625,1.5625,1.5625,0.78125,1.9572556,21,22,21,21,22,22,25,4005.52051,2904.00244,4005.52051,3705.10645,4005.52051,3705.10645,7.198099,5.296372,1.01492834,1.68864453,100.138016,43.58184,6.90411,8.937603,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4414,4414,2022-03-21 02:49:47-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1912.18127,2180.937,6.92307949,5.384612,3.076923,3.076923,3.076923,2.30768919,3.97436619,22,22,22,22,22,22,25,4005.52026,4005.52026,4005.52026,3705.10645,3404.69238,3705.10645,9.927799,7.945083,1.043357,1.85166359,100.138008,43.5984344,6.90673828,8.934975,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4415,4415,2022-03-21 02:49:48-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,7.69230747,13.8461533,4.615384,2.30768919,0.0,1.53846145,5.000001,22,23,22,22,22,23,25,4005.52026,4005.52026,4005.52026,3104.27832,3705.10645,3404.69238,11.7150049,9.828689,0.9936918,1.75972772,100.138008,43.9337921,6.95986557,8.881847,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4416,4416,2022-03-21 02:49:49-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1936.87231,2173.913,3.076923,8.4615345,6.153846,6.153846,1.53846145,1.53846145,4.48718071,23,25,23,23,23,23,25,4005.52075,2904.00244,2904.00244,4005.52075,3104.27856,4005.52075,10.4597063,8.517984,1.0164603,1.82463014,100.138016,43.93649,6.960293,8.88142,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4417,4417,2022-03-21 02:49:50-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2180.937,2.34375,4.6875,1.5625,0.0,1.5625,0.78125,1.82291865,22,22,21,22,22,22,25,4005.52026,4005.52026,3104.278,4005.52026,3404.69214,4005.52026,7.686115,5.881237,0.9293115,1.62532127,100.138,43.9369469,6.9603653,8.881348,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4418,4418,2022-03-21 02:49:51-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1912.18127,2177.41943,3.125,6.25,6.25,3.125,2.34375,1.5625,3.77604365,22,23,21,22,24,24,25,4005.52075,4005.52075,4005.52075,3705.10669,4005.52075,3705.10669,7.8697567,6.06896973,0.926477432,1.62331986,100.138016,43.92308,6.958168,8.883545,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4419,4419,2022-03-21 02:49:52-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1914.89368,2173.913,3.076923,5.384612,6.92307949,3.076923,1.53846145,3.076923,3.84616256,22,22,21,22,22,22,25,4005.52,3705.1062,4005.52,2904.0022,4005.52,3404.69214,8.02774,6.16261625,0.9831353,1.66597044,100.138,43.93654,6.96030045,8.88141251,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4420,4420,2022-03-21 02:49:53-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,1.5504837,2.30768919,2.30768919,0.0,2.30768919,2.30768919,1.79687142,22,22,22,22,22,23,25,2904.0022,4005.52051,3404.69238,4005.52051,3705.10645,2904.0022,8.156148,6.28080559,0.9974658,1.6698997,100.138008,43.93317,6.95976639,8.881947,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4421,4421,2022-03-21 02:49:54-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1936.87231,2173.913,0.7692337,2.30768919,0.7692337,1.5504837,2.30768919,3.076923,1.79687142,21,21,20,22,21,22,25,4005.52075,2904.00244,4005.52075,3404.69263,2904.00244,3104.27856,7.6849,5.82303143,0.965634942,1.66629815,100.138016,43.9247665,6.958435,8.883278,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4422,4422,2022-03-21 02:49:55-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.37600017,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,3.93105149,3.8942337,6.1899066,3.90625,1.5504837,3.90625,3.89636159,21,21,21,22,21,23,25,4005.52026,3404.69214,3705.1062,2904.0022,4005.52026,2904.0022,7.605207,5.755126,0.965476334,1.6614821,100.138008,43.8580132,6.94786072,8.893852,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4423,4423,2022-03-21 02:49:56-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,3.834498,3.8461566,3.8461566,2.28472948,0.0,3.8461566,2.94296145,22,22,22,22,22,23,25,3104.278,3705.106,3705.106,3705.106,3705.106,4005.52,7.574567,5.725938,0.968968034,1.65373421,100.138,43.85994,6.948166,8.893547,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4424,4424,2022-03-21 02:49:57-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1912.18127,2173.913,4.615384,5.4086566,2.30768919,2.3317337,3.076923,4.615384,3.72596383,21,21,21,22,22,22,25,3404.69214,4005.52026,2904.0022,4005.52026,3104.278,4005.52026,7.43467331,5.59256124,0.9662258,1.65301132,100.138008,43.8637924,6.94877625,8.892937,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4425,4425,2022-03-21 02:49:58-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2180.937,1.5625,2.34375,1.5625,0.78125,0.78125,0.78125,1.30208135,21,22,21,21,21,22,25,4005.52075,4005.52075,3104.27856,3705.10669,2904.00244,4005.52075,7.15290833,5.312647,0.9597905,1.64001918,100.138016,43.862854,6.94862747,8.89308548,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4426,4426,2022-03-21 02:49:59-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,2.34375,3.125,3.90625,2.34375,3.90625,0.78125,2.734375,21,22,21,22,21,22,25,3705.10645,4005.52051,3104.27832,3705.10645,2904.00244,3705.10645,7.66885376,5.809576,0.972211957,1.64607513,100.138008,43.85652,6.947624,8.894089,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4427,4427,2022-03-21 02:50:00-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1934.09741,2173.913,0.78125,3.90625,3.125,1.57489777,0.78125,1.5625,1.95519328,22,23,22,22,22,22,25,3404.69238,4005.52026,3705.10645,2904.0022,2904.0022,4005.52026,7.487978,5.620549,0.9907838,1.649196,100.138008,43.8552246,6.947418,8.894295,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4428,4428,2022-03-21 02:50:01-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,2.30768919,3.076923,1.53846145,4.60373163,3.076923,2.30768919,2.81856656,21,22,21,21,22,23,24,3404.69165,2904.00171,3705.10571,2904.00171,4005.51978,3404.69165,7.338673,5.47262526,0.9753105,1.65255475,100.137993,43.84354,6.945568,8.896145,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4429,4429,2022-03-21 02:50:02-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1914.89368,2173.913,1.53846145,4.615384,3.076923,0.0,2.30768919,1.53846145,2.17948556,22,22,22,22,22,22,24,4005.52075,2904.00269,3705.10669,2904.00269,3404.69263,3404.69263,7.26712942,5.41401958,0.9728174,1.64822,100.138023,43.8514175,6.94681549,8.894897,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4430,4430,2022-03-21 02:50:03-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.37600017,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1914.89368,2180.937,2.30768919,3.8461566,1.52680874,2.30768919,0.0,0.7692337,1.79293156,22,21,22,21,22,22,24,4005.52026,4005.52026,3404.69214,3705.1062,2904.0022,4005.52026,7.75447845,5.86847448,0.99952656,1.66847372,100.138008,43.8411827,6.94519424,8.896519,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4431,4431,2022-03-21 02:50:04-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,2.30768919,6.1188817,3.8461566,1.53846145,0.0,1.53846145,2.558279,22,22,21,22,22,23,25,3404.69214,4005.52026,3404.69214,4005.52026,3705.1062,3404.69214,7.46411228,5.606289,0.9927605,1.63840985,100.138008,43.8496361,6.946533,8.89518,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4432,4432,2022-03-21 02:50:05-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1934.09741,2173.913,3.125,0.78125,3.90625,3.125,2.34375,3.125,2.734375,22,21,22,21,22,22,25,3705.10669,4005.52075,3705.10669,4005.52075,3705.10669,4005.52075,7.31605768,5.425719,0.997146,1.64741623,100.138016,43.8509331,6.946739,8.894974,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4433,4433,2022-03-21 02:50:06-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,1.53846145,2.30768919,2.30768919,0.7692337,1.53846145,1.53846145,1.66666508,22,22,22,21,22,22,24,3104.27856,3705.10669,3404.69263,3705.10669,3705.10669,4005.52075,7.7236414,5.85424471,0.9894951,1.65633535,100.138016,43.842,6.945324,8.896389,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4434,4434,2022-03-21 02:50:07-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,4.6875,8.59375,3.125,2.34375,2.34375,4.6875,4.296875,21,21,22,22,22,22,25,3404.692,4005.51978,3104.27783,4005.51978,3104.27783,3705.106,8.764281,6.90193558,0.971336246,1.69135582,100.138,43.48795,6.88923645,8.9524765,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4435,4435,2022-03-21 02:50:08-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2177.41943,2.34375,4.6875,1.5625,2.34375,1.5625,2.34375,2.47395635,21,22,21,22,22,22,25,2904.002,4005.52,3104.278,4005.52,3404.69214,4005.52,7.68714952,5.81593561,0.9807097,1.66557741,100.138,43.5065651,6.892185,8.949528,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4436,4436,2022-03-21 02:50:09-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,2.34375,5.46875,3.125,0.0,0.78125,2.34375,2.34375,21,22,21,21,21,22,24,3104.27881,4005.521,3404.69287,4005.521,3705.107,3705.107,7.808202,5.943249,0.9782739,1.6585896,100.138023,43.5050468,6.891945,8.949768,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4437,4437,2022-03-21 02:50:10-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,1.53846145,4.615384,3.8461566,0.0,0.0,1.53846145,1.92308426,22,21,20,21,22,22,25,2904.00244,3705.10645,2904.00244,4005.52051,2904.00244,3705.10645,7.64491653,5.754223,1.00709069,1.65531278,100.138016,43.50418,6.89180756,8.949905,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
4438,4438,2022-03-21 02:50:11-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2177.41943,0.0,5.49355125,0.78125,0.78125,1.5625,1.57489777,1.69890523,21,21,22,21,21,22,25,3705.106,2904.002,4005.52,3705.106,4005.52,4005.52,7.54240036,5.68694925,0.9756065,1.64836121,100.138,43.4873238,6.88913727,8.952576,100,1112.93323,69.10974,25,1.51951051,99,2098.00366,81.9724,26,1.52399409
