,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4904,4904,2022-03-21 02:57:59-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1928.57141,2173.913,2.30768919,10.8052845,1.5504837,3.125,3.90625,4.6274066,4.387021,22,22,22,22,22,23,24,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,3104.27832,9.93606949,8.069232,0.942792952,1.78907013,100.138008,43.5862465,6.904808,8.936905,100,1112.93323,69.10974,25,1.51951134,99,2098.05762,81.97316,25,1.52398574
4905,4905,2022-03-21 02:58:00-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1936.87231,2173.913,1.58730149,1.58730149,0.78125,1.5625,1.5625,2.38095522,1.576966,21,21,21,22,21,23,25,4005.52,4005.52,3104.278,4005.52,3104.278,3705.106,7.709671,5.96845245,0.877100766,1.59667337,100.138,43.5884857,6.905163,8.93655,100,1112.93323,69.10974,25,1.51951134,99,2098.05762,81.97316,25,1.52398574
4906,4906,2022-03-21 02:58:01-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,3.076923,7.646382,5.384612,0.7692337,1.53846145,4.615384,3.83850932,23,23,23,22,22,23,24,2904.00269,4005.521,4005.521,4005.521,4005.521,4005.521,9.202621,7.42991447,0.8726531,1.703106,100.138031,43.5771942,6.90337372,8.938339,100,1112.93323,69.10974,25,1.51951134,99,2098.05762,81.97316,25,1.52398574
4907,4907,2022-03-21 02:58:02-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1912.18127,2173.913,1.5625,17.96875,7.8125,2.34375,0.78125,2.34375,5.46875,23,34,23,25,24,24,34,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,12.5767374,10.8950262,0.839450836,1.57958949,100.138,44.03568,6.97600555,8.865707,100,1112.93323,69.10974,25,1.51951134,99,2098.05762,81.97316,25,1.52398574
4908,4908,2022-03-21 02:58:03-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2180.937,4.6875,7.8004837,5.46875,2.34375,8.59375,3.125,5.336541,23,23,22,24,27,24,27,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,10.6050968,8.603384,1.054845,1.88548493,100.138016,43.94971,6.962387,8.879326,100,1112.93323,69.10974,25,1.51951134,99,2098.05762,81.97316,25,1.52398574
4909,4909,2022-03-21 02:58:04-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,4.615384,1.53846145,3.076923,4.615384,3.076923,1.53846145,3.07692885,21,21,21,21,22,22,24,4005.51929,3104.27734,4005.51929,3404.69141,3705.10547,3404.69141,7.71033859,5.81757259,0.999023139,1.70690691,100.137985,43.919178,6.95755,8.884163,100,1112.93323,69.10974,25,1.51951134,99,2098.05762,81.97316,25,1.52398574
4910,4910,2022-03-21 02:58:05-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2177.41943,3.076923,5.384612,3.8461566,0.7692337,1.53846145,3.8461566,3.07692885,22,23,22,23,32,24,32,4005.52148,4005.52148,4005.52148,2904.003,4005.52148,3705.10742,9.52748,7.58669138,1.00234592,1.84657371,100.138039,43.94894,6.962265,8.879448,100,1112.93323,69.10974,25,1.51951134,99,2098.05762,81.97316,25,1.52398574
4911,4911,2022-03-21 02:58:06-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,6.25,13.28125,3.125,2.34375,0.0,1.5625,4.427081,23,24,22,24,22,28,28,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,10.4819775,8.639604,0.96159786,1.74020088,100.138,44.2634735,7.01209259,8.82962,100,1112.93323,69.10974,25,1.51951134,99,2098.05762,81.97316,25,1.52398574
4912,4912,2022-03-21 02:58:07-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1912.18127,2173.913,3.90625,14.0625,5.46875,3.90625,1.5625,3.125,5.338544,23,23,29,23,23,23,29,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,10.6716652,8.749724,0.9881126,1.82608891,100.138023,44.2491226,7.009819,8.831894,100,1112.93323,69.10974,25,1.51951134,99,2098.05762,81.97316,25,1.52398574
4913,4913,2022-03-21 02:58:08-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,1.5625,7.8125,2.34375,3.90625,1.5625,3.90625,3.515625,21,22,22,22,22,22,24,3404.692,3705.106,3705.106,4005.52,2904.002,4005.52,8.534546,6.71262741,0.938829,1.66792881,100.138,44.2749863,7.013916,8.827797,100,1112.93323,69.10974,25,1.51951134,99,2098.05762,81.97316,25,1.52398574
4914,4914,2022-03-21 02:58:09-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,4.6875,4.6875,5.46875,3.125,0.78125,2.35614777,3.51769328,22,22,21,22,22,23,24,2904.00244,3404.69263,2904.00244,4005.52075,3404.69263,2904.00244,7.40673637,5.63582134,0.891766131,1.628424,100.138016,44.2636681,7.012123,8.82959,100,1112.93323,69.10974,25,1.51951134,99,2098.05762,81.97316,25,1.52398574
4915,4915,2022-03-21 02:58:10-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,6.201923,5.384612,6.9711566,4.615384,3.8461566,4.592073,5.26855564,22,21,22,22,22,22,24,3705.106,4005.52,3104.278,4005.52,3404.692,4005.52,9.135411,7.306969,0.9332231,1.68923581,100.138,44.12244,6.98975,8.851963,100,1112.93323,69.10974,25,1.51951134,99,2098.05762,81.97316,25,1.52398574
4916,4916,2022-03-21 02:58:11-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,1.53846145,5.46875,5.432689,7.8125,4.6875,5.46875,5.06811142,22,33,30,34,34,29,34,4005.52075,4005.52075,4005.52075,4005.52075,3104.27856,4005.52075,9.839357,7.93732262,1.01248956,1.71437991,100.138023,44.0989838,6.98603439,8.855679,100,1112.93323,69.10974,25,1.51951134,99,2098.05762,81.97316,25,1.52398574
4917,4917,2022-03-21 02:58:12-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,3.8461566,3.8461566,4.615384,2.30768919,0.7692337,2.30768919,2.94871926,21,22,22,22,22,23,25,3404.692,4005.51978,2904.002,4005.51978,3705.106,4005.51978,7.87511253,6.03967142,0.952549756,1.65965247,100.137993,44.0964775,6.98563766,8.856075,100,1112.93323,69.10974,25,1.51951134,99,2098.05762,81.97316,25,1.52398574
4918,4918,2022-03-21 02:58:13-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,3.076923,2.30768919,1.53846145,2.30768919,0.0,1.53846145,1.79488063,21,21,21,22,22,22,24,3705.10645,4005.52026,3404.69238,4005.52026,3104.27832,4005.52026,7.62045,5.771337,0.96904844,1.65455532,100.138008,44.047287,6.977844,8.863869,100,1112.93323,69.10974,25,1.51951134,99,2098.05762,81.97316,25,1.52398574
4919,4919,2022-03-21 02:58:14-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,0.78125,3.90625,2.35614777,3.13739777,3.125,3.14980149,2.74264216,22,22,22,22,22,23,24,3705.10645,4005.52051,3404.69238,4005.52051,3104.27832,2904.00244,7.44020176,5.61286259,0.953126431,1.6334734,100.138016,44.0328369,6.97555542,8.866158,100,1112.93323,69.10974,25,1.51951134,99,2098.05762,81.97316,25,1.52398574
4920,4920,2022-03-21 02:58:15-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2177.41943,1.53846145,2.30768919,0.7692337,1.51515007,2.30768919,2.28438377,1.78709626,22,21,22,21,22,22,24,4005.52051,3705.10645,4005.52051,3404.69238,4005.52051,3404.69238,7.38841,5.560308,0.941829,1.6475451,100.138008,44.03281,6.97555161,8.866161,100,1112.93323,69.10974,25,1.51951134,99,2098.05762,81.97316,25,1.52398574
4921,4921,2022-03-21 02:58:16-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,4.615384,4.615384,3.076923,3.076923,2.30768919,3.076923,3.46154571,22,22,22,21,22,23,24,3404.69238,4005.52026,3404.69238,4005.52026,3404.69238,3705.1062,7.687394,5.871581,0.935877442,1.65361083,100.138008,44.0302849,6.975151,8.866562,100,1112.93323,69.10974,25,1.51951134,99,2098.05762,81.97316,25,1.52398574
4922,4922,2022-03-21 02:58:17-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2177.41943,1.5625,2.34375,3.125,0.0,1.5625,1.5625,1.69270635,22,22,22,21,21,22,24,4005.51953,3404.69165,4005.51953,3404.69165,3705.10571,2904.00171,7.5311923,5.712986,0.9337537,1.63286424,100.137993,44.0266457,6.974575,8.867138,100,1112.93323,69.10974,25,1.51951146,99,2098.05933,81.97316,26,1.52398551
4923,4923,2022-03-21 02:58:18-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,1.5625,5.46875,2.34375,0.78125,2.34375,1.5625,2.34375,23,22,21,21,22,23,24,3404.69263,4005.52051,2904.00244,4005.52051,4005.52051,3404.69263,7.694124,5.85586262,0.9560976,1.64383709,100.138016,44.01769,6.973156,8.868557,100,1112.93323,69.10974,25,1.51951146,99,2098.05933,81.97316,26,1.52398551
4924,4924,2022-03-21 02:58:19-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2166.934,3.90625,2.34375,4.6875,0.78125,1.5625,0.78125,2.34375,22,21,22,22,22,23,24,3404.693,4005.52124,3705.10718,4005.52124,2904.003,4005.52124,7.359589,5.578821,0.91019994,1.65034056,100.138031,44.01824,6.97324371,8.868469,100,1112.93323,69.10974,25,1.51951146,99,2098.05933,81.97316,26,1.52398551
4925,4925,2022-03-21 02:58:20-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,2.34375,5.46875,2.34375,3.125,1.5625,3.125,2.99479365,22,21,21,22,22,23,24,4005.51953,3104.27759,3705.10547,2904.00171,3705.10547,3404.69165,7.85154772,6.01393175,0.9405701,1.66726816,100.137985,44.01531,6.97277832,8.868935,100,1112.93323,69.10974,25,1.51951146,99,2098.05933,81.97316,26,1.52398551
4926,4926,2022-03-21 02:58:21-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,1.53846145,3.076923,1.53846145,0.7692337,0.7692337,2.30768919,1.666671,21,21,21,22,22,22,25,4005.52075,3705.10669,2904.00269,2904.00269,2904.00269,4005.52075,7.484526,5.64864,0.956425369,1.65995789,100.138023,44.0151138,6.972748,8.868965,100,1112.93323,69.10974,25,1.51951146,99,2098.05933,81.97316,26,1.52398551
4927,4927,2022-03-21 02:58:22-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,1.5625,5.46875,3.125,0.7692337,0.78125,3.858173,2.594155,22,21,21,22,22,22,25,4005.52026,2904.0022,2904.0022,3404.69214,2904.0022,4005.52026,7.82448626,6.00765276,0.934001,1.65181041,100.138008,44.0158348,6.97286224,8.868851,100,1112.93323,69.10974,25,1.51951146,99,2098.05933,81.97316,26,1.52398551
4928,4928,2022-03-21 02:58:23-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2177.41943,3.8461566,3.858173,5.482292,2.36855149,2.3317337,2.35614777,3.37384343,21,21,21,21,21,22,24,4005.52026,3705.10645,4005.52026,3404.69238,4005.52026,3404.69238,7.29709,5.489211,0.926010549,1.64610565,100.138008,44.0161,6.972904,8.868809,100,1112.93323,69.10974,25,1.51951146,99,2098.05933,81.97316,26,1.52398551
4929,4929,2022-03-21 02:58:24-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2177.41943,3.125,4.6754837,5.4214,3.101325,0.78125,1.538825,3.107214,22,22,21,21,22,22,24,3404.69238,2904.0022,4005.52026,3404.69238,4005.52026,3404.69238,7.67904758,5.85709524,0.9454883,1.652353,100.138008,44.015667,6.97283554,8.868877,100,1112.93323,69.10974,25,1.51951146,99,2098.05933,81.97316,26,1.52398551
4930,4930,2022-03-21 02:58:25-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,3.8461566,4.6274066,1.53846145,2.30768919,0.0,0.7692337,2.1815002,21,21,21,21,21,23,24,3705.10645,4005.52051,3705.10645,4005.52051,3404.69238,2904.0022,7.826209,5.996552,0.9456113,1.6475625,100.138008,44.01398,6.97256851,8.869144,100,1112.93323,69.10974,25,1.51951146,99,2098.05933,81.97316,26,1.52398551
4931,4931,2022-03-21 02:58:26-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,3.8461566,5.384612,3.8461566,1.53846145,2.31971145,3.076923,3.33533883,21,21,21,21,21,22,24,3705.10645,3705.10645,4005.52051,3705.10645,4005.52051,4005.52051,7.74352837,5.903781,0.9557465,1.65691066,100.138016,44.00536,6.971203,8.87051,100,1112.93323,69.10974,25,1.51951146,99,2098.05933,81.97316,26,1.52398551
4932,4932,2022-03-21 02:58:27-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2170.418,0.0,4.6754837,0.78125,1.5625,0.0,3.125,1.69070363,22,21,21,22,21,22,24,2904.002,4005.52,3404.692,4005.52,3104.278,4005.52,7.31609249,5.48848343,0.945437968,1.63989866,100.138,43.95154,6.962677,8.879036,100,1112.93323,69.10974,25,1.51951146,99,2098.05933,81.97316,26,1.52398551
4933,4933,2022-03-21 02:58:28-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,3.06526423,3.076923,0.0,2.30768919,2.29603648,3.076923,2.303809,22,21,22,22,22,22,24,2904.0022,3404.69214,3705.1062,3404.69214,4005.52026,3404.69214,7.27672148,5.4672327,0.9303289,1.646455,100.138008,43.94904,6.96228027,8.879433,100,1112.93323,69.10974,25,1.51951146,99,2098.05933,81.97316,26,1.52398551
4934,4934,2022-03-21 02:58:29-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,2.34375,4.6875,1.5625,0.0,1.5625,3.90625,2.34375,22,22,21,22,22,22,24,3404.69287,2904.00269,3705.107,4005.521,3705.107,2904.00269,7.50583172,5.683055,0.94426,1.64055943,100.138023,43.9473763,6.962017,8.879696,100,1112.93323,69.10974,25,1.51951146,99,2098.05933,81.97316,26,1.52398551
