,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
13735,13735,2022-03-30 22:50:13-04:00,60.0,100,100,60,60,100,100,0.68,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2191.55835,7.10565472,13.28125,10.2802572,11.1111107,7.03125,7.118058,9.32126,22,23,22,22,23,23,26,2903.999,3705.10229,3104.275,2903.999,2903.999,2903.999,9.747436,7.47817755,1.37757361,1.83858275,100.1379,36.9861336,5.85923767,9.982475,99,2207.94238,81.50505,26,1.52816617,100,1223.38562,46.5730247,25,1.55734313
13736,13736,2022-03-30 22:50:14-04:00,60.0,100,100,60,60,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2184.466,5.46875,14.0625,7.03125,7.03125,10.15625,3.125,7.8125,23,24,23,24,23,24,25,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,15.1731272,12.9826841,1.25679338,1.92539859,100.137962,37.0675,5.87212753,9.969585,99,2207.94238,81.50505,26,1.52816617,100,1223.38562,46.5730247,25,1.55734313
13737,13737,2022-03-30 22:50:15-04:00,60.0,100,100,60,60,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2184.466,6.25,9.375,8.59375,7.03125,5.46875,1.5625,6.380206,23,23,22,22,22,23,25,4005.51733,3104.276,3104.276,2904.0,2904.0,3404.6897,8.502918,6.615974,1.03866839,1.7063272,100.137932,37.0722733,5.872883,9.96883,99,2207.94238,81.50505,26,1.52816617,100,1223.38562,46.5730247,25,1.55734313
13738,13738,2022-03-30 22:50:16-04:00,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1928.57141,2180.937,7.03125,11.71875,7.03125,8.59375,3.125,3.125,6.770831,25,30,24,25,24,24,30,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,10.8754168,8.857779,1.05932319,1.91143346,100.137939,37.18877,5.89133835,9.950375,99,2207.94238,81.50505,26,1.52816617,100,1223.38562,46.5730247,25,1.55734313
13739,13739,2022-03-30 22:50:17-04:00,60.0,100,100,60,60,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1928.57141,2180.937,2.34375,8.59375,11.71875,10.15625,0.78125,4.6875,6.380206,22,21,22,22,22,22,25,2903.99951,2903.99951,2903.99951,3805.241,3504.82715,2903.99951,8.173221,6.29151344,1.01308084,1.7661078,100.137917,37.2048569,5.89388657,9.947826,99,2207.94238,81.50505,26,1.52816617,100,1223.38562,46.5730247,25,1.55734313
13740,13740,2022-03-30 22:50:18-04:00,60.0,100,100,60,60,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2184.466,0.0,16.9230766,4.615384,5.384612,3.076923,2.30768919,5.384612,23,33,23,24,22,24,33,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,9.59597,7.67223,1.0294286,1.83741033,100.137932,37.6617241,5.966263,9.87545,99,2207.94238,81.50505,26,1.52816617,100,1223.38562,46.5730247,25,1.55734313
13741,13741,2022-03-30 22:50:19-04:00,60.0,100,100,60,60,100,100,0.84800005,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2180.937,2.34375,17.96875,7.03125,7.8125,3.90625,1.5625,6.770831,23,23,22,22,22,23,25,3204.414,3204.414,3204.414,4005.51758,4005.51758,4005.51758,9.637367,7.719004,1.03435707,1.82448423,100.137939,37.2387123,5.89925,9.942463,99,2207.94434,81.50505,26,1.528166,100,1223.38562,46.5730247,25,1.55734324
13742,13742,2022-03-30 22:50:20-04:00,60.0,100,100,60,60,100,100,0.832,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2180.937,3.90625,14.1369047,3.90625,5.46875,0.78125,1.57489777,4.9623785,22,23,22,22,22,22,25,2904.0,2904.0,2904.0,3304.55176,4005.51733,4005.51733,9.10319,7.183788,1.0387944,1.821325,100.137932,37.4144974,5.92709732,9.914616,99,2207.94434,81.50505,26,1.528166,100,1223.38562,46.5730247,25,1.55734324
13743,13743,2022-03-30 22:50:21-04:00,60.0,100,100,60,60,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2191.55835,3.90625,20.2403851,3.8942337,6.2379837,2.34375,6.1899066,7.135421,23,24,22,23,22,23,25,2904.00024,2904.00024,2904.00024,2904.00024,2904.00024,2904.00024,9.89797,7.95396757,1.03496432,1.852663,100.137932,37.35519,5.91770172,9.924011,99,2207.94434,81.50505,26,1.528166,100,1223.38562,46.5730247,25,1.55734324
13744,13744,2022-03-30 22:50:22-04:00,60.0,100,100,60,60,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2184.466,7.8125,6.25,11.71875,6.25,1.5625,2.34375,5.989581,23,21,22,22,22,22,25,2904.0,2904.0,2904.0,2904.0,2904.0,2904.0,8.545939,6.6329236,1.04032016,1.77038026,100.137932,37.35916,5.918331,9.923382,99,2207.94434,81.50505,26,1.528166,100,1223.38562,46.5730247,25,1.55734324
13745,13745,2022-03-30 22:50:23-04:00,60.0,100,100,60,60,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2184.466,3.125,10.15625,12.5,10.15625,3.90625,3.125,7.161456,23,24,33,25,23,24,33,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,11.0633326,9.07078,1.074244,1.91185355,100.137939,37.4618378,5.934597,9.907116,99,2207.94434,81.50505,26,1.528166,100,1223.38562,46.5730247,25,1.55734324
13746,13746,2022-03-30 22:50:24-04:00,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2180.937,5.46875,17.96875,3.90625,4.6875,2.34375,1.5625,5.989581,23,23,22,23,22,22,25,2904.0,4105.65527,4005.517,3805.24121,2904.0,2904.0,8.613963,6.696141,1.04920113,1.75782228,100.137932,37.46726,5.93545532,9.906258,99,2207.94434,81.50505,26,1.528166,100,1223.38562,46.5730247,25,1.55734324
13747,13747,2022-03-30 22:50:25-04:00,60.0,100,100,60,60,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2191.55835,3.8461566,13.8461533,10.0000019,6.153846,0.0,4.615384,6.410265,23,30,25,24,25,24,30,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,10.4002991,8.430625,1.07389081,1.88212776,100.137924,37.6208153,5.95978165,9.881931,99,2207.94434,81.50505,26,1.528166,100,1223.38562,46.5730247,25,1.55734324
13748,13748,2022-03-30 22:50:26-04:00,60.0,100,100,60,60,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2177.41943,3.90625,20.3125,4.6875,9.375,2.34375,3.125,7.291669,22,22,21,22,22,23,25,2904.00073,2904.00073,2904.00073,2904.00073,2904.00073,2904.00073,8.463182,6.541748,1.038026,1.76411653,100.137955,37.44395,5.9317627,9.90995,99,2207.94434,81.50505,26,1.528166,100,1223.38562,46.5730247,25,1.55734324
13749,13749,2022-03-30 22:50:27-04:00,60.0,100,100,60,60,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1928.57141,2184.466,3.125,16.40625,5.46875,7.03125,2.34375,3.90625,6.380206,23,23,22,22,22,23,25,2903.99927,2903.99927,2903.99927,4005.516,4005.516,4005.516,9.568822,7.645218,1.04788518,1.82845342,100.137909,37.7161255,5.97488,9.866833,99,2207.94434,81.50505,26,1.528166,100,1223.38562,46.5730247,25,1.55734324
13750,13750,2022-03-30 22:50:28-04:00,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1936.87231,2184.466,17.96875,33.59375,20.3125,21.875,21.09375,29.6875,24.0885429,26,26,26,31,25,34,34,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,27.168375,25.3073139,0.921405137,2.00658274,100.137947,36.3685074,5.7613945,10.0803185,99,2207.94434,81.50505,26,1.528166,100,1223.38562,46.5730247,25,1.55734324
13751,13751,2022-03-30 22:50:29-04:00,60.7843132,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2184.466,0.0,7.03125,19.53125,14.84375,2.34375,23.4375,11.1979189,23,23,23,23,22,27,27,4005.51758,4105.656,4005.51758,4005.51758,4005.51758,4105.656,13.2235994,11.7894688,0.64770174,1.19411027,100.137939,36.3395653,5.756809,10.0849037,99,2207.94434,81.50505,26,1.528166,100,1223.38562,46.5730247,25,1.55734324
13752,13752,2022-03-30 22:50:30-04:00,60.0,100,100,60,60,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2184.466,8.59375,10.9375,14.84375,9.375,0.0,25.78125,11.5885439,23,24,23,24,22,27,27,4105.65527,4005.517,4005.517,4005.517,4005.517,4005.517,14.47294,13.018981,0.6515734,1.30489624,100.137932,36.4174156,5.769142,10.0725708,99,2207.94434,81.50505,26,1.528166,100,1223.38562,46.5730247,25,1.55734324
13753,13753,2022-03-30 22:50:31-04:00,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2184.466,2.34375,0.0,5.46875,3.90625,0.0,50.0,10.2864561,23,23,22,23,22,29,29,4105.65527,4005.51758,4005.51758,4005.51758,4105.65527,4005.51758,12.8666363,11.4365406,0.6449414,1.19746852,100.137939,36.61882,5.80104828,10.0406647,99,2207.94434,81.50505,26,1.528166,100,1223.38562,46.5730247,25,1.55734324
13754,13754,2022-03-30 22:50:32-04:00,60.0,100,100,60,60,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2188.00659,15.625,15.625,7.03125,13.28125,7.8125,42.1875,16.9270821,32,26,36,28,26,34,36,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,22.5664768,20.9381752,0.7351802,1.685581,100.137939,36.55838,5.79147339,10.05024,99,2207.94434,81.50505,26,1.528166,100,1223.38562,46.5730247,25,1.55734324
13755,13755,2022-03-30 22:50:33-04:00,60.0,100,100,60,60,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1912.18127,2184.466,10.76923,27.6923065,13.8461533,16.9230766,15.3846149,35.384613,19.9999981,26,28,25,30,23,34,34,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,23.9897175,22.3741856,0.745915949,1.781325,100.137924,37.0474968,5.86895752,9.972755,99,2207.94434,81.50505,26,1.528166,100,1223.38562,46.5730247,25,1.55734324
13756,13756,2022-03-30 22:50:34-04:00,60.0,100,100,60,60,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2184.466,16.40625,21.875,14.84375,18.75,12.5,32.8125,19.53125,28,32,30,27,25,25,32,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,22.6978168,21.1211834,0.7055596,1.74356484,100.137939,40.31793,6.38705063,9.454662,99,2207.94434,81.50505,26,1.528166,100,1223.38562,46.5730247,25,1.55734324
13757,13757,2022-03-30 22:50:35-04:00,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2184.466,7.03125,42.96875,11.71875,7.03125,0.78125,8.59375,13.0208311,24,30,24,25,24,26,30,4005.517,4005.517,4105.655,4105.655,4005.517,4005.517,18.3080368,16.72623,0.735472,1.68885946,100.137924,41.0271339,6.499401,9.342312,99,2207.94434,81.50505,26,1.528166,100,1223.38562,46.5730247,25,1.55734324
13758,13758,2022-03-30 22:50:36-04:00,60.0,100,100,60,60,100,100,1.024,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1936.87231,2184.466,7.8125,34.375,5.46875,8.59375,7.03125,21.09375,14.0625,24,26,24,25,23,28,28,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,20.5874939,18.98647,0.7353931,1.74809194,100.137932,42.2700768,6.69630432,9.145409,99,2207.94434,81.50505,26,1.528166,100,1223.38562,46.5730247,25,1.55734324
13759,13759,2022-03-30 22:50:37-04:00,60.0,100,100,60,60,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1923.0769,2184.466,8.59375,14.0625,19.53125,28.125,10.15625,35.9375,19.4010429,25,25,25,26,26,33,33,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,24.3712845,22.7559528,0.7503521,1.71206415,100.137932,43.3299828,6.864212,8.977501,99,2207.94434,81.50505,26,1.528166,100,1223.38562,46.5730247,25,1.55734324
13760,13760,2022-03-30 22:50:38-04:00,60.0,100,100,60,60,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2184.466,11.71875,3.90625,9.375,8.59375,7.03125,34.375,12.5,23,23,22,23,22,23,27,2903.99927,2903.99927,2903.99927,2903.99927,2903.99927,2903.99927,16.15414,13.5783119,1.66352141,1.89674139,100.137909,41.72476,6.60991669,9.231796,99,2207.94434,81.50505,26,1.528166,100,1223.38562,46.5730247,25,1.55734324
