,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
13286,13286,2022-03-30 22:42:43-04:00,60.0,100,100,60,60,100,100,0.832,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1925.82031,2184.466,7.8125,14.84375,10.9375,8.59375,9.375,6.25,9.635419,23,23,22,22,22,23,25,2903.99976,4005.51685,3404.68945,4005.51685,2903.99976,2903.99976,8.71684551,6.391074,1.39977431,1.809183,100.137924,38.3097954,6.068928,9.772785,99,2207.87329,81.50377,25,1.528174,100,1223.3855,46.5730247,25,1.55734253
13287,13287,2022-03-30 22:42:44-04:00,60.0,100,100,60,60,100,100,0.776,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1936.87231,2184.466,6.25,11.71875,14.84375,8.59375,5.46875,4.6875,8.59375,36,25,25,25,24,25,36,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,13.606926,11.4282885,1.252052,1.90122592,100.137939,38.393425,6.082176,9.759537,99,2207.87329,81.50377,25,1.528174,100,1223.3855,46.5730247,25,1.55734253
13288,13288,2022-03-30 22:42:45-04:00,60.0,100,100,60,60,100,100,0.776,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1923.0769,2191.55835,6.25,8.59375,10.15625,12.5,6.25,6.25,8.333331,23,23,23,22,23,24,25,2903.99976,2903.99976,2903.99976,2903.99976,2903.99976,2903.99976,9.919653,7.59558344,1.44308877,1.74343407,100.137924,38.4140625,6.0854454,9.756268,99,2207.87329,81.50377,25,1.528174,100,1223.3855,46.5730247,25,1.55734253
13289,13289,2022-03-30 22:42:46-04:00,60.0,100,100,60,60,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1914.89368,2184.466,3.125,14.0625,9.375,4.6875,1.5625,0.78125,5.598956,22,23,22,22,22,22,25,2904.00049,2904.00049,2904.00049,2904.00049,2904.00049,2904.00049,9.044023,6.81205368,1.33170056,1.78017354,100.137955,38.4006958,6.08332825,9.758385,99,2207.87329,81.50377,25,1.528174,100,1223.3855,46.5730247,25,1.55734253
13290,13290,2022-03-30 22:42:47-04:00,60.0,100,100,60,60,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1928.57141,2180.937,3.8461566,8.4615345,10.76923,12.4038458,2.30768919,6.153846,7.323718,24,24,23,33,22,24,33,4005.51685,4005.51685,4005.51685,3705.103,3104.27563,3104.27563,10.4743462,8.323824,1.23195088,1.87047625,100.137924,38.5163078,6.10164261,9.74007,99,2207.87329,81.50377,25,1.528174,100,1223.3855,46.5730247,25,1.55734253
13291,13291,2022-03-30 22:42:48-04:00,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1925.82031,2177.41943,7.8125,15.625,3.90625,6.177884,2.34375,5.46875,6.8890276,23,25,23,25,24,23,25,4005.51758,3705.10376,3104.27612,2904.00024,2904.00024,2904.00024,8.372226,6.343627,1.1495229,1.76605177,100.137939,38.4173622,6.085968,9.755745,99,2207.87671,81.50377,26,1.52817357,100,1223.3855,46.5730247,25,1.55734265
13292,13292,2022-03-30 22:42:49-04:00,60.0,100,100,60,60,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1936.87231,2184.466,4.6875,18.75,3.90625,5.46875,2.34375,4.6875,6.640625,24,34,23,24,23,23,34,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,10.2288675,8.171188,1.157055,1.865402,100.137947,39.1789169,6.20661163,9.635101,99,2207.87671,81.50377,26,1.52817357,100,1223.3855,46.5730247,25,1.55734265
13293,13293,2022-03-30 22:42:50-04:00,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,25,25.5,15,23,25,1923.0769,2184.466,9.375,18.75,8.59375,4.6875,12.5,14.84375,11.4583311,24,32,25,25,24,32,32,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,16.2338238,14.1495123,1.18527091,1.958163,100.137939,38.90573,6.163334,9.678379,99,2207.87671,81.50377,26,1.52817357,100,1223.3855,46.5730247,25,1.55734265
13294,13294,2022-03-30 22:42:51-04:00,60.7843132,100,100,60,60,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1912.18127,2184.466,13.28125,25.78125,21.09375,31.25,16.40625,19.53125,21.2239571,23,24,23,24,23,23,25,3204.41357,3204.41357,3204.41357,3204.41357,4005.517,4005.517,24.1111031,21.8539829,1.24140108,2.2311666,100.137924,38.99868,6.17805862,9.663654,99,2207.87671,81.50377,26,1.52817357,100,1223.3855,46.5730247,25,1.55734265
13295,13295,2022-03-30 22:42:52-04:00,60.0,100,100,60,60,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2184.466,0.78125,16.40625,10.15625,7.03125,1.5625,0.78125,6.119794,23,23,23,23,23,23,25,2903.99976,2903.99976,2903.99976,2903.99976,2903.99976,2903.99976,10.4685516,8.4091835,1.1766938,1.81653571,100.137924,38.89289,6.16130066,9.680412,99,2207.87671,81.50377,26,1.52817357,100,1223.3855,46.5730247,25,1.55734265
13296,13296,2022-03-30 22:42:53-04:00,60.0,100,100,60,60,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1925.82031,2184.466,2.34375,16.40625,3.125,4.6875,1.5625,3.125,5.208331,23,23,22,22,22,22,25,3504.828,3504.828,3504.828,3504.828,3504.828,3504.828,8.953344,6.93784761,1.16606593,1.72618091,100.137939,38.9253044,6.16643524,9.675278,99,2207.87671,81.50377,26,1.52817357,100,1223.3855,46.5730247,25,1.55734265
13297,13297,2022-03-30 22:42:54-04:00,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2177.41943,3.8461566,21.53846,6.153846,16.1538486,6.153846,5.384612,9.87179852,23,25,24,34,24,25,34,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,13.2734528,11.1334095,1.21921372,1.91946518,100.137924,38.81757,6.14936829,9.692345,99,2207.87671,81.50377,26,1.52817357,100,1223.3855,46.5730247,25,1.55734265
13298,13298,2022-03-30 22:42:55-04:00,60.0,100,100,60,60,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1934.09741,2180.937,3.88221145,16.40625,4.6875,7.8125,2.34375,1.5625,6.11578846,23,24,22,23,24,23,24,3805.24121,3504.82739,2903.99976,2903.99976,2903.99976,2903.99976,8.56105,6.560053,1.1429733,1.70926344,100.137924,38.8368835,6.15242767,9.689285,99,2207.87671,81.50377,26,1.52817357,100,1223.3855,46.5730247,25,1.55734265
13299,13299,2022-03-30 22:42:56-04:00,60.0,100,100,60,60,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2184.466,2.30768919,10.76923,4.615384,4.615384,6.92307949,0.7692337,5.000001,23,33,22,24,23,24,33,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,9.711332,7.707568,1.12434053,1.81719768,100.137947,39.4613762,6.251358,9.590355,99,2207.87671,81.50377,26,1.52817357,100,1223.3855,46.5730247,25,1.55734265
13300,13300,2022-03-30 22:42:57-04:00,60.0,100,100,60,60,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1914.89368,2184.466,1.5625,17.1875,7.03125,4.6875,1.5625,0.78125,5.46875,22,23,22,22,23,23,25,2903.99976,2903.99976,4005.51685,4005.51685,4005.51685,4005.51685,9.405268,7.52788973,1.0065546,1.767833,100.137924,38.9265366,6.16663,9.675083,99,2207.87671,81.50377,26,1.52817357,100,1223.3855,46.5730247,25,1.55734265
13301,13301,2022-03-30 22:42:58-04:00,60.0,100,100,60,60,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1925.82031,2184.466,7.8125,25.78125,15.625,17.96875,10.9375,13.28125,15.234375,26,25,25,25,24,34,34,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,19.0384178,17.2128582,0.927637935,1.85396314,100.137939,37.4843025,5.938156,9.903557,99,2207.87671,81.50377,26,1.52817357,100,1223.3855,46.5730247,25,1.55734265
13302,13302,2022-03-30 22:42:59-04:00,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1936.87231,2180.937,5.46875,20.3125,14.0625,17.1875,6.25,21.875,14.1927061,23,24,23,23,22,27,27,4105.65527,4005.51733,4005.51733,4005.51733,4005.51733,4105.65527,16.0239983,14.564456,0.6483386,1.32206118,100.137932,37.4412766,5.93133926,9.910374,99,2207.87671,81.50377,26,1.52817357,100,1223.3855,46.5730247,25,1.55734265
13303,13303,2022-03-30 22:43:00-04:00,60.0,100,100,60,60,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1925.82031,2180.937,8.59375,2.34375,15.625,9.375,11.71875,17.1875,10.8072939,24,24,23,24,24,26,26,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,15.09156,13.6592083,0.6469198,1.22848415,100.137932,37.61241,5.95845032,9.883263,99,2207.87671,81.50377,26,1.52817357,100,1223.3855,46.5730247,25,1.55734265
13304,13304,2022-03-30 22:43:01-04:00,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1914.89368,2184.466,1.5625,8.59375,7.8125,16.40625,5.46875,38.28125,13.0208311,24,24,23,24,23,28,28,4005.51782,4005.51782,4105.656,4005.51782,4005.51782,4005.51782,16.0750217,14.6097584,0.6518388,1.34799981,100.137947,37.6369743,5.96234131,9.879372,99,2207.87671,81.50377,26,1.52817357,100,1223.3855,46.5730247,25,1.55734265
13305,13305,2022-03-30 22:43:02-04:00,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1914.89368,2184.466,8.59375,7.03125,11.71875,5.46875,1.5625,28.1373978,10.4187307,23,24,23,23,23,31,31,4005.51758,4005.51758,4005.51758,4105.656,4005.51758,4005.51758,15.0264645,13.5863113,0.645237267,1.28008568,100.137939,38.08609,6.033489,9.808224,99,2207.87671,81.50377,26,1.52817357,100,1223.3855,46.5730247,25,1.55734265
13306,13306,2022-03-30 22:43:03-04:00,60.0,100,100,60,60,100,100,0.928000033,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1925.82031,2191.55835,10.9375,16.40625,10.15625,2.34375,7.78846169,26.5024071,12.3557749,24,35,23,24,24,32,35,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,19.3668079,17.7933846,0.713238835,1.622002,100.137924,38.0138054,6.02203751,9.819675,99,2207.87671,81.50377,26,1.52817357,100,1223.3855,46.5730247,25,1.55734265
13307,13307,2022-03-30 22:43:04-04:00,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1936.87231,2184.466,13.28125,11.71875,11.71875,6.25,4.6875,39.0625,14.453125,27,25,24,24,26,25,27,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,22.1174488,20.60096,0.676222861,1.64745653,100.137932,40.984684,6.492676,9.349037,99,2207.87671,81.50377,26,1.52817357,100,1223.3855,46.5730247,25,1.55734265
13308,13308,2022-03-30 22:43:05-04:00,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2188.00659,39.0625,17.1875,9.375,9.375,14.0625,15.625,17.4479179,31,32,27,25,24,24,32,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,19.9228153,18.344223,0.73707,1.72449,100.137939,42.3298225,6.70576859,9.135944,99,2207.87671,81.50377,26,1.52817357,100,1223.3855,46.5730247,25,1.55734265
13309,13309,2022-03-30 22:43:06-04:00,60.0,100,100,60,60,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1936.87231,2184.466,32.8125,14.84375,8.59375,11.71875,6.25,22.65625,16.1458321,33,25,25,25,24,25,33,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,20.70441,19.1128,0.73189795,1.71746337,100.137924,43.09116,6.826378,9.015335,99,2207.87671,81.50377,26,1.52817357,100,1223.3855,46.5730247,25,1.55734265
13310,13310,2022-03-30 22:43:07-04:00,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2184.466,25.78125,9.375,7.03125,3.90625,1.5625,31.25,13.1510439,24,24,25,24,24,29,29,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,19.9048748,18.3024788,0.736872435,1.76802182,100.137939,44.0865326,6.984062,8.857651,99,2207.87671,81.50377,26,1.52817357,100,1223.3855,46.5730247,25,1.55734265
13311,13311,2022-03-30 22:43:08-04:00,60.0,100,100,60,60,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,25.0,25,25.5,15,23,25,1914.89368,2177.41943,16.2860565,24.21875,17.0432682,13.28125,23.26923,34.6995163,21.46635,28,26,26,27,26,33,33,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,23.8258743,22.1392727,0.7496622,1.93461025,100.137924,42.4395752,6.723156,9.118557,99,2207.87671,81.50377,26,1.52817357,100,1223.3855,46.5730247,25,1.55734265
