,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7519,7519,2022-03-21 03:42:15-04:00,62.7451,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,0.992000043,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,26,25.5,15,23,25,1925.82031,2177.41943,31.6225948,18.4615364,21.53846,28.7789936,11.5985575,14.6995182,21.1166153,26,26,24,35,25,25,35,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,19.25788,17.7125244,0.6999261,1.64950955,100.138023,40.93946,6.485512,9.356201,100,1112.93433,69.10974,25,1.51951349,99,2099.60449,82.02876,27,1.52407384
7520,7520,2022-03-21 03:42:16-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,0.992000043,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,26,25.5,15,23,25,1936.87231,2180.937,28.87019,21.875,10.15625,11.68831,3.10096145,0.7692337,12.7433243,30,30,24,26,27,25,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,18.6886749,17.14919,0.6881436,1.57314217,100.138008,41.0928764,6.509815,9.331898,100,1112.93433,69.10974,25,1.51951349,99,2099.60449,82.02876,27,1.52407384
7521,7521,2022-03-21 03:42:17-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,0.992000043,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,26,25.5,15,23,25,1925.82031,2173.913,27.34375,8.59375,6.27480125,28.5576935,3.125,0.78125,12.44604,24,25,24,36,24,25,36,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,17.7781315,16.27996,0.688730955,1.43944335,100.138008,41.2115135,6.52861,9.313103,100,1112.93433,69.10974,25,1.51951349,99,2099.60449,82.02876,27,1.52407384
7522,7522,2022-03-21 03:42:18-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,0.992000043,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,26,25.5,15,23,25,1914.89368,2173.913,21.09375,18.75,17.96875,14.84375,1.53846145,2.34375,12.7564135,37,26,26,26,24,24,38,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,19.4133568,17.8615112,0.690058231,1.65438735,100.138008,41.23297,6.532009,9.309704,100,1112.93433,69.10974,25,1.51951349,99,2099.60449,82.02876,27,1.52407384
7523,7523,2022-03-21 03:42:19-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,26,25.5,15,23,25,1925.82031,2173.913,10.0961571,30.46875,14.84375,7.043648,2.34375,2.34375,11.1899672,24,25,24,35,26,25,35,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,17.4275017,15.9227037,0.6831634,1.47592723,100.138016,41.2651176,6.53710175,9.304611,100,1112.93433,69.10974,25,1.51951349,99,2099.60449,82.02876,27,1.52407384
7524,7524,2022-03-21 03:42:20-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,28.0,26,25.5,15,23,25,1925.82031,2173.913,46.09375,53.125,52.34375,37.2115364,37.5,39.84375,44.3529663,43,41,42,43,41,41,43,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,41.2318039,39.626873,0.688626766,2.02804637,100.137993,42.6327477,6.75375748,9.087955,100,1112.93433,69.10974,25,1.51951349,99,2099.60449,82.02876,27,1.52407384
7525,7525,2022-03-21 03:42:21-04:00,65.8823547,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,28.0,26,25.5,15,23,25,1936.87231,2166.934,90.76923,87.69231,90.0,91.53846,84.61539,86.92307,88.58974,46,42,43,44,42,42,46,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,61.0658722,59.3384323,0.688318133,2.52689219,100.138,42.71546,6.766861,9.074852,100,1112.93433,69.10974,25,1.51951349,99,2099.60449,82.02876,27,1.52407384
7526,7526,2022-03-21 03:42:22-04:00,66.6666641,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,28.0,26,25.5,15,23,25,1923.0769,2173.913,100.0,100.0,100.0,100.0,99.23077,100.0,99.8717957,44,42,43,44,42,42,44,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,66.7032242,64.84722,0.699903667,2.92443538,100.138023,43.840004,6.94500732,8.896706,100,1112.93433,69.10974,25,1.51951349,99,2099.60449,82.02876,27,1.52407384
7527,7527,2022-03-21 03:42:23-04:00,63.92157,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,28.0,26,25.5,15,23,25,1923.0769,2173.913,87.1212158,79.54545,78.030304,77.27273,78.78787,80.30303,80.1767654,39,32,30,31,31,31,33,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,54.7183838,51.7927628,1.4340117,3.39851236,100.137962,44.1741371,6.99794,8.843773,100,1112.93433,69.10974,25,1.51951349,99,2099.60449,82.02876,27,1.52407384
7528,7528,2022-03-21 03:42:24-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.016,1.016,28.5,26,25.5,15,23,25,1914.89368,2173.913,39.84375,30.46875,28.90625,36.71875,32.03125,25.78125,32.2916679,32,31,30,30,29,29,32,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,38.41291,30.238987,6.19108963,4.50723553,100.138031,44.6174736,7.06817245,8.7735405,100,1112.93433,69.10974,25,1.51951349,99,2099.60449,82.02876,27,1.52407384
7529,7529,2022-03-21 03:42:25-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.5,26,25.5,15,23,25,1925.82031,2173.913,34.375,38.28125,34.375,30.46875,42.1875,28.125,34.6354179,28,28,26,28,39,28,39,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,38.65217,30.4288311,6.257251,4.409034,100.138039,44.7773438,7.093498,8.748215,100,1112.93433,69.10974,25,1.51951349,99,2099.60449,82.02876,27,1.52407384
7530,7530,2022-03-21 03:42:26-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.5,26,25.5,15,23,25,1925.82031,2173.913,30.46875,28.90625,25.78125,23.4375,17.96875,17.1875,23.9583321,31,29,28,30,31,30,31,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,33.4873466,25.4036942,6.18935871,4.29412651,100.137886,44.85452,7.10572433,8.735989,100,1112.93433,69.10974,25,1.51951349,99,2099.60449,82.02876,27,1.52407384
7531,7531,2022-03-21 03:42:27-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.5,26,25.5,15,23,25,1939.65515,2173.913,34.375,28.90625,22.65625,18.75,17.96875,25.78125,24.7395821,29,29,35,29,29,30,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,32.9596,24.9251213,6.149889,4.305108,100.138115,44.93102,7.11784363,8.723869,100,1112.93433,69.10974,25,1.51951349,99,2099.60449,82.02876,27,1.52407384
7532,7532,2022-03-21 03:42:28-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.992000043,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.5,26,25.5,15,23,25,1923.0769,2173.913,36.71875,28.125,29.6875,25.0,25.0,20.3125,27.4739571,32,31,29,32,28,29,32,4005.50732,4005.50732,4005.50732,4005.50732,4005.50732,4005.50732,34.02233,26.1466866,5.99560261,4.22785234,100.137688,45.60218,7.224167,8.617546,100,1112.93433,69.10974,25,1.51951349,99,2099.60449,82.02876,27,1.52407384
7533,7533,2022-03-21 03:42:29-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.5,26,25.5,15,23,25,1914.89368,2173.913,31.5384636,26.1538448,17.6923027,14.6153812,10.0000019,24.6153831,20.7692318,30,28,27,28,27,27,31,4005.5332,4005.5332,4005.5332,4005.5332,4005.5332,4005.5332,31.2621174,22.3701267,7.60245848,2.889501,100.138329,45.5523376,7.21627045,8.6254425,100,1112.93433,69.10974,25,1.51951349,99,2099.60449,82.02876,27,1.52407384
7534,7534,2022-03-21 03:42:30-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.5,26,25.5,15,23,25,1928.57141,2173.913,25.3846169,22.3076935,18.4615364,13.0769253,23.0769215,19.9999981,20.3846149,33,26,26,27,29,32,32,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,34.3689346,22.4724827,10.4436359,3.28255177,100.138031,45.94477,7.27843857,8.563274,100,1112.93433,69.10974,25,1.51951349,99,2099.60449,82.02876,27,1.52407384
7535,7535,2022-03-21 03:42:31-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.5,26,25.5,15,23,25,1939.65515,2173.913,24.21875,17.1875,6.25,12.5,6.25,9.461808,12.6446724,28,26,25,28,26,25,31,3705.1062,4005.52,3705.1062,4005.52,4005.52,4005.52,29.09688,17.1552544,10.52823,3.24838185,100.138,45.97937,7.28392029,8.557793,100,1112.93433,69.10974,25,1.51951349,99,2099.60449,82.02876,27,1.52407384
