,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8052,8052,2022-03-21 03:51:10-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2170.418,9.375,37.5,12.5,2.34375,0.78125,0.78125,10.546875,26,36,23,25,24,23,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,17.3297462,15.8311882,0.6846421,1.41905177,100.138008,42.4590569,6.726242,9.115471,100,1112.93469,69.10974,25,1.51951337,99,2100.20557,82.0274353,26,1.52402008
8053,8053,2022-03-21 03:51:11-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,5.46875,50.0,8.59375,9.375,3.90625,7.8125,14.1927061,25,35,23,26,24,25,35,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,18.8476543,17.2979069,0.6908188,1.5572207,100.138016,42.53272,6.737911,9.103802,100,1112.93469,69.10974,25,1.51951337,99,2100.20557,82.0274353,26,1.52402008
8054,8054,2022-03-21 03:51:12-04:00,62.7451,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,82.8125,78.90625,74.21875,75.78125,73.4375,74.21875,76.5625,43,42,43,44,41,41,44,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,57.3286476,55.662117,0.6879186,2.38279581,100.138,43.5528946,6.89952469,8.942188,100,1112.93469,69.10974,25,1.51951337,99,2100.20557,82.0274353,26,1.52402008
8055,8055,2022-03-21 03:51:13-04:00,64.70589,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,44,41,43,43,41,41,44,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,65.7193756,63.82259,0.699332535,2.89642024,100.138008,44.7371559,7.0871315,8.754581,100,1112.93469,69.10974,25,1.51951337,99,2100.20557,82.0274353,26,1.52402008
8056,8056,2022-03-21 03:51:14-04:00,62.7451,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1934.09741,2166.934,100.0,100.0,100.0,100.0,100.0,100.0,100.0,45,40,42,42,42,40,43,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,64.05052,59.538208,3.008321,3.63212466,100.137993,45.0730476,7.14034271,8.70137,100,1112.93469,69.10974,25,1.51951337,99,2100.20557,82.0274353,26,1.52402008
8057,8057,2022-03-21 03:51:15-04:00,62.7451,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,91.53846,81.53846,76.92308,78.46154,76.15385,80.7692261,80.89743,36,31,30,33,31,31,36,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,54.2584572,47.19663,5.24949026,4.08302641,100.137924,45.3654022,7.186657,8.655056,100,1112.93469,69.10974,25,1.51951337,99,2100.20557,82.0274353,26,1.52402008
8058,8058,2022-03-21 03:51:16-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1912.18127,2173.913,29.6875,26.5625,28.90625,41.40625,24.21875,29.6875,30.078125,29,29,27,37,28,28,38,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,37.1425362,29.1554871,6.14579248,4.17524242,100.138107,45.6053848,7.224674,8.617039,100,1112.93469,69.10974,25,1.51951337,99,2100.20557,82.0274353,26,1.52402008
8059,8059,2022-03-21 03:51:17-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1925.82031,2173.913,24.21875,21.875,28.90625,39.0625,12.5,16.40625,23.828125,32,28,31,29,28,28,32,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,33.12629,25.2118034,6.08533049,4.04045963,100.138,45.60305,7.224304,8.617409,100,1112.93469,69.10974,25,1.51951337,99,2100.20557,82.0274353,26,1.52402008
8060,8060,2022-03-21 03:51:18-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1928.57141,2173.913,28.90625,18.75,20.3125,21.09375,17.96875,30.46875,22.9166679,27,27,34,27,27,29,29,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,31.9828014,24.1199036,6.06745672,4.069433,100.138054,45.7227745,7.243271,8.598442,100,1112.93469,69.10974,25,1.51951337,99,2100.20557,82.0274353,26,1.52402008
8061,8061,2022-03-21 03:51:19-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1936.87231,2173.913,24.6153831,29.2307682,23.84615,19.23077,20.7692261,21.53846,23.2051315,30,28,27,27,26,26,30,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,32.67674,24.7431889,6.084031,4.1485734,100.137985,45.724556,7.243553,8.59816,100,1112.93469,69.10974,25,1.51951337,99,2100.20557,82.0274353,26,1.52402008
8062,8062,2022-03-21 03:51:20-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1923.0769,2173.913,28.46154,32.30769,26.1538448,19.9999981,25.3846169,12.3076916,24.10257,30,27,30,27,38,26,38,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,34.1050873,25.4547653,7.31408358,3.00047421,100.137978,46.4438057,7.35749435,8.484219,100,1112.93469,69.10974,25,1.51951337,99,2100.20557,82.0274353,26,1.52402008
8063,8063,2022-03-21 03:51:21-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1914.89368,2170.418,23.4375,17.1875,14.0625,18.75,29.6875,17.96875,20.1822929,31,32,27,28,30,26,31,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,34.48487,22.64402,10.4046049,3.29691672,100.138054,46.7478638,7.40566254,8.43605,100,1112.93469,69.10974,25,1.51951337,99,2100.20557,82.0274353,26,1.52402008
8064,8064,2022-03-21 03:51:22-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1914.89368,2173.913,17.6923027,16.9230766,10.76923,11.5384579,7.69230747,11.5384579,12.6923084,30,29,25,27,26,26,30,4005.519,4005.519,4005.519,4005.519,4005.519,4005.519,26.829134,14.874588,10.5722008,3.08094668,100.137978,46.7839127,7.411373,8.43034,100,1112.93469,69.10974,25,1.51951337,99,2100.20557,82.0274353,26,1.52402008
