,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
5660,5660,2022-03-21 03:10:47-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,17.9086571,20.3125,14.8197117,8.569712,11.71875,16.40625,14.9559317,37,28,37,34,30,28,37,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,23.0330372,21.221571,0.9498878,1.65780652,100.138008,37.87739,6.00042725,9.841286,100,1112.93323,69.10974,26,1.51951253,99,2098.233,81.97594,26,1.523956
5661,5661,2022-03-21 03:10:48-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1912.18127,2173.913,10.9375,39.84375,13.28125,24.21875,23.4375,17.96875,21.6145821,31,35,25,27,31,26,35,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,26.01876,24.28042,0.918607056,1.41483843,100.138016,37.55645,5.949585,9.892128,100,1112.93323,69.10974,26,1.51951253,99,2098.233,81.97594,26,1.523956
5662,5662,2022-03-21 03:10:49-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,11.7559547,36.71875,25.0,13.28125,17.96875,17.2495,20.32903,23,33,23,25,24,25,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,23.2610283,21.43368,0.8898496,1.94219887,100.138008,39.7999458,6.30499268,9.53672,100,1112.93323,69.10974,26,1.51951253,99,2098.233,81.97594,26,1.523956
5663,5663,2022-03-21 03:10:50-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,7.657343,36.2019234,16.9230766,6.959134,1.53846145,21.53846,15.1363907,23,24,23,24,24,33,33,4005.52051,4005.52051,4005.52051,4005.52051,4105.658,4105.658,19.56722,17.77066,0.9557611,1.59790266,100.138008,40.74058,6.454006,9.387707,100,1112.93323,69.10974,26,1.51951253,99,2098.233,81.97594,26,1.523956
5664,5664,2022-03-21 03:10:51-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2173.913,3.90625,10.90144,18.71394,7.764423,23.4375,17.9447117,13.7780485,26,29,29,34,30,27,34,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,20.702713,18.65888,1.17633021,1.763832,100.138016,41.6740227,6.601879,9.239834,100,1112.93323,69.10974,26,1.51951253,99,2098.233,81.97594,26,1.523956
5665,5665,2022-03-21 03:10:52-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,25.0,38.28125,40.625,25.78125,25.78125,26.5625,30.3385429,31,36,24,26,24,25,36,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,30.6130924,28.2333946,1.389529,2.2521472,100.138,43.924572,6.95840454,8.883308,100,1112.93323,69.10974,26,1.51951253,99,2098.233,81.97594,26,1.523956
5666,5666,2022-03-21 03:10:53-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,22.3076935,37.6923065,29.2307682,36.15384,23.0769215,29.9999962,29.7435932,31,31,29,32,30,34,34,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,31.302021,28.1911621,2.10196328,2.159834,100.137993,45.32478,7.18022156,8.661491,100,1112.93323,69.10974,26,1.51951253,99,2098.233,81.97594,26,1.523956
5667,5667,2022-03-21 03:10:54-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2173.913,17.1875,28.90625,22.80506,30.46875,21.09375,26.5625,24.5039711,25,26,34,25,24,26,34,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,29.1533165,24.8179531,3.26029849,2.35547328,100.138031,47.5905952,7.5391655,8.302547,100,1112.93323,69.10974,25,1.51951253,99,2098.24487,81.97683,26,1.52395451
5668,5668,2022-03-21 03:10:55-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,10.76923,30.76923,19.1258736,12.3076916,10.0000019,23.3211212,17.7155323,25,25,25,25,25,31,31,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,24.3854656,18.9415226,4.517068,1.94057775,100.138008,47.3197174,7.496254,8.345459,100,1112.93323,69.10974,25,1.51951253,99,2098.24487,81.97683,26,1.52395451
5669,5669,2022-03-21 03:10:56-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2177.41943,3.90625,44.53125,10.9375,6.25,3.125,4.6875,12.2395811,23,33,24,25,23,24,33,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,20.8805256,17.0226536,3.05881143,1.55909562,100.138,47.6343956,7.54610443,8.29560852,100,1112.93323,69.10974,25,1.51951253,99,2098.24487,81.97683,26,1.52395451
5670,5670,2022-03-21 03:10:57-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2173.913,9.437,17.1875,6.25,3.90625,8.59375,10.2430582,9.269589,24,24,23,24,23,24,27,4005.521,3404.69287,4005.521,4005.521,3805.24487,4105.659,16.3492489,11.3653307,3.98762465,1.96236587,100.138023,47.6654358,7.55102158,8.290691,100,1112.93323,69.10974,25,1.51951253,99,2098.24487,81.97683,26,1.52395451
5671,5671,2022-03-21 03:10:58-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,4.66346169,15.625,2.34375,1.57489777,1.5625,2.34375,4.685563,23,23,22,22,23,23,27,3504.82983,4005.51978,4005.51978,4005.51978,3404.69165,2904.00171,13.4951878,8.619529,3.95412087,1.76880193,100.137993,47.525074,7.52878571,8.312927,100,1112.93323,69.10974,25,1.51951253,99,2098.24487,81.97683,26,1.52395451
5672,5672,2022-03-21 03:10:59-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2173.913,10.15625,32.03125,30.7787666,18.64183,15.625,15.5168295,20.4583168,27,32,36,28,27,26,36,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,25.7179947,21.5748024,3.2133503,2.038938,100.138023,48.3096237,7.65307236,8.188641,100,1112.93323,69.10974,25,1.51951253,99,2098.24487,81.97683,26,1.52395451
5673,5673,2022-03-21 03:11:00-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,7.8125,12.5,9.362984,3.13739777,5.46875,1.5625,6.640691,23,23,22,23,24,23,26,3404.69165,2904.00171,2904.00171,2904.00171,2904.00171,4005.51953,13.9720821,9.483612,3.534321,1.83524919,100.137993,48.3148537,7.6539,8.187813,100,1112.93323,69.10974,25,1.51951253,99,2098.24487,81.97683,26,1.52395451
5674,5674,2022-03-21 03:11:01-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2177.41943,6.25,9.375,5.46875,6.177884,3.125,6.25,6.1077776,23,23,23,22,24,22,26,2904.0022,2904.0022,4005.52026,4005.52026,4005.52026,4005.52026,13.5478907,9.12676,3.50488448,1.81196165,100.138008,48.47537,7.679329,8.162384,100,1112.93323,69.10974,25,1.51951253,99,2098.24487,81.97683,26,1.52395451
5675,5675,2022-03-21 03:11:02-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2177.41943,9.375,9.375,6.25,7.03125,3.125,5.46875,6.770831,23,23,23,23,24,23,26,4005.51978,4005.51978,4005.51978,2904.002,2904.002,3404.692,14.2230692,9.740244,3.52130532,1.866279,100.137993,48.41493,7.669754,8.171959,100,1112.93323,69.10974,25,1.51951253,99,2098.24487,81.97683,26,1.52395451
5676,5676,2022-03-21 03:11:03-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,9.26682949,23.4375,16.40625,12.3798075,14.0625,15.4326916,15.1642618,23,24,23,23,24,24,26,3504.831,3805.245,3404.693,3104.27881,2904.003,4005.52124,20.63453,16.647438,3.02526283,2.00826883,100.138031,49.3271523,7.814266,8.027447,100,1112.93323,69.10974,25,1.51951253,99,2098.24487,81.97683,26,1.52395451
5677,5677,2022-03-21 03:11:04-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2173.913,15.83581,22.65625,16.40625,18.14236,24.21875,7.899308,17.526453,26,25,35,25,37,25,37,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,26.3285522,21.75889,3.5350852,2.26098728,100.138016,51.6442337,8.181332,7.66038132,100,1112.93323,69.10974,25,1.51951253,99,2098.24487,81.97683,26,1.52395451
5678,5678,2022-03-21 03:11:05-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,1.0,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2173.913,8.59375,13.3060513,10.1810513,7.03125,2.34375,3.125,7.4301424,23,24,23,24,24,24,29,3705.1062,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,17.8725548,10.6294432,6.241109,2.058009,100.138008,51.9069748,8.222954,7.618759,100,1112.93323,69.10974,25,1.51951253,99,2098.24487,81.97683,26,1.52395451
5679,5679,2022-03-21 03:11:06-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2180.937,6.299603,12.5,3.125,2.34375,6.25,4.6875,5.8676424,23,23,23,23,24,24,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,18.9202023,11.8143826,6.14922428,2.01256657,100.138016,51.9607925,8.23148,7.61023331,100,1112.93323,69.10974,25,1.51951253,99,2098.24487,81.97683,26,1.52395451
