,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
10,2022-03-21 01:35:39,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,25,25.5,15,23,25,1917.61365,2177.41943,29.8076935,45.1923065,28.1862736,29.8076935,26.9230785,34.615387,32.4220734,27,27,34,29,38,34,38,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,35.7810326,33.92443,0.7769136,2.21926236,100.137993,36.6775246,5.81034851,10.0313644,100,1112.62781,69.10974,25,1.51965547,99,2094.28076,81.916275,26,1.52381563
11,2022-03-21 01:35:40,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.42400026,1.0,1.024,1.008,3.37600017,3.24800014,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,25,25.5,15,23,25,1917.61365,2177.41943,30.46875,32.8125,20.1322079,24.21875,17.96875,15.625,23.5376587,28,33,24,26,25,25,33,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,27.0289936,25.0726242,0.8918272,2.33090925,100.138016,37.125248,5.881275,9.960438,100,1112.62781,69.10974,25,1.51965547,99,2094.28076,81.916275,26,1.52381563
12,2022-03-21 01:35:41,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,25,25.5,15,23,25,1917.61365,2177.41943,2.34375,12.5123978,3.90625,6.25,0.78125,3.90625,4.94998074,23,32,22,24,22,24,32,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,14.1984158,12.3827648,0.8707912,1.88210523,100.138008,37.85887,5.99749374,9.844219,100,1112.62781,69.10974,25,1.51965547,99,2094.28076,81.916275,26,1.52381563
13,2022-03-21 01:35:42,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,25,25.5,15,23,25,1917.61365,2173.913,7.824898,14.7596121,3.90625,11.71875,2.34375,3.91864777,7.41198635,22,23,22,23,24,23,24,2904.0022,3705.1062,2904.0022,4005.52026,4005.52026,4005.52026,12.8869133,11.0921659,0.861788332,1.79133511,100.138008,37.2392654,5.899338,9.942375,100,1112.62781,69.10974,25,1.51965547,99,2094.28076,81.916275,26,1.52381563
14,2022-03-21 01:35:43,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.37600017,3.24800014,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1920.34143,2173.913,1.5625,7.03125,4.6875,13.28125,2.34375,3.125,5.338544,22,23,22,22,23,22,25,4005.52051,4005.52051,3705.10645,4005.52051,4005.52051,4005.52051,13.2599583,11.4490042,0.8922907,1.81205618,100.138008,37.2390251,5.89929962,9.942413,100,1112.62781,69.10974,25,1.51965547,99,2094.28076,81.916275,26,1.52381563
15,2022-03-21 01:35:44,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.024,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1920.34143,2177.41943,3.91864777,17.1875,6.25,7.03125,3.125,1.5625,6.51248074,23,25,22,23,23,23,25,4005.52051,3705.10645,3705.10645,4005.52051,4005.52051,3705.10645,13.55275,11.71545,0.8945532,1.83876312,100.138016,37.1893234,5.891426,9.950287,100,1112.62781,69.10974,25,1.51965547,99,2094.28076,81.916275,26,1.52381563
16,2022-03-21 01:35:45,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.024,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,25,25.5,15,23,25,1920.34143,2173.913,6.25,10.9375,11.71875,9.350962,11.7683525,7.05605125,9.513598,23,24,22,24,24,23,25,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,17.3410187,15.2974024,0.995698,2.239447,100.138008,37.5975075,5.956089,9.885624,100,1112.62781,69.10974,25,1.51965547,99,2094.28076,81.916275,26,1.52381563
17,2022-03-21 01:35:46,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,1.0,1.024,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1931.33044,2173.913,3.125,18.0059547,8.59375,4.6875,1.5625,1.5625,6.256199,22,33,22,24,23,24,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,13.760272,11.8946381,0.90459764,1.90803874,100.138016,37.6735268,5.968132,9.873581,100,1112.62781,69.10974,25,1.51965547,99,2094.28076,81.916275,26,1.52381563
18,2022-03-21 01:35:47,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.024,1.016,3.37600017,3.24800014,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1928.57141,2173.913,2.34375,7.8004837,3.125,4.6875,10.9375,3.125,5.336541,22,23,23,23,24,23,24,4005.52,4005.52,4005.52,3104.278,4005.52,4005.52,11.8651209,10.06771,0.883411467,1.751163,100.138,37.6573219,5.96556473,9.876148,100,1112.62781,69.10974,25,1.51965547,99,2094.28076,81.916275,26,1.52381563
19,2022-03-21 01:35:48,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.37600017,3.24800014,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1931.33044,2177.41943,1.5625,8.606148,9.375,3.90625,0.0,2.34375,4.29894352,22,32,22,24,23,23,32,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,13.2275763,11.4003,0.8931884,1.85926282,100.138016,38.400116,6.08323669,9.758476,100,1112.62781,69.10974,25,1.51965547,99,2094.28076,81.916275,26,1.52381563
20,2022-03-21 01:35:49,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.024,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,25,25.5,15,23,25,1928.57141,2173.913,6.213939,11.71875,15.625,9.375,3.125,7.03125,8.848161,23,24,23,23,24,23,25,4005.52026,4005.52026,4005.52026,2904.0022,4005.52026,3705.10645,14.80315,12.7608852,0.975897431,2.20367932,100.138008,37.8505859,5.99618149,9.845531,100,1112.62781,69.10974,25,1.51965547,99,2094.28076,81.916275,26,1.52381563
21,2022-03-21 01:35:50,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1928.57141,2177.41943,3.90625,16.40625,6.25,3.125,3.125,2.34375,5.859375,22,25,22,23,23,23,25,4005.52026,3404.69214,4005.52026,4005.52026,4005.52026,4005.52026,12.5171156,10.691597,0.8926963,1.81111431,100.138008,38.0009422,6.02000046,9.82171249,100,1112.62781,69.10974,25,1.51965547,99,2094.28076,81.916275,26,1.52381563
22,2022-03-21 01:35:51,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.024,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1928.57141,2166.934,2.35614777,17.1875,10.15625,5.49355125,2.34375,2.34375,6.646824,23,24,22,24,23,23,24,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.5232925,11.69099,0.8877467,1.85850155,100.138008,37.9046745,6.0047493,9.836964,100,1112.62781,69.10974,25,1.51965547,99,2094.28076,81.916275,26,1.52381563
23,2022-03-21 01:35:52,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.37600017,3.24800014,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1931.33044,2180.937,3.90625,14.8317337,3.13739777,8.533657,1.5625,3.125,5.849427,22,22,21,22,22,22,24,4005.52075,2904.00244,2904.00244,4005.52075,3104.27856,2904.00244,11.7098932,9.94741249,0.8634738,1.74010587,100.138016,37.9389877,6.01018524,9.831528,100,1112.62781,69.10974,25,1.51965547,99,2094.28076,81.916275,26,1.52381563
24,2022-03-21 01:35:53,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.40800023,1.0,1.024,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1917.61365,2177.41943,3.8942337,14.84375,4.66346169,4.71230125,0.78125,7.8125,6.117916,23,24,22,24,23,32,32,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,13.0623865,11.24642,0.856029153,1.87501788,100.138,37.9260559,6.00813675,9.833576,100,1112.62781,69.10974,25,1.51965547,99,2094.28076,81.916275,26,1.52381563
25,2022-03-21 01:35:54,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1917.61365,2173.913,3.8461566,11.5384579,3.10096145,3.8461566,0.7692337,6.153846,4.875803,22,22,22,23,22,22,24,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,11.3926859,9.658402,0.84269464,1.67611313,100.138016,38.0462875,6.02718353,9.814529,100,1112.62781,69.10974,25,1.51965582,99,2094.33813,81.91658,26,1.52380919
26,2022-03-21 01:35:55,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,25,25.5,15,23,25,1917.61365,2177.41943,2.30768919,17.6923027,2.30768919,6.165862,0.78125,1.53846145,5.13221645,23,29,23,24,24,23,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,12.3741035,10.6000633,0.858322859,1.76398015,100.138008,38.07328,6.03146,9.810253,100,1112.62781,69.10974,25,1.51965582,99,2094.33813,81.91658,26,1.52380919
27,2022-03-21 01:35:56,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1917.61365,2173.913,3.174603,10.3174572,7.14285374,4.76190472,1.58730149,2.38095522,4.89417934,22,23,22,23,22,23,24,4005.52,4005.52,4005.52,4005.52,4005.52,3404.69214,11.306469,9.572859,0.847262,1.64360654,100.138,38.03256,6.025009,9.816704,100,1112.62781,69.10974,25,1.51965582,99,2094.33813,81.91658,26,1.52380919
28,2022-03-21 01:35:57,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.3920002,3.24800014,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1914.89368,2173.913,3.88221145,14.6153812,3.10096145,4.615384,0.0,3.90625,5.020028,22,32,22,24,22,23,32,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,12.5946722,10.8254652,0.8497957,1.76326,100.138,38.6665649,6.12544632,9.716267,100,1112.62781,69.10974,25,1.51965582,99,2094.33813,81.91658,26,1.52380919
29,2022-03-21 01:35:58,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,25,25.5,15,23,25,1917.61365,2177.41943,3.90625,7.899308,9.375,4.76190472,5.46875,1.5625,5.49562,22,23,22,23,22,22,25,3705.1062,4005.52026,3705.1062,3705.1062,4005.52026,3705.1062,11.2018776,9.470726,0.8274938,1.66813219,100.138008,36.18892,5.73294449,10.1087685,100,1112.62781,69.10974,25,1.51965582,99,2094.33813,81.91658,26,1.52380919
30,2022-03-21 01:35:59,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.3920002,3.24800014,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1920.34143,2173.913,2.34375,3.125,4.6875,10.9375,1.5625,3.90625,4.427081,22,23,22,22,22,22,24,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,11.5171928,9.791697,0.8259293,1.707803,100.138031,36.4050865,5.767189,10.0745239,100,1112.62781,69.10974,25,1.51965582,99,2094.33813,81.91658,26,1.52380919
31,2022-03-21 01:36:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1917.61365,2170.418,2.30768919,17.7043266,4.615384,4.6274066,3.076923,5.4086566,6.29007244,22,23,22,23,22,23,24,4005.52026,3705.1062,4005.52026,3705.1062,4005.52026,4005.52026,12.2366467,10.4956388,0.8295545,1.736,100.138008,36.3039,5.75115967,10.0905533,100,1112.62781,69.10974,25,1.51965582,99,2094.33813,81.91658,26,1.52380919
32,2022-03-21 01:36:01,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1917.61365,2177.41943,0.7692337,11.5384579,1.53846145,3.076923,0.7692337,3.076923,3.46154571,23,23,22,23,22,22,25,4005.52026,3404.69238,4005.52026,4005.52026,4005.52026,4005.52026,11.0049191,9.262129,0.843391061,1.67563963,100.138008,36.4172,5.769108,10.0726051,100,1112.62781,69.10974,25,1.51965582,99,2094.33813,81.91658,26,1.52380919
33,2022-03-21 01:36:02,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.024,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,25,25.5,15,23,25,1917.61365,2173.913,2.34375,14.0625,6.25,2.3317337,0.78125,3.125,4.81570339,23,23,22,23,23,23,24,4005.51978,3705.106,4005.51978,4005.51978,4005.51978,4005.51978,12.246913,10.5083971,0.825658441,1.73450828,100.137993,36.45245,5.77469254,10.06702,100,1112.62781,69.10974,25,1.51965582,99,2094.33813,81.91658,26,1.52380919
34,2022-03-21 01:36:03,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.42400026,1.0,1.024,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,25,25.5,15,23,25,1917.61365,2180.937,2.34375,8.59375,5.46875,7.03125,3.125,3.125,4.947919,22,23,21,23,22,22,24,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,10.9309568,9.230251,0.8060781,1.64739084,100.138016,36.46326,5.77640533,10.0653076,100,1112.62781,69.10974,25,1.51965582,99,2094.33813,81.91658,26,1.52380919
35,2022-03-21 01:36:04,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,25,25.5,15,23,25,1914.89368,2173.913,2.34375,13.28125,25.78125,5.46875,2.34375,5.46875,9.114581,24,24,25,24,24,23,25,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,15.1274347,13.3351822,0.852159262,1.86271012,100.138008,36.5330963,5.787468,10.054245,100,1112.62781,69.10974,25,1.51965582,99,2094.33813,81.91658,26,1.52380919
36,2022-03-21 01:36:05,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,25,25.5,15,23,25,1906.77966,2173.913,1.5625,11.7311478,2.34375,7.043648,3.90625,2.34375,4.821843,22,23,22,23,22,22,24,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,11.037569,9.29696,0.8535153,1.64049077,100.138016,36.5636749,5.79231262,10.0494,100,1112.62781,69.10974,25,1.51965582,99,2094.33813,81.91658,26,1.52380919
37,2022-03-21 01:36:06,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,25,25.5,15,23,25,1909.47668,2173.913,0.7692337,8.414918,9.230768,6.1188817,3.8461566,1.53846145,4.98640537,23,24,23,30,24,24,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,12.1667414,10.4047947,0.8440612,1.7642833,100.138016,36.62696,5.80233765,10.0393753,100,1112.62781,69.10974,25,1.51965582,99,2094.33813,81.91658,26,1.52380919
38,2022-03-21 01:36:07,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,25,25.5,15,23,25,1909.47668,2173.913,1.5625,12.5,2.34375,6.25,0.78125,2.34375,4.296875,22,22,22,22,22,22,24,4005.52,4005.52,4005.52,3705.1062,4005.52,2904.0022,10.8124447,9.09739,0.8278578,1.6405189,100.138,36.6557579,5.8069,10.0348129,100,1112.62781,69.10974,25,1.51965582,99,2094.33813,81.91658,26,1.52380919
39,2022-03-21 01:36:08,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.024,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,25,25.5,15,23,25,1909.47668,2170.418,1.5625,7.043648,8.630955,3.90625,2.34375,3.90625,4.56555462,24,24,32,24,23,23,32,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,12.238492,10.493453,0.839050055,1.74818015,100.138016,37.43251,5.92995071,9.911762,100,1112.62781,69.10974,25,1.51965582,99,2094.33813,81.91658,26,1.52380919
