,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
11930,2022-03-30 22:20:00,60.0,100,100,60,60,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,25,25.5,15,23,25,1925.82031,2184.466,2.34375,9.375,10.15625,0.0,0.78125,50.0,12.109375,24,24,23,23,23,26,26,4005.51758,4005.51758,4005.51758,4005.51758,4105.656,4005.51758,16.7184925,15.23704,0.643795431,1.46795332,100.137939,34.4231949,5.453224,10.3884888,99,2207.37451,81.49946,25,1.52787507,100,1223.38477,46.5730247,26,1.55734086
11931,2022-03-30 22:20:01,60.0,100,100,60,60,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,25,25.5,15,23,25,1925.82031,2184.466,4.737103,3.90625,4.6875,0.0,0.78125,50.0,10.6853485,23,23,22,24,23,28,28,4105.655,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,13.4072742,11.9734278,0.6438631,1.28038681,100.137917,34.49604,5.46476364,10.3769493,99,2207.37451,81.49946,25,1.52787507,100,1223.38477,46.5730247,26,1.55734086
11932,2022-03-30 22:20:02,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,25,25.5,15,23,25,1925.82031,2184.466,1.5625,9.375,3.90625,0.0,0.0,49.21875,10.6770811,23,33,23,24,22,29,33,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,15.0069809,13.5471344,0.650937557,1.39432192,100.137932,35.335228,5.597706,10.2440071,99,2207.37451,81.49946,25,1.52787507,100,1223.38477,46.5730247,26,1.55734086
11933,2022-03-30 22:20:03,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,25,25.5,15,23,25,1934.09741,2184.466,3.076923,2.30768919,10.0000019,0.7692337,2.30768919,50.83028,11.5486326,22,23,22,23,22,28,28,4005.51758,4005.51758,4005.51758,4005.51758,4105.65527,4005.51758,12.9618635,11.5136232,0.6438618,1.26994824,100.137939,34.71418,5.499321,10.342392,99,2207.37451,81.49946,25,1.52787507,100,1223.38477,46.5730247,26,1.55734086
11934,2022-03-30 22:20:04,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,25,25.5,15,23,25,1925.82031,2184.466,4.58042049,7.657343,10.8052845,3.05396318,40.3673935,13.95756,13.40366,24,24,24,24,30,23,30,4005.517,4105.655,4105.655,4105.655,4005.517,4105.655,15.7433605,14.28248,0.6513366,1.38947833,100.137924,35.1619034,5.57024765,10.2714653,99,2207.37451,81.49946,25,1.52787507,100,1223.38477,46.5730247,26,1.55734086
11935,2022-03-30 22:20:05,60.0,100,100,60,60,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,25,25.5,15,23,25,1923.0769,2180.937,2.31971145,8.59375,11.71875,2.34375,50.0,0.78125,12.6262007,24,24,23,23,30,23,30,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,14.2419462,12.7935171,0.6441112,1.38580573,100.137932,35.22574,5.58036041,10.2613525,99,2207.37451,81.49946,25,1.52787507,100,1223.38477,46.5730247,26,1.55734086
11936,2022-03-30 22:20:06,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,25,25.5,15,23,25,1923.0769,2184.466,0.0,5.46875,3.90625,0.0,50.0,1.5625,10.15625,23,23,23,22,30,24,30,4005.51758,4005.51758,4005.51758,4005.51758,4105.65527,4105.65527,12.8109417,11.3825731,0.644295454,1.2652638,100.137939,35.32666,5.596348,10.2453651,99,2207.37451,81.49946,25,1.52787507,100,1223.38477,46.5730247,26,1.55734086
11937,2022-03-30 22:20:07,60.0,100,100,60,60,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,25,25.5,15,23,25,1912.18127,2180.937,3.8461566,17.6923027,1.51515007,0.0,45.3846169,4.56876755,12.1678352,24,33,23,25,24,32,33,4005.51733,4005.51733,4005.51733,4005.51733,4105.65527,4105.65527,18.0396118,16.5349159,0.6508417,1.62391829,100.137932,36.72463,5.81781,10.0239029,99,2207.37451,81.49946,25,1.52787507,100,1223.38477,46.5730247,26,1.55734086
11938,2022-03-30 22:20:08,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.016,1.016,25.5,25,25.5,15,23,25,1928.57141,2184.466,3.90625,7.8125,6.25,0.78125,3.125,50.34722,12.0370388,23,24,22,24,23,27,27,4005.517,4005.517,4105.65527,4005.517,4105.65527,4105.65527,14.0369749,12.6070185,0.6438538,1.298384,100.137932,37.11244,5.87924576,9.962467,99,2207.37451,81.49946,25,1.52787507,100,1223.38477,46.5730247,26,1.55734086
11939,2022-03-30 22:20:09,60.0,100,100,60,60,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,25,25.5,15,23,25,1925.82031,2180.937,1.5625,3.1129837,6.25,44.53125,1.5625,5.46875,10.4146662,23,25,22,34,23,24,34,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,16.3402729,14.8923712,0.6509978,1.41163611,100.137939,38.20112,6.051712,9.790001,99,2207.37451,81.49946,25,1.52787507,100,1223.38477,46.5730247,26,1.55734086
11940,2022-03-30 22:20:10,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,25,25.5,15,23,25,1925.82031,2184.466,1.5625,6.25,11.71875,50.0,0.0,0.0,11.5885439,25,25,23,32,24,24,32,4005.51758,4005.51758,4105.65527,4105.65527,4005.51758,4005.51758,16.7115936,15.2221527,0.6443436,1.42349362,100.137939,38.17526,6.047615,9.794098,99,2207.37451,81.49946,25,1.52787507,100,1223.38477,46.5730247,26,1.55734086
11941,2022-03-30 22:20:11,60.0,100,100,60,60,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,25,25.5,15,23,25,1934.09741,2177.41943,1.5625,17.1875,0.78125,34.375,9.375,0.78125,10.6770811,23,28,25,29,24,25,29,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,14.0012579,12.5585823,0.6441158,1.27266753,100.137932,38.3266525,6.071598,9.770115,99,2207.37451,81.49946,25,1.52787507,100,1223.38477,46.5730247,26,1.55734086
11942,2022-03-30 22:20:12,60.0,100,100,60,60,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,25,25.5,15,23,25,1923.0769,2184.466,3.95665169,22.65625,19.5436478,0.78125,0.0,2.34375,8.213592,24,24,33,24,23,27,32,4105.65527,4005.517,4005.517,4005.517,4005.517,4005.517,15.2182846,13.7376251,0.652942359,1.47266722,100.137932,38.9787865,6.17490768,9.666805,99,2207.37451,81.49946,25,1.52787507,100,1223.38477,46.5730247,26,1.55734086
11943,2022-03-30 22:20:13,60.0,100,100,60,60,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,25.5,25,25.5,15,23,25,1923.0769,2184.466,46.3260574,51.53846,41.24708,46.9230766,43.8461533,65.38461,49.21091,34,37,38,35,33,36,38,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,45.3249359,41.16932,3.019512,2.727299,100.137924,44.57919,7.062107,8.779606,99,2207.38525,81.49953,25,1.52787375,100,1223.38489,46.5730247,26,1.557341
