,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1086,2022-03-21 01:53:43,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2173.913,2.34375,49.2796059,16.40625,1.57489777,2.34375,4.6875,12.7726259,23,33,23,24,23,24,33,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,16.140789,14.6833887,0.655958354,1.42344177,100.138008,32.767067,5.19086456,10.6508484,100,1112.62781,69.10974,25,1.51965964,99,2095.21924,81.9652,26,1.52389765
1087,2022-03-21 01:53:44,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,0.78125,25.61298,35.6770821,1.5504837,3.90625,1.5625,11.5150928,23,24,33,24,24,24,33,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,14.9205313,13.4659777,0.655176342,1.365037,100.138008,32.70099,5.180397,10.6613159,100,1112.62781,69.10974,25,1.51965964,99,2095.21924,81.9652,26,1.52389765
1088,2022-03-21 01:53:45,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2170.418,14.0625,14.84375,24.7956753,7.8125,14.84375,19.53125,15.9815731,23,24,23,24,24,24,25,2904.00244,2904.00244,2904.00244,4005.52051,4005.52051,4005.52051,19.11577,17.5083675,0.7389884,1.7493906,100.138016,34.14953,5.40987,10.4318428,100,1112.62781,69.10974,25,1.51965964,99,2095.21924,81.9652,26,1.52389765
1089,2022-03-21 01:53:47,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2173.913,3.90625,42.1875,7.8125,15.625,25.0,28.125,20.4427071,27,34,36,28,31,30,36,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,30.8800774,29.4057465,0.654784262,1.47786915,100.138008,36.33754,5.756489,10.0852242,100,1112.62781,69.10974,25,1.51965964,99,2095.21924,81.9652,26,1.52389765
1090,2022-03-21 01:53:48,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1912.18127,2173.913,30.0000019,44.30791,32.3907127,25.0,29.9999962,26.5983582,31.38283,26,37,35,34,36,32,39,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,34.9270058,32.9047,0.8520051,2.57797456,100.138008,39.9399948,6.327179,9.514534,100,1112.62781,69.10974,25,1.51965964,99,2095.21924,81.9652,26,1.52389765
1091,2022-03-21 01:53:49,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,21.875,27.2836571,18.75,18.75,19.53125,11.71875,19.6514435,24,25,25,28,26,25,28,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,18.8025742,16.9696064,0.8687529,2.018849,100.138,39.8111877,6.306774,9.534939,100,1112.62781,69.10974,25,1.51965964,99,2095.21924,81.9652,26,1.52389765
1092,2022-03-21 01:53:50,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2166.934,3.125,13.28125,7.8125,3.125,3.90625,6.25,6.25,23,24,23,23,25,23,25,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,13.7434883,11.9652433,0.8432568,1.80430591,100.138016,39.82053,6.30825424,9.533459,100,1112.62781,69.10974,25,1.51965964,99,2095.21924,81.9652,26,1.52389765
1093,2022-03-21 01:53:51,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1936.87231,2173.913,4.6875,16.40625,3.90625,7.03125,6.25,7.03125,7.552081,25,33,25,35,25,25,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,14.9018526,13.0959282,0.8488976,1.8974247,100.138008,39.8768539,6.317177,9.524536,100,1112.62781,69.10974,25,1.51965964,99,2095.21924,81.9652,26,1.52389765
1094,2022-03-21 01:53:52,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,7.03125,11.71875,2.34375,3.90625,6.25,4.6875,5.989581,23,23,22,22,22,24,24,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.172843,11.4051065,0.854100645,1.78175962,100.138008,39.7652435,6.2994957,9.542217,100,1112.62781,69.10974,25,1.51965964,99,2095.21924,81.9652,26,1.52389765
1095,2022-03-21 01:53:53,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2177.41943,6.25,15.625,7.03125,3.90625,5.46875,6.25,7.421875,24,33,23,24,24,25,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,14.8507957,13.0375738,0.866703033,1.90975606,100.138016,40.662323,6.44160843,9.40010452,100,1112.62781,69.10974,25,1.51965964,99,2095.21924,81.9652,26,1.52389765
1096,2022-03-21 01:53:54,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2173.913,10.21825,16.4434547,12.5868082,6.25,14.0625,7.8125,11.228919,24,24,23,27,24,24,27,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,17.2844067,15.27238,0.9641906,2.249315,100.137993,40.29195,6.38293457,9.458778,100,1112.62781,69.10974,25,1.51965964,99,2095.21924,81.9652,26,1.52389765
1097,2022-03-21 01:53:55,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,4.592073,13.0769253,11.5384579,0.7692337,7.69230747,3.076923,6.79099,23,23,24,23,25,24,25,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,13.4241705,11.6161757,0.8706038,1.83213091,100.138016,40.4286,6.404583,9.43713,100,1112.62781,69.10974,25,1.51965964,99,2095.21924,81.9652,26,1.52389765
1098,2022-03-21 01:53:56,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2173.913,4.76190472,15.05456,11.1111107,3.93105149,3.96825075,2.38095522,6.867963,23,23,22,23,23,24,25,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,3705.10645,13.3123055,11.5137663,0.8583769,1.83121657,100.138008,40.32289,6.38783646,9.4538765,100,1112.62781,69.10974,25,1.51965964,99,2095.21924,81.9652,26,1.52389765
1099,2022-03-21 01:53:57,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,6.25,17.96875,8.59375,3.90625,7.03125,6.25,8.333331,23,23,22,22,22,23,24,4005.52026,3705.1062,4005.52026,3404.69214,3104.278,3705.1062,12.4741049,10.6968346,0.8543624,1.771797,100.138,40.3515434,6.392376,9.449337,100,1112.62781,69.10974,25,1.51965988,99,2095.29028,81.96547,26,1.52389026
1100,2022-03-21 01:53:58,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,7.043648,21.1185513,13.2692337,3.94345522,5.555558,7.03125,9.660274,24,26,24,25,25,25,26,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,3705.10669,17.35217,15.28049,0.9832862,2.32523179,100.138016,40.5808372,6.42869949,9.413013,100,1112.62781,69.10974,25,1.51965988,99,2095.29028,81.96547,26,1.52389026
1101,2022-03-21 01:53:59,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2173.913,7.0192337,14.8317337,6.25,0.78125,0.7692337,4.6754837,5.721158,23,24,22,23,23,23,25,3705.1062,4005.52,4005.52,4005.52,4005.52,3104.278,12.62738,10.8463964,0.8632045,1.76843631,100.138,40.62329,6.435425,9.406288,100,1112.62781,69.10974,25,1.51965988,99,2095.29028,81.96547,26,1.52389026
1102,2022-03-21 01:54:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,3.90625,16.40625,4.6875,0.78125,4.6875,4.6875,5.859375,24,33,24,25,25,25,33,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,14.1818275,12.3569584,0.86960423,1.89959741,100.138008,40.6438522,6.43868256,9.40303,100,1112.62781,69.10974,25,1.51965988,99,2095.29028,81.96547,26,1.52389026
1103,2022-03-21 01:54:01,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2173.913,5.46875,16.4310513,7.080853,5.505955,5.46875,3.93145084,7.31446171,22,23,22,22,22,23,25,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,12.5269976,10.763155,0.851586759,1.77000213,100.138008,40.62553,6.43577957,9.405933,100,1112.62781,69.10974,25,1.51965988,99,2095.29028,81.96547,26,1.52389026
1104,2022-03-21 01:54:02,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2173.913,1.5625,3.8942337,1.5625,7.03125,7.8125,4.663825,4.421139,22,23,23,22,23,23,25,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,12.6987972,10.9333611,0.8461703,1.79107356,100.138008,40.8250542,6.467388,9.374325,100,1112.62781,69.10974,25,1.51965988,99,2095.29028,81.96547,26,1.52389026
1105,2022-03-21 01:54:03,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,5.46875,17.2123013,5.46875,3.125,3.125,3.125,6.25413036,23,23,22,23,22,23,25,4005.52026,2904.0022,4005.52026,3404.69214,4005.52026,3404.69214,12.5484343,10.7994852,0.8266344,1.73772132,100.138008,40.71715,6.45029449,9.391418,100,1112.62781,69.10974,25,1.51965988,99,2095.29028,81.96547,26,1.52389026
1106,2022-03-21 01:54:04,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2173.913,1.5625,10.9134617,3.1129837,0.78125,3.125,1.5625,3.50961685,23,23,22,22,23,23,25,4005.521,3404.69287,4005.521,4005.521,4005.521,4005.521,11.8140993,10.1188545,0.816363931,1.65490341,100.138023,40.65948,6.44115829,9.400555,100,1112.62781,69.10974,25,1.51965988,99,2095.29028,81.96547,26,1.52389026
1107,2022-03-21 01:54:05,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,1.5625,9.375,10.15625,7.03125,4.6875,1.5625,5.729169,23,23,23,23,23,24,25,4005.52,3705.1062,4005.52,4005.52,4005.52,4005.52,13.3962355,11.64885,0.8220664,1.791228,100.138,40.72763,6.451954,9.389759,100,1112.62781,69.10974,25,1.51965988,99,2095.29028,81.96547,26,1.52389026
1108,2022-03-21 01:54:06,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2166.934,3.90625,10.15625,2.34375,0.0,4.6875,3.90625,4.166669,22,23,22,22,23,23,25,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,3705.10669,11.4951849,9.795447,0.8154787,1.66470671,100.138016,40.5908775,6.43029,9.411423,100,1112.62781,69.10974,25,1.51965988,99,2095.29028,81.96547,26,1.52389026
1109,2022-03-21 01:54:07,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2173.913,0.78125,6.25,10.9375,0.0,7.8125,2.34375,4.6875,23,24,23,23,35,24,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.364274,11.5942287,0.8485215,1.78748226,100.138008,40.7116127,6.449417,9.392296,100,1112.62781,69.10974,25,1.51965988,99,2095.29028,81.96547,26,1.52389026
1110,2022-03-21 01:54:08,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,3.88221145,10.15625,4.6875,0.0,6.25,0.0,4.16266346,22,23,22,22,23,24,25,3404.69263,4005.52075,3705.10669,4005.52075,3404.69263,4005.52075,11.70456,9.97629452,0.8428881,1.65163946,100.138016,40.7760773,6.459629,9.382084,100,1112.62781,69.10974,25,1.51965988,99,2095.29028,81.96547,26,1.52389026
1111,2022-03-21 01:54:09,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2177.41943,3.858173,16.1538486,1.53846145,6.92307949,5.44471169,3.8461566,6.294078,23,33,22,24,25,24,33,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,13.372901,11.5948305,0.8522048,1.78738368,100.137993,40.84557,6.47063828,9.371075,100,1112.62781,69.10974,25,1.51965988,99,2095.29028,81.96547,26,1.52389026
1112,2022-03-21 01:54:10,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2173.913,3.87018919,10.9375,7.78846169,3.14980149,3.10096145,1.5625,5.06823635,23,23,22,22,22,23,24,3104.27881,4005.521,4005.521,4005.521,4005.521,4005.521,11.7786779,10.055788,0.842219234,1.65825772,100.138023,40.7929573,6.462303,9.37941,100,1112.62781,69.10974,25,1.51965988,99,2095.29028,81.96547,26,1.52389026
1113,2022-03-21 01:54:11,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2170.418,3.90625,10.9375,5.46875,3.10096145,3.125,2.34375,4.81370068,23,31,23,23,24,24,31,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.1080017,11.3542633,0.845940053,1.74125826,100.138008,41.48562,6.572033,9.26968,100,1112.62781,69.10974,25,1.51965988,99,2095.29028,81.96547,26,1.52389026
1114,2022-03-21 01:54:12,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2173.913,2.35614777,11.71875,6.262398,3.90625,7.03125,0.78125,5.34267426,22,24,22,22,23,23,25,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,11.5487,9.828729,0.8164561,1.7013911,100.138016,40.9369545,6.485115,9.356598,100,1112.62781,69.10974,25,1.51965988,99,2095.29028,81.96547,26,1.52389026
1115,2022-03-21 01:54:13,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2166.934,2.34375,7.043648,7.03125,0.78125,3.16220522,3.1129837,3.91251445,22,23,22,22,24,23,25,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,11.9230146,10.1920986,0.835201442,1.70560479,100.138008,41.0949,6.51013565,9.331577,100,1112.62781,69.10974,25,1.51965988,99,2095.29028,81.96547,26,1.52389026
1116,2022-03-21 01:54:14,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2166.934,3.125,15.6009617,4.6875,4.6754837,3.10096145,3.125,5.71915531,24,24,23,23,24,23,25,4005.52026,4005.52026,4005.52026,4005.52026,3705.1062,2904.0022,12.5809765,10.8354111,0.8319252,1.736821,100.138008,41.02887,6.49967575,9.342037,100,1112.62781,69.10974,25,1.51965988,99,2095.29028,81.96547,26,1.52389026
1117,2022-03-21 01:54:15,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2173.913,1.5625,12.5,3.125,0.78125,3.90625,2.34375,4.036456,22,23,22,23,23,24,25,4005.52026,4005.52026,4005.52026,2904.0022,4005.52026,4005.52026,11.6572762,9.93250751,0.842437863,1.66428983,100.138,41.12242,6.514496,9.327217,100,1112.62781,69.10974,25,1.51965988,99,2095.29028,81.96547,26,1.52389026
