,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6755,2022-03-21 03:29:16,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,26,25.5,15,23,25,1936.87231,2177.41943,6.25,50.0,24.21875,8.59375,5.46875,22.65625,19.53125,27,31,25,27,26,35,35,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,23.9488373,22.4910412,0.6435999,1.41422069,100.138008,38.1438828,6.0426445,9.799068,100,1112.93335,69.10974,25,1.519514,99,2098.78857,81.98332,27,1.52404356
6756,2022-03-21 03:29:17,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,26,25.5,15,23,25,1925.82031,2173.913,10.15625,50.0,13.28125,35.15625,1.5625,19.53125,21.6145821,25,33,24,37,26,26,37,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,25.2022629,23.7325153,0.6492801,1.48952854,100.138016,38.3575,6.07648468,9.765228,100,1112.93335,69.10974,25,1.519514,99,2098.78857,81.98332,27,1.52404356
6757,2022-03-21 03:29:18,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,26,25.5,15,23,25,1914.89368,2173.913,29.6875,53.125,30.46875,37.5947,23.4375,50.78125,37.5157852,33,33,33,37,34,33,37,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,35.72744,34.0738029,0.6686247,2.12913918,100.138008,39.06875,6.18915939,9.652554,100,1112.93335,69.10974,25,1.519514,99,2098.78857,81.98332,27,1.52404356
6758,2022-03-21 03:29:19,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.0,26,25.5,15,23,25,1928.57141,2173.913,49.2307663,53.0769234,48.46154,50.0,51.53846,44.6153831,49.48718,34,39,36,37,32,37,39,4005.514,4005.514,4005.514,4005.514,4005.514,4005.514,44.3561935,40.2790527,2.70429015,3.1934464,100.137848,42.4029045,6.717346,9.124367,100,1112.93335,69.10974,25,1.519514,99,2098.78857,81.98332,27,1.52404356
6759,2022-03-21 03:29:20,61.9607849,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.0,26,25.5,15,23,25,1934.09741,2173.913,99.21875,99.21875,100.0,100.0,99.21875,100.0,99.609375,37,35,37,37,37,35,37,4005.52612,4005.52612,4005.52612,4005.52612,4005.52612,4005.52612,61.0938034,50.16291,8.874913,4.938394,100.138153,42.7813721,6.777302,9.064411,100,1112.93335,69.10974,25,1.519514,99,2098.78857,81.98332,27,1.52404356
6760,2022-03-21 03:29:21,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,26,25.5,15,23,25,1920.34143,2177.41943,43.75,39.0625,46.875,41.40625,40.625,42.1875,42.3177071,29,28,33,31,28,29,33,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,41.19447,29.7953072,9.577707,4.2230134,100.138016,42.5814819,6.745636,9.096077,100,1112.93335,69.10974,25,1.519514,99,2098.78857,81.98332,27,1.52404356
6761,2022-03-21 03:29:22,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,26,25.5,15,23,25,1923.0769,2173.913,21.09375,20.3125,19.53125,26.5625,18.75,25.78125,22.0052071,32,31,26,29,28,28,32,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,32.7365646,21.86712,9.191353,3.814553,100.138,42.73027,6.769207,9.072506,100,1112.93335,69.10974,25,1.519514,99,2098.78857,81.98332,27,1.52404356
6762,2022-03-21 03:29:23,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,26,25.5,15,23,25,1914.89368,2177.41943,12.5,25.0,8.59375,9.375,5.46875,14.84375,12.6302061,26,32,25,28,27,26,32,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,28.5336018,17.9198074,8.966287,3.79707623,100.138039,43.39582,6.87464142,8.967072,100,1112.93335,69.10974,25,1.519514,99,2098.78857,81.98332,27,1.52404356
6763,2022-03-21 03:29:24,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,26,25.5,15,23,25,1925.82031,2177.41943,15.625,11.71875,12.5,10.15625,18.75,17.96875,14.453125,25,26,30,26,26,26,31,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,27.62741,16.9580441,8.980234,3.76448631,100.137985,42.77393,6.776123,9.06559,100,1112.93335,69.10974,25,1.519514,99,2098.78857,81.98332,27,1.52404356
6764,2022-03-21 03:29:25,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,26,25.5,15,23,25,1928.57141,2177.41943,11.71875,13.28125,15.625,7.03125,7.8125,12.5,11.328125,27,26,26,26,26,26,31,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,27.23811,16.3884716,9.21834,3.712308,100.138,42.2348938,6.690731,9.150982,100,1112.93335,69.10974,25,1.519514,99,2098.78857,81.98332,27,1.52404356
6765,2022-03-21 03:29:26,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,26,25.5,15,23,25,1923.0769,2173.913,7.69230747,23.84615,26.1538448,13.8461533,2.30768919,10.0000019,13.9743624,27,33,31,27,26,26,33,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,25.0919552,20.69388,3.43540359,1.816892,100.138023,43.7321243,6.92791748,8.913795,100,1112.93335,69.10974,25,1.519514,99,2098.78857,81.98332,27,1.52404356
6766,2022-03-21 03:29:27,60.7843132,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,26,25.5,15,23,25,1925.82031,2180.937,11.71875,46.875,16.40625,14.0625,7.03125,14.84375,18.4895821,25,30,25,29,25,26,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,22.4771767,19.2043152,2.40313959,1.65392876,100.138016,43.7265129,6.92702866,8.914684,100,1112.93335,69.10974,25,1.519514,99,2098.78857,81.98332,27,1.52404356
6767,2022-03-21 03:29:28,60.7843132,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,26,25.5,15,23,25,1914.89368,2173.913,5.46875,21.875,9.375,28.90625,3.125,4.6875,12.2395811,24,29,24,25,25,24,29,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,20.0740414,17.3321,1.89616728,1.55828559,100.137993,43.9800758,6.96719742,8.874516,100,1112.93335,69.10974,25,1.519514,99,2098.78857,81.98332,27,1.52404356
6768,2022-03-21 03:29:29,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,28.0,26,25.5,15,23,25,1928.57141,2173.913,46.9230766,58.4615364,53.0769234,49.2307663,52.30769,55.384613,52.5640945,38,36,34,38,37,34,38,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,50.3172874,44.2423439,4.756824,3.272959,100.138016,46.6574669,7.391342,8.450371,100,1112.93335,69.10974,25,1.519514,99,2098.78857,81.98332,27,1.52404356
6769,2022-03-21 03:29:30,63.92157,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,28.0,26,25.5,15,23,25,1925.82031,2173.913,93.07692,93.84615,91.53846,93.84615,96.15385,95.38461,93.97436,41,37,41,42,39,36,41,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,63.046608,55.318737,6.043283,4.205287,100.138016,50.4357529,7.989887,7.85182571,100,1112.93335,69.10974,26,1.519514,99,2098.82617,81.9841,27,1.52403963
6770,2022-03-21 03:29:31,63.92157,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,28.0,26,25.5,15,23,25,1936.87231,2173.913,93.84615,97.69231,97.69231,96.92308,95.38461,96.92308,96.4102554,41,37,41,40,41,36,40,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,63.1397972,55.3810959,6.067006,4.27548,100.138008,52.6558647,8.341591,7.500122,100,1112.93335,69.10974,26,1.519514,99,2098.82617,81.9841,27,1.52403963
6771,2022-03-21 03:29:32,62.7451,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,28.0,26,25.5,15,23,25,1923.0769,2173.913,94.61538,96.15385,95.38461,96.92308,96.15385,95.38461,95.76923,41,39,41,41,41,38,41,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,63.25317,55.5859337,5.977454,4.244245,100.138008,55.440052,8.782654,7.059059,100,1112.93335,69.10974,26,1.519514,99,2098.82617,81.9841,27,1.52403963
6772,2022-03-21 03:29:33,62.7451,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.0,26,25.5,15,23,25,1923.0769,2180.937,97.61904,97.61904,99.2063446,98.4127,100.0,100.0,98.8095245,42,39,41,42,40,39,42,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,63.5461044,55.671154,6.15985,4.360335,100.138,58.0970955,9.203575,6.638138,100,1112.93335,69.10974,26,1.519514,99,2098.82617,81.9841,27,1.52403963
6773,2022-03-21 03:29:34,61.9607849,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.0,26,25.5,15,23,25,1914.89368,2173.913,98.4375,100.0,100.0,100.0,100.0,100.0,99.73958,42,39,40,41,40,38,42,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,64.27911,56.80183,5.823382,4.127944,100.138016,54.6829758,8.66272,7.178993,100,1112.93335,69.10974,26,1.519514,99,2098.82617,81.9841,27,1.52403963
6774,2022-03-21 03:29:35,60.7843132,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,28.5,26,25.5,15,23,25,1928.57141,2177.41943,100.0,100.0,99.21875,100.0,100.0,100.0,99.8698,45,42,42,43,43,42,44,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,66.04048,60.5028152,4.05941153,3.79103184,100.138016,55.19282,8.743488,7.09822464,100,1112.93335,69.10974,26,1.519514,99,2098.82617,81.9841,27,1.52403963
6775,2022-03-21 03:29:36,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,28.5,26,25.5,15,23,25,1925.82031,2180.937,100.0,100.0,100.0,100.0,100.0,100.0,100.0,41,40,40,42,40,39,42,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,66.19518,61.8154259,2.960051,3.624933,100.137978,55.50531,8.792992,7.04872131,100,1112.93335,69.10974,26,1.519514,99,2098.82617,81.9841,27,1.52403963
6776,2022-03-21 03:29:37,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.5,26,25.5,15,23,25,1934.09741,2177.41943,100.0,100.0,100.0,100.0,100.0,100.0,100.0,43,42,42,42,42,40,42,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,65.05669,61.5615959,2.15106487,3.644613,100.138039,55.9140434,8.857742,6.98397064,100,1112.93335,69.10974,26,1.519514,99,2098.82617,81.9841,27,1.52403963
6777,2022-03-21 03:29:38,61.9607849,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.5,26,25.5,15,23,25,1923.0769,2173.913,100.0,100.0,99.23077,100.0,100.0,100.0,99.8717957,39,37,38,40,38,37,39,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,65.0093155,61.03945,2.49753237,3.756615,100.137932,59.3019676,9.394447,6.44726563,100,1112.93335,69.10974,26,1.519514,99,2098.82617,81.9841,27,1.52403963
6778,2022-03-21 03:29:39,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.5,26,25.5,15,23,25,1914.89368,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,45,41,42,44,43,41,45,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,66.71451,61.8019333,3.45556712,3.71391153,100.138084,59.78482,9.47094,6.37077332,100,1112.93335,69.10974,26,1.519514,99,2098.82617,81.9841,27,1.52403963
6779,2022-03-21 03:29:40,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,29.0,26,25.5,15,23,25,1925.82031,2180.937,100.0,100.0,99.21875,100.0,100.0,100.0,99.8698,43,40,42,44,41,40,44,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,66.5836,61.57526,3.55360651,3.70135665,100.138008,59.5273781,9.430157,6.41155624,100,1112.93335,69.10974,26,1.519514,99,2098.82617,81.9841,27,1.52403963
6780,2022-03-21 03:29:41,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,29.0,26,25.5,15,23,25,1923.0769,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,43,41,42,43,41,41,44,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,66.06088,61.5752258,3.10783362,3.63869214,100.138008,59.5474625,9.433338,6.408375,100,1112.93335,69.10974,26,1.519514,99,2098.82617,81.9841,27,1.52403963
6781,2022-03-21 03:29:42,60.7843132,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,29.0,26,25.5,15,23,25,1934.09741,2173.913,96.875,99.21875,98.4375,100.0,97.65625,96.09375,98.046875,41,38,39,41,41,39,42,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,64.8248,58.34783,4.927652,4.02620268,100.138023,60.3484154,9.560223,6.28149033,100,1112.93335,69.10974,26,1.519514,99,2098.82617,81.9841,27,1.52403963
6782,2022-03-21 03:29:43,60.7843132,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,29.0,26,26.0,15,23,25,1923.0769,2180.937,100.0,100.0,100.0,100.0,100.0,100.0,100.0,39,37,38,40,41,40,41,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,66.3117752,57.52131,7.09363747,4.20049667,100.137917,60.8479538,9.63935852,6.20235443,100,1112.93335,69.10974,26,1.519514,99,2098.82617,81.9841,27,1.52403963
6783,2022-03-21 03:29:44,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,29.5,26,25.5,15,23,25,1914.89368,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,41,39,39,41,39,40,41,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,66.80198,54.53555,10.4059134,4.662222,100.1381,61.3951759,9.72604752,6.11566544,100,1112.93335,69.10974,26,1.519514,99,2098.82617,81.9841,27,1.52403963
6784,2022-03-21 03:29:45,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,29.5,26,26.0,15,23,25,1923.0769,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,39,34,37,37,38,36,40,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,66.67102,54.3957367,10.4149895,4.65057325,100.138008,61.19866,9.694916,6.146797,100,1112.93335,69.10974,26,1.519514,99,2098.82617,81.9841,27,1.52403963
6785,2022-03-21 03:29:46,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,29.5,26,26.0,15,23,25,1934.09741,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,38,36,37,38,37,36,38,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,65.97955,53.68405,10.4229784,4.699291,100.137985,56.8758278,9.010105,6.831608,100,1112.93335,69.10974,26,1.519514,99,2098.82617,81.9841,27,1.52403963
6786,2022-03-21 03:29:47,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,29.5,26,26.0,15,23,25,1923.0769,2180.937,100.0,100.0,100.0,100.0,100.0,100.0,100.0,39,39,40,40,40,40,40,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,65.76276,53.503933,10.3570518,4.68056965,100.138031,57.07309,9.041355,6.800358,100,1112.93335,69.10974,26,1.519514,99,2098.82617,81.9841,27,1.52403963
6787,2022-03-21 03:29:48,60.7843132,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,29.5,26,25.5,15,23,25,1912.18127,2180.937,100.0,100.0,100.0,99.23077,100.0,100.0,99.8717957,41,39,39,43,40,39,43,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,66.6875,54.3631439,10.47539,4.659979,100.138016,57.0974846,9.045219,6.79649353,100,1112.93335,69.10974,26,1.519514,99,2098.82617,81.9841,27,1.52403963
