,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
10955,2022-03-21 04:40:02,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,4.615384,14.6153812,11.5384579,30.76923,13.8461533,2.30768919,12.9487219,23,25,28,25,24,24,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,21.0573,14.1937923,5.89923954,1.94413972,100.138008,57.9027443,9.172787,6.66892624,100,1112.95,69.10958,25,1.519506,99,2101.09521,82.02748,26,1.52410138
10956,2022-03-21 04:40:03,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,5.46875,17.1875,19.53125,21.09375,11.71875,5.46875,13.4114561,24,24,23,29,24,24,29,4105.65869,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,20.7335644,13.7010708,6.09042931,1.910645,100.138016,57.7356071,9.146309,6.695404,100,1112.95,69.10958,25,1.519506,99,2101.09521,82.02748,26,1.52410138
10957,2022-03-21 04:40:04,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,9.375,17.2123013,9.375,20.3125,33.59375,5.46875,15.8895493,24,25,23,29,24,24,29,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,23.3683758,16.3716774,6.00294,2.06116867,100.138,57.8298073,9.161232,6.680481,100,1112.95,69.10958,25,1.519506,99,2101.09521,82.02748,26,1.52410138
10958,2022-03-21 04:40:05,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,6.153846,10.7342663,24.6153831,29.2307682,3.076923,1.53846145,12.5582695,24,25,23,28,24,24,28,4105.658,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,19.4654217,12.5090151,6.027502,1.86087048,100.138008,57.8590431,9.165863,6.67585,100,1112.95,69.10958,25,1.519506,99,2101.09521,82.02748,26,1.52410138
10959,2022-03-21 04:40:06,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,6.25,21.09375,31.25,15.724206,10.9375,2.34375,14.5998659,24,28,23,31,25,26,31,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,22.282259,15.2314959,6.07373571,2.00919652,100.138,57.906765,9.173424,6.668289,100,1112.95,69.10958,25,1.519506,99,2101.09521,82.02748,26,1.52410138
10960,2022-03-21 04:40:07,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,5.46875,14.84375,18.75,30.0721169,0.78125,4.6875,12.4338923,24,25,29,24,24,25,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,19.6487656,12.64638,6.056412,1.86642,100.138008,57.95714,9.181404,6.660309,100,1112.95,69.10958,25,1.519506,99,2101.09521,82.02748,26,1.52410138
10961,2022-03-21 04:40:08,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,7.03125,21.875,12.5,22.65625,3.125,14.84375,13.671875,23,32,24,25,25,27,32,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,21.2906761,14.3813486,5.947936,2.00351787,100.138016,58.7578049,9.308243,6.53347,100,1112.95,69.10958,25,1.519506,99,2101.09521,82.02748,26,1.52410138
10962,2022-03-21 04:40:09,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,7.8125,9.375,33.59375,22.65625,1.5625,2.34375,12.890625,24,25,23,28,24,24,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,19.7682343,12.8863249,5.91995573,1.87885416,100.138008,58.1205978,9.207298,6.63441467,100,1112.95,69.10958,25,1.519506,99,2101.09521,82.02748,26,1.52410138
10963,2022-03-21 04:40:10,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,3.90625,22.65625,9.375,30.46875,2.34375,3.125,11.9791689,25,33,24,25,29,24,32,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,20.7544918,13.866291,5.93339,1.95194876,100.138016,58.9192848,9.333824,6.507889,100,1112.95,69.10958,25,1.519506,99,2101.09521,82.02748,26,1.52410138
10964,2022-03-21 04:40:11,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2177.41943,3.125,28.90625,25.78125,12.5,6.25,3.125,13.28125,24,24,23,28,24,25,28,4105.658,4105.658,4105.658,4105.658,4005.52,4105.658,20.2478619,13.5096684,5.786149,1.88169181,100.138,58.20319,9.220383,6.62133026,100,1112.95,69.10958,25,1.519506,99,2101.09521,82.02748,26,1.52410138
10965,2022-03-21 04:40:12,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,14.84375,39.0625,18.75,10.8413458,5.46875,33.59375,20.4266853,25,28,24,25,28,32,32,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,26.064867,20.7107887,4.43069029,1.90171742,100.138,59.2462463,9.38562,6.456093,100,1112.95,69.10958,25,1.519506,99,2101.09521,82.02748,26,1.52410138
10966,2022-03-21 04:40:13,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2177.41943,12.5,35.15625,13.28125,33.59375,7.03125,27.34375,21.484375,24,26,24,30,24,32,32,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,25.43154,21.3507137,3.12741065,1.92332029,100.138008,60.0225639,9.508602,6.333111,100,1112.95,69.10958,25,1.519506,99,2101.09521,82.02748,26,1.52410138
10967,2022-03-21 04:40:14,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2166.934,23.0769215,29.2307682,27.6923065,39.23077,16.1538486,25.3846169,26.79488,28,32,27,30,26,30,31,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,29.54989,24.364666,4.150597,2.21138978,100.138016,61.1555328,9.688084,6.1536293,100,1112.95,69.10958,25,1.519506,99,2101.09521,82.02748,26,1.52410138
10968,2022-03-21 04:40:15,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,7.69230747,40.8293228,10.76923,11.5384579,14.6153812,8.4615345,15.651041,25,28,24,25,24,25,28,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,23.2703171,15.9556131,6.27389431,2.23195171,100.138,61.25768,9.704266,6.13744736,100,1112.95,69.10958,25,1.519506,99,2101.09521,82.02748,26,1.52410138
10969,2022-03-21 04:40:16,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,6.25,42.16346,16.40625,6.25,14.84375,7.03125,15.4907885,24,28,23,25,24,31,31,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,24.88343,17.6238117,6.227463,2.26357985,100.138,61.77133,9.785637,6.056076,100,1112.95,69.10958,25,1.519506,99,2101.09521,82.02748,26,1.52410138
10970,2022-03-21 04:40:17,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,4.6875,46.09375,6.25,10.9375,8.59375,9.375,14.3229189,25,29,25,25,34,25,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,23.3547688,16.1110573,6.212333,2.22669864,100.138008,61.7236977,9.778091,6.06362152,100,1112.95,69.10958,25,1.519506,99,2101.09521,82.02748,26,1.52410138
10971,2022-03-21 04:40:18,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,6.25,13.28125,32.8125,8.59375,17.1875,3.90625,13.671875,24,25,23,29,24,25,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,21.8857937,14.7457781,6.14059353,2.11162615,100.138016,61.73945,9.780586,6.06112671,100,1112.95,69.10958,25,1.519506,99,2101.09521,82.02748,26,1.52410138
10972,2022-03-21 04:40:19,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,7.03125,14.84375,4.6875,47.65625,7.8125,12.5,15.7552061,24,33,23,26,30,26,33,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,24.6364479,17.44815,6.17182255,2.26672339,100.138008,62.71296,9.934807,5.906906,100,1112.95,69.10958,25,1.519506,99,2101.09521,82.02748,26,1.52410138
10973,2022-03-21 04:40:20,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2180.937,9.375,35.15625,10.9375,11.71875,20.3125,5.46875,15.4947939,24,28,23,25,24,24,28,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,22.0438766,14.8482924,6.173061,2.136556,100.138016,62.06453,9.832085,6.0096283,100,1112.95,69.10958,25,1.519506,99,2101.09521,82.02748,26,1.52410138
10974,2022-03-21 04:40:21,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,7.03125,17.1875,7.03125,42.96875,7.8125,4.6875,14.453125,23,25,23,29,24,24,29,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,22.82559,15.5925846,6.219542,2.179861,100.138,62.300827,9.869518,5.97219467,100,1112.95,69.10958,25,1.519506,99,2101.09521,82.02748,26,1.52410138
10975,2022-03-21 04:40:22,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,10.0000019,29.2307682,11.5384579,28.46154,7.69230747,13.0769253,16.6666679,24,25,24,29,25,25,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,24.36945,17.12145,6.19972,2.24121475,100.138008,62.437603,9.891186,5.950527,100,1112.95,69.10958,25,1.519506,99,2101.09521,82.02748,26,1.52410138
10976,2022-03-21 04:40:23,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2180.937,3.8461566,23.84615,6.153846,3.8461566,6.153846,36.1538467,13.3333387,24,25,23,24,25,27,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,21.870863,14.7235231,6.15032339,2.10821486,100.138016,62.46794,9.895992,5.94572067,100,1112.95,69.10958,25,1.519506,99,2101.09521,82.02748,26,1.52410138
10977,2022-03-21 04:40:24,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2180.937,5.46875,41.40625,10.15625,22.65625,5.46875,6.25,15.234375,24,26,24,30,24,25,30,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,23.6944447,16.48981,6.176282,2.24548721,100.138008,62.4940948,9.900135,5.941578,100,1112.95,69.10958,25,1.519506,99,2101.09521,82.02748,26,1.52410138
10978,2022-03-21 04:40:25,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,2.34375,12.5,7.03125,30.46875,18.75,7.8125,13.1510439,24,25,23,23,30,25,30,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,21.67954,14.4906387,6.186165,2.09886742,100.137985,62.53077,9.905945,5.935768,100,1112.95,69.10958,25,1.519506,99,2101.09839,82.02739,26,1.52410936
10979,2022-03-21 04:40:26,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,8.4615345,36.2759476,10.0000019,27.6923065,4.615384,4.615384,15.2767658,25,30,24,30,24,25,34,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,24.1071777,16.82669,6.23159647,2.25416565,100.138039,62.75982,9.94223,5.89948273,100,1112.95,69.10958,25,1.519506,99,2101.09839,82.02739,26,1.52410936
10980,2022-03-21 04:40:27,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2177.41943,15.3846149,36.1538467,11.5384579,11.5384579,4.615384,6.153846,14.2307758,31,26,27,26,27,27,31,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,23.71848,16.5352459,6.17191029,2.17821026,100.137993,63.025444,9.98431,5.857403,100,1112.95,69.10958,25,1.519506,99,2101.09839,82.02739,26,1.52410936
10981,2022-03-21 04:40:28,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2170.418,6.25,35.9375,11.71875,13.28125,16.40625,2.34375,14.3229189,24,29,24,25,35,25,35,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,23.4085217,16.1719112,6.21134567,2.237265,100.138023,63.1492157,10.0039177,5.83779526,100,1112.95,69.10958,25,1.519506,99,2101.09839,82.02739,26,1.52410936
10982,2022-03-21 04:40:29,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,8.59375,30.46875,7.03125,8.59375,25.0496025,4.6875,14.0707674,24,25,24,24,30,25,30,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,21.6234531,14.4412413,6.18697739,2.11365986,100.138008,63.1902733,10.0104218,5.831291,100,1112.95,69.10958,25,1.519506,99,2101.09839,82.02739,26,1.52410936
10983,2022-03-21 04:40:30,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,4.615384,29.9999962,3.8461566,28.46154,6.130534,4.615384,12.9448357,24,29,24,37,24,30,37,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,23.8311977,16.59493,6.217075,2.22507977,100.138016,64.1764,10.1666412,5.67507172,100,1112.95,69.10958,25,1.519506,99,2101.09839,82.02739,26,1.52410936
10984,2022-03-21 04:40:31,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,7.83730125,33.59375,17.1875,22.6934547,7.8125,8.59375,16.2863731,25,25,24,29,25,26,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,22.9095345,15.7074633,6.164634,2.18329763,100.138008,63.6003571,10.075386,5.766327,100,1112.95,69.10958,25,1.519506,99,2101.09839,82.02739,26,1.52410936
10985,2022-03-21 04:40:32,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,4.651439,11.71875,46.09375,4.639423,10.9375,8.59375,14.439106,25,25,28,25,27,25,28,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,21.845602,14.6738052,6.16513443,2.14122868,100.138,63.7848854,10.1046181,5.737095,100,1112.95,69.10958,25,1.519506,99,2101.09839,82.02739,26,1.52410936
10986,2022-03-21 04:40:33,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,5.46875,19.5436478,17.1875,7.8125,4.699898,39.0625,15.62913,24,26,24,25,25,28,29,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,23.27674,16.0827217,6.1641717,2.21253467,100.138023,63.72064,10.09444,5.74727249,100,1112.95,69.10958,25,1.519506,99,2101.09839,82.02739,26,1.52410936
10987,2022-03-21 04:40:34,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,7.03125,48.56971,10.9375,1.5625,7.0192337,2.34375,12.9106579,24,28,23,25,24,24,28,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,21.3778515,14.2572289,6.131382,2.09346771,100.137993,63.6914024,10.0898094,5.75190353,100,1112.95,69.10958,25,1.519506,99,2101.09839,82.02739,26,1.52410936
