,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4299,4299,2022-03-21 02:47:51-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1914.89368,2173.913,0.7692337,4.639423,3.076923,2.31971145,0.7692337,0.7692337,2.05729,22,22,21,21,22,23,24,2904.002,3705.106,4005.51978,4005.51978,4005.51978,3705.106,7.805843,5.98345327,0.939195156,1.67355335,100.137993,43.8312836,6.9436264,8.898087,100,1112.93323,69.10974,26,1.51951027,99,2097.99121,81.97202,26,1.52399576
4300,4300,2022-03-21 02:47:52-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,3.125,4.6754837,3.91864777,1.5625,1.57489777,0.0,2.47609019,25,23,23,22,22,24,25,4005.52026,4005.52026,4005.52026,4005.52026,3404.69214,2904.0022,7.98342276,6.15731335,0.9377975,1.65621233,100.138008,43.83239,6.943802,8.897911,100,1112.93323,69.10974,26,1.51951027,99,2097.99121,81.97202,26,1.52399576
4301,4301,2022-03-21 02:47:53-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1936.87231,2170.418,1.53846145,3.08893919,2.30768919,1.53846145,1.53846145,0.7692337,1.79687142,21,22,21,21,22,23,24,4005.52026,4005.52026,3705.1062,3404.69214,4005.52026,2904.0022,7.497303,5.683717,0.9334511,1.65060294,100.138008,43.8366776,6.944481,8.897232,100,1112.93323,69.10974,26,1.51951027,99,2097.99121,81.97202,26,1.52399576
4302,4302,2022-03-21 02:47:54-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,3.90625,3.8942337,3.1129837,1.5625,0.0,0.78125,2.20953822,21,21,21,21,21,22,24,3404.69141,2904.00171,4005.51953,3404.69141,4005.51953,3104.27759,7.33504152,5.514563,0.941296,1.64646351,100.137985,43.8361244,6.944393,8.89732,100,1112.93323,69.10974,26,1.51951027,99,2097.99121,81.97202,26,1.52399576
4303,4303,2022-03-21 02:47:55-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1914.89368,2180.937,0.0,4.6875,2.34375,1.5625,2.34375,2.34375,2.21354365,22,22,22,22,22,22,24,3705.107,4005.521,4005.521,4005.521,3705.107,2904.00269,7.890111,6.050561,0.9578162,1.65643084,100.138031,43.81963,6.94178,8.899933,100,1112.93323,69.10974,26,1.51951027,99,2097.99121,81.97202,26,1.52399576
4304,4304,2022-03-21 02:47:56-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,1.5625,3.125,3.90625,1.5625,2.34375,3.90625,2.734375,21,22,21,21,22,22,24,4005.52051,2904.00244,4005.52051,3104.27832,4005.52051,3404.69238,7.594444,5.75939941,0.9565265,1.64697528,100.138016,43.8299866,6.94342041,8.898293,100,1112.93323,69.10974,26,1.51951027,99,2097.99121,81.97202,26,1.52399576
4305,4305,2022-03-21 02:47:57-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1936.87231,2173.913,1.53846145,3.8461566,2.30768919,0.7692337,1.53846145,0.0,1.66666508,21,21,22,22,22,23,25,3404.69238,4005.52026,3404.69238,3705.1062,2904.0022,4005.52026,7.38029337,5.56079435,0.9391309,1.6403439,100.138008,43.8306847,6.943531,8.898182,100,1112.93323,69.10974,26,1.51951027,99,2097.99121,81.97202,26,1.52399576
4306,4306,2022-03-21 02:47:58-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,0.78125,3.1129837,1.5625,3.90625,1.5625,1.5504837,2.079326,21,22,21,22,22,22,25,4005.52026,4005.52026,3705.1062,2904.0022,4005.52026,3104.278,7.50972033,5.675715,0.951441348,1.63400912,100.138,43.8283,6.94315338,8.89856,100,1112.93323,69.10974,26,1.51951027,99,2097.99121,81.97202,26,1.52399576
4307,4307,2022-03-21 02:47:59-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1914.89368,2173.913,0.78125,0.78125,3.125,1.5625,0.78125,0.0,1.171875,21,22,21,22,21,22,25,4005.51953,4005.51953,4005.51953,2904.00171,3705.10571,4005.51953,7.787467,5.9490695,0.946720243,1.66982615,100.137985,43.8144531,6.94096,8.900753,100,1112.93323,69.10974,26,1.51951027,99,2097.99121,81.97202,26,1.52399576
4308,4308,2022-03-21 02:48:00-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,0.7692337,4.615384,3.8461566,3.076923,1.53846145,1.53846145,2.56410241,22,22,22,22,22,23,24,3104.2793,4005.52173,3104.2793,4005.52173,3404.6936,3705.10767,7.496229,5.662154,0.948005259,1.66099393,100.138046,43.82765,6.94305038,8.898663,100,1112.93323,69.10974,26,1.51951027,99,2097.99121,81.97202,26,1.52399576
4309,4309,2022-03-21 02:48:01-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,1.5625,5.46875,3.125,3.125,3.90625,2.34375,3.25520635,21,21,21,22,22,22,24,4005.51978,3404.692,2904.002,3404.692,2904.002,3705.10571,7.335347,5.5124197,0.9470897,1.64886451,100.137993,43.8273354,6.943001,8.898712,100,1112.93323,69.10974,26,1.51951027,99,2097.99121,81.97202,26,1.52399576
4310,4310,2022-03-21 02:48:02-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1936.87231,2177.41943,1.5504837,3.8461566,1.5504837,1.58730149,1.5504837,0.7692337,1.80901885,21,21,21,21,21,22,25,4005.52075,4005.52075,4005.52075,2904.00244,2904.00244,3705.10669,7.430636,5.58674,0.9570786,1.64813638,100.138016,43.8266373,6.94289,8.898823,100,1112.93323,69.10974,26,1.51951027,99,2097.99121,81.97202,26,1.52399576
4311,4311,2022-03-21 02:48:03-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,0.78125,2.34375,1.5625,1.5625,2.34375,1.5625,1.69270635,21,23,21,22,25,24,25,4005.52051,3705.10645,3705.10645,2904.0022,2904.0022,4005.52051,7.7962203,5.9589653,0.9570407,1.65103376,100.138008,43.8154869,6.941124,8.900589,100,1112.93323,69.10974,26,1.51951027,99,2097.99121,81.97202,26,1.52399576
4312,4312,2022-03-21 02:48:04-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1914.89368,2173.913,2.29603648,3.076923,0.7692337,1.53846145,0.0,0.7692337,1.4083147,21,23,21,21,22,23,25,3104.27832,4005.52026,3404.69238,4005.52026,2904.0022,4005.52026,7.382232,5.59477472,0.910832942,1.64075518,100.138008,43.77484,6.93468475,8.907028,100,1112.93323,69.10974,26,1.51951027,99,2097.99121,81.97202,26,1.52399576
4313,4313,2022-03-21 02:48:05-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,2.30768919,3.076923,1.53846145,0.7692337,1.53846145,0.7692337,1.66666508,21,21,21,22,21,23,24,2904.00244,4005.52051,3404.69238,4005.52051,3404.69238,4005.52051,7.65394974,5.835989,0.9413022,1.65347362,100.138016,43.767662,6.933548,8.908165,100,1112.93323,69.10974,26,1.51951027,99,2097.99121,81.97202,26,1.52399576
4314,4314,2022-03-21 02:48:06-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,0.7692337,3.8461566,2.30768919,1.53846145,0.0,0.7692337,1.53846741,22,23,21,22,22,23,25,4005.52,4005.52,3705.106,4005.52,3705.106,3104.27783,7.43987,5.59371233,0.950460851,1.65150535,100.138,43.76723,6.93347931,8.908234,100,1112.93323,69.10974,26,1.51951027,99,2097.99121,81.97202,26,1.52399576
4315,4315,2022-03-21 02:48:07-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2180.937,0.78125,3.125,3.125,0.78125,0.78125,0.78125,1.5625,21,22,22,22,22,23,25,3404.69263,4005.52075,3705.10669,4005.52075,2904.00244,2904.00244,7.609318,5.793938,0.9415332,1.6541599,100.138016,43.7555542,6.931629,8.910084,100,1112.93323,69.10974,26,1.51951027,99,2097.99121,81.97202,26,1.52399576
