,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7829,7829,2022-03-21 03:47:26-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.42400026,1.0,0.992000043,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2177.41943,3.90625,10.9375,50.7692337,6.25,2.34375,4.6875,13.1490412,24,24,34,24,24,24,34,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,18.1077843,16.586319,0.683561,1.45873272,100.138,42.0116234,6.655361,9.186352,100,1112.93445,69.10974,25,1.51951313,99,2099.95435,82.0292053,26,1.52404273
7830,7830,2022-03-21 03:47:27-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,18.75,25.0,52.34375,17.1875,23.4375,18.75,25.9114571,40,39,40,41,40,38,41,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,30.6779518,29.1089325,0.6880948,1.76856673,100.138,42.5724525,6.74420547,9.097507,100,1112.93445,69.10974,25,1.51951313,99,2099.95435,82.0292053,26,1.52404273
7831,7831,2022-03-21 03:47:28-04:00,61.9607849,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,97.69231,95.38461,96.15385,97.69231,95.38461,96.15385,96.4102554,44,40,44,43,41,41,44,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,64.1128,62.3913155,0.6867417,2.57342,100.138008,44.2528343,7.01040649,8.831306,100,1112.93445,69.10974,25,1.51951313,99,2099.95435,82.0292053,26,1.52404273
7832,7832,2022-03-21 03:47:29-04:00,64.70589,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,38,39,40,41,40,38,41,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,65.41311,63.408783,0.7689559,3.11096859,100.137947,44.676712,7.07755661,8.764156,100,1112.93445,69.10974,25,1.51951313,99,2099.95435,82.0292053,26,1.52404273
7833,7833,2022-03-21 03:47:30-04:00,63.92157,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,100.0,99.23077,100.0,100.0,100.0,99.23077,99.74358,40,33,40,37,33,35,39,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,62.1073074,58.92355,1.69771707,3.44453716,100.137924,45.39059,7.190647,8.651066,100,1112.93445,69.10974,25,1.51951313,99,2099.95435,82.0292053,26,1.52404273
7834,7834,2022-03-21 03:47:31-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1925.82031,2173.913,57.03125,39.84375,38.28125,36.71875,34.375,39.0625,40.8854179,32,29,29,32,31,29,32,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,40.8340378,33.0646553,5.816989,4.386457,100.1381,45.70197,7.239975,8.601738,100,1112.93445,69.10974,25,1.51951313,99,2099.95435,82.0292053,26,1.52404273
7835,7835,2022-03-21 03:47:32-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1934.09741,2180.937,41.40625,32.8125,28.90625,28.90625,26.5625,28.90625,31.25,39,28,27,29,29,31,39,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,36.6583824,28.64436,6.157012,4.161753,100.138069,45.06881,7.13967133,8.702042,100,1112.93445,69.10974,25,1.51951313,99,2099.95435,82.0292053,26,1.52404273
7836,7836,2022-03-21 03:47:33-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1923.0769,2173.913,33.8461533,23.0769215,26.1538448,30.76923,19.23077,13.8461533,24.4871788,27,28,30,28,28,28,30,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,31.9544525,24.0726967,6.049259,4.05691433,100.137917,45.1349068,7.15014267,8.69157,100,1112.93445,69.10974,25,1.51951313,99,2099.95435,82.0292053,26,1.52404273
7837,7837,2022-03-21 03:47:34-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1914.89368,2173.913,28.125,28.125,17.1875,17.1875,23.4375,23.4375,22.9166679,31,27,26,27,27,27,31,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,31.6490479,23.8045483,6.03495,4.079104,100.1381,45.21028,7.16208267,8.67963,100,1112.93445,69.10974,25,1.51951313,99,2099.95435,82.0292053,26,1.52404273
7838,7838,2022-03-21 03:47:35-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,26,25.5,15,23,25,1925.82031,2173.913,36.15384,24.6153831,24.6153831,17.6923027,17.6923027,21.53846,23.7179527,37,26,26,37,35,27,37,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,32.61655,25.3721275,5.57716131,3.758299,100.138008,45.4536552,7.200638,8.641075,100,1112.93445,69.10974,25,1.51951325,99,2100.0022,82.02928,26,1.524038
7839,7839,2022-03-21 03:47:36-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,27.0,26,25.5,15,23,25,1925.82031,2177.41943,29.9999962,20.7692261,19.23077,16.9230766,22.3076935,13.0769253,20.3846149,26,28,33,28,38,27,38,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,33.22958,23.12804,8.718059,3.1785562,100.138016,46.0284,7.291687,8.550026,100,1112.93445,69.10974,25,1.51951325,99,2100.0022,82.02928,26,1.524038
7840,7840,2022-03-21 03:47:37-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,26,25.5,15,23,25,1936.87231,2173.913,26.9230728,26.9230728,23.0769215,14.6153812,25.3846169,16.9230766,22.3076878,26,32,25,26,26,26,32,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,34.3592644,22.5133247,10.3750935,3.359589,100.138016,46.2617836,7.328659,8.513054,100,1112.93445,69.10974,25,1.51951325,99,2100.0022,82.02928,26,1.524038
7841,7841,2022-03-21 03:47:38-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.42400026,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,26,25.5,15,23,25,1923.0769,2173.913,11.71875,9.375,5.46875,3.125,5.46875,4.6875,6.640625,25,31,25,27,27,26,30,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,23.9963741,12.1410723,10.5202122,2.95662451,100.137962,46.614315,7.384506,8.457207,100,1112.93445,69.10974,25,1.51951325,99,2100.0022,82.02928,26,1.524038
