,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3902,2022-03-21 02:41:12,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,2.39415169,48.4375,49.21875,10.15625,4.639423,1.5625,19.401432,24,30,30,25,25,25,32,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,19.9825687,18.5522022,0.64496243,1.23091054,100.138008,34.3997421,5.44950867,10.3922043,100,1112.92041,69.10974,26,1.51951432,99,2097.889,81.97322,26,1.52400756
3903,2022-03-21 02:41:13,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,22.6322117,19.53125,2.320075,3.125,26.5625,6.25,13.403511,30,28,28,28,29,32,32,4005.5144,4005.5144,4005.5144,4005.5144,4005.5144,4005.5144,17.7796612,16.342659,0.647533238,1.39890862,100.137863,34.463562,5.45961761,10.3820953,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3904,2022-03-21 02:41:14,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,29.6875,11.71875,17.96875,3.90625,8.64335251,7.03125,13.1593046,36,25,25,24,23,24,36,4105.664,4105.664,4005.526,4005.526,4005.526,4005.526,17.2218285,15.7417955,0.642236948,1.533456,100.138145,35.4760742,5.620018,10.2216949,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3905,2022-03-21 02:41:15,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2166.934,42.96875,10.9375,0.0,0.78125,0.78125,4.6875,10.0260439,36,25,25,24,23,24,36,4105.658,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,15.2401495,13.8014975,0.642833054,1.368508,100.138008,35.4941864,5.62288666,10.2188263,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3906,2022-03-21 02:41:16,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,35.15625,38.28125,11.71875,0.78125,0.0,8.59375,15.7552061,38,25,25,25,23,24,37,4005.52026,4005.52026,4005.52026,4105.658,4105.658,4005.52026,20.0642643,18.5539474,0.6480797,1.68632352,100.138008,36.703846,5.814518,10.027195,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3907,2022-03-21 02:41:17,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1928.57141,2173.913,10.9254837,31.25,8.59375,3.8942337,0.78125,1.5625,9.501201,24,31,23,25,23,25,31,4105.658,4105.658,4005.52026,4105.658,4005.52026,4005.52026,15.6573219,14.2205811,0.6310083,1.45951211,100.138008,37.470726,5.93600464,9.905708,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3908,2022-03-21 02:41:18,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,5.4567337,27.34375,8.59375,3.90625,2.34375,3.125,8.461541,26,34,28,25,24,25,34,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,14.897625,13.4511347,0.614451945,1.55614161,100.138016,38.3952332,6.08246231,9.759251,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3909,2022-03-21 02:41:19,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,2.35614777,33.59375,9.375,2.34375,0.78125,3.90625,8.726025,25,31,23,25,24,25,31,4105.658,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,14.7458477,13.2871113,0.6217106,1.57802415,100.138008,40.5638123,6.4260025,9.41571,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3910,2022-03-21 02:41:20,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,1.5625,46.875,6.25,7.8125,0.0,2.34375,10.8072939,23,29,23,24,23,25,29,4105.658,4105.658,4105.658,4105.658,4005.52051,4005.52051,16.8068142,15.3354177,0.648487031,1.62659,100.138008,39.48389,6.254925,9.586788,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3911,2022-03-21 02:41:21,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,10.12019,45.3125,10.15625,6.25,2.34375,5.46875,13.2752419,26,34,23,25,24,26,34,4105.65869,4105.65869,4005.52051,4005.52051,4005.52051,4005.52051,19.6329441,18.14477,0.640149832,1.53945863,100.138016,39.31172,6.22764969,9.614063,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3912,2022-03-21 02:41:22,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,10.9375,31.25,4.6875,0.0,0.0,5.46875,8.723956,24,24,23,24,22,24,25,4005.52,4005.52,4005.52,4005.52,4005.52,4105.658,16.33327,14.9029617,0.6354208,1.35558057,100.138,39.4097748,6.243183,9.59853,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3913,2022-03-21 02:41:23,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,39.0625,14.0625,2.34375,7.776439,0.7692337,3.8942337,11.3181114,24,33,23,26,24,26,33,4005.52026,4005.52026,4005.52026,4105.658,4105.658,4005.52026,17.5030422,16.0355053,0.648368,1.469507,100.138008,39.5347252,6.2629776,9.578735,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3914,2022-03-21 02:41:24,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2177.41943,10.9375,14.0625,2.34375,0.78125,5.46875,13.28125,7.8125,23,23,23,23,23,33,33,4005.52051,4005.52051,4105.65869,4005.52051,4005.52051,4005.52051,13.057086,11.6670494,0.599384069,1.35993886,100.138016,39.6670227,6.28393555,9.557777,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3915,2022-03-21 02:41:25,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2170.418,8.59375,17.1875,2.34375,3.125,0.0,23.4375,9.114581,27,25,33,25,24,26,33,4005.52,4005.52,4005.52,4005.52,4005.52,4105.658,16.8952427,15.44528,0.637916148,1.432935,100.138,40.53441,6.42134476,9.420368,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3916,2022-03-21 02:41:26,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2166.934,22.3076935,20.7692261,7.69230747,10.0000019,9.230768,5.384612,12.564105,24,26,25,26,24,26,26,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,18.0424938,16.6134529,0.6189263,1.4719348,100.138016,40.5472,6.42337036,9.418343,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3917,2022-03-21 02:41:27,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,10.15625,20.3125,3.125,6.25,3.13739777,12.5,9.246856,24,25,23,25,24,25,25,4005.52051,3204.4165,2303.17432,4005.52051,4005.52051,4005.52051,14.2447357,12.8341579,0.6138023,1.39310324,100.138016,40.6688728,6.442646,9.399067,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3918,2022-03-21 02:41:28,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2166.934,32.8125,22.65625,13.28125,10.15625,7.764423,21.09375,17.96074,40,26,27,27,35,26,40,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,23.9775734,22.4803066,0.6615055,1.70813024,100.137993,40.75185,6.45579147,9.38592148,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3919,2022-03-21 02:41:29,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,28.46154,35.384613,15.3846149,3.8461566,10.0000019,6.153846,16.5384712,23,33,23,24,23,24,31,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,20.4404068,18.9942,0.642212331,1.41793442,100.138016,40.3894463,6.39838028,9.443333,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3920,2022-03-21 02:41:30,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,35.9375,23.4375,4.6875,2.34375,3.90625,5.46875,12.6302061,25,34,30,25,30,24,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,17.2388554,15.7880859,0.6419703,1.47713971,100.138008,40.4361153,6.405773,9.43594,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3921,2022-03-21 02:41:31,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,7.69230747,39.9999962,17.6923027,10.76923,8.4615345,17.6923027,17.0512848,27,33,24,26,24,25,33,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,20.4871159,19.013485,0.644468844,1.71815491,100.138008,41.4279747,6.56290054,9.278812,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3922,2022-03-21 02:41:32,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,19.42308,30.46875,7.03125,14.0625,19.53125,28.90625,19.90385,28,30,27,29,31,28,31,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,24.42217,22.8685074,0.661665559,1.83001077,100.138008,42.30398,6.70167542,9.140038,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3923,2022-03-21 02:41:33,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2177.41943,20.7692261,21.53846,16.1538486,17.6923027,13.8461533,24.6153831,19.1025734,31,31,28,29,31,30,31,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,23.6638527,21.5649414,1.07001662,2.23828673,100.137978,43.3193665,6.86252975,8.979183,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3924,2022-03-21 02:41:34,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,21.09375,28.90625,35.15625,22.65625,21.09375,21.09375,25.0,35,31,33,34,35,32,35,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,29.2813187,26.6669426,1.44182312,2.71205163,100.138054,44.9362946,7.118679,8.723034,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3925,2022-03-21 02:41:35,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,21.09375,36.71875,29.6875,29.6875,25.0,32.03125,29.0364571,33,29,30,31,36,32,36,4005.519,4005.519,4005.519,4005.519,4005.519,4005.519,33.10916,30.3122978,1.45295441,3.07920027,100.137978,46.67782,7.39456558,8.447147,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3926,2022-03-21 02:41:36,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,15.625,37.5,22.65625,16.40625,23.4375,22.65625,23.046875,27,35,26,27,26,26,35,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,27.99175,25.3601265,1.45149314,2.704917,100.138023,47.0839272,7.45890045,8.3828125,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3927,2022-03-21 02:41:37,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,19.53125,21.875,12.5,34.375,5.46875,9.375,17.1875,25,25,24,31,25,25,31,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,21.7711716,19.27195,1.4312197,2.34428525,100.138008,47.4409866,7.515465,8.326248,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3928,2022-03-21 02:41:38,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2177.41943,4.6875,11.71875,10.15625,7.8125,3.125,4.6875,7.03125,24,32,28,26,27,25,32,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,20.7880058,15.9782906,3.799898,2.27484941,100.138008,48.45803,7.67658234,8.165131,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3929,2022-03-21 02:41:39,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1914.89368,2180.937,7.8125,32.03125,18.75,17.96875,3.90625,10.9375,15.234375,25,30,26,25,24,26,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,24.52651,19.0049019,4.42947149,2.30479431,100.138016,47.69426,7.555588,8.286125,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3930,2022-03-21 02:41:40,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,11.41026,27.331007,27.6923065,21.3519821,13.6713266,19.848484,20.2175617,23,24,23,24,24,25,28,4005.52026,3404.69214,2904.0022,3404.69214,4005.52026,4005.52026,22.9776211,18.1532555,3.810115,2.137146,100.138008,48.1696,7.63089,8.210823,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3931,2022-03-21 02:41:41,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,8.680558,32.39087,14.84375,14.27331,6.336808,7.068455,13.9322939,28,33,28,31,28,27,33,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,25.318224,18.8620987,5.334825,2.44044161,100.137878,48.2096443,7.63723373,8.204479,100,1112.92065,69.10974,26,1.5195142,99,2097.93066,81.97326,26,1.52400386
3932,2022-03-21 02:41:42,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,8.59375,42.1875,20.3125,13.28125,8.59375,10.15625,17.1875,25,29,25,26,26,25,29,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,24.51572,19.6266136,3.81307268,2.26676321,100.138115,47.9961,7.603405,8.238308,100,1112.92078,69.10974,26,1.51951432,99,2097.93945,81.97336,26,1.52400315
3933,2022-03-21 02:41:43,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,14.84375,35.9375,20.3125,22.65625,23.4375,17.1875,22.3958321,25,31,26,25,38,26,38,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,28.337822,24.6684227,2.685086,2.10073352,100.138054,48.77808,7.72728348,8.114429,100,1112.92078,69.10974,26,1.51951432,99,2097.93945,81.97336,26,1.52400315
