,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
12881,12881,2022-03-30 22:35:57-04:00,60.0,100,100,60,60,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2184.466,0.78125,15.625,9.375,4.6875,6.25,3.125,6.640625,23,23,23,22,23,23,24,3705.10352,2904.0,2904.0,2904.0,2904.0,2904.0,10.1780729,8.134059,1.14207244,1.86289763,100.137932,38.70837,6.13206863,9.709644,99,2207.7937,81.50866,26,1.5281812,100,1223.3855,46.5730247,25,1.55734169
12882,12882,2022-03-30 22:35:58-04:00,60.0,100,100,60,60,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2184.466,0.78125,18.75,3.90625,2.34375,0.78125,1.5625,4.6875,22,23,22,22,22,22,25,4005.518,4105.65625,4005.518,3705.10425,3404.69043,3404.69043,8.491773,6.464872,1.15758193,1.750475,100.137955,38.7090225,6.13217163,9.709541,99,2207.7937,81.50866,26,1.5281812,100,1223.3855,46.5730247,25,1.55734169
12883,12883,2022-03-30 22:35:59-04:00,60.0,100,100,60,60,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2180.937,3.90625,17.96875,3.90625,10.15625,5.46875,5.46875,7.8125,23,31,23,25,24,23,31,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,11.4201708,9.323859,1.17821419,1.90423965,100.137932,38.86749,6.157276,9.684437,99,2207.7937,81.50866,26,1.5281812,100,1223.3855,46.5730247,25,1.55734169
12884,12884,2022-03-30 22:36:00-04:00,60.7843132,100,100,60,60,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2184.466,18.4615364,20.7692261,25.3846169,17.6923027,16.9230766,16.9230766,19.3589745,24,24,33,25,24,24,33,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,22.63136,20.8163586,0.9141758,1.89177287,100.137924,37.4179153,5.927639,9.914074,99,2207.7937,81.50866,26,1.5281812,100,1223.3855,46.5730247,25,1.55734169
12885,12885,2022-03-30 22:36:01-04:00,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2184.466,9.375,17.1875,5.46875,17.1875,8.59375,20.3125,13.0208311,24,28,23,23,35,24,35,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,14.8862915,13.419076,0.6648037,1.31712973,100.137939,38.1570778,6.044735,9.796978,99,2207.7937,81.50866,26,1.5281812,100,1223.3855,46.5730247,25,1.55734169
12886,12886,2022-03-30 22:36:02-04:00,60.0,100,100,60,60,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2177.41943,0.7692337,3.8461566,10.0000019,13.8461533,6.153846,32.30769,11.1538591,24,23,22,30,22,23,30,4105.65527,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,12.9568253,11.5153942,0.644097567,1.19786513,100.137939,37.55746,5.949745,9.891968,99,2207.7937,81.50866,26,1.5281812,100,1223.3855,46.5730247,25,1.55734169
12887,12887,2022-03-30 22:36:03-04:00,60.0,100,100,60,60,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2184.466,2.34375,2.34375,4.6875,44.53125,0.78125,7.8125,10.4166689,23,23,22,32,23,24,32,4005.517,4005.517,4005.517,4105.655,4005.517,4005.517,14.4857235,13.0397511,0.651019335,1.28448439,100.137924,38.2114525,6.05334854,9.788364,99,2207.7937,81.50866,26,1.5281812,100,1223.3855,46.5730247,25,1.55734169
12888,12888,2022-03-30 22:36:04-04:00,60.0,100,100,60,60,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2180.937,8.59375,8.59375,14.0625,17.96875,8.59375,29.6875,14.5833311,25,24,23,25,24,31,31,4005.517,4005.517,4105.65527,4005.517,4005.517,4005.517,19.0663948,17.5278053,0.7026069,1.51144755,100.137932,37.8039665,5.988796,9.852917,99,2207.7937,81.50866,26,1.5281812,100,1223.3855,46.5730247,25,1.55734169
12889,12889,2022-03-30 22:36:05-04:00,60.0,100,100,60,60,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2184.466,13.28125,12.5,3.90625,5.46875,14.84375,23.4375,12.2395811,23,23,23,24,24,24,25,3104.276,2803.862,4005.51733,4005.51733,4005.51733,4005.51733,17.4051342,15.9684391,0.6341335,1.33121181,100.137932,38.37549,6.07933426,9.762379,99,2207.7937,81.50866,26,1.5281812,100,1223.3855,46.5730247,25,1.55734169
12890,12890,2022-03-30 22:36:06-04:00,60.0,100,100,60,60,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2184.466,32.03125,21.09375,16.40625,10.9375,10.9375,31.25,20.4427071,35,25,24,25,24,25,35,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,22.7255974,21.10817,0.7198164,1.8317107,100.137932,41.3931274,6.55738068,9.284332,99,2207.7937,81.50866,26,1.5281812,100,1223.3855,46.5730247,25,1.55734169
12891,12891,2022-03-30 22:36:07-04:00,60.0,100,100,60,60,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2184.466,36.71875,12.5,1.5625,2.34375,7.8125,5.46875,11.0677061,34,26,24,25,24,24,34,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,17.8170776,16.2748127,0.727431238,1.61222267,100.137932,42.3480721,6.70866,9.133053,99,2207.7937,81.50866,26,1.5281812,100,1223.3855,46.5730247,25,1.55734169
12892,12892,2022-03-30 22:36:08-04:00,60.0,100,100,60,60,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2180.937,28.125,16.40625,4.6875,12.5,4.6875,21.875,14.7135439,27,25,23,36,24,27,36,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,21.4257774,19.7804928,0.7335909,1.85082972,100.137932,43.48865,6.889347,8.952366,99,2207.7937,81.50866,26,1.5281812,100,1223.3855,46.5730247,25,1.55734169
12893,12893,2022-03-30 22:36:09-04:00,60.0,100,100,60,60,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2184.466,9.375,7.8125,17.1875,5.46875,3.90625,45.3125,14.84375,24,24,30,25,24,31,31,4105.65527,4005.51733,4105.65527,4005.51733,4005.51733,4005.51733,19.6488762,18.07648,0.751035,1.61835337,100.137932,44.69971,7.08119965,8.760513,99,2207.7937,81.50866,26,1.5281812,100,1223.3855,46.5730247,25,1.55734169
12894,12894,2022-03-30 22:36:10-04:00,60.0,100,100,60,60,100,100,0.92,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2184.466,21.09375,8.59375,8.59375,3.125,4.6875,39.0625,14.1927061,35,26,23,25,24,25,35,4005.517,4105.65527,4105.65527,4005.517,4105.65527,4005.517,22.1349316,19.04685,2.09130883,2.16123629,100.137932,43.86194,6.94848251,8.89323,99,2207.7937,81.50866,26,1.5281812,100,1223.3855,46.5730247,25,1.55734169
