,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
726,2022-03-21 01:47:41,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2173.913,2.30768919,45.3613052,3.076923,11.5384579,1.53846145,4.615384,11.406374,22,32,22,24,22,23,32,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,14.619174,13.1856184,0.64672786,1.39895082,100.138016,31.9874039,5.06735229,10.7743607,100,1112.62781,69.10974,25,1.51965857,99,2094.96948,81.96509,26,1.52374363
727,2022-03-21 01:47:42,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,1.5625,16.40625,3.10096145,45.3125,12.5,3.125,13.66787,24,34,24,34,32,26,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,18.3760624,16.9141426,0.662134469,1.4666779,100.138008,32.7916031,5.19475174,10.6469612,100,1112.62781,69.10974,25,1.51965857,99,2094.96948,81.96509,26,1.52374363
728,2022-03-21 01:47:43,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2173.913,2.34375,22.71825,39.0625,11.0491037,3.125,3.125,13.5705948,22,32,22,24,23,24,32,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,16.3324356,14.8615885,0.6562071,1.48862016,100.138008,32.81568,5.19856644,10.6431465,100,1112.62781,69.10974,25,1.51965857,99,2094.96948,81.96509,26,1.52374363
729,2022-03-21 01:47:45,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,21.875,17.1274071,20.1682682,18.71394,21.875,20.3125,20.01202,25,26,25,36,30,30,35,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,28.1139965,26.5786724,0.688792646,1.55954444,100.138016,35.332634,5.597294,10.2444191,100,1112.62781,69.10974,25,1.51965857,99,2094.96948,81.96509,26,1.52374363
730,2022-03-21 01:47:46,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2173.913,14.7727251,36.363636,21.5909119,30.681818,31.818182,39.7727242,29.1666679,38,36,31,32,32,31,37,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,32.59513,30.772049,0.7824071,2.17166424,100.137993,38.26756,6.062237,9.779476,100,1112.62781,69.10974,25,1.51965857,99,2094.96948,81.96509,26,1.52374363
731,2022-03-21 01:47:47,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2173.913,16.40625,45.3125,26.5625,21.09375,28.90625,28.125,27.734375,28,26,24,25,25,24,27,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,28.8586979,26.8873348,0.882235467,2.407442,100.138,38.944088,6.16941071,9.672302,100,1112.62781,69.10974,25,1.51965857,99,2094.96948,81.96509,26,1.52374363
732,2022-03-21 01:47:48,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,5.46875,22.65625,7.03125,4.6875,7.03125,7.03125,8.984375,25,34,23,25,26,24,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,15.857585,14.0221128,0.8603773,1.94939792,100.138008,39.1566658,6.203087,9.638626,100,1112.62781,69.10974,25,1.51965857,99,2094.96948,81.96509,26,1.52374363
733,2022-03-21 01:47:49,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2173.913,3.125,16.40625,7.8125,4.6875,7.8125,10.9498978,8.465606,22,25,22,23,25,23,25,4005.521,4005.521,3404.69287,4005.521,4005.521,4005.521,12.8886261,11.1284113,0.8433857,1.787878,100.138023,39.13343,6.19940567,9.642307,100,1112.62781,69.10974,25,1.51965857,99,2094.96948,81.96509,26,1.52374363
734,2022-03-21 01:47:50,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,3.125,10.15625,3.90625,7.03125,7.8125,6.22596169,6.37620068,22,27,23,23,24,24,27,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.90645,12.0975294,0.8641832,1.83425057,100.138008,39.17148,6.205433,9.63628,100,1112.62781,69.10974,25,1.51965857,99,2094.96948,81.96509,26,1.52374363
735,2022-03-21 01:47:51,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2173.913,6.92307949,16.2139416,10.0000019,10.76923,10.76923,11.5384579,11.0356627,24,25,24,24,25,23,25,4005.52051,4005.52051,4005.52051,3705.10645,4005.52051,4005.52051,16.5329056,14.6923752,0.8780963,1.98491085,100.138008,39.20955,6.211464,9.630249,100,1112.62781,69.10974,25,1.51965857,99,2094.96948,81.96509,26,1.52374363
736,2022-03-21 01:47:52,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,9.230768,13.7995358,12.3076916,4.615384,6.92307949,6.92307949,8.966595,23,24,23,24,26,24,26,4005.508,4005.508,4005.508,4005.508,4005.508,4005.508,18.4744129,16.4483624,0.969122,2.2899487,100.1377,39.7873726,6.3030014,9.538712,100,1112.62781,69.10974,25,1.51965857,99,2094.96948,81.96509,26,1.52374363
737,2022-03-21 01:47:53,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2173.913,4.6875,17.96875,5.46875,6.25,6.25,4.6875,7.552081,23,25,23,23,24,24,25,4005.53271,4005.53271,4005.53271,4005.53271,4005.53271,4005.53271,14.2715511,12.4353542,0.874764442,1.88512254,100.138313,39.6800957,6.286007,9.555706,100,1112.62781,69.10974,25,1.51965857,99,2094.96948,81.96509,26,1.52374363
738,2022-03-21 01:47:54,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,3.90625,6.262398,3.90625,10.9375,3.90625,3.125,5.34060574,23,23,24,28,25,23,28,4005.52,4005.52,4005.52,4005.52,3705.1062,4005.52,12.354248,10.6056252,0.840587735,1.76895356,100.138,39.63218,6.27841568,9.563297,100,1112.62781,69.10974,25,1.51965857,99,2094.96948,81.96509,26,1.52374363
739,2022-03-21 01:47:55,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2180.937,2.34375,17.2405357,3.125,3.125,3.125,5.46875,5.738002,24,35,25,25,25,24,35,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,14.0745707,12.2648745,0.857138157,1.90262568,100.138016,39.6765556,6.285446,9.556267,100,1112.62781,69.10974,25,1.51965857,99,2094.96948,81.96509,26,1.52374363
740,2022-03-21 01:47:56,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2177.41943,7.03125,16.9591312,8.59375,4.6875,2.34375,7.8125,7.904649,23,24,23,23,24,24,25,4005.52026,3705.1062,4005.52026,4005.52026,3404.69238,4005.52026,15.13995,13.1559458,0.9413028,2.17432714,100.138008,39.79113,6.3035965,9.538116,100,1112.62781,69.10974,25,1.51965868,99,2095.04028,81.9653244,27,1.52391708
741,2022-03-21 01:47:57,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2173.913,3.90625,14.0625,3.90625,5.46875,7.03125,3.125,6.25,23,25,24,34,25,24,34,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,14.08274,12.26969,0.844779968,1.8974191,100.137993,39.886055,6.318634,9.523079,100,1112.62781,69.10974,25,1.51965868,99,2095.04028,81.9653244,27,1.52391708
742,2022-03-21 01:47:58,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2177.41943,5.46875,13.28125,7.8125,5.46875,5.46875,3.90625,6.901044,22,23,22,23,23,23,25,801.1041,4005.52075,4005.52075,4005.52075,3705.10669,4005.52075,12.4439554,10.6833086,0.8516172,1.76319039,100.138016,39.8312225,6.309948,9.531765,100,1112.62781,69.10974,25,1.51965868,99,2095.04028,81.9653244,27,1.52391708
743,2022-03-21 01:47:59,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,2.34375,11.71875,3.125,3.90625,2.34375,3.125,4.427081,23,24,22,23,23,23,25,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.1873035,11.4148178,0.8611847,1.81890023,100.138008,40.04691,6.344116,9.497597,100,1112.62781,69.10974,25,1.51965868,99,2095.04028,81.9653244,27,1.52391708
744,2022-03-21 01:48:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2173.913,3.90625,9.375,19.53125,4.6875,9.375,4.6875,8.59375,23,23,22,23,25,24,25,4005.521,4005.521,4005.521,4005.521,3404.69287,4005.521,13.1850195,11.3885441,0.8462631,1.825451,100.138023,39.9280968,6.32529449,9.516418,100,1112.62781,69.10974,25,1.51965868,99,2095.04028,81.9653244,27,1.52391708
745,2022-03-21 01:48:01,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,3.8461566,6.153846,2.30768919,1.53846145,12.3076916,3.076923,4.87180328,23,23,23,22,23,23,25,4005.52,3404.692,4005.52,4005.52,4005.52,4005.52,12.2099714,10.4886456,0.8248074,1.7356205,100.138,40.1246643,6.356434,9.485279,100,1112.62781,69.10974,25,1.51965868,99,2095.04028,81.9653244,27,1.52391708
746,2022-03-21 01:48:02,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1909.47668,2180.937,3.08893919,12.3076916,3.87018919,10.0240345,3.8461566,1.53846145,5.779248,22,23,22,23,23,23,25,4005.52026,3705.1062,4005.52026,4005.52026,4005.52026,4005.52026,12.6908207,10.9665794,0.814724,1.72812521,100.138008,39.9835052,6.334072,9.507641,100,1112.62781,69.10974,25,1.51965868,99,2095.04028,81.9653244,27,1.52391708
747,2022-03-21 01:48:03,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,2.34375,8.59375,8.581734,3.90625,5.46875,0.78125,4.945916,22,23,23,23,23,23,25,3705.10669,4005.52075,4005.52075,4005.52075,3705.10669,4005.52075,11.7609339,10.07063,0.8024368,1.66806757,100.138016,40.0611649,6.34637451,9.495338,100,1112.62781,69.10974,25,1.51965868,99,2095.04028,81.9653244,27,1.52391708
748,2022-03-21 01:48:04,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2180.937,7.0192337,5.46875,7.03125,0.0,10.9375,1.57489777,5.338603,23,24,23,24,24,23,25,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.0323286,11.270071,0.8310154,1.782437,100.138008,39.8928452,6.31971,9.522003,100,1112.62781,69.10974,25,1.51965868,99,2095.04028,81.9653244,27,1.52391708
749,2022-03-21 01:48:05,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2177.41943,2.34375,10.15625,3.125,1.5625,5.46875,0.78125,3.90625,22,23,25,22,23,23,25,4005.51978,4005.51978,4005.51978,3104.27783,2904.00171,4005.51978,11.2691059,9.585626,0.8061631,1.65236533,100.137993,39.9216423,6.324272,9.517441,100,1112.62781,69.10974,25,1.51965868,99,2095.04028,81.9653244,27,1.52391708
750,2022-03-21 01:48:06,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2177.41943,4.6875,14.0625,5.46875,3.125,3.90625,1.5625,5.46875,23,33,23,24,24,24,33,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,12.80835,11.0592737,0.8265071,1.77599514,100.138023,40.0041656,6.337345,9.504368,100,1112.62781,69.10974,25,1.51965868,99,2095.04028,81.9653244,27,1.52391708
751,2022-03-21 01:48:07,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1923.0769,2180.937,3.125,10.9254837,7.8125,3.90625,7.03125,4.6875,6.24799728,23,23,22,22,22,23,25,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,11.9316721,10.2174416,0.8273859,1.6652863,100.138,40.04108,6.343193,9.49852,100,1112.62781,69.10974,25,1.51965868,99,2095.04028,81.9653244,27,1.52391708
752,2022-03-21 01:48:08,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2173.913,2.31971145,10.7812519,9.362984,4.639423,3.90625,3.8461566,5.80930138,23,33,23,24,25,23,33,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.0476542,11.3148069,0.8186225,1.78786445,100.138008,40.14833,6.36018372,9.481529,100,1112.62781,69.10974,25,1.51965868,99,2095.04028,81.9653244,27,1.52391708
753,2022-03-21 01:48:09,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2177.41943,3.955853,6.349206,8.59375,2.35614777,3.13739777,1.58730149,4.32994366,22,23,22,22,22,23,25,4005.521,4005.521,4005.521,4005.521,4005.521,3705.107,11.5498419,9.846506,0.8134611,1.6493969,100.138023,40.1100464,6.35411835,9.487595,100,1112.62781,69.10974,25,1.51965868,99,2095.04028,81.9653244,27,1.52391708
754,2022-03-21 01:48:10,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2180.937,1.5625,10.9375,1.5625,0.0,4.66346169,0.78125,3.251201,22,28,22,22,23,23,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,12.3283062,10.6107674,0.8260145,1.71558738,100.138016,40.42181,6.403507,9.438206,100,1112.62781,69.10974,25,1.51965868,99,2095.04028,81.9653244,27,1.52391708
755,2022-03-21 01:48:11,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2173.913,2.30768919,4.639423,3.858173,4.66346169,6.92307949,9.114218,5.251008,22,23,23,22,24,23,25,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,12.0634737,10.3251915,0.825252056,1.72101676,100.138016,40.2513466,6.376503,9.46521,100,1112.62781,69.10974,25,1.51965868,99,2095.04028,81.9653244,27,1.52391708
756,2022-03-21 01:48:12,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2173.913,0.0,8.581734,4.6754837,0.7692337,3.125,1.5625,3.11899185,23,23,23,22,23,23,24,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,12.5141411,10.7836819,0.8283266,1.723404,100.138008,40.5288467,6.42046356,9.421249,100,1112.62781,69.10974,25,1.51965868,99,2095.04028,81.9653244,27,1.52391708
757,2022-03-21 01:48:13,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,5.46875,8.59375,3.125,9.375,10.9375,1.5625,6.510419,22,23,23,22,24,23,25,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,12.5362091,10.8114643,0.8337541,1.72389162,100.137993,40.4077721,6.40128326,9.44043,100,1112.62781,69.10974,25,1.51965868,99,2095.04028,81.9653244,27,1.52391708
